,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
48,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," But Froch has been given the green light to fight Smith in the UK, if he wants to","Kell Brook was keen to fight Amir Khan at Wembley Stadium this summer .
But instead Brook will take on Frankie Gavin at the O2 Arena on May 20 .
Amir Khan's dad Shah says Brook could have had the fight he wanted .
But Khan Snr claims that promoter Eddie Hearn has been 'disrespectful'
Andre Ward sees Paul Smith as an ideal opponent before a Carl Froch fight .",0.4407773017883301,302.0,0.16417910447761194,0.6111111111111112,0.25882352941176473,0.045454545454545456,0.17647058823529413,0.07228915662650603,0.07462686567164178,0.2777777777777778,0.11764705882352941,8.40701949596405,7.118422788732192,6.319006671905518,5.507649078088648,4.962704085168385
49,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,  The Duke earned this for his bravery in fighting the Italians when they invaded Greece in 1941. ,"The Duke of Edinburgh has been presented with his Australian knighthood .
The Queen gave him the insignia of a Knight of the Order of Australia .
The citation said that the Duke 'has served Australia with distinction'
Tony Abbott's decision to award him with the honour was controversial .
He was criticised by members of his government as well as the public .",0.2918228805065155,291.0,0.06557377049180328,0.23529411764705882,0.10256410256410256,0.016666666666666666,0.0625,0.026315789473684213,0.06557377049180328,0.23529411764705882,0.10256410256410256,7.649828297751291,6.2423451628003805,5.283601489934054,4.731330263203588,4.25461043538274
50,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," during the MLS match at Yankee Stadium on Saturday. Photo: Getty Images

I'm not sure","David Villa has rung the New York Stock Exchange Opening Bell .
He is enjoying his debut season playing for New York City FC .
Villa has scored one goal so far for his new club .",0.3278927206993103,138.0,0.029411764705882353,0.0625,0.039999999999999994,0.0,0.0,0.0,0.029411764705882353,0.0625,0.039999999999999994,8.581567764282227,7.563554167747498,6.764839092890422,5.83863291144371,5.159186458587646
51,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, Two men watching the bizarre scene from their car are heard chuckling in the background . They're forced,"Dashcam footage shared by dailymotion.com user Vidsking, shows a St. Bernard dog running across a road somewhere with a child trailing behind .
It appears to be a rather uncomfortable excursion, with the young boy being pulled along the ground on his belly .",0.0796554088592529,198.0,0.046511627906976744,0.1111111111111111,0.06557377049180327,0.0,0.0,0.0,0.046511627906976744,0.1111111111111111,0.06557377049180327,10.102885627746582,8.586704037406228,7.60265639424324,6.691540132869374,6.067392499358566
52,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," Ms Hodskinson said: 'I don't know how she got in there, I don't","Arcade staff discovered the baby girl in the disabled toilets last night .
The newborn was taken to hospital and is described as 'safe and well'
The baby has been named April by staff at Ormskirk Hospital in Southport .
Police say the mother has been found and is receiving medical treatment .",0.2737170755863189,251.0,0.02,0.06666666666666667,0.030769230769230767,0.0,0.0,0.0,0.02,0.06666666666666667,0.030769230769230767,9.315411567687988,7.781001567840576,6.493431157535976,5.665876626968384,4.94361521351722
53,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or not. I'm not sure if","Serial killer Peter Sutcliffe, 68, was jailed for life for murdering 13 women .
Held at Broadmoor since being diagnosed with paranoid schizophrenia .
He is now being considered for a move to the low-security Priory unit .",-0.0098019205033779,183.0,0.05555555555555555,0.11764705882352941,0.07547169811320754,0.0,0.0,0.0,0.05555555555555555,0.11764705882352941,0.07547169811320754,9.760907053947449,7.586476273006863,6.199709006718227,5.359401815815976,4.7202019691467285
54,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," Calzaghe retired in 2009 after a career in which he won 46 of his 46 fights .
","Joe Calzage was holidaying in Barbados with his girlfriend Lucy .
The couple swam in the sea and enjoyed a spot of jet-skiing .
Calzaghe has been retired for seven years with a record of 46-0 .",0.6663281321525574,150.0,0.2222222222222222,0.5,0.30769230769230765,0.0,0.0,0.0,0.1388888888888889,0.3125,0.1923076923076923,10.732698440551758,8.46888632774353,7.253243605295817,6.446481883525848,5.660795612335205
56,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm a bit confused. I thought the prostate was the gland that produces testosterone.
","Craig Lister, 54, from Watford,  is on hormone therapy for prostate cancer .
This starves cancer cells by reducing levels of testosterone in the body .
One side-effect is hot flushes: 'I have about ten to 12 flushes a day'",0.4284589290618896,170.0,0.1282051282051282,0.3333333333333333,0.18518518518518517,0.0,0.0,0.0,0.05128205128205128,0.13333333333333333,0.07407407407407407,10.614479064941406,8.396245869723233,7.248535296496223,6.613545656204224,5.897058393274035
57,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, The Keeping Up with the Kardashians star - who has 22-month-old daughter North with husband,"Kim, 34, shared make-up bag contents on Instagram .
Includes Clarisonic brush, hairbrush from her own range and rose water .
Star is also getting set to launch new kidswear range .",0.4831480085849762,138.0,0.06666666666666667,0.125,0.08695652173913045,0.0,0.0,0.0,0.06666666666666667,0.125,0.08695652173913045,11.438746452331543,10.046051621437073,8.789232950944166,7.939011742086971,6.9562317024577744
58,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, The huge bedrooms are decoration with a modern twist and feature massive windows . The living area features ceiling to,"Flight Centre founder Geoff Harris sells home for $5.5 million .
The sprawling Melbourne mansion is located in Port Melbourne .
He accepted the offer from a couple at an auction on Saturday .
The self-made millionaire is reportedly worth $975 million .
He is known for his work with charities and his involvement in AFL .",0.1316355764865875,252.0,0.09259259259259259,0.2631578947368421,0.136986301369863,0.0,0.0,0.0,0.05555555555555555,0.15789473684210525,0.0821917808219178,10.381669180733818,8.518437385559082,7.425427868252709,6.502630318914141,5.769046347481864
59,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, 'I'm not a terrorist. I'm not a criminal. I'm not a terrorist. I,"Florida mailman Doug Hughes landed gyro-copter on Wednesday .
Flew 80-miles from Gettysburg to Washington D.C. and was not detected .
NORAD failed to identify the single-seat craft as it flew under the radar .
Homeland Security chief called for calm and no over-reaction to security breach .",0.1024694293737411,247.0,0.02040816326530612,0.0625,0.030769230769230767,0.0,0.0,0.0,0.02040816326530612,0.0625,0.030769230769230767,10.858602115086146,9.749284948621478,8.567235583350772,7.6246273177010675,6.794359881537301
60,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure I agree with the conclusion that selfies are doing little for our self-","Survey finds women rule out five photos before posting a selfie online .
Two in three women anxious about having their photo taken, OnePoll found .
ITV show launching campaign to get people to share their first selfie online .",0.6453943848609924,170.0,0.02702702702702703,0.058823529411764705,0.03703703703703704,0.0,0.0,0.0,0.02702702702702703,0.058823529411764705,0.03703703703703704,10.871177434921265,9.813404189215767,9.116519634540264,8.099913756052652,7.124141547990882
61,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or a bad thing.

I","Kevin Rebbie, 56, of Limerick Township, Pennsylvania, has been arrested .
He allegedly sexually abused a girl in her home and filmed her in bathroom .
The girl also claims Rebbie watched her undress and when he thought she was sleeping .
Investigators found 41 videos, 34 of which showed victims as they showered .
Rebbie said that he purchased the camera specifically to watch the 15-year-old girl but captured other victims on film, too .
Rebbie's  is being held on a $500,000 bail and will appear in court on May 1 .",0.1277853101491928,474.0,0.03296703296703297,0.2,0.05660377358490567,0.0,0.0,0.0,0.02197802197802198,0.13333333333333333,0.03773584905660377,9.438508947690329,7.704392413298289,6.577463308970134,5.756925751765569,5.076490148169095
62,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," The actress, who found fame on Coronation Street, has been hard at work in the design","Michelle unveils sneak peak of Lipsy designs ahead of launch on Wednesday .
Star, 27, was unveiled as face of tanning brand recently .
Shows off toned and tanned body in behind the scenes shoot .
Swears by peanut butter smoothies and alkaline food delivery service .",0.3042421638965606,211.0,0.09302325581395349,0.25,0.13559322033898305,0.0,0.0,0.0,0.06976744186046512,0.1875,0.10169491525423728,11.618945757548014,10.23741122086843,9.013950692282783,8.051545560359955,7.189017033576965
63,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

For many years carbohydrates such as white bread and pasta have been seen as the enemy for anyone","Experts have warned against trend where people cut out all carbohydrates .
Suggest instead to eat less processed foods with more wholegrains .
Australian nutritionist Susie Burrell has revealed her top five breads .
Also named the five least nutritious ones that should be avoided .",0.5534768104553223,218.0,0.09523809523809523,0.2222222222222222,0.13333333333333333,0.0,0.0,0.0,0.07142857142857142,0.16666666666666666,0.1,10.945821444193522,9.117723067601522,7.7674351003434925,6.83432541290919,6.149441345532735
64,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or a bad thing.

I","Josh Darnbrough only noticed the tattoo on his back the following day .
It was the handy work of his best friend Rob Gaskell .
Rob was getting revenge for a botched DIY tattoo Josh had given him .
The pair are both getting their tattoos removed and remain friends .
Watch the full story on Tattoo Disasters, Tuesday April 21, 2015 at 9pm on Spike, Sky TV (ch 160), Freesat (ch 141) and Freeview (ch 31)",0.0983889326453208,359.0,0.0136986301369863,0.06666666666666667,0.022727272727272728,0.0,0.0,0.0,0.0136986301369863,0.06666666666666667,0.022727272727272728,10.019217205047607,8.464046788215636,7.3313086986541744,6.500717258453369,5.833097872734069
65,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure I'd call it a fad. It's a very popular drink","Fireball Cinnamon Whisky is the fastest-growing big brand of liquor in America .
The liquor has dethroned Jagermeister as America's party shot of choice .
Whisky expert: ""Fireball is an incredible phenomenon. The growth ... has just been astounding""",0.3467902541160583,213.0,0.02631578947368421,0.0625,0.037037037037037035,0.0,0.0,0.0,0.02631578947368421,0.0625,0.037037037037037035,8.614102745056153,7.5603718757629395,6.769290026496439,6.078219310097072,5.476474564650963
66,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure what the point of this is.

I'm not sure what","Ed Miliband lost one of the backers of his high profile support letter .
Blogger Callie Thorpe was one of the 'ordinary workers' who signed it .
Just hours later she tweeted her support for Greens leader Natalie Bennett .",0.113538846373558,181.0,0.05405405405405406,0.13333333333333333,0.07692307692307693,0.0,0.0,0.0,0.05405405405405406,0.13333333333333333,0.07692307692307693,10.889865112304687,9.546544456481934,8.78662176132202,8.008265829086303,7.103262977600098
68,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or a bad thing.

I","Authorities searching for other potential victims of William 'Frankie' Dugan, 29, and 32-year-old Valerie Ojo .",0.1035950481891632,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.318902969360352,9.193696212768554,8.521473944187164,8.201295375823975,7.387971547933725
69,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure I understand the point of this article. It seems to be saying that","New York University psychologists studied how the brain stores memories .
Found boring details become more memorable with emotional context .
Emotional experience can enhance memory for old neutral information .",0.1313836574554443,166.0,0.03571428571428571,0.058823529411764705,0.044444444444444446,0.0,0.0,0.0,0.03571428571428571,0.058823529411764705,0.044444444444444446,10.883977254231771,9.889723300933838,8.766907501220704,8.016664284926195,7.101695481468649
