,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
48,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,,"The Oak Bottle claims to 'oak age' wine in hours rather than years .
The product retails at £50 and promises to impart authentic aged flavours .
Oz Clarke says its a fun product and would make an interesting gift .
Visit oakbottle.com. The Pocket Wine Book by Oz Clarke is published by Pavilion Books at £9.99.",0.006193372420966625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.26978097643171,10.620371614183698,9.278258150274103,8.312791890111463,7.398418548944834
49,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,"

The family of a Labour councillor arrested in Turkey on suspicion of the commission, preparation or inst","Aunt and cousins of Waheed Ahmed were arrested at Manchester Airport .
Ahmed, 21, was held by anti-terror police at Birmingham Airport yesterday .
Student is accused of trying to take eight family members into Syria .
He was arrested in Turkish border town with family, including four children .",0.5099340081214905,0.10638297872340426,0.29411764705882354,0.15625,0.021739130434782608,0.0625,0.03225806451612903,0.06382978723404255,0.17647058823529413,0.09374999999999999,9.526587963104248,8.310816804567972,7.399171643786961,6.719981451829274,6.189017637570699
50,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, He said: 'The evidence suggests that the assault was not deliberate and that the injury was caused by,"Liam Dawe was born healthy but suffered on-going health complications .
Died at 21 last year having developed cerebral palsy following the assault .
Inquest in Plymouth, Devon, heard he was shaken at just four weeks old .",0.23484709858894348,0.1388888888888889,0.2777777777777778,0.1851851851851852,0.02857142857142857,0.058823529411764705,0.038461538461538464,0.08333333333333333,0.16666666666666666,0.1111111111111111,11.858302593231201,9.718335416581896,8.385440179279872,7.53138710323133,6.856384376684825
51,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," 'I have been playing well here, but I have not been playing aggressive enough,' McDowell said","Graeme McDowell will play 'aggressive' golf to end his poor Masters record .
The 35-year-old has only made the cut twice in seven attempts at Augusta .
McDowell has just recovered from an ankle injury ahead of the Masters .
CLICK HERE for all the latest golf news .",0.4977406859397888,0.0851063829787234,0.25,0.12698412698412698,0.021739130434782608,0.06666666666666667,0.03278688524590164,0.06382978723404255,0.1875,0.09523809523809525,10.318929433822632,8.004199724930983,7.010010819686086,6.092469637210552,5.438324965536594
52,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, SourceDNA has continued to monitor these apps and created a search tool to let developers - and phone users,"Estimates suggest around 1,000 iPhone and iPad apps are vulnerable .
Examples include Uber, Microsoft's OneDrive and Movies by Flixster .
The flaw is with software called AFNetworking used by developers .
SourceDNA has released a search tool to see if your phone is at risk .",0.485992431640625,0.24444444444444444,0.6111111111111112,0.3492063492063492,0.09090909090909091,0.23529411764705882,0.13114754098360656,0.15555555555555556,0.3888888888888889,0.22222222222222218,11.529210090637207,9.90061620871226,8.615806447135078,7.657671352227529,6.932440869013468
53,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," Odegaard is joined on the bench by fellow promising youngster Borja Mayoral, an 18-","Martin Odegaard named among Real Madrid substitutes for first time .
The 16-year-old was on the bench for the La Liga clash with Almeria .
Odegaard could yet become the youngest player in the club's history .",0.6624371409416199,0.10810810810810811,0.2857142857142857,0.1568627450980392,0.05555555555555555,0.15384615384615385,0.0816326530612245,0.10810810810810811,0.2857142857142857,0.1568627450980392,10.19752140045166,7.997533104636452,7.086210489273071,6.168262416666204,5.415423931898894
54,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, 'We are here to show solidarity with the Indonesian people and to show that we are not alone in,"The 72 hour countdown on for Bali 9 Andrew Chan and Myuran Sukumaran .
The two men are set to be executed on Wednesday at midnight .
Nation-wide vigils have been held to show solidarity for condemned duo .
Sydney Harbour saw a 15,000 flower monument reading '#keephopealive'
Indonesian Consulates in Sydney and Melbourne also saw people gather .",0.3922543525695801,0.17543859649122806,0.5263157894736842,0.2631578947368421,0.03571428571428571,0.1111111111111111,0.05405405405405406,0.10526315789473684,0.3157894736842105,0.15789473684210525,11.297287702560425,9.85735434293747,9.056777278582254,8.107563091046883,7.374841550501381
55,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, ‘We’ll see what happens.’ Palace manager Alan Pardew said:,"Manchester City's chances of retaining the Premier League title were dealt a hammer blow by a 2-1 defeat at Crystal Palace .
Glenn Murray and Jason Puncheon scored for the Eagles before Yaya Toure grabbed a consolation for City .
Manuel Pellegrini believes that Murray's goal was a 'clear offside'
City are now fourth in the league table, nine points adrift of leaders Chelsea with just seven matches remaining .
CLICK HERE for all the latest Manchester City news .",0.3496895134449005,0.012658227848101266,0.1,0.02247191011235955,0.0,0.0,0.0,0.012658227848101266,0.1,0.02247191011235955,8.921312761306762,6.995217657089233,5.80439539750417,5.009592336416245,4.31248223547842
56,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,"

(CNN) -- Donald Sterling's racist remarks cost him an NBA team last year. But","V. Stiviano must pay back $2.6 million in gifts from Donald Sterling .
Sterling's wife claimed the ex-Clippers used the couple's money for the gifts .
The items included a Ferrari, two Bentleys and a Range Rover .",0.4045752286911011,0.07692307692307693,0.21428571428571427,0.11320754716981134,0.05263157894736842,0.15384615384615385,0.0784313725490196,0.07692307692307693,0.21428571428571427,0.11320754716981134,8.035661697387695,7.271579829129306,6.748927474021912,6.019801248203624,5.376719551427024
57,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,"

The Daily Mail has reported that Frankie Ruttledge, 24, who has been a '","Frankie Ruttledge was always the 'fat bridesmaid' for her friends .
The 24-year-old has since lost six stone after adopting a healthy diet .
Frankie, from Yorkshire, is now planning her own wedding next year .",0.6958010792732239,0.17142857142857143,0.46153846153846156,0.25000000000000006,0.029411764705882353,0.08333333333333333,0.04347826086956522,0.14285714285714285,0.38461538461538464,0.20833333333333331,8.860715007781982,7.786205005645752,7.008159510294596,6.328485798835755,5.716097657497112
58,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," Newcastle are nine points clear of the relegation zone and travel to Liverpool on Monday. Carver, though","Newcastle lost 1-0 to rivals Sunderland at the Stadium of Light on Sunday .
John Carver admits the Magpies struggle when they have to compete .
Newcastle play Liverpool on Monday and are nine points above drop zone .",0.6763778924942017,0.35135135135135137,0.7647058823529411,0.48148148148148157,0.1111111111111111,0.25,0.15384615384615383,0.1891891891891892,0.4117647058823529,0.2592592592592593,8.615315198898315,7.818391905890571,7.111838136400495,6.3232228504984,5.580009440581004
59,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," The waste can be used to clean the cabin, or it can be used to store food and other","The SANTO seat (Special Accommodation Needs for Toddlers and Overweight Passengers) won the prize for Passenger Comfort Hardware .
The Crystal Cabin Awards took place this week in Hamburg, Germany .
The SII Deutschland design is one-and-a-half times the usual chair width .",0.1682625114917755,0.09302325581395349,0.21052631578947367,0.12903225806451613,0.0,0.0,0.0,0.09302325581395349,0.21052631578947367,0.12903225806451613,12.084025065104166,10.954224806565504,10.071193469198127,9.2052776996906,8.287914839657871
60,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," However, he has been praised by others for his performances and he has been a key part of the","Liverpool midfielder Raheem Sterling is stalling on a new contract .
He insists that it has nothing to do with money and wants to play regularly .
Team-mate Daniel Sturridge feels that only Anfield can guarantee him this .
Sturridge is bidding to return to form following a lengthy injury spell .",0.18873091042041779,0.08163265306122448,0.21052631578947367,0.1176470588235294,0.0,0.0,0.0,0.08163265306122448,0.21052631578947367,0.1176470588235294,11.803391933441162,9.279661141909086,7.779342246055603,6.873383522033691,6.0563110221516006
61,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The visitors were in complete control and were rewarded with a third in the 65th minute. A corner,"Watford took the lead after just four minutes through Odion Ighalo .
Defender Matthew Connolly doubled the Hornets' advantage .
Almen Abdi scored a third following Gary Gardner's goal for the home side .
Watford climbed to third, one point off top spot in the Championship .",0.3200325071811676,0.13636363636363635,0.3333333333333333,0.1935483870967742,0.046511627906976744,0.11764705882352941,0.06666666666666667,0.11363636363636363,0.2777777777777778,0.16129032258064516,8.492857456207275,7.8076326449712115,6.507825788698699,5.668002557754517,4.972424991428852
62,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, 'We can lead ourselves. We can lead ourselves.' The mayor said she was 'deeply saddened,"Freddie Gray, who is black, asked for medical help but was denied during 30-minute police car ride, eventually paramedics were called .
Deputy police commissioner Kevin Davis conceded their failure .
But chief commissioner refuses to resign over the death .
Six officers are suspended without pay during an investigation .",0.23755760490894318,0.041666666666666664,0.13333333333333333,0.06349206349206349,0.0,0.0,0.0,0.020833333333333332,0.06666666666666667,0.031746031746031744,9.58869997660319,8.577013810475668,7.715310944451226,6.891246398289998,6.205881770451864
63,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,,"The Glasgow duo have played nearly 300 games between them .
Al Kellock and Dougie Hall will both retire at the end of the season .
Glasgow face Cardiff Blues at Scotstoun on Friday night .",0.11823555827140808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.286591291427612,9.348442912101746,7.686785771296575,6.8509575198678405,6.079050757668235
64,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,"

The Liverpool Echo

The Liverpool Echo is the UK's leading news and analysis website,","Jordon Ibe will sign a new five-year contract which will run until 2020 .
Ibe has impressed at Liverpool since returning on loan from Derby County .
Liverpool also close to signing new deal with Jordan Henderson .
READ: Martin Skrtel rejects talk linking him with a move away from Anfield .
Reds agree to new three-year sponsorship deal with Standard Chartered .",0.27456092834472656,0.03333333333333333,0.13333333333333333,0.05333333333333334,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.05333333333333334,8.478001049586705,7.390577920277914,6.568178093951682,5.9312743602260465,5.296540541526599
