,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
43,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The man's ex-friends and family were all upset, with many accusing him of being a liar","33-year-old Stuart made the bizarre excuse to ex-girlfriend Sophie .
She told of the creative excuse for cheating during a TV appearance .
But a red-faced Stuart stormed on to the Jeremy Kyle Show to deny it .
The Jeremy Kyle Show, weekdays at 9.25am on ITV .",0.3450257480144501,208.0,0.08163265306122448,0.2222222222222222,0.11940298507462686,0.0,0.0,0.0,0.08163265306122448,0.2222222222222222,0.11940298507462686,13.384044965108236,12.370737075805664,11.177608331044516,10.2728311419487,9.550473324457805
44,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The sub is being repaired at a shipyard in Zvyozdochka, Russia, which is","Submarine is in Zvyozdochka shipyard, in northwestern Russia .
No ""dangerous"" substances on the submarine, shipyard spokesman told ITAR-Tass .",0.6492858529090881,112.0,0.3157894736842105,0.46153846153846156,0.37499999999999994,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.21052631578947367,0.3076923076923077,0.25,15.340078989664713,13.078125136239189,12.259295654296874,11.315929753439766,10.232976966434055
45,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," Mayweather and Pacquiao are both in their prime years, with Mayweather being 40 and Pac","Floyd Mayweather and Manny Pacquiao meet on May 2 in Las Vegas .
Tickets for the weigh-in went on sale on Friday at 3pm .
The MGM Resorts Box Office was overwhelmed with calls for tickets .
Between 500 and 1000 tickets for the May 2 mega-fight were snapped up in seconds when they went on sale on Thursday night .
One ticket later appeared on StubHub priced at $128,705 (£85,508)",0.54141765832901,306.0,0.08450704225352113,0.4,0.13953488372093023,0.014285714285714285,0.07142857142857142,0.023809523809523805,0.08450704225352113,0.4,0.13953488372093023,13.587828350067138,12.12419638633728,10.568441575573337,9.047804250949767,7.796437524832212
46,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," ‘But premium-class fares are not as common as premium-class flights, and the majority of premium-class","Flying is a thrilling experience but is full of mystery for most passengers .
MailOnline Travel spoke to experts to answer common questions .
To reduce the risk of food poisoning, pilots do not eat the same meals .
Larger planes have private sleeping quarters for flight attendants .
'The world's strongest man' wouldn't be able to open a door mid-flight .",0.239762932062149,289.0,0.1,0.3333333333333333,0.15384615384615383,0.0,0.0,0.0,0.06666666666666667,0.2222222222222222,0.10256410256410256,14.222464425223214,12.265998908451625,10.976341247558594,10.049223167555672,9.337475967407226
47,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," She was smiling, holding the check, and the girls were laughing. The sorority sisters also","The University of Southern California students wanted to help housekeeper Fannie Randle purchase a new car .
USC senior and former Gamma Phi Beta president Alicia Jewell called on her sorority sisters and alumni to raise the necessary funds .
Ms Randle has been driving around in an old duct-taped car .",0.3498321771621704,244.0,0.1,0.3333333333333333,0.15384615384615383,0.02040816326530612,0.07142857142857142,0.031746031746031744,0.08,0.26666666666666666,0.12307692307692307,14.272191206614176,13.174829641977945,12.234900421566433,11.09836009979248,10.230961168965985
48,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," Froch, who is 35, is still a top contender, but the WBA has","Kell Brook was keen to fight Amir Khan at Wembley Stadium this summer .
But instead Brook will take on Frankie Gavin at the O2 Arena on May 20 .
Amir Khan's dad Shah says Brook could have had the fight he wanted .
But Khan Snr claims that promoter Eddie Hearn has been 'disrespectful'
Andre Ward sees Paul Smith as an ideal opponent before a Carl Froch fight .",0.2257676422595977,317.0,0.07462686567164178,0.38461538461538464,0.12499999999999999,0.0,0.0,0.0,0.04477611940298507,0.23076923076923078,0.075,16.27316725254059,13.83219399171717,12.402549095153809,11.201409325880164,10.286915813173566
49,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The Duke of Edinburgh is a knight of the Order of the Elephant in Denmark, a Knight of the","The Duke of Edinburgh has been presented with his Australian knighthood .
The Queen gave him the insignia of a Knight of the Order of Australia .
The citation said that the Duke 'has served Australia with distinction'
Tony Abbott's decision to award him with the honour was controversial .
He was criticised by members of his government as well as the public .",0.5349818468093872,282.0,0.21311475409836064,0.6842105263157895,0.325,0.13333333333333333,0.4444444444444444,0.20512820512820512,0.21311475409836064,0.6842105263157895,0.325,14.461702483040947,12.76886796951294,11.289279143015543,10.21081565107618,9.343867438180107
50,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, during the opening bell. The photo shoot was taken at the Empire State Building. The NYSE is,"David Villa has rung the New York Stock Exchange Opening Bell .
He is enjoying his debut season playing for New York City FC .
Villa has scored one goal so far for his new club .",0.2914710938930511,132.0,0.11764705882352941,0.23529411764705882,0.15686274509803924,0.030303030303030304,0.0625,0.04081632653061225,0.11764705882352941,0.23529411764705882,0.15686274509803924,14.003399213155111,13.204844338553292,12.632400425997647,11.880469258626302,10.972472517113937
51,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, Two men watching the bizarre scene from their car are heard chuckling in the background. They're forced,"Dashcam footage shared by dailymotion.com user Vidsking, shows a St. Bernard dog running across a road somewhere with a child trailing behind .
It appears to be a rather uncomfortable excursion, with the young boy being pulled along the ground on his belly .",0.0796554088592529,199.0,0.046511627906976744,0.1111111111111111,0.06557377049180327,0.0,0.0,0.0,0.046511627906976744,0.1111111111111111,0.06557377049180327,13.700646591186523,12.03151044845581,10.513609141111374,9.52925784247262,8.52324609403257
52,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," April was found abandoned in the disabled toilet, which is a common area for disabled people. The mother","Arcade staff discovered the baby girl in the disabled toilets last night .
The newborn was taken to hospital and is described as 'safe and well'
The baby has been named April by staff at Ormskirk Hospital in Southport .
Police say the mother has been found and is receiving medical treatment .",0.6475304961204529,224.0,0.2,0.5555555555555556,0.29411764705882354,0.08163265306122448,0.23529411764705882,0.12121212121212122,0.14,0.3888888888888889,0.20588235294117646,14.837730407714844,12.99936310450236,11.507672760221693,10.191118677457174,9.072106742858887
53,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The move is being planned by a prison official who has been in contact with the victims’ families.,"Serial killer Peter Sutcliffe, 68, was jailed for life for murdering 13 women .
Held at Broadmoor since being diagnosed with paranoid schizophrenia .
He is now being considered for a move to the low-security Priory unit .",0.2290095090866089,169.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.14814814814814814,14.3700382232666,12.83655824661255,11.539494450887045,10.545198965072633,9.523006992340088
54,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, He won the 2008 title with a knockout punch. He also won the 2,"Joe Calzage was holidaying in Barbados with his girlfriend Lucy .
The couple swam in the sea and enjoyed a spot of jet-skiing .
Calzaghe has been retired for seven years with a record of 46-0 .",0.2363308519124984,153.0,0.1111111111111111,0.2857142857142857,0.16,0.02857142857142857,0.07692307692307693,0.041666666666666664,0.08333333333333333,0.21428571428571427,0.12,13.966165161132812,12.224258136749267,11.103255780537923,10.122297668457032,9.187804927825928
55,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The coach is confident that the new additions will help him overcome the deficit. He says, 'We","Monaco face Juventus in Champions League quarter-final second leg .
Ligue 1 side have moved on expensive stars while bringing through youth .
Coach Leonardo Jardim is proud after his player's eliminated Arsenal .
Dimitar Berbatov: Champions League semi-final is within Monaco's reach .",0.0789704024791717,230.0,0.045454545454545456,0.11764705882352941,0.06557377049180328,0.0,0.0,0.0,0.045454545454545456,0.11764705882352941,0.06557377049180328,16.334972381591797,13.972790197892623,12.259788513183594,11.273910812709643,10.490503146730621
56,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," He is now in Watford, Hertfordshire, with his wife Sue, who is a","Craig Lister, 54, from Watford,  is on hormone therapy for prostate cancer .
This starves cancer cells by reducing levels of testosterone in the body .
One side-effect is hot flushes: 'I have about ten to 12 flushes a day'",0.1743221879005432,178.0,0.1282051282051282,0.38461538461538464,0.19230769230769232,0.0,0.0,0.0,0.10256410256410256,0.3076923076923077,0.15384615384615385,14.922541427612305,12.210699775002219,10.599913905648624,9.518943102463432,8.719484921159415
57,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The Keeping Up with the Kardashians star - who has 22-month-old daughter North with husband,"Kim, 34, shared make-up bag contents on Instagram .
Includes Clarisonic brush, hairbrush from her own range and rose water .
Star is also getting set to launch new kidswear range .",0.4831480085849762,138.0,0.06666666666666667,0.125,0.08695652173913045,0.0,0.0,0.0,0.06666666666666667,0.125,0.08695652173913045,14.136784791946411,12.506091117858887,11.526087125142416,10.5218227891361,9.722491377875919
58,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The house is now a place of luxury and comfort, with a modern kitchen, a master suite,","Flight Centre founder Geoff Harris sells home for $5.5 million .
The sprawling Melbourne mansion is located in Port Melbourne .
He accepted the offer from a couple at an auction on Saturday .
The self-made millionaire is reportedly worth $975 million .
He is known for his work with charities and his involvement in AFL .",0.1102897599339485,263.0,0.09259259259259259,0.29411764705882354,0.1408450704225352,0.0,0.0,0.0,0.07407407407407407,0.23529411764705882,0.11267605633802816,15.953546206156412,13.70617543734037,12.13634947726601,10.749627590179443,9.486287239826087
59,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," 'I think we need to address this issue before it becomes a problem,' he said. 'I","Florida mailman Doug Hughes landed gyro-copter on Wednesday .
Flew 80-miles from Gettysburg to Washington D.C. and was not detected .
NORAD failed to identify the single-seat craft as it flew under the radar .
Homeland Security chief called for calm and no over-reaction to security breach .",0.1100100353360176,241.0,0.04081632653061224,0.125,0.061538461538461535,0.0,0.0,0.0,0.04081632653061224,0.125,0.061538461538461535,15.467575709025065,12.617527961730957,10.982444977760315,10.17025039746211,9.323201988682602
60,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The survey found that women are more likely to take and delete multiple selfies before settling on one they like,"Survey finds women rule out five photos before posting a selfie online .
Two in three women anxious about having their photo taken, OnePoll found .
ITV show launching campaign to get people to share their first selfie online .",0.7196919918060303,169.0,0.16216216216216217,0.3,0.2105263157894737,0.0,0.0,0.0,0.10810810810810811,0.2,0.14035087719298245,14.48525881767273,12.629934430122375,11.517191648483276,10.24162244796753,9.340218657539005
