Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Mark: I am so happy for you Mark! You are so sweet and kind of… ",Mark told his sister that Mary is doing an online job. Mark's sister is contacting people to confirm it. Mark thinks she's jealous. Mary hates Mark's sister.,"{'Min_10.0% Prob': 15.082736333211264, 'Min_20.0% Prob': 12.787265300750732, 'Min_30.0% Prob': 10.633002138137817, 'Min_40.0% Prob': 9.534892118894136, 'Min_50.0% Prob': 8.24497114910799}",0.3838916420936584,"{'rouge1': Score(precision=0.06666666666666667, recall=0.13333333333333333, fmeasure=0.08888888888888888), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06666666666666667, recall=0.13333333333333333, fmeasure=0.08888888888888888)}",122,1,0.8837796142712198,Contaminated,1,0.7801821697359571,Contaminated,1,0.9135527944277944,Contaminated,1,0.8837796142712198,Likely Contaminated,1,0.7801821697359571,Likely Contaminated,1,0.9135527944277944,Likely Contaminated,1,0.8837796142712198,Likely Contaminated,Likely Contaminated,1,0.7801821697359571,Likely Contaminated,Likely Contaminated,1,0.9135527944277944,Likely Contaminated,Likely Contaminated,1,0.8837796142712198,Likely Contaminated,Likely Contaminated,1,0.7801821697359571,Likely Contaminated,Likely Contaminated,1,0.9135527944277944,Likely Contaminated,Likely Contaminated,1,0.8837796142712198,1,0.7801821697359571,1,0.9135527944277945
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," So, maybe I should just let it sit for a bit longer before adding the filling. But I",Fiona wants to prepare dinner for Chris. She is thinking of Tina's tart. She will help her make it.,"{'Min_10.0% Prob': 15.29894208908081, 'Min_20.0% Prob': 13.23049020767212, 'Min_30.0% Prob': 10.789981228964669, 'Min_40.0% Prob': 9.865474541982016, 'Min_50.0% Prob': 8.58604085445404}",0.0741583183407783,"{'rouge1': Score(precision=0.1, recall=0.1111111111111111, fmeasure=0.10526315789473685), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05, recall=0.05555555555555555, fmeasure=0.052631578947368425)}",76,1,0.9680274099504036,Contaminated,1,0.7860778025218662,Contaminated,1,0.9538805916305916,Contaminated,1,0.9680274099504036,Likely Contaminated,1,0.7860778025218662,Likely Contaminated,1,0.9538805916305916,Likely Contaminated,1,0.9680274099504036,Likely Contaminated,Likely Contaminated,1,0.7860778025218662,Likely Contaminated,Likely Contaminated,1,0.9538805916305916,Likely Contaminated,Likely Contaminated,1,0.9680274099504036,Likely Contaminated,Likely Contaminated,1,0.7860778025218662,Likely Contaminated,Likely Contaminated,1,0.9538805916305916,Likely Contaminated,Likely Contaminated,1,0.9680274099504035,1,0.7860778025218662,1,0.9538805916305917
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
James: I'm going to Jesus bar now! Come join me 😏
Annette:",Annette is sick. James is going to the Jesus bar. Oli couldn't find anyone near the bar.,"{'Min_10.0% Prob': 15.77064037322998, 'Min_20.0% Prob': 14.106762170791626, 'Min_30.0% Prob': 13.360585530598959, 'Min_40.0% Prob': 11.975572480095757, 'Min_50.0% Prob': 11.02476015957919}",0.7064582705497742,"{'rouge1': Score(precision=0.3333333333333333, recall=0.5, fmeasure=0.4), 'rouge2': Score(precision=0.11764705882352941, recall=0.18181818181818182, fmeasure=0.14285714285714285), 'rougeL': Score(precision=0.2777777777777778, recall=0.4166666666666667, fmeasure=0.33333333333333337)}",56,1,0.814750795880798,Contaminated,1,0.8867409245248556,Contaminated,1,0.8452173953497483,Contaminated,1,0.814750795880798,Likely Contaminated,1,0.8867409245248556,Likely Contaminated,1,0.8452173953497483,Likely Contaminated,1,0.814750795880798,Likely Contaminated,Likely Contaminated,1,0.8867409245248556,Likely Contaminated,Likely Contaminated,1,0.8452173953497483,Likely Contaminated,Likely Contaminated,1,0.814750795880798,Likely Contaminated,Likely Contaminated,1,0.8867409245248556,Likely Contaminated,Likely Contaminated,1,0.8452173953497483,Likely Contaminated,Likely Contaminated,1,0.814750795880798,1,0.8867409245248556,1,0.8452173953497483
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"

I need to write a response that is 100 words or less, and it should",Ryan and Sebastian are worried about the political situation in Ukraine.,"{'Min_10.0% Prob': 16.429229736328125, 'Min_20.0% Prob': 13.729678630828857, 'Min_30.0% Prob': 12.337255160013834, 'Min_40.0% Prob': 11.378609418869019, 'Min_50.0% Prob': 9.543211619059244}",0.0195278879255056,"{'rouge1': Score(precision=0.09090909090909091, recall=0.06666666666666667, fmeasure=0.07692307692307691), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.06666666666666667, fmeasure=0.07692307692307691)}",56,1,0.9900298446446802,Contaminated,1,0.8344864204844368,Contaminated,1,0.9843787878787876,Contaminated,1,0.9900298446446802,Likely Contaminated,1,0.8344864204844368,Likely Contaminated,1,0.9843787878787876,Likely Contaminated,1,0.9900298446446802,Likely Contaminated,Likely Contaminated,1,0.8344864204844368,Likely Contaminated,Likely Contaminated,1,0.9843787878787876,Likely Contaminated,Likely Contaminated,1,0.9900298446446802,Likely Contaminated,Likely Contaminated,1,0.8344864204844368,Likely Contaminated,Likely Contaminated,1,0.9843787878787876,Likely Contaminated,Likely Contaminated,1,0.9900298446446802,1,0.8344864204844368,1,0.9843787878787877
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", you're welcome. 😅

Alright, so I need to summarize this text. Let me",Finn and Zadie are going to Elephant and Castle tomorrow at 2. They will meet at the main entrance.,"{'Min_10.0% Prob': 15.433330535888672, 'Min_20.0% Prob': 12.391076850891114, 'Min_30.0% Prob': 11.421648706708636, 'Min_40.0% Prob': 10.212109994888305, 'Min_50.0% Prob': 9.31734542051951}",0.0419528372585773,"{'rouge1': Score(precision=0.05263157894736842, recall=0.07692307692307693, fmeasure=0.0625), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05263157894736842, recall=0.07692307692307693, fmeasure=0.0625)}",76,1,0.8615751392730311,Contaminated,1,0.7934932470215443,Contaminated,1,0.9342336976748744,Contaminated,1,0.8615751392730311,Likely Contaminated,1,0.7934932470215443,Likely Contaminated,1,0.9342336976748744,Likely Contaminated,1,0.8615751392730311,Likely Contaminated,Likely Contaminated,1,0.7934932470215443,Likely Contaminated,Likely Contaminated,1,0.9342336976748744,Likely Contaminated,Likely Contaminated,1,0.8615751392730311,Likely Contaminated,Likely Contaminated,1,0.7934932470215443,Likely Contaminated,Likely Contaminated,1,0.9342336976748744,Likely Contaminated,Likely Contaminated,1,0.8615751392730311,1,0.7934932470215443,1,0.9342336976748743
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", so you're saying that you've heard the song before, but you completely forgot about it.",Jacob hasn't listened to the song Harry sent him 3 days ago. Jacob will do it later tonight and let Harry know what he thinks.,"{'Min_10.0% Prob': 17.312596321105957, 'Min_20.0% Prob': 14.659517097473145, 'Min_30.0% Prob': 11.586034536361694, 'Min_40.0% Prob': 9.959147236563943, 'Min_50.0% Prob': 8.928906849452428}",0.2486956864595413,"{'rouge1': Score(precision=0.11538461538461539, recall=0.17647058823529413, fmeasure=0.13953488372093026), 'rouge2': Score(precision=0.04, recall=0.0625, fmeasure=0.048780487804878044), 'rougeL': Score(precision=0.11538461538461539, recall=0.17647058823529413, fmeasure=0.13953488372093026)}",93,1,0.9769611577268068,Contaminated,1,0.7664980992275799,Contaminated,1,0.9660117521367524,Contaminated,1,0.9769611577268068,Likely Contaminated,1,0.7664980992275799,Likely Contaminated,1,0.9660117521367524,Likely Contaminated,1,0.9769611577268068,Likely Contaminated,Likely Contaminated,1,0.7664980992275799,Likely Contaminated,Likely Contaminated,1,0.9660117521367524,Likely Contaminated,Likely Contaminated,1,0.9769611577268068,Likely Contaminated,Likely Contaminated,1,0.7664980992275799,Likely Contaminated,Likely Contaminated,1,0.9660117521367524,Likely Contaminated,Likely Contaminated,1,0.9769611577268067,1,0.7664980992275799,1,0.9660117521367525
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"

Okay, so I need to summarize this text. Let me read through it again to make sure",Ray is locked in the room from the outside and he has to pee. Max's roommate will come and let him out.,"{'Min_10.0% Prob': 15.840271949768066, 'Min_20.0% Prob': 13.180889511108399, 'Min_30.0% Prob': 11.173357146126884, 'Min_40.0% Prob': 9.393100261688232, 'Min_50.0% Prob': 8.582583705584208}",0.0355507768690586,"{'rouge1': Score(precision=0.08695652173913043, recall=0.11764705882352941, fmeasure=0.09999999999999999), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08695652173913043, recall=0.11764705882352941, fmeasure=0.09999999999999999)}",77,1,0.9695735455695512,Contaminated,1,0.7793023442839248,Contaminated,1,0.979510270066191,Contaminated,1,0.9695735455695512,Likely Contaminated,1,0.7793023442839248,Likely Contaminated,1,0.979510270066191,Likely Contaminated,1,0.9695735455695512,Likely Contaminated,Likely Contaminated,1,0.7793023442839248,Likely Contaminated,Likely Contaminated,1,0.979510270066191,Likely Contaminated,Likely Contaminated,1,0.9695735455695512,Likely Contaminated,Likely Contaminated,1,0.7793023442839248,Likely Contaminated,Likely Contaminated,1,0.979510270066191,Likely Contaminated,Likely Contaminated,1,0.9695735455695511,1,0.7793023442839248,1,0.979510270066191
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, But I'm not sure if I can afford one. Harry: I can help you find a budget,"Kim is about to tell mom that Harry bought a new sofa, and he needs grey pillows.","{'Min_10.0% Prob': 19.00296974182129, 'Min_20.0% Prob': 16.098381360371906, 'Min_30.0% Prob': 13.850030517578125, 'Min_40.0% Prob': 12.623017992292132, 'Min_50.0% Prob': 11.505049705505371}",0.3399780392646789,"{'rouge1': Score(precision=0.11764705882352941, recall=0.1111111111111111, fmeasure=0.11428571428571428), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11764705882352941, recall=0.1111111111111111, fmeasure=0.11428571428571428)}",63,1,0.9913113891283892,Contaminated,1,0.907596451875053,Contaminated,1,0.9799758089133088,Contaminated,1,0.9913113891283892,Likely Contaminated,1,0.907596451875053,Likely Contaminated,1,0.9799758089133088,Likely Contaminated,1,0.9913113891283892,Likely Contaminated,Likely Contaminated,1,0.907596451875053,Likely Contaminated,Likely Contaminated,1,0.9799758089133088,Likely Contaminated,Likely Contaminated,1,0.9913113891283892,Likely Contaminated,Likely Contaminated,1,0.907596451875053,Likely Contaminated,Likely Contaminated,1,0.9799758089133088,Likely Contaminated,Likely Contaminated,1,0.9913113891283892,1,0.907596451875053,1,0.9799758089133088
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", I'll call later.

So, the text is about a conversation between Josh and Brian regarding the","Josh wants to buy a tablet and doesn't know which brand he should choose. According to Brian, other brands are better than Apple and he can get a Samsung tablet cheaper. Josh will call Brian after work to talk about it.","{'Min_10.0% Prob': 13.134585618972778, 'Min_20.0% Prob': 10.300206979115805, 'Min_30.0% Prob': 9.148031674898588, 'Min_40.0% Prob': 8.154751406775581, 'Min_50.0% Prob': 7.229335131852523}",0.1982336193323135,"{'rouge1': Score(precision=0.14285714285714285, recall=0.35294117647058826, fmeasure=0.20338983050847456), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07142857142857142, recall=0.17647058823529413, fmeasure=0.10169491525423728)}",167,1,0.8988582317535693,Contaminated,1,0.7672423677797752,Contaminated,1,0.8866806302357773,Contaminated,1,0.8988582317535693,Likely Contaminated,1,0.7672423677797752,Likely Contaminated,1,0.8866806302357773,Likely Contaminated,1,0.8988582317535693,Likely Contaminated,Likely Contaminated,1,0.7672423677797752,Likely Contaminated,Likely Contaminated,1,0.8866806302357773,Likely Contaminated,Likely Contaminated,1,0.8988582317535693,Likely Contaminated,Likely Contaminated,1,0.7672423677797752,Likely Contaminated,Likely Contaminated,1,0.8866806302357773,Likely Contaminated,Likely Contaminated,1,0.8988582317535693,1,0.7672423677797752,1,0.8866806302357773
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", but I'm not sure if it's classy enough yet. Maybe we can try to find a","Nathalie, Olafur and Zoe are planning the New Year's Eve. Nathalie wants something classy. Olafur doesn't like opera. They want to go to the Breakfast at Tiffany's party in Soho.","{'Min_10.0% Prob': 12.284895896911621, 'Min_20.0% Prob': 11.238456302218967, 'Min_30.0% Prob': 10.406644087571363, 'Min_40.0% Prob': 9.520710123909844, 'Min_50.0% Prob': 8.599210676939592}",0.1688597500324249,"{'rouge1': Score(precision=0.09090909090909091, recall=0.16666666666666666, fmeasure=0.11764705882352942), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.16666666666666666, fmeasure=0.11764705882352942)}",135,1,0.8681916917905091,Contaminated,1,0.8000502206743956,Contaminated,1,0.7995284319109623,Contaminated,1,0.8681916917905091,Likely Contaminated,1,0.8000502206743956,Likely Contaminated,1,0.7995284319109623,Likely Contaminated,1,0.8681916917905091,Likely Contaminated,Likely Contaminated,1,0.8000502206743956,Likely Contaminated,Likely Contaminated,1,0.7995284319109623,Likely Contaminated,Likely Contaminated,1,0.8681916917905091,Likely Contaminated,Likely Contaminated,1,0.8000502206743956,Likely Contaminated,Likely Contaminated,1,0.7995284319109623,Likely Contaminated,Likely Contaminated,1,0.8681916917905091,1,0.8000502206743956,1,0.7995284319109623
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," yeah, i'm just trying to help you out :D

So, the text is about Frank",Frank tries to encourage Andy to learn for the tomorrow's quiz.,"{'Min_10.0% Prob': 13.761577606201172, 'Min_20.0% Prob': 13.675289154052734, 'Min_30.0% Prob': 13.134872754414877, 'Min_40.0% Prob': 12.026049995422364, 'Min_50.0% Prob': 11.386793772379557}",0.3752091825008392,"{'rouge1': Score(precision=0.3333333333333333, recall=0.25, fmeasure=0.28571428571428575), 'rouge2': Score(precision=0.09090909090909091, recall=0.06666666666666667, fmeasure=0.07692307692307691), 'rougeL': Score(precision=0.25, recall=0.1875, fmeasure=0.21428571428571427)}",54,1,0.96806347008428,Contaminated,1,0.910780434538509,Contaminated,1,0.9688473658694244,Contaminated,1,0.96806347008428,Likely Contaminated,1,0.910780434538509,Likely Contaminated,1,0.9688473658694244,Likely Contaminated,1,0.96806347008428,Likely Contaminated,Likely Contaminated,1,0.910780434538509,Likely Contaminated,Likely Contaminated,1,0.9688473658694244,Likely Contaminated,Likely Contaminated,1,0.96806347008428,Likely Contaminated,Likely Contaminated,1,0.910780434538509,Likely Contaminated,Likely Contaminated,1,0.9688473658694244,Likely Contaminated,Likely Contaminated,1,0.9680634700842801,1,0.910780434538509,1,0.9688473658694245
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"

So, the user wants to know how to respond to this text. The user is a user",Kim needs to get some fresh fish in Warsaw. Kim will ask at restaurants about their source. Kim is planning something special but won't share any details with Margot for now.,"{'Min_10.0% Prob': 16.163206100463867, 'Min_20.0% Prob': 13.316732270377022, 'Min_30.0% Prob': 11.587860679626464, 'Min_40.0% Prob': 10.07333391053336, 'Min_50.0% Prob': 9.074792623519897}",0.0359506271779537,"{'rouge1': Score(precision=0.0625, recall=0.11764705882352941, fmeasure=0.08163265306122448), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.11764705882352941, fmeasure=0.08163265306122448)}",133,1,0.990681775522568,Contaminated,1,0.7955745059429615,Contaminated,1,0.9973571428571428,Contaminated,1,0.990681775522568,Likely Contaminated,1,0.7955745059429615,Likely Contaminated,1,0.9973571428571428,Likely Contaminated,1,0.990681775522568,Likely Contaminated,Likely Contaminated,1,0.7955745059429615,Likely Contaminated,Likely Contaminated,1,0.9973571428571428,Likely Contaminated,Likely Contaminated,1,0.990681775522568,Likely Contaminated,Likely Contaminated,1,0.7955745059429615,Likely Contaminated,Likely Contaminated,1,0.9973571428571428,Likely Contaminated,Likely Contaminated,1,0.990681775522568,1,0.7955745059429615,1,0.9973571428571428
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," And if we fail, we'll be dead!'
Ben: Alright, I'll be there. Tom",Tom will meet Ben in the Oval Room at 2pm and tells him to bring the papers. ,"{'Min_10.0% Prob': 17.3852481842041, 'Min_20.0% Prob': 15.37324571609497, 'Min_30.0% Prob': 13.186314900716146, 'Min_40.0% Prob': 11.546132922172546, 'Min_50.0% Prob': 10.277168607711792}",0.4815712571144104,"{'rouge1': Score(precision=0.17647058823529413, recall=0.2, fmeasure=0.18750000000000003), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.058823529411764705, recall=0.06666666666666667, fmeasure=0.0625)}",58,1,0.9840495257950936,Contaminated,1,0.8959333908984869,Contaminated,1,0.976722943722944,Contaminated,1,0.9840495257950936,Likely Contaminated,1,0.8959333908984869,Likely Contaminated,1,0.976722943722944,Likely Contaminated,1,0.9840495257950936,Likely Contaminated,Likely Contaminated,1,0.8959333908984869,Likely Contaminated,Likely Contaminated,1,0.976722943722944,Likely Contaminated,Likely Contaminated,1,0.9840495257950936,Likely Contaminated,Likely Contaminated,1,0.8959333908984869,Likely Contaminated,Likely Contaminated,1,0.976722943722944,Likely Contaminated,Likely Contaminated,1,0.9840495257950935,1,0.8959333908984869,1,0.9767229437229439
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," <file_gif>
Peter: <file_gif> <file_gif> <file_g",Ashleigh got the job.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 18.47281837463379, 'Min_30.0% Prob': 18.47281837463379, 'Min_40.0% Prob': 14.587410926818848, 'Min_50.0% Prob': 12.555253346761068}",0.0319460071623325,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",40,1,0.9538004417078744,Contaminated,1,0.9220388939417262,Contaminated,1,0.9590060772560776,Contaminated,1,0.9538004417078744,Likely Contaminated,1,0.9220388939417262,Likely Contaminated,1,0.9590060772560776,Likely Contaminated,1,0.9538004417078744,Likely Contaminated,Likely Contaminated,1,0.9220388939417262,Likely Contaminated,Likely Contaminated,1,0.9590060772560776,Likely Contaminated,Likely Contaminated,1,0.9538004417078744,Likely Contaminated,Likely Contaminated,1,0.9220388939417262,Likely Contaminated,Likely Contaminated,1,0.9590060772560776,Likely Contaminated,Likely Contaminated,1,0.9538004417078745,1,0.9220388939417262,1,0.9590060772560776
