Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x_x,GradientBoosting_probability_x_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x_x,LogisticRegression_probability_x_x_x,LogisticRegression_status,RandomForest_prediction_x_x_x,RandomForest_probability_x_x_x,RandomForest_status,GradientBoosting_prediction_y_x_x,GradientBoosting_probability_y_x_x,GradientBoosting_label_x_x,LogisticRegression_prediction_y_x_x,LogisticRegression_probability_y_x_x,LogisticRegression_label_x_x,RandomForest_prediction_y_x_x,RandomForest_probability_y_x_x,RandomForest_label_x_x,GradientBoosting_prediction_x_y_x,GradientBoosting_probability_x_y_x,GradientBoosting_label_y_x,GradientBoosting_label_y.1_x,LogisticRegression_prediction_x_y_x,LogisticRegression_probability_x_y_x,LogisticRegression_label_y_x,LogisticRegression_label_y.1_x,RandomForest_prediction_x_y_x,RandomForest_probability_x_y_x,RandomForest_label_y_x,RandomForest_label_y.1_x,GradientBoosting_prediction_y_y_x,GradientBoosting_probability_y_y_x,GradientBoosting_label_y.2_x,GradientBoosting_label_y.3_x,LogisticRegression_prediction_y_y_x,LogisticRegression_probability_y_y_x,LogisticRegression_label_y.2_x,LogisticRegression_label_y.3_x,RandomForest_prediction_y_y_x,RandomForest_probability_y_y_x,RandomForest_label_y.2_x,RandomForest_label_y.3_x,GradientBoosting_prediction_x,GradientBoosting_probability_x,LogisticRegression_prediction_x,LogisticRegression_probability_x,RandomForest_prediction_x,RandomForest_probability_x,GradientBoosting_prediction_x_x_y,GradientBoosting_probability_x_x_y,GradientBoosting_label,LogisticRegression_prediction_x_x_y,LogisticRegression_probability_x_x_y,LogisticRegression_label,RandomForest_prediction_x_x_y,RandomForest_probability_x_x_y,RandomForest_label,GradientBoosting_prediction_y_x_y,GradientBoosting_probability_y_x_y,GradientBoosting_label_x_y,LogisticRegression_prediction_y_x_y,LogisticRegression_probability_y_x_y,LogisticRegression_label_x_y,RandomForest_prediction_y_x_y,RandomForest_probability_y_x_y,RandomForest_label_x_y,GradientBoosting_prediction_x_y_y,GradientBoosting_probability_x_y_y,GradientBoosting_label_y_y,GradientBoosting_label_y.1_y,LogisticRegression_prediction_x_y_y,LogisticRegression_probability_x_y_y,LogisticRegression_label_y_y,LogisticRegression_label_y.1_y,RandomForest_prediction_x_y_y,RandomForest_probability_x_y_y,RandomForest_label_y_y,RandomForest_label_y.1_y,GradientBoosting_prediction_y_y_y,GradientBoosting_probability_y_y_y,GradientBoosting_label_y.2_y,GradientBoosting_label_y.3_y,LogisticRegression_prediction_y_y_y,LogisticRegression_probability_y_y_y,LogisticRegression_label_y.2_y,LogisticRegression_label_y.3_y,RandomForest_prediction_y_y_y,RandomForest_probability_y_y_y,RandomForest_label_y.2_y,RandomForest_label_y.3_y,GradientBoosting_prediction_y,GradientBoosting_probability_y,LogisticRegression_prediction_y,LogisticRegression_probability_y,RandomForest_prediction_y,RandomForest_probability_y
facebook/opt-2.7b,Summarize the following text: ,Samsum,;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;,Raul's had a bad night and day. ,"{'Min_10.0% Prob': 10.668327331542969, 'Min_20.0% Prob': 8.606690168380737, 'Min_30.0% Prob': 7.839840888977051, 'Min_40.0% Prob': 7.24570906162262, 'Min_50.0% Prob': 6.744811534881592}",0.0051532844081521,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",80,1.0,0.7545091461326033,Contaminated,1.0,0.5918321345353095,Contaminated,1.0,0.7710736508431908,Contaminated,1.0,0.7545091461326033,Likely Contaminated,1.0,0.5918321345353095,Likely Contaminated,1.0,0.7710736508431908,Likely Contaminated,1.0,0.9484204673287564,Likely Contaminated,Likely Contaminated,1.0,0.9426329183234826,Likely Contaminated,Likely Contaminated,1.0,0.8805517676767677,Likely Contaminated,Likely Contaminated,1.0,0.9484204673287564,Likely Contaminated,Likely Contaminated,1.0,0.9426329183234826,Likely Contaminated,Likely Contaminated,1.0,0.8805517676767677,Likely Contaminated,Likely Contaminated,1.0,0.7545091461326033,1.0,0.5918321345353095,1.0,0.7710736508431908,1.0,0.9484204673287564,Likely Contaminated,1.0,0.9426329183234826,Likely Contaminated,1.0,0.8805517676767677,Likely Contaminated,1.0,0.9484204673287564,Likely Contaminated,1.0,0.9426329183234826,Likely Contaminated,1.0,0.8805517676767677,Likely Contaminated,0.0,0.3926949297858273,Likely Contaminated,Not Contaminated,1.0,0.6084348759730484,Likely Contaminated,Likely Contaminated,1.0,0.5223940699823052,Likely Contaminated,Likely Contaminated,0.0,0.3926949297858273,Likely Contaminated,Not Contaminated,1.0,0.6084348759730484,Likely Contaminated,Likely Contaminated,1.0,0.5223940699823052,Likely Contaminated,Likely Contaminated,1.0,0.7545091461326033,1.0,0.5918321345353095,1.0,0.7710736508431908
facebook/opt-2.7b,Summarize the following text: ,Samsum,"��
Angie: Thank you. ��
Ms. Quinn: You're welcome. ",Angie's having an appointment with Doctor McCormick in an hour. She has strong abdominal pain.,"{'Min_10.0% Prob': 11.783596515655518, 'Min_20.0% Prob': 10.31671690940857, 'Min_30.0% Prob': 9.380046606063843, 'Min_40.0% Prob': 8.171656489372253, 'Min_50.0% Prob': 7.264680409431458}",0.414447009563446,"{'rouge1': Score(precision=0.0625, recall=0.125, fmeasure=0.08333333333333333), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.125, fmeasure=0.08333333333333333)}",75,1.0,0.7726672386224449,Contaminated,1.0,0.8128410500369643,Contaminated,1.0,0.835152281003986,Contaminated,1.0,0.7726672386224449,Likely Contaminated,1.0,0.8128410500369643,Likely Contaminated,1.0,0.835152281003986,Likely Contaminated,1.0,0.868126792891344,Likely Contaminated,Likely Contaminated,1.0,0.6611222041787281,Likely Contaminated,Likely Contaminated,1.0,0.936597852549312,Likely Contaminated,Likely Contaminated,1.0,0.868126792891344,Likely Contaminated,Likely Contaminated,1.0,0.6611222041787281,Likely Contaminated,Likely Contaminated,1.0,0.936597852549312,Likely Contaminated,Likely Contaminated,1.0,0.7726672386224449,1.0,0.8128410500369643,1.0,0.835152281003986,1.0,0.868126792891344,Likely Contaminated,1.0,0.6611222041787281,Likely Contaminated,1.0,0.936597852549312,Likely Contaminated,1.0,0.868126792891344,Likely Contaminated,1.0,0.6611222041787281,Likely Contaminated,1.0,0.936597852549312,Likely Contaminated,1.0,0.8235695186861949,Likely Contaminated,Likely Contaminated,1.0,0.7900085369869225,Likely Contaminated,Likely Contaminated,1.0,0.890450460927505,Likely Contaminated,Likely Contaminated,1.0,0.8235695186861949,Likely Contaminated,Likely Contaminated,1.0,0.7900085369869225,Likely Contaminated,Likely Contaminated,1.0,0.890450460927505,Likely Contaminated,Likely Contaminated,1.0,0.7726672386224449,1.0,0.8128410500369643,1.0,0.835152281003986
facebook/opt-2.7b,Summarize the following text: ,Samsum,. I will be back soon. I will be back soon. I will be back soon. I,Kelvin and the other class members will discuss the time for their CAT 2 and share their decision with Naheeda soon.,"{'Min_10.0% Prob': 12.926543235778809, 'Min_20.0% Prob': 10.41577091217041, 'Min_30.0% Prob': 9.620974813188825, 'Min_40.0% Prob': 8.541704797744751, 'Min_50.0% Prob': 7.812444503490742}",0.0809524580836296,"{'rouge1': Score(precision=0.09523809523809523, recall=0.125, fmeasure=0.1081081081081081), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09523809523809523, recall=0.125, fmeasure=0.1081081081081081)}",88,0.0,0.395689148092577,Clean,1.0,0.8136024941410852,Contaminated,1.0,0.5960318044528571,Contaminated,0.0,0.395689148092577,Not Contaminated,1.0,0.8136024941410852,Likely Contaminated,1.0,0.5960318044528571,Likely Contaminated,1.0,0.6734879780355583,Not Contaminated,Likely Contaminated,1.0,0.830542907670991,Likely Contaminated,Likely Contaminated,1.0,0.7142289001847822,Likely Contaminated,Likely Contaminated,1.0,0.6734879780355583,Not Contaminated,Likely Contaminated,1.0,0.830542907670991,Likely Contaminated,Likely Contaminated,1.0,0.7142289001847822,Likely Contaminated,Likely Contaminated,0.0,0.395689148092577,1.0,0.8136024941410852,1.0,0.5960318044528571,1.0,0.6734879780355583,Not Contaminated,1.0,0.830542907670991,Likely Contaminated,1.0,0.7142289001847822,Likely Contaminated,1.0,0.6734879780355583,Likely Contaminated,1.0,0.830542907670991,Likely Contaminated,1.0,0.7142289001847822,Likely Contaminated,1.0,0.9574841783162222,Likely Contaminated,Likely Contaminated,1.0,0.6363970370209627,Likely Contaminated,Likely Contaminated,1.0,0.9512282885215316,Likely Contaminated,Likely Contaminated,1.0,0.9574841783162222,Likely Contaminated,Likely Contaminated,1.0,0.6363970370209627,Likely Contaminated,Likely Contaminated,1.0,0.9512282885215316,Likely Contaminated,Likely Contaminated,0.0,0.39568914809257705,1.0,0.8136024941410852,1.0,0.5960318044528571
facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Linda: so what do you guys want to do?
Ronnie: I'm thinking","Karen wants something cheaper than sushi for lunch. Linda, Ronnie and Karen will get takeout pasta boxes to the park.","{'Min_10.0% Prob': 9.291881084442139, 'Min_20.0% Prob': 9.020509719848633, 'Min_30.0% Prob': 8.579609530312675, 'Min_40.0% Prob': 7.726640462875366, 'Min_50.0% Prob': 7.205360293388367}",0.4149640798568725,"{'rouge1': Score(precision=0.2, recall=0.3076923076923077, fmeasure=0.24242424242424246), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.15384615384615385, fmeasure=0.12121212121212123)}",90,1.0,0.739598845378005,Contaminated,1.0,0.7024444391106193,Contaminated,1.0,0.8180125731855681,Contaminated,1.0,0.739598845378005,Likely Contaminated,1.0,0.7024444391106193,Likely Contaminated,1.0,0.8180125731855681,Likely Contaminated,1.0,0.6357010487728584,Likely Contaminated,Likely Contaminated,1.0,0.7998441390343892,Likely Contaminated,Likely Contaminated,1.0,0.7488649486394167,Likely Contaminated,Likely Contaminated,1.0,0.6357010487728584,Likely Contaminated,Likely Contaminated,1.0,0.7998441390343892,Likely Contaminated,Likely Contaminated,1.0,0.7488649486394167,Likely Contaminated,Likely Contaminated,1.0,0.739598845378005,1.0,0.7024444391106193,1.0,0.8180125731855681,1.0,0.6357010487728584,Likely Contaminated,1.0,0.7998441390343892,Likely Contaminated,1.0,0.7488649486394167,Likely Contaminated,1.0,0.6357010487728584,Likely Contaminated,1.0,0.7998441390343892,Likely Contaminated,1.0,0.7488649486394167,Likely Contaminated,1.0,0.9003334094613307,Likely Contaminated,Likely Contaminated,0.0,0.4912197691714625,Likely Contaminated,Not Contaminated,1.0,0.9109445138195136,Likely Contaminated,Likely Contaminated,1.0,0.9003334094613307,Likely Contaminated,Likely Contaminated,0.0,0.4912197691714625,Likely Contaminated,Not Contaminated,1.0,0.9109445138195136,Likely Contaminated,Likely Contaminated,1.0,0.739598845378005,1.0,0.7024444391106193,1.0,0.8180125731855681
facebook/opt-2.7b,Summarize the following text: ,Samsum," I'll see you tomorrow. Canaver
Christine: Bye bye. Canaver
Marty: Bye",Marty thinks she has sprained her ankle. Marty wants to go to the doctor tomorrow. Christine will pick up Marcel from school today. Tomorrow Christine will take Marcel to school and Marty to the doctor. Marty will call the school. Christine and Marty will meet around 4. ,"{'Min_10.0% Prob': 10.012009620666504, 'Min_20.0% Prob': 7.89124701239846, 'Min_30.0% Prob': 6.718548536300659, 'Min_40.0% Prob': 5.794038252397017, 'Min_50.0% Prob': 5.060066972460065}",0.4554755687713623,"{'rouge1': Score(precision=0.06382978723404255, recall=0.25, fmeasure=0.10169491525423728), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06382978723404255, recall=0.25, fmeasure=0.10169491525423728)}",220,1.0,0.9484204673287564,Contaminated,1.0,0.9426329183234826,Contaminated,1.0,0.8805517676767677,Contaminated,1.0,0.9484204673287564,Likely Contaminated,1.0,0.9426329183234826,Likely Contaminated,1.0,0.8805517676767677,Likely Contaminated,0.0,0.3926949297858273,Likely Contaminated,Not Contaminated,1.0,0.6084348759730484,Likely Contaminated,Likely Contaminated,1.0,0.5223940699823052,Likely Contaminated,Likely Contaminated,0.0,0.3926949297858273,Likely Contaminated,Not Contaminated,1.0,0.6084348759730484,Likely Contaminated,Likely Contaminated,1.0,0.5223940699823052,Likely Contaminated,Likely Contaminated,1.0,0.9484204673287564,1.0,0.9426329183234826,1.0,0.8805517676767677,0.0,0.3926949297858273,Likely Contaminated,1.0,0.6084348759730484,Likely Contaminated,1.0,0.5223940699823052,Likely Contaminated,0.0,0.3926949297858273,Not Contaminated,1.0,0.6084348759730484,Likely Contaminated,1.0,0.5223940699823052,Likely Contaminated,1.0,0.7624858955409864,Not Contaminated,Likely Contaminated,1.0,0.7054773528191206,Likely Contaminated,Likely Contaminated,1.0,0.8650774890362299,Likely Contaminated,Likely Contaminated,1.0,0.7624858955409864,Not Contaminated,Likely Contaminated,1.0,0.7054773528191206,Likely Contaminated,Likely Contaminated,1.0,0.8650774890362299,Likely Contaminated,Likely Contaminated,1.0,0.9484204673287565,1.0,0.9426329183234826,1.0,0.8805517676767677
facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Cameron: I will be home in a week or so. I am going to be in",Peyton is expecting Cameron to bring the video game. Cameron will probably be out for another week.,"{'Min_10.0% Prob': 10.717126846313477, 'Min_20.0% Prob': 8.997666954994202, 'Min_30.0% Prob': 7.792011102040608, 'Min_40.0% Prob': 7.067655384540558, 'Min_50.0% Prob': 6.41390450000763}",0.4618310034275055,"{'rouge1': Score(precision=0.29411764705882354, recall=0.3125, fmeasure=0.30303030303030304), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.23529411764705882, recall=0.25, fmeasure=0.24242424242424243)}",72,1.0,0.868126792891344,Contaminated,1.0,0.6611222041787281,Contaminated,1.0,0.936597852549312,Contaminated,1.0,0.868126792891344,Likely Contaminated,1.0,0.6611222041787281,Likely Contaminated,1.0,0.936597852549312,Likely Contaminated,1.0,0.8235695186861949,Likely Contaminated,Likely Contaminated,1.0,0.7900085369869225,Likely Contaminated,Likely Contaminated,1.0,0.890450460927505,Likely Contaminated,Likely Contaminated,1.0,0.8235695186861949,Likely Contaminated,Likely Contaminated,1.0,0.7900085369869225,Likely Contaminated,Likely Contaminated,1.0,0.890450460927505,Likely Contaminated,Likely Contaminated,1.0,0.868126792891344,1.0,0.6611222041787281,1.0,0.936597852549312,1.0,0.8235695186861949,Likely Contaminated,1.0,0.7900085369869225,Likely Contaminated,1.0,0.890450460927505,Likely Contaminated,1.0,0.8235695186861949,Likely Contaminated,1.0,0.7900085369869225,Likely Contaminated,1.0,0.890450460927505,Likely Contaminated,1.0,0.7315103545472744,Likely Contaminated,Likely Contaminated,1.0,0.7384538731560789,Likely Contaminated,Likely Contaminated,1.0,0.788382389000994,Likely Contaminated,Likely Contaminated,1.0,0.7315103545472744,Likely Contaminated,Likely Contaminated,1.0,0.7384538731560789,Likely Contaminated,Likely Contaminated,1.0,0.788382389000994,Likely Contaminated,Likely Contaminated,1.0,0.868126792891344,1.0,0.6611222041787281,1.0,0.9365978525493119
facebook/opt-2.7b,Summarize the following text: ,Samsum," :)
Willyx: good luck with the interview
Alicja: thanks :)
W",Alicja's job interview is tomorrow. She will inform Willyx how it goes.,"{'Min_10.0% Prob': 14.16484546661377, 'Min_20.0% Prob': 9.981034437815348, 'Min_30.0% Prob': 8.901106071472167, 'Min_40.0% Prob': 7.846348353794643, 'Min_50.0% Prob': 7.125697559780544}",0.7497724890708923,"{'rouge1': Score(precision=0.23076923076923078, recall=0.3333333333333333, fmeasure=0.27272727272727276), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.1111111111111111, fmeasure=0.09090909090909093)}",60,1.0,0.6734879780355583,Contaminated,1.0,0.830542907670991,Contaminated,1.0,0.7142289001847822,Contaminated,1.0,0.6734879780355583,Likely Contaminated,1.0,0.830542907670991,Likely Contaminated,1.0,0.7142289001847822,Likely Contaminated,1.0,0.9574841783162222,Likely Contaminated,Likely Contaminated,1.0,0.6363970370209627,Likely Contaminated,Likely Contaminated,1.0,0.9512282885215316,Likely Contaminated,Likely Contaminated,1.0,0.9574841783162222,Likely Contaminated,Likely Contaminated,1.0,0.6363970370209627,Likely Contaminated,Likely Contaminated,1.0,0.9512282885215316,Likely Contaminated,Likely Contaminated,1.0,0.6734879780355583,1.0,0.830542907670991,1.0,0.7142289001847822,1.0,0.9574841783162222,Likely Contaminated,1.0,0.6363970370209627,Likely Contaminated,1.0,0.9512282885215316,Likely Contaminated,1.0,0.9574841783162222,Likely Contaminated,1.0,0.6363970370209627,Likely Contaminated,1.0,0.9512282885215316,Likely Contaminated,1.0,0.8258368729580776,Likely Contaminated,Likely Contaminated,1.0,0.8240389785828928,Likely Contaminated,Likely Contaminated,1.0,0.6470187451437451,Likely Contaminated,Likely Contaminated,1.0,0.8258368729580776,Likely Contaminated,Likely Contaminated,1.0,0.8240389785828928,Likely Contaminated,Likely Contaminated,1.0,0.6470187451437451,Likely Contaminated,Likely Contaminated,1.0,0.6734879780355583,1.0,0.830542907670991,1.0,0.7142289001847822
facebook/opt-2.7b,Summarize the following text: ,Samsum,", thank you  Seym
Paul: I'll be back in a few hours, I'll see","Paul forgot about his physiotherapy and he will schedule a new appointment. Emma will be home after midnight, so Paul will prepare some food for her.","{'Min_10.0% Prob': 11.553973197937012, 'Min_20.0% Prob': 9.992565711339315, 'Min_30.0% Prob': 8.392431047227648, 'Min_40.0% Prob': 7.248022039731343, 'Min_50.0% Prob': 6.3514378547668455}",0.3800769746303558,"{'rouge1': Score(precision=0.11538461538461539, recall=0.2, fmeasure=0.14634146341463417), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.13333333333333333, fmeasure=0.0975609756097561)}",117,1.0,0.6357010487728584,Contaminated,1.0,0.7998441390343892,Contaminated,1.0,0.7488649486394167,Contaminated,1.0,0.6357010487728584,Likely Contaminated,1.0,0.7998441390343892,Likely Contaminated,1.0,0.7488649486394167,Likely Contaminated,1.0,0.9003334094613307,Likely Contaminated,Likely Contaminated,0.0,0.4912197691714625,Likely Contaminated,Not Contaminated,1.0,0.9109445138195136,Likely Contaminated,Likely Contaminated,1.0,0.9003334094613307,Likely Contaminated,Likely Contaminated,0.0,0.4912197691714625,Likely Contaminated,Not Contaminated,1.0,0.9109445138195136,Likely Contaminated,Likely Contaminated,1.0,0.6357010487728584,1.0,0.7998441390343892,1.0,0.7488649486394167,1.0,0.9003334094613307,Likely Contaminated,0.0,0.4912197691714625,Likely Contaminated,1.0,0.9109445138195136,Likely Contaminated,1.0,0.9003334094613307,Likely Contaminated,0.0,0.4912197691714625,Not Contaminated,1.0,0.9109445138195136,Likely Contaminated,1.0,0.9270941922449673,Likely Contaminated,Likely Contaminated,1.0,0.5844030650572488,Not Contaminated,Likely Contaminated,1.0,0.9312477453102452,Likely Contaminated,Likely Contaminated,1.0,0.9270941922449673,Likely Contaminated,Likely Contaminated,1.0,0.5844030650572488,Not Contaminated,Likely Contaminated,1.0,0.9312477453102452,Likely Contaminated,Likely Contaminated,1.0,0.6357010487728584,1.0,0.7998441390343892,1.0,0.7488649486394167
facebook/opt-2.7b,Summarize the following text: ,Samsum," I'm sorry.
Sam: I'm not.
Sean: I am.
Sam:",Sean overslept again.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 15.576136589050293, 'Min_30.0% Prob': 15.576136589050293, 'Min_40.0% Prob': 12.63601541519165, 'Min_50.0% Prob': 9.737715323766073}",0.3273184597492218,"{'rouge1': Score(precision=0.3333333333333333, recall=0.09090909090909091, fmeasure=0.14285714285714288), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.3333333333333333, recall=0.09090909090909091, fmeasure=0.14285714285714288)}",37,0.0,0.3926949297858273,Clean,1.0,0.6084348759730484,Contaminated,1.0,0.5223940699823052,Contaminated,0.0,0.3926949297858273,Not Contaminated,1.0,0.6084348759730484,Likely Contaminated,1.0,0.5223940699823052,Likely Contaminated,1.0,0.7624858955409864,Not Contaminated,Likely Contaminated,1.0,0.7054773528191206,Likely Contaminated,Likely Contaminated,1.0,0.8650774890362299,Likely Contaminated,Likely Contaminated,1.0,0.7624858955409864,Not Contaminated,Likely Contaminated,1.0,0.7054773528191206,Likely Contaminated,Likely Contaminated,1.0,0.8650774890362299,Likely Contaminated,Likely Contaminated,0.0,0.3926949297858273,1.0,0.6084348759730484,1.0,0.5223940699823052,1.0,0.7624858955409864,Not Contaminated,1.0,0.7054773528191206,Likely Contaminated,1.0,0.8650774890362299,Likely Contaminated,1.0,0.7624858955409864,Likely Contaminated,1.0,0.7054773528191206,Likely Contaminated,1.0,0.8650774890362299,Likely Contaminated,1.0,0.9363368738301512,Likely Contaminated,Likely Contaminated,1.0,0.7214203006515095,Likely Contaminated,Likely Contaminated,1.0,0.9446938449431428,Likely Contaminated,Likely Contaminated,1.0,0.9363368738301512,Likely Contaminated,Likely Contaminated,1.0,0.7214203006515095,Likely Contaminated,Likely Contaminated,1.0,0.9446938449431428,Likely Contaminated,Likely Contaminated,0.0,0.3926949297858273,1.0,0.6084348759730484,1.0,0.5223940699823052
facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Tom: I'm going to get a new phone soon, I'm going to get a new",Chris and Tom are planning a meeting at Chris' place. Chris has a Jacuzzi in his garden. Chris has WiFi and can bring his TV outside. Tom has a low internet limit whenever he's outside of Ireland.,"{'Min_10.0% Prob': 10.170263767242432, 'Min_20.0% Prob': 8.531470881568062, 'Min_30.0% Prob': 7.668401571420523, 'Min_40.0% Prob': 6.766516341103448, 'Min_50.0% Prob': 6.147789814255455}",0.3443476855754852,"{'rouge1': Score(precision=0.07894736842105263, recall=0.17647058823529413, fmeasure=0.10909090909090909), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07894736842105263, recall=0.17647058823529413, fmeasure=0.10909090909090909)}",159,1.0,0.8235695186861949,Contaminated,1.0,0.7900085369869225,Contaminated,1.0,0.890450460927505,Contaminated,1.0,0.8235695186861949,Likely Contaminated,1.0,0.7900085369869225,Likely Contaminated,1.0,0.890450460927505,Likely Contaminated,1.0,0.7315103545472744,Likely Contaminated,Likely Contaminated,1.0,0.7384538731560789,Likely Contaminated,Likely Contaminated,1.0,0.788382389000994,Likely Contaminated,Likely Contaminated,1.0,0.7315103545472744,Likely Contaminated,Likely Contaminated,1.0,0.7384538731560789,Likely Contaminated,Likely Contaminated,1.0,0.788382389000994,Likely Contaminated,Likely Contaminated,1.0,0.8235695186861949,1.0,0.7900085369869225,1.0,0.890450460927505,1.0,0.7315103545472744,Likely Contaminated,1.0,0.7384538731560789,Likely Contaminated,1.0,0.788382389000994,Likely Contaminated,1.0,0.7315103545472744,Likely Contaminated,1.0,0.7384538731560789,Likely Contaminated,1.0,0.788382389000994,Likely Contaminated,1.0,0.959778400903232,Likely Contaminated,Likely Contaminated,1.0,0.6140408006491472,Likely Contaminated,Likely Contaminated,1.0,0.9620119047619043,Likely Contaminated,Likely Contaminated,1.0,0.959778400903232,Likely Contaminated,Likely Contaminated,1.0,0.6140408006491472,Likely Contaminated,Likely Contaminated,1.0,0.9620119047619043,Likely Contaminated,Likely Contaminated,1.0,0.8235695186861949,1.0,0.7900085369869225,1.0,0.890450460927505
facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Harry: Thank you so much:P
Cindy: Bye bye.
Harry:",Ela is not taking Harry's phone calls. Cindy calls Ela at Harry's request.,"{'Min_10.0% Prob': 13.775153160095215, 'Min_20.0% Prob': 11.803343454996744, 'Min_30.0% Prob': 9.744162464141846, 'Min_40.0% Prob': 8.530563150133405, 'Min_50.0% Prob': 7.646785736083984}",0.5015419125556946,"{'rouge1': Score(precision=0.2, recall=0.3, fmeasure=0.24), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.3, fmeasure=0.24)}",55,1.0,0.9574841783162222,Contaminated,1.0,0.6363970370209627,Contaminated,1.0,0.9512282885215316,Contaminated,1.0,0.9574841783162222,Likely Contaminated,1.0,0.6363970370209627,Likely Contaminated,1.0,0.9512282885215316,Likely Contaminated,1.0,0.8258368729580776,Likely Contaminated,Likely Contaminated,1.0,0.8240389785828928,Likely Contaminated,Likely Contaminated,1.0,0.6470187451437451,Likely Contaminated,Likely Contaminated,1.0,0.8258368729580776,Likely Contaminated,Likely Contaminated,1.0,0.8240389785828928,Likely Contaminated,Likely Contaminated,1.0,0.6470187451437451,Likely Contaminated,Likely Contaminated,1.0,0.9574841783162222,1.0,0.6363970370209627,1.0,0.9512282885215316,1.0,0.8258368729580776,Likely Contaminated,1.0,0.8240389785828928,Likely Contaminated,1.0,0.6470187451437451,Likely Contaminated,1.0,0.8258368729580776,Likely Contaminated,1.0,0.8240389785828928,Likely Contaminated,1.0,0.6470187451437451,Likely Contaminated,1.0,0.7450099563229995,Likely Contaminated,Likely Contaminated,1.0,0.6830387233226851,Likely Contaminated,Likely Contaminated,1.0,0.8586527948231627,Likely Contaminated,Likely Contaminated,1.0,0.7450099563229995,Likely Contaminated,Likely Contaminated,1.0,0.6830387233226851,Likely Contaminated,Likely Contaminated,1.0,0.8586527948231627,Likely Contaminated,Likely Contaminated,1.0,0.9574841783162222,1.0,0.6363970370209627,1.0,0.9512282885215316
