Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Gina: I'm going to be gray!
Flo: I'm going to",Flo cannot get an appointment at the salon until the 6th. Flo worries she's going to be gray. Flo will have to get a touch-up kit at Tesco.,"{'Min_10.0% Prob': 11.85783831278483, 'Min_20.0% Prob': 9.556447642190117, 'Min_30.0% Prob': 8.447156095504761, 'Min_40.0% Prob': 7.220998014722552, 'Min_50.0% Prob': 6.503907175625072}",0.4325404465198517,"{'rouge1': Score(precision=0.2, recall=0.5, fmeasure=0.28571428571428575), 'rouge2': Score(precision=0.13793103448275862, recall=0.36363636363636365, fmeasure=0.2), 'rougeL': Score(precision=0.2, recall=0.5, fmeasure=0.28571428571428575)}",108,1.0,0.6222414147773592,Contaminated,0.0,0.4168991270416149,Clean,1.0,0.6872465078780869,Contaminated,1.0,0.6222414147773592,Likely Contaminated,0.0,0.4168991270416149,Not Contaminated,1.0,0.6872465078780869,Likely Contaminated,1.0,0.6222414147773592,Likely Contaminated,Likely Contaminated,0.0,0.4168991270416149,Not Contaminated,Not Contaminated,1.0,0.6872465078780869,Likely Contaminated,Likely Contaminated,1.0,0.6222414147773592,Likely Contaminated,Likely Contaminated,0.0,0.4168991270416149,Not Contaminated,Not Contaminated,1.0,0.6872465078780869,Likely Contaminated,Likely Contaminated,1.0,0.6222414147773592,0.0,0.4168991270416149,1.0,0.6872465078780869
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,", I'll get the groceries
Ann: ok, I'll get the groceries
Rob: ok","Rob is doing shopping at the grocery store. Ann ordered him to buy a cucumber, some tomatoes, bananas and apples.","{'Min_10.0% Prob': 11.55139684677124, 'Min_20.0% Prob': 9.611199617385864, 'Min_30.0% Prob': 8.052257537841797, 'Min_40.0% Prob': 7.180616802639431, 'Min_50.0% Prob': 6.0717335144678755}",0.6963065266609192,"{'rouge1': Score(precision=0.2, recall=0.2857142857142857, fmeasure=0.23529411764705882), 'rouge2': Score(precision=0.05263157894736842, recall=0.07692307692307693, fmeasure=0.0625), 'rougeL': Score(precision=0.15, recall=0.21428571428571427, fmeasure=0.1764705882352941)}",83,0.0,0.4103161479238355,Clean,1.0,0.6728611555975985,Contaminated,1.0,0.5657570590099613,Contaminated,0.0,0.4103161479238355,Not Contaminated,1.0,0.6728611555975985,Likely Contaminated,1.0,0.5657570590099613,Likely Contaminated,0.0,0.4103161479238355,Not Contaminated,Not Contaminated,1.0,0.6728611555975985,Likely Contaminated,Likely Contaminated,1.0,0.5657570590099613,Likely Contaminated,Likely Contaminated,0.0,0.4103161479238355,Not Contaminated,Not Contaminated,1.0,0.6728611555975985,Likely Contaminated,Likely Contaminated,1.0,0.5657570590099613,Likely Contaminated,Likely Contaminated,0.0,0.41031614792383553,1.0,0.6728611555975985,1.0,0.5657570590099613
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Melany: I don't even remember..
Marvin: Hmm so there must",It's been very long since Melany last had sex. Marvin made an inappropriate joke about it.,"{'Min_10.0% Prob': 14.26091194152832, 'Min_20.0% Prob': 10.836032231648764, 'Min_30.0% Prob': 9.136414337158204, 'Min_40.0% Prob': 8.226639475141253, 'Min_50.0% Prob': 7.267094824049208}",0.6384568810462952,"{'rouge1': Score(precision=0.11764705882352941, recall=0.18181818181818182, fmeasure=0.14285714285714285), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11764705882352941, recall=0.18181818181818182, fmeasure=0.14285714285714285)}",69,1.0,0.662318179321514,Contaminated,1.0,0.7669370214061515,Contaminated,1.0,0.8070989571247817,Contaminated,1.0,0.662318179321514,Likely Contaminated,1.0,0.7669370214061515,Likely Contaminated,1.0,0.8070989571247817,Likely Contaminated,1.0,0.662318179321514,Likely Contaminated,Likely Contaminated,1.0,0.7669370214061515,Likely Contaminated,Likely Contaminated,1.0,0.8070989571247817,Likely Contaminated,Likely Contaminated,1.0,0.662318179321514,Likely Contaminated,Likely Contaminated,1.0,0.7669370214061515,Likely Contaminated,Likely Contaminated,1.0,0.8070989571247817,Likely Contaminated,Likely Contaminated,1.0,0.662318179321514,1.0,0.7669370214061515,1.0,0.8070989571247817
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum," :D
Eric: <file_video>
Samantha: <file_","Eric, Samantha and Noah's professor is commenting a recent scandal on the news. ","{'Min_10.0% Prob': 11.245771408081055, 'Min_20.0% Prob': 10.839823404947916, 'Min_30.0% Prob': 10.442513942718506, 'Min_40.0% Prob': 9.21069367726644, 'Min_50.0% Prob': 8.225476086139679}",0.2136542648077011,"{'rouge1': Score(precision=0.14285714285714285, recall=0.3333333333333333, fmeasure=0.2), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.3333333333333333, fmeasure=0.2)}",68,1.0,0.7609250786762546,Contaminated,1.0,0.822434336138077,Contaminated,1.0,0.8080540104846995,Contaminated,1.0,0.7609250786762546,Likely Contaminated,1.0,0.822434336138077,Likely Contaminated,1.0,0.8080540104846995,Likely Contaminated,1.0,0.7609250786762546,Likely Contaminated,Likely Contaminated,1.0,0.822434336138077,Likely Contaminated,Likely Contaminated,1.0,0.8080540104846995,Likely Contaminated,Likely Contaminated,1.0,0.7609250786762546,Likely Contaminated,Likely Contaminated,1.0,0.822434336138077,Likely Contaminated,Likely Contaminated,1.0,0.8080540104846995,Likely Contaminated,Likely Contaminated,1.0,0.7609250786762546,1.0,0.822434336138077,1.0,0.8080540104846995
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum," 
David: Ok. Bye. 
Jacky: Bye. 
","According to Jacky, David did the right thing taking the blame. They will talk when Jack comes back home.","{'Min_10.0% Prob': 8.255101203918457, 'Min_20.0% Prob': 7.863070607185364, 'Min_30.0% Prob': 7.126731554667155, 'Min_40.0% Prob': 6.622052907943726, 'Min_50.0% Prob': 6.065865690057928}",0.6451247334480286,"{'rouge1': Score(precision=0.10526315789473684, recall=0.4, fmeasure=0.16666666666666666), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05263157894736842, recall=0.2, fmeasure=0.08333333333333333)}",87,1.0,0.660653918454314,Contaminated,1.0,0.6930131451991629,Contaminated,1.0,0.729469452536299,Contaminated,1.0,0.660653918454314,Likely Contaminated,1.0,0.6930131451991629,Likely Contaminated,1.0,0.729469452536299,Likely Contaminated,1.0,0.660653918454314,Likely Contaminated,Likely Contaminated,1.0,0.6930131451991629,Likely Contaminated,Likely Contaminated,1.0,0.729469452536299,Likely Contaminated,Likely Contaminated,1.0,0.660653918454314,Likely Contaminated,Likely Contaminated,1.0,0.6930131451991629,Likely Contaminated,Likely Contaminated,1.0,0.729469452536299,Likely Contaminated,Likely Contaminated,1.0,0.660653918454314,1.0,0.6930131451991629,1.0,0.729469452536299
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Chris: Bye.
Rick: Bye.
Chris: Bye.
",Rick and Helen are in Cancun. They're flying to Havana in two days. Chris and Rick will talk on Skype at 3 PM in Mexico.,"{'Min_10.0% Prob': 7.501818021138509, 'Min_20.0% Prob': 6.980197111765544, 'Min_30.0% Prob': 6.230758614010281, 'Min_40.0% Prob': 5.7454752922058105, 'Min_50.0% Prob': 5.380720822016398}",0.4016855359077453,"{'rouge1': Score(precision=0.07692307692307693, recall=0.3333333333333333, fmeasure=0.125), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.3333333333333333, fmeasure=0.125)}",104,1.0,0.8400954042912848,Contaminated,1.0,0.6035345458873312,Contaminated,1.0,0.8772147392360721,Contaminated,1.0,0.8400954042912848,Likely Contaminated,1.0,0.6035345458873312,Likely Contaminated,1.0,0.8772147392360721,Likely Contaminated,1.0,0.8400954042912848,Likely Contaminated,Likely Contaminated,1.0,0.6035345458873312,Likely Contaminated,Likely Contaminated,1.0,0.8772147392360721,Likely Contaminated,Likely Contaminated,1.0,0.8400954042912848,Likely Contaminated,Likely Contaminated,1.0,0.6035345458873312,Likely Contaminated,Likely Contaminated,1.0,0.8772147392360721,Likely Contaminated,Likely Contaminated,1.0,0.8400954042912848,1.0,0.6035345458873312,1.0,0.8772147392360721
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Zazu: I'm impressed
Zazu: I'm impressed
Zazu","Ying sent a photo of his 10 years challenge to Helen, Norma and Zazu.","{'Min_10.0% Prob': 11.958576202392578, 'Min_20.0% Prob': 11.22365665435791, 'Min_30.0% Prob': 10.087229251861572, 'Min_40.0% Prob': 9.102360248565674, 'Min_50.0% Prob': 8.391315619150797}",0.3066058158874511,"{'rouge1': Score(precision=0.07142857142857142, recall=0.1111111111111111, fmeasure=0.08695652173913043), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07142857142857142, recall=0.1111111111111111, fmeasure=0.08695652173913043)}",57,1.0,0.8799754180183933,Contaminated,1.0,0.7723914971200677,Contaminated,1.0,0.8976239095871447,Contaminated,1.0,0.8799754180183933,Likely Contaminated,1.0,0.7723914971200677,Likely Contaminated,1.0,0.8976239095871447,Likely Contaminated,1.0,0.8799754180183933,Likely Contaminated,Likely Contaminated,1.0,0.7723914971200677,Likely Contaminated,Likely Contaminated,1.0,0.8976239095871447,Likely Contaminated,Likely Contaminated,1.0,0.8799754180183933,Likely Contaminated,Likely Contaminated,1.0,0.7723914971200677,Likely Contaminated,Likely Contaminated,1.0,0.8976239095871447,Likely Contaminated,Likely Contaminated,1.0,0.8799754180183933,1.0,0.7723914971200677,1.0,0.8976239095871447
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Missy: I'll see you then.
Daniel: See you then.",Daniel will see Missy after 6 for drinks.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 8.538487434387207, 'Min_30.0% Prob': 8.302915096282959, 'Min_40.0% Prob': 8.211743036905924, 'Min_50.0% Prob': 8.008540153503418}",0.6038171052932739,"{'rouge1': Score(precision=0.375, recall=0.3, fmeasure=0.33333333333333326), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.25, recall=0.2, fmeasure=0.22222222222222224)}",36,1.0,0.9389355474570392,Contaminated,1.0,0.8959287302362136,Contaminated,1.0,0.7703572865043451,Contaminated,1.0,0.9389355474570392,Likely Contaminated,1.0,0.8959287302362136,Likely Contaminated,1.0,0.7703572865043451,Likely Contaminated,1.0,0.9389355474570392,Likely Contaminated,Likely Contaminated,1.0,0.8959287302362136,Likely Contaminated,Likely Contaminated,1.0,0.7703572865043451,Likely Contaminated,Likely Contaminated,1.0,0.9389355474570392,Likely Contaminated,Likely Contaminated,1.0,0.8959287302362136,Likely Contaminated,Likely Contaminated,1.0,0.7703572865043451,Likely Contaminated,Likely Contaminated,1.0,0.9389355474570393,1.0,0.8959287302362136,1.0,0.7703572865043451
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Pete: I'll clean it.
Adelle: Okay.
P",Adelle has to clean the hamster cage after school.,"{'Min_10.0% Prob': 10.919530868530273, 'Min_20.0% Prob': 10.215896606445312, 'Min_30.0% Prob': 9.087944030761719, 'Min_40.0% Prob': 8.414292097091675, 'Min_50.0% Prob': 7.846246337890625}",0.4598765969276428,"{'rouge1': Score(precision=0.2222222222222222, recall=0.25, fmeasure=0.23529411764705882), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1111111111111111, recall=0.125, fmeasure=0.11764705882352941)}",39,1.0,0.9392030366943064,Contaminated,1.0,0.8241020315120758,Contaminated,1.0,0.9004808958671188,Contaminated,1.0,0.9392030366943064,Likely Contaminated,1.0,0.8241020315120758,Likely Contaminated,1.0,0.9004808958671188,Likely Contaminated,1.0,0.9392030366943064,Likely Contaminated,Likely Contaminated,1.0,0.8241020315120758,Likely Contaminated,Likely Contaminated,1.0,0.9004808958671188,Likely Contaminated,Likely Contaminated,1.0,0.9392030366943064,Likely Contaminated,Likely Contaminated,1.0,0.8241020315120758,Likely Contaminated,Likely Contaminated,1.0,0.9004808958671188,Likely Contaminated,Likely Contaminated,1.0,0.9392030366943065,1.0,0.8241020315120758,1.0,0.9004808958671188
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Maya: I'll get you 5
Randolph: Thanks darling
Maya: I",Maya will buy 5 packs of earplugs for Randolph at the pharmacy.,"{'Min_10.0% Prob': 16.06543731689453, 'Min_20.0% Prob': 11.501973152160645, 'Min_30.0% Prob': 10.613588690757751, 'Min_40.0% Prob': 9.410388787587484, 'Min_50.0% Prob': 8.725426537649971}",0.4921107590198517,"{'rouge1': Score(precision=0.25, recall=0.2727272727272727, fmeasure=0.2608695652173913), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.25, recall=0.2727272727272727, fmeasure=0.2608695652173913)}",48,1.0,0.6768689967327703,Contaminated,1.0,0.8817271378791931,Contaminated,1.0,0.8109510154877801,Contaminated,1.0,0.6768689967327703,Likely Contaminated,1.0,0.8817271378791931,Likely Contaminated,1.0,0.8109510154877801,Likely Contaminated,1.0,0.6768689967327703,Likely Contaminated,Likely Contaminated,1.0,0.8817271378791931,Likely Contaminated,Likely Contaminated,1.0,0.8109510154877801,Likely Contaminated,Likely Contaminated,1.0,0.6768689967327703,Likely Contaminated,Likely Contaminated,1.0,0.8817271378791931,Likely Contaminated,Likely Contaminated,1.0,0.8109510154877801,Likely Contaminated,Likely Contaminated,1.0,0.6768689967327703,1.0,0.8817271378791931,1.0,0.8109510154877801
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
David: ok
Jane: i'll be here on saturday
Jane:",David is coming home for Christmas next week.  Jane has no idea what to buy their father so David is going to order an ipad online.,"{'Min_10.0% Prob': 10.441353797912598, 'Min_20.0% Prob': 8.32056303024292, 'Min_30.0% Prob': 7.388043403625488, 'Min_40.0% Prob': 6.6658829342235215, 'Min_50.0% Prob': 6.023206489426749}",0.457053393125534,"{'rouge1': Score(precision=0.07692307692307693, recall=0.2, fmeasure=0.1111111111111111), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.2, fmeasure=0.1111111111111111)}",101,1.0,0.6344573369156506,Contaminated,1.0,0.6529404713012528,Contaminated,1.0,0.6780583653359359,Contaminated,1.0,0.6344573369156506,Likely Contaminated,1.0,0.6529404713012528,Likely Contaminated,1.0,0.6780583653359359,Likely Contaminated,1.0,0.6344573369156506,Likely Contaminated,Likely Contaminated,1.0,0.6529404713012528,Likely Contaminated,Likely Contaminated,1.0,0.6780583653359359,Likely Contaminated,Likely Contaminated,1.0,0.6344573369156506,Likely Contaminated,Likely Contaminated,1.0,0.6529404713012528,Likely Contaminated,Likely Contaminated,1.0,0.6780583653359359,Likely Contaminated,Likely Contaminated,1.0,0.6344573369156506,1.0,0.6529404713012528,1.0,0.6780583653359359
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Isabella: I'll be in touch. 
Betty: Bye! ","Isabella is grateful to Betty for sharing the information about her work yesterday. Isabella offers Betty her company, should Betty want to do something together.","{'Min_10.0% Prob': 9.613653182983398, 'Min_20.0% Prob': 8.38480806350708, 'Min_30.0% Prob': 7.548341453075409, 'Min_40.0% Prob': 6.779306541789662, 'Min_50.0% Prob': 6.142445666449411}",0.6499699950218201,"{'rouge1': Score(precision=0.08, recall=0.25, fmeasure=0.12121212121212122), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08, recall=0.25, fmeasure=0.12121212121212122)}",132,1.0,0.689004367531328,Contaminated,1.0,0.682384389532209,Contaminated,1.0,0.8171969514283117,Contaminated,1.0,0.689004367531328,Likely Contaminated,1.0,0.682384389532209,Likely Contaminated,1.0,0.8171969514283117,Likely Contaminated,1.0,0.689004367531328,Likely Contaminated,Likely Contaminated,1.0,0.682384389532209,Likely Contaminated,Likely Contaminated,1.0,0.8171969514283117,Likely Contaminated,Likely Contaminated,1.0,0.689004367531328,Likely Contaminated,Likely Contaminated,1.0,0.682384389532209,Likely Contaminated,Likely Contaminated,1.0,0.8171969514283117,Likely Contaminated,Likely Contaminated,1.0,0.689004367531328,1.0,0.682384389532209,1.0,0.8171969514283117
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Amy: i'll call you later
Hollie: Ok.
Amy","Hollie says hello to Amy, but Amy is busy working and can't chat right now.","{'Min_10.0% Prob': 7.215794563293457, 'Min_20.0% Prob': 7.06838846206665, 'Min_30.0% Prob': 6.4968263626098635, 'Min_40.0% Prob': 5.906406402587891, 'Min_50.0% Prob': 5.46249975098504}",0.7120488286018372,"{'rouge1': Score(precision=0.1875, recall=0.3333333333333333, fmeasure=0.24000000000000005), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.125, recall=0.2222222222222222, fmeasure=0.16)}",64,1.0,0.6733621442141519,Contaminated,1.0,0.7156496311031203,Contaminated,1.0,0.7293900226167099,Contaminated,1.0,0.6733621442141519,Likely Contaminated,1.0,0.7156496311031203,Likely Contaminated,1.0,0.7293900226167099,Likely Contaminated,1.0,0.6733621442141519,Likely Contaminated,Likely Contaminated,1.0,0.7156496311031203,Likely Contaminated,Likely Contaminated,1.0,0.7293900226167099,Likely Contaminated,Likely Contaminated,1.0,0.6733621442141519,Likely Contaminated,Likely Contaminated,1.0,0.7156496311031203,Likely Contaminated,Likely Contaminated,1.0,0.7293900226167099,Likely Contaminated,Likely Contaminated,1.0,0.6733621442141519,1.0,0.7156496311031203,1.0,0.7293900226167099
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"!
Alex: bye!
Huda: bye!
Alex: bye!",Alex will go swimming toghether with Huda in two hours. ,"{'Min_10.0% Prob': 10.22358512878418, 'Min_20.0% Prob': 8.891621589660645, 'Min_30.0% Prob': 8.391286730766296, 'Min_40.0% Prob': 7.552040100097656, 'Min_50.0% Prob': 7.082448823111398}",0.6225156188011169,"{'rouge1': Score(precision=0.2, recall=0.3333333333333333, fmeasure=0.25), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.3333333333333333, fmeasure=0.25)}",51,1.0,0.8434117494864571,Contaminated,1.0,0.8092958035514235,Contaminated,1.0,0.9127668368527148,Contaminated,1.0,0.8434117494864571,Likely Contaminated,1.0,0.8092958035514235,Likely Contaminated,1.0,0.9127668368527148,Likely Contaminated,1.0,0.8434117494864571,Likely Contaminated,Likely Contaminated,1.0,0.8092958035514235,Likely Contaminated,Likely Contaminated,1.0,0.9127668368527148,Likely Contaminated,Likely Contaminated,1.0,0.8434117494864571,Likely Contaminated,Likely Contaminated,1.0,0.8092958035514235,Likely Contaminated,Likely Contaminated,1.0,0.9127668368527148,Likely Contaminated,Likely Contaminated,1.0,0.8434117494864571,1.0,0.8092958035514235,1.0,0.9127668368527148
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Roz: I'm not a fan of Trump, but I'm not a fan of","Janet, Nicole, Alison, Arlene, Leslie, Ros, Eric and Sue are all complaining about Donald Trump and his absence at the ceremony. ","{'Min_10.0% Prob': 9.389954884847006, 'Min_20.0% Prob': 8.422564188639322, 'Min_30.0% Prob': 7.8051421907213, 'Min_40.0% Prob': 7.239336570103963, 'Min_50.0% Prob': 6.539592011769613}",0.2953404784202575,"{'rouge1': Score(precision=0.047619047619047616, recall=0.06666666666666667, fmeasure=0.05555555555555555), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.047619047619047616, recall=0.06666666666666667, fmeasure=0.05555555555555555)}",103,1.0,0.8810741365204333,Contaminated,1.0,0.6471801832181235,Contaminated,1.0,0.7812668655390017,Contaminated,1.0,0.8810741365204333,Likely Contaminated,1.0,0.6471801832181235,Likely Contaminated,1.0,0.7812668655390017,Likely Contaminated,1.0,0.8810741365204333,Likely Contaminated,Likely Contaminated,1.0,0.6471801832181235,Likely Contaminated,Likely Contaminated,1.0,0.7812668655390017,Likely Contaminated,Likely Contaminated,1.0,0.8810741365204333,Likely Contaminated,Likely Contaminated,1.0,0.6471801832181235,Likely Contaminated,Likely Contaminated,1.0,0.7812668655390017,Likely Contaminated,Likely Contaminated,1.0,0.8810741365204333,1.0,0.6471801832181235,1.0,0.7812668655390017
