Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-6.7b,Summarize the following text: ,Samsum,"
Marta: Bye!
Marta: Bye!
Marta: Bye!
Mart","Marta needs help with the PC. On Joel's advice, she will contact Cynthia or Elena as they might know someone. ","{'Min_10.0% Prob': 12.33203125, 'Min_20.0% Prob': 9.875, 'Min_30.0% Prob': 9.021763392857142, 'Min_40.0% Prob': 8.02421875, 'Min_50.0% Prob': 7.232572115384615}",0.4351925253868103,"{'rouge1': Score(precision=0.047619047619047616, recall=0.14285714285714285, fmeasure=0.07142857142857142), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.047619047619047616, recall=0.14285714285714285, fmeasure=0.07142857142857142)}",93,1.0,0.950694522783601,Contaminated,1.0,0.8578646746008539,Contaminated,1.0,0.9468922095836656,Contaminated,1.0,0.950694522783601,Likely Contaminated,1.0,0.8578646746008539,Likely Contaminated,1.0,0.9468922095836656,Likely Contaminated,1.0,0.7338069365964961,Likely Contaminated,Likely Contaminated,1.0,0.8556262665951827,Likely Contaminated,Likely Contaminated,1.0,0.8064092973231903,Likely Contaminated,Likely Contaminated,1.0,0.7338069365964961,Likely Contaminated,Likely Contaminated,1.0,0.8556262665951827,Likely Contaminated,Likely Contaminated,1.0,0.8064092973231903,Likely Contaminated,Likely Contaminated,1.0,0.950694522783601,1.0,0.8578646746008539,1.0,0.9468922095836656
facebook/opt-6.7b,Summarize the following text: ,Samsum,", I hope you can find something to do for him. I'm sure he'll be happy.",Ann doesn't know what she should give to her dad as a birthday gift. He's turning 50. Fiona tries to help her and suggests a paintball match.,"{'Min_10.0% Prob': 10.625, 'Min_20.0% Prob': 8.893880208333334, 'Min_30.0% Prob': 7.6875, 'Min_40.0% Prob': 6.441856971153846, 'Min_50.0% Prob': 5.7518310546875}",0.191928893327713,"{'rouge1': Score(precision=0.06896551724137931, recall=0.11764705882352941, fmeasure=0.08695652173913043), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06896551724137931, recall=0.11764705882352941, fmeasure=0.08695652173913043)}",106,1.0,0.613627921855633,Contaminated,1.0,0.5772282033123187,Contaminated,1.0,0.7019624439392663,Contaminated,1.0,0.613627921855633,Likely Contaminated,1.0,0.5772282033123187,Likely Contaminated,1.0,0.7019624439392663,Likely Contaminated,1.0,0.9087254894875976,Likely Contaminated,Likely Contaminated,1.0,0.8838609022964753,Likely Contaminated,Likely Contaminated,1.0,0.8908221916971918,Likely Contaminated,Likely Contaminated,1.0,0.9087254894875976,Likely Contaminated,Likely Contaminated,1.0,0.8838609022964753,Likely Contaminated,Likely Contaminated,1.0,0.8908221916971918,Likely Contaminated,Likely Contaminated,1.0,0.613627921855633,1.0,0.5772282033123187,1.0,0.7019624439392663
facebook/opt-6.7b,Summarize the following text: ,Samsum,"
Lincoln: youre a good person, dont let anyone tell you otherwise, youre a",Fatima is worried about Jenson and Alene. Alene has issues. Lincoln doesn't want Fatima to worry about others too much.,"{'Min_10.0% Prob': 11.84375, 'Min_20.0% Prob': 9.65234375, 'Min_30.0% Prob': 8.7275390625, 'Min_40.0% Prob': 7.880681818181818, 'Min_50.0% Prob': 7.090401785714286}",0.2540689408779144,"{'rouge1': Score(precision=0.047619047619047616, recall=0.07692307692307693, fmeasure=0.058823529411764705), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.047619047619047616, recall=0.07692307692307693, fmeasure=0.058823529411764705)}",85,1.0,0.7075678652312334,Contaminated,1.0,0.5908652716932328,Contaminated,1.0,0.6148221084471084,Contaminated,1.0,0.7075678652312334,Likely Contaminated,1.0,0.5908652716932328,Likely Contaminated,1.0,0.6148221084471084,Likely Contaminated,1.0,0.855050994664005,Likely Contaminated,Likely Contaminated,1.0,0.8840517257425569,Likely Contaminated,Likely Contaminated,1.0,0.7726013916638915,Likely Contaminated,Likely Contaminated,1.0,0.855050994664005,Likely Contaminated,Likely Contaminated,1.0,0.8840517257425569,Likely Contaminated,Likely Contaminated,1.0,0.7726013916638915,Likely Contaminated,Likely Contaminated,1.0,0.7075678652312334,1.0,0.5908652716932328,1.0,0.6148221084471084
facebook/opt-6.7b,Summarize the following text: ,Samsum,"_______________________________________________
TowerTalk mailing list
TowerTalk@contesting.com
http","Bob is going to help Lisa clean the house, he will clean the bathroom. ","{'Min_10.0% Prob': 9.03125, 'Min_20.0% Prob': 7.966145833333333, 'Min_30.0% Prob': 6.68046875, 'Min_40.0% Prob': 6.265625, 'Min_50.0% Prob': 5.720703125}",0.0041163973510265,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",89,0.0,0.2255810087810001,Clean,0.0,0.4590429933287021,Clean,1.0,0.5194109644141927,Contaminated,0.0,0.2255810087810001,Not Contaminated,0.0,0.4590429933287021,Not Contaminated,1.0,0.5194109644141927,Likely Contaminated,1.0,0.8165495820637547,Not Contaminated,Likely Contaminated,1.0,0.7764499380935218,Not Contaminated,Likely Contaminated,1.0,0.9104988138696594,Likely Contaminated,Likely Contaminated,1.0,0.8165495820637547,Not Contaminated,Likely Contaminated,1.0,0.7764499380935218,Not Contaminated,Likely Contaminated,1.0,0.9104988138696594,Likely Contaminated,Likely Contaminated,0.0,0.2255810087810001,0.0,0.45904299332870213,1.0,0.5194109644141927
facebook/opt-6.7b,Summarize the following text: ,Samsum,", see you there  earthquag
luke: see you there earthquag

I think",luke and martial want to help the team and play despite their injuries. They will meet at carrington and go to the coach's office.,"{'Min_10.0% Prob': 11.62109375, 'Min_20.0% Prob': 9.66796875, 'Min_30.0% Prob': 8.681640625, 'Min_40.0% Prob': 7.634943181818182, 'Min_50.0% Prob': 6.765904017857143}",0.3317315876483917,"{'rouge1': Score(precision=0.04, recall=0.09090909090909091, fmeasure=0.05555555555555555), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.04, recall=0.09090909090909091, fmeasure=0.05555555555555555)}",100,1.0,0.9450687562482062,Contaminated,1.0,0.6504196079046749,Contaminated,1.0,0.9380257936507936,Contaminated,1.0,0.9450687562482062,Likely Contaminated,1.0,0.6504196079046749,Likely Contaminated,1.0,0.9380257936507936,Likely Contaminated,1.0,0.8638539188628991,Likely Contaminated,Likely Contaminated,1.0,0.5552553434001134,Likely Contaminated,Likely Contaminated,1.0,0.8019075703708057,Likely Contaminated,Likely Contaminated,1.0,0.8638539188628991,Likely Contaminated,Likely Contaminated,1.0,0.5552553434001134,Likely Contaminated,Likely Contaminated,1.0,0.8019075703708057,Likely Contaminated,Likely Contaminated,1.0,0.9450687562482062,1.0,0.6504196079046749,1.0,0.9380257936507935
facebook/opt-6.7b,Summarize the following text: ,Samsum,"
Emily: <3 <file_photo> <file_photo>
Julie: <",Emily and Julie wish Merry Christmas to each other.,"{'Min_10.0% Prob': 10.4609375, 'Min_20.0% Prob': 9.9296875, 'Min_30.0% Prob': 9.4609375, 'Min_40.0% Prob': 8.994140625, 'Min_50.0% Prob': 8.02734375}",0.5291129350662231,"{'rouge1': Score(precision=0.2222222222222222, recall=0.2857142857142857, fmeasure=0.25), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2222222222222222, recall=0.2857142857142857, fmeasure=0.25)}",40,1.0,0.7338069365964961,Contaminated,1.0,0.8556262665951827,Contaminated,1.0,0.8064092973231903,Contaminated,1.0,0.7338069365964961,Likely Contaminated,1.0,0.8556262665951827,Likely Contaminated,1.0,0.8064092973231903,Likely Contaminated,1.0,0.8794905665729505,Likely Contaminated,Likely Contaminated,1.0,0.7732556482371322,Likely Contaminated,Likely Contaminated,1.0,0.926855194486838,Likely Contaminated,Likely Contaminated,1.0,0.8794905665729505,Likely Contaminated,Likely Contaminated,1.0,0.7732556482371322,Likely Contaminated,Likely Contaminated,1.0,0.926855194486838,Likely Contaminated,Likely Contaminated,1.0,0.7338069365964961,1.0,0.8556262665951827,1.0,0.8064092973231903
facebook/opt-6.7b,Summarize the following text: ,Samsum,", i guess.
Ricky: yeah, i guess so.
Frederick: i'm",Ricky's new neighbours are nice but loud. They own a parakeet that makes a lot of noise throughout the night.,"{'Min_10.0% Prob': 7.9453125, 'Min_20.0% Prob': 6.9171875, 'Min_30.0% Prob': 6.540736607142857, 'Min_40.0% Prob': 6.08515625, 'Min_50.0% Prob': 5.484525240384615}",0.3291209936141968,"{'rouge1': Score(precision=0.047619047619047616, recall=0.1, fmeasure=0.06451612903225806), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.047619047619047616, recall=0.1, fmeasure=0.06451612903225806)}",89,1.0,0.9087254894875976,Contaminated,1.0,0.8838609022964753,Contaminated,1.0,0.8908221916971918,Contaminated,1.0,0.9087254894875976,Likely Contaminated,1.0,0.8838609022964753,Likely Contaminated,1.0,0.8908221916971918,Likely Contaminated,1.0,0.9124678032259266,Likely Contaminated,Likely Contaminated,1.0,0.7256128864921008,Likely Contaminated,Likely Contaminated,1.0,0.985343873962295,Likely Contaminated,Likely Contaminated,1.0,0.9124678032259266,Likely Contaminated,Likely Contaminated,1.0,0.7256128864921008,Likely Contaminated,Likely Contaminated,1.0,0.985343873962295,Likely Contaminated,Likely Contaminated,1.0,0.9087254894875975,1.0,0.8838609022964753,1.0,0.8908221916971918
facebook/opt-6.7b,Summarize the following text: ,Samsum," I'll see you next week! Nanto

Summarize the following text:

Brend",Sandra and Brenda used to work together in the clothes factory 25 years ago. Sandra still lives in Kings Norton. Brenda lives in Stoke now. Her husband Bill died 5 years ago. They will meet in Birmingham for a lunch next Saturday about 11. They want to organize a reunion for the Lister's girls. ,"{'Min_10.0% Prob': 9.236979166666666, 'Min_20.0% Prob': 8.044270833333334, 'Min_30.0% Prob': 7.138980263157895, 'Min_40.0% Prob': 6.5275, 'Min_50.0% Prob': 5.88189697265625}",0.0440463460981845,"{'rouge1': Score(precision=0.03636363636363636, recall=0.16666666666666666, fmeasure=0.05970149253731343), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.03636363636363636, recall=0.16666666666666666, fmeasure=0.05970149253731343)}",257,1.0,0.855050994664005,Contaminated,1.0,0.8840517257425569,Contaminated,1.0,0.7726013916638915,Contaminated,1.0,0.855050994664005,Likely Contaminated,1.0,0.8840517257425569,Likely Contaminated,1.0,0.7726013916638915,Likely Contaminated,1.0,0.6715712228480445,Likely Contaminated,Likely Contaminated,1.0,0.6139294841507895,Likely Contaminated,Likely Contaminated,1.0,0.7506581890331888,Likely Contaminated,Likely Contaminated,1.0,0.6715712228480445,Likely Contaminated,Likely Contaminated,1.0,0.6139294841507895,Likely Contaminated,Likely Contaminated,1.0,0.7506581890331888,Likely Contaminated,Likely Contaminated,1.0,0.855050994664005,1.0,0.8840517257425569,1.0,0.7726013916638915
facebook/opt-6.7b,Summarize the following text: ,Samsum, ignt me at ignt@gmail.com ignt me at ignt@gmail.com,"Joan and John are going to watch ""A Star is Born"" on Thursday around 8 p.m.","{'Min_10.0% Prob': 8.40234375, 'Min_20.0% Prob': 7.0771484375, 'Min_30.0% Prob': 6.203125, 'Min_40.0% Prob': 5.541259765625, 'Min_50.0% Prob': 4.922407670454546}",-0.003948014229536,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",59,1.0,0.8165495820637547,Contaminated,1.0,0.7764499380935218,Contaminated,1.0,0.9104988138696594,Contaminated,1.0,0.8165495820637547,Likely Contaminated,1.0,0.7764499380935218,Likely Contaminated,1.0,0.9104988138696594,Likely Contaminated,1.0,0.864110245687829,Likely Contaminated,Likely Contaminated,1.0,0.5591278072663786,Likely Contaminated,Likely Contaminated,1.0,0.8441050546171469,Likely Contaminated,Likely Contaminated,1.0,0.864110245687829,Likely Contaminated,Likely Contaminated,1.0,0.5591278072663786,Likely Contaminated,Likely Contaminated,1.0,0.8441050546171469,Likely Contaminated,Likely Contaminated,1.0,0.8165495820637547,1.0,0.7764499380935218,1.0,0.9104988138696594
facebook/opt-6.7b,Summarize the following text: ,Samsum, I have a few things to discuss with you. I'll be there at 7. I'll pick,Donna will pay George a visit tonight to discuss a personal matter.,"{'Min_10.0% Prob': 9.3671875, 'Min_20.0% Prob': 8.55078125, 'Min_30.0% Prob': 7.4189453125, 'Min_40.0% Prob': 7.0046875, 'Min_50.0% Prob': 6.338169642857143}",0.2673594057559967,"{'rouge1': Score(precision=0.25, recall=0.16666666666666666, fmeasure=0.2), 'rouge2': Score(precision=0.09090909090909091, recall=0.058823529411764705, fmeasure=0.07142857142857142), 'rougeL': Score(precision=0.25, recall=0.16666666666666666, fmeasure=0.2)}",57,1.0,0.8638539188628991,Contaminated,1.0,0.5552553434001134,Contaminated,1.0,0.8019075703708057,Contaminated,1.0,0.8638539188628991,Likely Contaminated,1.0,0.5552553434001134,Likely Contaminated,1.0,0.8019075703708057,Likely Contaminated,1.0,0.8712036320719992,Likely Contaminated,Likely Contaminated,1.0,0.8043824951793517,Likely Contaminated,Likely Contaminated,1.0,0.8648272686866035,Likely Contaminated,Likely Contaminated,1.0,0.8712036320719992,Likely Contaminated,Likely Contaminated,1.0,0.8043824951793517,Likely Contaminated,Likely Contaminated,1.0,0.8648272686866035,Likely Contaminated,Likely Contaminated,1.0,0.8638539188628991,1.0,0.5552553434001134,1.0,0.8019075703708057
facebook/opt-6.7b,Summarize the following text: ,Samsum,"
Fabian: Bye
Louis: Bye
Fabian: Bye
Louis: Bye
Fab",Louis finishes the conversation with Fabian because his mother is calling.,"{'Min_10.0% Prob': 13.296875, 'Min_20.0% Prob': 11.95703125, 'Min_30.0% Prob': 11.216145833333334, 'Min_40.0% Prob': 9.2546875, 'Min_50.0% Prob': 8.424479166666666}",0.5822628736495972,"{'rouge1': Score(precision=0.18181818181818182, recall=0.2222222222222222, fmeasure=0.19999999999999998), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.18181818181818182, recall=0.2222222222222222, fmeasure=0.19999999999999998)}",58,1.0,0.8794905665729505,Contaminated,1.0,0.7732556482371322,Contaminated,1.0,0.926855194486838,Contaminated,1.0,0.8794905665729505,Likely Contaminated,1.0,0.7732556482371322,Likely Contaminated,1.0,0.926855194486838,Likely Contaminated,1.0,0.6998604961022388,Likely Contaminated,Likely Contaminated,1.0,0.6713358662699814,Likely Contaminated,Likely Contaminated,1.0,0.8478609571287197,Likely Contaminated,Likely Contaminated,1.0,0.6998604961022388,Likely Contaminated,Likely Contaminated,1.0,0.6713358662699814,Likely Contaminated,Likely Contaminated,1.0,0.8478609571287197,Likely Contaminated,Likely Contaminated,1.0,0.8794905665729505,1.0,0.7732556482371322,1.0,0.926855194486838
facebook/opt-6.7b,Summarize the following text: ,Samsum,"ive gotta go bye bye
Irene: bye bye!
Crystal: bye bye
Irene",Irene will take Crystal's son shopping for clothes.,"{'Min_10.0% Prob': 12.015625, 'Min_20.0% Prob': 11.81640625, 'Min_30.0% Prob': 11.106770833333334, 'Min_40.0% Prob': 9.974609375, 'Min_50.0% Prob': 9.15}",0.5105489492416382,"{'rouge1': Score(precision=0.2222222222222222, recall=0.16666666666666666, fmeasure=0.1904761904761905), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2222222222222222, recall=0.16666666666666666, fmeasure=0.1904761904761905)}",51,1.0,0.9124678032259266,Contaminated,1.0,0.7256128864921008,Contaminated,1.0,0.985343873962295,Contaminated,1.0,0.9124678032259266,Likely Contaminated,1.0,0.7256128864921008,Likely Contaminated,1.0,0.985343873962295,Likely Contaminated,1.0,0.782357887877463,Likely Contaminated,Likely Contaminated,1.0,0.7776848775764176,Likely Contaminated,Likely Contaminated,1.0,0.8163434891475099,Likely Contaminated,Likely Contaminated,1.0,0.782357887877463,Likely Contaminated,Likely Contaminated,1.0,0.7776848775764176,Likely Contaminated,Likely Contaminated,1.0,0.8163434891475099,Likely Contaminated,Likely Contaminated,1.0,0.9124678032259266,1.0,0.7256128864921008,1.0,0.985343873962295
facebook/opt-6.7b,Summarize the following text: ,Samsum," <photo_file>
Tony: <photo_file>
Amy: <photo_file",Tony sent a photo of his cat to Amy and Lucas.,"{'Min_10.0% Prob': 9.921875, 'Min_20.0% Prob': 9.78515625, 'Min_30.0% Prob': 9.651041666666666, 'Min_40.0% Prob': 9.11328125, 'Min_50.0% Prob': 7.875}",0.5864930748939514,"{'rouge1': Score(precision=0.2727272727272727, recall=0.375, fmeasure=0.3157894736842105), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2727272727272727, recall=0.375, fmeasure=0.3157894736842105)}",43,1.0,0.6715712228480445,Contaminated,1.0,0.6139294841507895,Contaminated,1.0,0.7506581890331888,Contaminated,1.0,0.6715712228480445,Likely Contaminated,1.0,0.6139294841507895,Likely Contaminated,1.0,0.7506581890331888,Likely Contaminated,1.0,0.8595972269917244,Likely Contaminated,Likely Contaminated,1.0,0.5325915801646581,Likely Contaminated,Likely Contaminated,1.0,0.8978751899696049,Likely Contaminated,Likely Contaminated,1.0,0.8595972269917244,Likely Contaminated,Likely Contaminated,1.0,0.5325915801646581,Likely Contaminated,Likely Contaminated,1.0,0.8978751899696049,Likely Contaminated,Likely Contaminated,1.0,0.6715712228480445,1.0,0.6139294841507895,1.0,0.7506581890331888
facebook/opt-6.7b,Summarize the following text: ,Samsum," ��極
Matt: I will ask her too ��極
Matt: I will ask her if","Matt got a ticket for Dawid Podsiadlo's concert. Thomas is going, too.","{'Min_10.0% Prob': 12.42578125, 'Min_20.0% Prob': 10.3525390625, 'Min_30.0% Prob': 9.383463541666666, 'Min_40.0% Prob': 8.34716796875, 'Min_50.0% Prob': 7.3796875}",0.2545073628425598,"{'rouge1': Score(precision=0.15384615384615385, recall=0.16666666666666666, fmeasure=0.16), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15384615384615385, recall=0.16666666666666666, fmeasure=0.16)}",58,1.0,0.864110245687829,Contaminated,1.0,0.5591278072663786,Contaminated,1.0,0.8441050546171469,Contaminated,1.0,0.864110245687829,Likely Contaminated,1.0,0.5591278072663786,Likely Contaminated,1.0,0.8441050546171469,Likely Contaminated,1.0,0.7262833154204975,Likely Contaminated,Likely Contaminated,1.0,0.7280688599872307,Likely Contaminated,Likely Contaminated,1.0,0.7979100124994889,Likely Contaminated,Likely Contaminated,1.0,0.7262833154204975,Likely Contaminated,Likely Contaminated,1.0,0.7280688599872307,Likely Contaminated,Likely Contaminated,1.0,0.7979100124994889,Likely Contaminated,Likely Contaminated,1.0,0.864110245687829,1.0,0.5591278072663786,1.0,0.8441050546171469
facebook/opt-6.7b,Summarize the following text: ,Samsum,"
Chris: I know, but it was funny :)
June: Ur a jerk!
Chris",Some girls had to undress because they had been pushed into the pool.,"{'Min_10.0% Prob': 8.25, 'Min_20.0% Prob': 7.309895833333333, 'Min_30.0% Prob': 7.103515625, 'Min_40.0% Prob': 6.573567708333333, 'Min_50.0% Prob': 6.169363839285714}",0.1666616648435592,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",57,1.0,0.8712036320719992,Contaminated,1.0,0.8043824951793517,Contaminated,1.0,0.8648272686866035,Contaminated,1.0,0.8712036320719992,Likely Contaminated,1.0,0.8043824951793517,Likely Contaminated,1.0,0.8648272686866035,Likely Contaminated,1.0,0.7516187892754631,Likely Contaminated,Likely Contaminated,1.0,0.7999766134769779,Likely Contaminated,Likely Contaminated,1.0,0.7329621126329182,Likely Contaminated,Likely Contaminated,1.0,0.7516187892754631,Likely Contaminated,Likely Contaminated,1.0,0.7999766134769779,Likely Contaminated,Likely Contaminated,1.0,0.7329621126329182,Likely Contaminated,Likely Contaminated,1.0,0.8712036320719992,1.0,0.8043824951793517,1.0,0.8648272686866035
