Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x_x,GradientBoosting_probability_x_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x_x,LogisticRegression_probability_x_x_x,LogisticRegression_status,RandomForest_prediction_x_x_x,RandomForest_probability_x_x_x,RandomForest_status,GradientBoosting_prediction_y_x_x,GradientBoosting_probability_y_x_x,GradientBoosting_label_x_x,LogisticRegression_prediction_y_x_x,LogisticRegression_probability_y_x_x,LogisticRegression_label_x_x,RandomForest_prediction_y_x_x,RandomForest_probability_y_x_x,RandomForest_label_x_x,GradientBoosting_prediction_x_y_x,GradientBoosting_probability_x_y_x,GradientBoosting_label_y_x,GradientBoosting_label_y.1_x,LogisticRegression_prediction_x_y_x,LogisticRegression_probability_x_y_x,LogisticRegression_label_y_x,LogisticRegression_label_y.1_x,RandomForest_prediction_x_y_x,RandomForest_probability_x_y_x,RandomForest_label_y_x,RandomForest_label_y.1_x,GradientBoosting_prediction_y_y_x,GradientBoosting_probability_y_y_x,GradientBoosting_label_y.2_x,GradientBoosting_label_y.3_x,LogisticRegression_prediction_y_y_x,LogisticRegression_probability_y_y_x,LogisticRegression_label_y.2_x,LogisticRegression_label_y.3_x,RandomForest_prediction_y_y_x,RandomForest_probability_y_y_x,RandomForest_label_y.2_x,RandomForest_label_y.3_x,GradientBoosting_prediction_x,GradientBoosting_probability_x,LogisticRegression_prediction_x,LogisticRegression_probability_x,RandomForest_prediction_x,RandomForest_probability_x,GradientBoosting_prediction_x_x_y,GradientBoosting_probability_x_x_y,GradientBoosting_label,LogisticRegression_prediction_x_x_y,LogisticRegression_probability_x_x_y,LogisticRegression_label,RandomForest_prediction_x_x_y,RandomForest_probability_x_x_y,RandomForest_label,GradientBoosting_prediction_y_x_y,GradientBoosting_probability_y_x_y,GradientBoosting_label_x_y,LogisticRegression_prediction_y_x_y,LogisticRegression_probability_y_x_y,LogisticRegression_label_x_y,RandomForest_prediction_y_x_y,RandomForest_probability_y_x_y,RandomForest_label_x_y,GradientBoosting_prediction_x_y_y,GradientBoosting_probability_x_y_y,GradientBoosting_label_y_y,GradientBoosting_label_y.1_y,LogisticRegression_prediction_x_y_y,LogisticRegression_probability_x_y_y,LogisticRegression_label_y_y,LogisticRegression_label_y.1_y,RandomForest_prediction_x_y_y,RandomForest_probability_x_y_y,RandomForest_label_y_y,RandomForest_label_y.1_y,GradientBoosting_prediction_y_y_y,GradientBoosting_probability_y_y_y,GradientBoosting_label_y.2_y,GradientBoosting_label_y.3_y,LogisticRegression_prediction_y_y_y,LogisticRegression_probability_y_y_y,LogisticRegression_label_y.2_y,LogisticRegression_label_y.3_y,RandomForest_prediction_y_y_y,RandomForest_probability_y_y_y,RandomForest_label_y.2_y,RandomForest_label_y.3_y,GradientBoosting_prediction_y,GradientBoosting_probability_y,LogisticRegression_prediction_y,LogisticRegression_probability_y,RandomForest_prediction_y,RandomForest_probability_y
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The text appears to be a conversation between Harry and Cindy. Harry initiates the conversation",Ela is not taking Harry's phone calls. Cindy calls Ela at Harry's request.,"{'Min_10.0% Prob': 12.913394927978516, 'Min_20.0% Prob': 9.859615802764893, 'Min_30.0% Prob': 8.314680862426759, 'Min_40.0% Prob': 7.433659281049456, 'Min_50.0% Prob': 6.742474502987331}",0.5705246925354004,"{'rouge1': Score(precision=0.2, recall=0.1875, fmeasure=0.19354838709677422), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.1875, fmeasure=0.19354838709677422)}",75,1,0.6699966541228092,Contaminated,1,0.77955682531403,Contaminated,1,0.6191857435429009,Contaminated,1,0.6699966541228092,Likely Contaminated,1,0.77955682531403,Likely Contaminated,1,0.6191857435429009,Likely Contaminated,1,0.6699966541228092,Likely Contaminated,Likely Contaminated,1,0.77955682531403,Likely Contaminated,Likely Contaminated,1,0.6191857435429009,Likely Contaminated,Likely Contaminated,1,0.6699966541228092,Likely Contaminated,Likely Contaminated,1,0.77955682531403,Likely Contaminated,Likely Contaminated,1,0.6191857435429009,Likely Contaminated,Likely Contaminated,1,0.6699966541228092,1,0.77955682531403,1,0.6191857435429009,1,0.6699966541228092,Likely Contaminated,1,0.77955682531403,Likely Contaminated,1,0.6191857435429009,Likely Contaminated,1,0.6699966541228092,Likely Contaminated,1,0.77955682531403,Likely Contaminated,1,0.6191857435429009,Likely Contaminated,1,0.6699966541228092,Likely Contaminated,Likely Contaminated,1,0.77955682531403,Likely Contaminated,Likely Contaminated,1,0.6191857435429009,Likely Contaminated,Likely Contaminated,1,0.6699966541228092,Likely Contaminated,Likely Contaminated,1,0.77955682531403,Likely Contaminated,Likely Contaminated,1,0.6191857435429009,Likely Contaminated,Likely Contaminated,1,0.6699966541228092,1,0.77955682531403,1,0.6191857435429009
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The conversation can be summarized as follows:

Adam inquires if Mike took the dog for","Mike didn't have time to take the dog for a walk, so Adam will take it with him.","{'Min_10.0% Prob': 9.301805973052979, 'Min_20.0% Prob': 7.8656699657440186, 'Min_30.0% Prob': 6.454894661903381, 'Min_40.0% Prob': 5.468780040740967, 'Min_50.0% Prob': 4.766851544380188}",0.7401948571205139,"{'rouge1': Score(precision=0.2631578947368421, recall=0.3125, fmeasure=0.2857142857142857), 'rouge2': Score(precision=0.1111111111111111, recall=0.13333333333333333, fmeasure=0.1212121212121212), 'rougeL': Score(precision=0.21052631578947367, recall=0.25, fmeasure=0.22857142857142856)}",69,0,0.4789207778961947,Clean,1,0.5244232156178403,Contaminated,1,0.7610100761166937,Contaminated,0,0.4789207778961947,Not Contaminated,1,0.5244232156178403,Likely Contaminated,1,0.7610100761166937,Likely Contaminated,0,0.4789207778961947,Not Contaminated,Not Contaminated,1,0.5244232156178403,Likely Contaminated,Likely Contaminated,1,0.7610100761166937,Likely Contaminated,Likely Contaminated,0,0.4789207778961947,Not Contaminated,Not Contaminated,1,0.5244232156178403,Likely Contaminated,Likely Contaminated,1,0.7610100761166937,Likely Contaminated,Likely Contaminated,0,0.4789207778961947,1,0.5244232156178403,1,0.7610100761166937,0,0.4789207778961947,Not Contaminated,1,0.5244232156178403,Likely Contaminated,1,0.7610100761166937,Likely Contaminated,0,0.4789207778961947,Not Contaminated,1,0.5244232156178403,Likely Contaminated,1,0.7610100761166937,Likely Contaminated,0,0.4789207778961947,Not Contaminated,Not Contaminated,1,0.5244232156178403,Likely Contaminated,Likely Contaminated,1,0.7610100761166937,Likely Contaminated,Likely Contaminated,0,0.4789207778961947,Not Contaminated,Not Contaminated,1,0.5244232156178403,Likely Contaminated,Likely Contaminated,1,0.7610100761166937,Likely Contaminated,Likely Contaminated,0,0.47892077789619475,1,0.5244232156178403,1,0.7610100761166937
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The text can be summarized as follows:

Sophie asks Murphy when they will be going",Murphy is going to Poanań on Tuesday and coming back on the same day in the afternoon.,"{'Min_10.0% Prob': 20.6585111618042, 'Min_20.0% Prob': 15.806404829025269, 'Min_30.0% Prob': 12.53215765953064, 'Min_40.0% Prob': 10.559677004814148, 'Min_50.0% Prob': 9.22079939842224}",0.4709891378879547,"{'rouge1': Score(precision=0.17647058823529413, recall=0.1875, fmeasure=0.1818181818181818), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11764705882352941, recall=0.125, fmeasure=0.12121212121212122)}",69,1,0.9417037820172406,Contaminated,1,0.866959744334344,Contaminated,1,0.8960516011766012,Contaminated,1,0.9417037820172406,Likely Contaminated,1,0.866959744334344,Likely Contaminated,1,0.8960516011766012,Likely Contaminated,1,0.9417037820172406,Likely Contaminated,Likely Contaminated,1,0.866959744334344,Likely Contaminated,Likely Contaminated,1,0.8960516011766012,Likely Contaminated,Likely Contaminated,1,0.9417037820172406,Likely Contaminated,Likely Contaminated,1,0.866959744334344,Likely Contaminated,Likely Contaminated,1,0.8960516011766012,Likely Contaminated,Likely Contaminated,1,0.9417037820172406,1,0.866959744334344,1,0.8960516011766012,1,0.9417037820172406,Likely Contaminated,1,0.866959744334344,Likely Contaminated,1,0.8960516011766012,Likely Contaminated,1,0.9417037820172406,Likely Contaminated,1,0.866959744334344,Likely Contaminated,1,0.8960516011766012,Likely Contaminated,1,0.9417037820172406,Likely Contaminated,Likely Contaminated,1,0.866959744334344,Likely Contaminated,Likely Contaminated,1,0.8960516011766012,Likely Contaminated,Likely Contaminated,1,0.9417037820172406,Likely Contaminated,Likely Contaminated,1,0.866959744334344,Likely Contaminated,Likely Contaminated,1,0.8960516011766012,Likely Contaminated,Likely Contaminated,1,0.9417037820172406,1,0.866959744334344,1,0.8960516011766012
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The conversation summary is as follows:

Monica inquires about Gaia's well-being",Gaia has 6 exams this semestre. One is very difficult.,"{'Min_10.0% Prob': 16.215717315673828, 'Min_20.0% Prob': 12.524146556854248, 'Min_30.0% Prob': 9.767298936843872, 'Min_40.0% Prob': 8.690332126617431, 'Min_50.0% Prob': 7.26455157143729}",0.3107043206691742,"{'rouge1': Score(precision=0.2, recall=0.14285714285714285, fmeasure=0.16666666666666666), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.07142857142857142, fmeasure=0.08333333333333333)}",68,1,0.741962274176804,Contaminated,1,0.7811965040230464,Contaminated,1,0.6920791826637414,Contaminated,1,0.741962274176804,Likely Contaminated,1,0.7811965040230464,Likely Contaminated,1,0.6920791826637414,Likely Contaminated,1,0.741962274176804,Likely Contaminated,Likely Contaminated,1,0.7811965040230464,Likely Contaminated,Likely Contaminated,1,0.6920791826637414,Likely Contaminated,Likely Contaminated,1,0.741962274176804,Likely Contaminated,Likely Contaminated,1,0.7811965040230464,Likely Contaminated,Likely Contaminated,1,0.6920791826637414,Likely Contaminated,Likely Contaminated,1,0.741962274176804,1,0.7811965040230464,1,0.6920791826637414,1,0.741962274176804,Likely Contaminated,1,0.7811965040230464,Likely Contaminated,1,0.6920791826637414,Likely Contaminated,1,0.741962274176804,Likely Contaminated,1,0.7811965040230464,Likely Contaminated,1,0.6920791826637414,Likely Contaminated,1,0.741962274176804,Likely Contaminated,Likely Contaminated,1,0.7811965040230464,Likely Contaminated,Likely Contaminated,1,0.6920791826637414,Likely Contaminated,Likely Contaminated,1,0.741962274176804,Likely Contaminated,Likely Contaminated,1,0.7811965040230464,Likely Contaminated,Likely Contaminated,1,0.6920791826637414,Likely Contaminated,Likely Contaminated,1,0.741962274176804,1,0.7811965040230464,1,0.6920791826637414
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The conversation describes Mr. Williams inviting Ms. Blair for a coffee. She expresses her",Mr. Williams invites Ms. Blair for a coffee. They will go to her favourite coffee place near the square in a side alley at 2 p.m.,"{'Min_10.0% Prob': 10.139019648234049, 'Min_20.0% Prob': 8.64525564511617, 'Min_30.0% Prob': 7.6514027913411455, 'Min_40.0% Prob': 6.796726067860921, 'Min_50.0% Prob': 6.174944257736206}",0.7881515622138977,"{'rouge1': Score(precision=0.37037037037037035, recall=0.6666666666666666, fmeasure=0.47619047619047616), 'rouge2': Score(precision=0.2692307692307692, recall=0.5, fmeasure=0.35000000000000003), 'rougeL': Score(precision=0.3333333333333333, recall=0.6, fmeasure=0.42857142857142855)}",100,0,0.1469326250977043,Clean,0,0.3223634565440496,Clean,0,0.2847826213818862,Clean,0,0.1469326250977043,Not Contaminated,0,0.3223634565440496,Not Contaminated,0,0.2847826213818862,Not Contaminated,0,0.1469326250977043,Not Contaminated,Not Contaminated,0,0.3223634565440496,Not Contaminated,Not Contaminated,0,0.2847826213818862,Not Contaminated,Not Contaminated,0,0.1469326250977043,Not Contaminated,Not Contaminated,0,0.3223634565440496,Not Contaminated,Not Contaminated,0,0.2847826213818862,Not Contaminated,Not Contaminated,0,0.1469326250977043,0,0.3223634565440496,0,0.2847826213818862,0,0.1469326250977043,Not Contaminated,0,0.3223634565440496,Not Contaminated,0,0.2847826213818862,Not Contaminated,0,0.1469326250977043,Not Contaminated,0,0.3223634565440496,Not Contaminated,0,0.2847826213818862,Not Contaminated,0,0.1469326250977043,Not Contaminated,Not Contaminated,0,0.3223634565440496,Not Contaminated,Not Contaminated,0,0.2847826213818862,Not Contaminated,Not Contaminated,0,0.1469326250977043,Not Contaminated,Not Contaminated,0,0.3223634565440496,Not Contaminated,Not Contaminated,0,0.2847826213818862,Not Contaminated,Not Contaminated,0,0.14693262509770433,0,0.3223634565440496,0,0.2847826213818862
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The conversation revolves around Jeff's skin condition. Serena inquires about Jeff's recent visit",Serena's skin condition is fine now and she doesn't have to take medication. Tina has a similar condition but takes medication on a daily basis. Tina can call Serena if she has questions. ,"{'Min_10.0% Prob': 11.796547571818033, 'Min_20.0% Prob': 9.350824901035853, 'Min_30.0% Prob': 8.00054610859264, 'Min_40.0% Prob': 7.147899723052978, 'Min_50.0% Prob': 6.401666791815507}",0.6095568537712097,"{'rouge1': Score(precision=0.11428571428571428, recall=0.25, fmeasure=0.1568627450980392), 'rouge2': Score(precision=0.058823529411764705, recall=0.13333333333333333, fmeasure=0.0816326530612245), 'rougeL': Score(precision=0.11428571428571428, recall=0.25, fmeasure=0.1568627450980392)}",138,1,0.6957220082925497,Contaminated,1,0.576606636564424,Contaminated,1,0.704503572816073,Contaminated,1,0.6957220082925497,Likely Contaminated,1,0.576606636564424,Likely Contaminated,1,0.704503572816073,Likely Contaminated,1,0.6957220082925497,Likely Contaminated,Likely Contaminated,1,0.576606636564424,Likely Contaminated,Likely Contaminated,1,0.704503572816073,Likely Contaminated,Likely Contaminated,1,0.6957220082925497,Likely Contaminated,Likely Contaminated,1,0.576606636564424,Likely Contaminated,Likely Contaminated,1,0.704503572816073,Likely Contaminated,Likely Contaminated,1,0.6957220082925497,1,0.576606636564424,1,0.704503572816073,1,0.6957220082925497,Likely Contaminated,1,0.576606636564424,Likely Contaminated,1,0.704503572816073,Likely Contaminated,1,0.6957220082925497,Likely Contaminated,1,0.576606636564424,Likely Contaminated,1,0.704503572816073,Likely Contaminated,1,0.6957220082925497,Likely Contaminated,Likely Contaminated,1,0.576606636564424,Likely Contaminated,Likely Contaminated,1,0.704503572816073,Likely Contaminated,Likely Contaminated,1,0.6957220082925497,Likely Contaminated,Likely Contaminated,1,0.576606636564424,Likely Contaminated,Likely Contaminated,1,0.704503572816073,Likely Contaminated,Likely Contaminated,1,0.6957220082925497,1,0.576606636564424,1,0.704503572816073
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The text appears to be a conversation about a TV show called ""America's Top Model","Kristina, Estefania and Jannette are watching America's Top Model.","{'Min_10.0% Prob': 13.431350708007812, 'Min_20.0% Prob': 10.950526237487793, 'Min_30.0% Prob': 10.358012676239014, 'Min_40.0% Prob': 9.486112117767334, 'Min_50.0% Prob': 8.42328816652298}",0.4077074825763702,"{'rouge1': Score(precision=0.4, recall=0.23529411764705882, fmeasure=0.29629629629629634), 'rouge2': Score(precision=0.3333333333333333, recall=0.1875, fmeasure=0.24000000000000005), 'rougeL': Score(precision=0.4, recall=0.23529411764705882, fmeasure=0.29629629629629634)}",53,1,0.5878312432512965,Contaminated,1,0.598558658859094,Contaminated,1,0.6759335842605965,Contaminated,1,0.5878312432512965,Likely Contaminated,1,0.598558658859094,Likely Contaminated,1,0.6759335842605965,Likely Contaminated,1,0.5878312432512965,Likely Contaminated,Likely Contaminated,1,0.598558658859094,Likely Contaminated,Likely Contaminated,1,0.6759335842605965,Likely Contaminated,Likely Contaminated,1,0.5878312432512965,Likely Contaminated,Likely Contaminated,1,0.598558658859094,Likely Contaminated,Likely Contaminated,1,0.6759335842605965,Likely Contaminated,Likely Contaminated,1,0.5878312432512965,1,0.598558658859094,1,0.6759335842605965,1,0.5878312432512965,Likely Contaminated,1,0.598558658859094,Likely Contaminated,1,0.6759335842605965,Likely Contaminated,1,0.5878312432512965,Likely Contaminated,1,0.598558658859094,Likely Contaminated,1,0.6759335842605965,Likely Contaminated,1,0.5878312432512965,Likely Contaminated,Likely Contaminated,1,0.598558658859094,Likely Contaminated,Likely Contaminated,1,0.6759335842605965,Likely Contaminated,Likely Contaminated,1,0.5878312432512965,Likely Contaminated,Likely Contaminated,1,0.598558658859094,Likely Contaminated,Likely Contaminated,1,0.6759335842605965,Likely Contaminated,Likely Contaminated,1,0.5878312432512965,1,0.598558658859094,1,0.6759335842605965
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The conversation revolves around travel plans and potential meetups. Marco initially asks Daniel if he",Daniel is going to Bologna today. He has to transfer there for a further flight. He will stay at the airport for two hours. Simone will visit Marco in December.,"{'Min_10.0% Prob': 13.97588030497233, 'Min_20.0% Prob': 12.387847423553467, 'Min_30.0% Prob': 10.114455127716065, 'Min_40.0% Prob': 8.823439671443058, 'Min_50.0% Prob': 7.345248334548053}",0.5663561224937439,"{'rouge1': Score(precision=0.13333333333333333, recall=0.25, fmeasure=0.1739130434782609), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06666666666666667, recall=0.125, fmeasure=0.08695652173913045)}",123,1,0.813842803762038,Contaminated,1,0.7899896738777481,Contaminated,1,0.8059148091439964,Contaminated,1,0.813842803762038,Likely Contaminated,1,0.7899896738777481,Likely Contaminated,1,0.8059148091439964,Likely Contaminated,1,0.813842803762038,Likely Contaminated,Likely Contaminated,1,0.7899896738777481,Likely Contaminated,Likely Contaminated,1,0.8059148091439964,Likely Contaminated,Likely Contaminated,1,0.813842803762038,Likely Contaminated,Likely Contaminated,1,0.7899896738777481,Likely Contaminated,Likely Contaminated,1,0.8059148091439964,Likely Contaminated,Likely Contaminated,1,0.813842803762038,1,0.7899896738777481,1,0.8059148091439964,1,0.813842803762038,Likely Contaminated,1,0.7899896738777481,Likely Contaminated,1,0.8059148091439964,Likely Contaminated,1,0.813842803762038,Likely Contaminated,1,0.7899896738777481,Likely Contaminated,1,0.8059148091439964,Likely Contaminated,1,0.813842803762038,Likely Contaminated,Likely Contaminated,1,0.7899896738777481,Likely Contaminated,Likely Contaminated,1,0.8059148091439964,Likely Contaminated,Likely Contaminated,1,0.813842803762038,Likely Contaminated,Likely Contaminated,1,0.7899896738777481,Likely Contaminated,Likely Contaminated,1,0.8059148091439964,Likely Contaminated,Likely Contaminated,1,0.813842803762038,1,0.7899896738777481,1,0.8059148091439964
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The text appears to be a conversation between Mike and Dale. Mike informs Dale that he",Mike will call Dale back in 2 hours.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 10.295509338378906, 'Min_30.0% Prob': 8.395083904266357, 'Min_40.0% Prob': 7.758103211720784, 'Min_50.0% Prob': 7.435110569000244}",0.5873773097991943,"{'rouge1': Score(precision=0.25, recall=0.11764705882352941, fmeasure=0.15999999999999998), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.25, recall=0.11764705882352941, fmeasure=0.15999999999999998)}",74,1,0.8980932599152716,Contaminated,1,0.8309733586362803,Contaminated,1,0.8855379620379622,Contaminated,1,0.8980932599152716,Likely Contaminated,1,0.8309733586362803,Likely Contaminated,1,0.8855379620379622,Likely Contaminated,1,0.8980932599152716,Likely Contaminated,Likely Contaminated,1,0.8309733586362803,Likely Contaminated,Likely Contaminated,1,0.8855379620379622,Likely Contaminated,Likely Contaminated,1,0.8980932599152716,Likely Contaminated,Likely Contaminated,1,0.8309733586362803,Likely Contaminated,Likely Contaminated,1,0.8855379620379622,Likely Contaminated,Likely Contaminated,1,0.8980932599152716,1,0.8309733586362803,1,0.8855379620379622,1,0.8980932599152716,Likely Contaminated,1,0.8309733586362803,Likely Contaminated,1,0.8855379620379622,Likely Contaminated,1,0.8980932599152716,Likely Contaminated,1,0.8309733586362803,Likely Contaminated,1,0.8855379620379622,Likely Contaminated,1,0.8980932599152716,Likely Contaminated,Likely Contaminated,1,0.8309733586362803,Likely Contaminated,Likely Contaminated,1,0.8855379620379622,Likely Contaminated,Likely Contaminated,1,0.8980932599152716,Likely Contaminated,Likely Contaminated,1,0.8309733586362803,Likely Contaminated,Likely Contaminated,1,0.8855379620379622,Likely Contaminated,Likely Contaminated,1,0.8980932599152716,1,0.8309733586362803,1,0.8855379620379622
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
Here's a summary of the text:

Timmy is having a bad day at work",Timmy had a bad day at work. Timmy will bring some wine to Gemma's bbq at the weekend.,"{'Min_10.0% Prob': 14.806289672851562, 'Min_20.0% Prob': 12.339046239852905, 'Min_30.0% Prob': 10.117582253047399, 'Min_40.0% Prob': 9.080697430504692, 'Min_50.0% Prob': 7.268835703531901}",0.5771215558052063,"{'rouge1': Score(precision=0.42105263157894735, recall=0.5, fmeasure=0.45714285714285713), 'rouge2': Score(precision=0.2222222222222222, recall=0.26666666666666666, fmeasure=0.2424242424242424), 'rougeL': Score(precision=0.3157894736842105, recall=0.375, fmeasure=0.34285714285714286)}",66,1,0.7520050411534253,Contaminated,1,0.63154990176985,Contaminated,1,0.723573390661626,Contaminated,1,0.7520050411534253,Likely Contaminated,1,0.63154990176985,Likely Contaminated,1,0.723573390661626,Likely Contaminated,1,0.7520050411534253,Likely Contaminated,Likely Contaminated,1,0.63154990176985,Likely Contaminated,Likely Contaminated,1,0.723573390661626,Likely Contaminated,Likely Contaminated,1,0.7520050411534253,Likely Contaminated,Likely Contaminated,1,0.63154990176985,Likely Contaminated,Likely Contaminated,1,0.723573390661626,Likely Contaminated,Likely Contaminated,1,0.7520050411534253,1,0.63154990176985,1,0.723573390661626,1,0.7520050411534253,Likely Contaminated,1,0.63154990176985,Likely Contaminated,1,0.723573390661626,Likely Contaminated,1,0.7520050411534253,Likely Contaminated,1,0.63154990176985,Likely Contaminated,1,0.723573390661626,Likely Contaminated,1,0.7520050411534253,Likely Contaminated,Likely Contaminated,1,0.63154990176985,Likely Contaminated,Likely Contaminated,1,0.723573390661626,Likely Contaminated,Likely Contaminated,1,0.7520050411534253,Likely Contaminated,Likely Contaminated,1,0.63154990176985,Likely Contaminated,Likely Contaminated,1,0.723573390661626,Likely Contaminated,Likely Contaminated,1,0.7520050411534253,1,0.63154990176985,1,0.723573390661626
