Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-350m,Summarize the following text: ,Samsum,"
Anna: Hi everyone! I am so excited to be here at the bday party.",Anna organises a birthday's party on the 6th of November at 19:30.,"{'Min_10.0% Prob': 13.085235595703125, 'Min_20.0% Prob': 11.692448933919271, 'Min_30.0% Prob': 10.115030193328858, 'Min_40.0% Prob': 8.78389835357666, 'Min_50.0% Prob': 7.452315807342529}",0.579779863357544,"{'rouge1': Score(precision=0.2857142857142857, recall=0.2857142857142857, fmeasure=0.2857142857142857), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.14285714285714285, fmeasure=0.14285714285714285)}",52,1.0,0.8019961571818568,Contaminated,1.0,0.8543187851292244,Contaminated,1.0,0.7982825668399477,Contaminated,1.0,0.8019961571818568,Likely Contaminated,1.0,0.8543187851292244,Likely Contaminated,1.0,0.7982825668399477,Likely Contaminated,1.0,0.8019961571818568,Likely Contaminated,Likely Contaminated,1.0,0.8543187851292244,Likely Contaminated,Likely Contaminated,1.0,0.7982825668399477,Likely Contaminated,Likely Contaminated,1.0,0.8019961571818568,Likely Contaminated,Likely Contaminated,1.0,0.8543187851292244,Likely Contaminated,Likely Contaminated,1.0,0.7982825668399477,Likely Contaminated,Likely Contaminated,1.0,0.8019961571818568,1.0,0.8543187851292244,1.0,0.7982825668399477
facebook/opt-350m,Summarize the following text: ,Samsum,"
Mia: thanks babe, i'll be there soon.
Elliot: you","Mia is going out after work tonight with her female friends. If she wants, Elliot will come and pick her up.","{'Min_10.0% Prob': 10.765444278717041, 'Min_20.0% Prob': 7.971178722381592, 'Min_30.0% Prob': 7.159150055476597, 'Min_40.0% Prob': 6.144245028495789, 'Min_50.0% Prob': 5.662776430447896}",0.7341955900192261,"{'rouge1': Score(precision=0.09523809523809523, recall=0.2, fmeasure=0.12903225806451613), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09523809523809523, recall=0.2, fmeasure=0.12903225806451613)}",83,0.0,0.4942932539979668,Clean,1.0,0.6589298494743497,Contaminated,1.0,0.7048683439085361,Contaminated,0.0,0.4942932539979668,Not Contaminated,1.0,0.6589298494743497,Likely Contaminated,1.0,0.7048683439085361,Likely Contaminated,0.0,0.4942932539979668,Not Contaminated,Not Contaminated,1.0,0.6589298494743497,Likely Contaminated,Likely Contaminated,1.0,0.7048683439085361,Likely Contaminated,Likely Contaminated,0.0,0.4942932539979668,Not Contaminated,Not Contaminated,1.0,0.6589298494743497,Likely Contaminated,Likely Contaminated,1.0,0.7048683439085361,Likely Contaminated,Likely Contaminated,0.0,0.4942932539979668,1.0,0.6589298494743497,1.0,0.7048683439085361
facebook/opt-350m,Summarize the following text: ,Samsum,"
Brennan: I'm sorry for feeding you with my bullshit.
Jayden",Jayden explains Brennan why she doesn't want to be pregnant.,"{'Min_10.0% Prob': 13.670211791992188, 'Min_20.0% Prob': 12.356249332427979, 'Min_30.0% Prob': 11.556374867757162, 'Min_40.0% Prob': 9.357267570495605, 'Min_50.0% Prob': 8.421130895614624}",0.6151222586631775,"{'rouge1': Score(precision=0.18181818181818182, recall=0.18181818181818182, fmeasure=0.18181818181818182), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.09090909090909091, fmeasure=0.09090909090909091)}",53,1.0,0.8824544095009645,Contaminated,1.0,0.8450688689184728,Contaminated,1.0,0.8964606576590666,Contaminated,1.0,0.8824544095009645,Likely Contaminated,1.0,0.8450688689184728,Likely Contaminated,1.0,0.8964606576590666,Likely Contaminated,1.0,0.8824544095009645,Likely Contaminated,Likely Contaminated,1.0,0.8450688689184728,Likely Contaminated,Likely Contaminated,1.0,0.8964606576590666,Likely Contaminated,Likely Contaminated,1.0,0.8824544095009645,Likely Contaminated,Likely Contaminated,1.0,0.8450688689184728,Likely Contaminated,Likely Contaminated,1.0,0.8964606576590666,Likely Contaminated,Likely Contaminated,1.0,0.8824544095009645,1.0,0.8450688689184728,1.0,0.8964606576590666
facebook/opt-350m,Summarize the following text: ,Samsum,"
Gulab: I forgot to check!
Steve: I forgot to check!",USA won last night. England is playing against Croatia tomorrow at 2.,"{'Min_10.0% Prob': 9.814254760742188, 'Min_20.0% Prob': 8.802968502044678, 'Min_30.0% Prob': 7.7512195110321045, 'Min_40.0% Prob': 7.281959342956543, 'Min_50.0% Prob': 6.36595961025783}",0.0172114074230194,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",59,0.0,0.4259614558519534,Clean,1.0,0.5704280022231111,Contaminated,1.0,0.6160708523502643,Contaminated,0.0,0.4259614558519534,Not Contaminated,1.0,0.5704280022231111,Likely Contaminated,1.0,0.6160708523502643,Likely Contaminated,0.0,0.4259614558519534,Not Contaminated,Not Contaminated,1.0,0.5704280022231111,Likely Contaminated,Likely Contaminated,1.0,0.6160708523502643,Likely Contaminated,Likely Contaminated,0.0,0.4259614558519534,Not Contaminated,Not Contaminated,1.0,0.5704280022231111,Likely Contaminated,Likely Contaminated,1.0,0.6160708523502643,Likely Contaminated,Likely Contaminated,0.0,0.42596145585195344,1.0,0.5704280022231111,1.0,0.6160708523502643
facebook/opt-350m,Summarize the following text: ,Samsum," i will call you back
Ela: ok i will call you back
John: ok i",John forgot his wallet. He wants Ela to give it to him outside in 10 minutes.,"{'Min_10.0% Prob': 13.259574890136719, 'Min_20.0% Prob': 11.16425641377767, 'Min_30.0% Prob': 9.886355972290039, 'Min_40.0% Prob': 8.701289108821324, 'Min_50.0% Prob': 7.685521708594428}",0.5872879028320312,"{'rouge1': Score(precision=0.125, recall=0.13333333333333333, fmeasure=0.12903225806451615), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.06666666666666667, fmeasure=0.06451612903225808)}",60,1.0,0.9086761537783168,Contaminated,1.0,0.7801925073051788,Contaminated,1.0,0.906272938254556,Contaminated,1.0,0.9086761537783168,Likely Contaminated,1.0,0.7801925073051788,Likely Contaminated,1.0,0.906272938254556,Likely Contaminated,1.0,0.9086761537783168,Likely Contaminated,Likely Contaminated,1.0,0.7801925073051788,Likely Contaminated,Likely Contaminated,1.0,0.906272938254556,Likely Contaminated,Likely Contaminated,1.0,0.9086761537783168,Likely Contaminated,Likely Contaminated,1.0,0.7801925073051788,Likely Contaminated,Likely Contaminated,1.0,0.906272938254556,Likely Contaminated,Likely Contaminated,1.0,0.9086761537783167,1.0,0.7801925073051788,1.0,0.9062729382545561
facebook/opt-350m,Summarize the following text: ,Samsum,"
Mary: i am so happy that you are so happy ... i am so happy that you",Mark told his sister that Mary is doing an online job. Mark's sister is contacting people to confirm it. Mark thinks she's jealous. Mary hates Mark's sister.,"{'Min_10.0% Prob': 8.803528785705566, 'Min_20.0% Prob': 8.272853056589762, 'Min_30.0% Prob': 7.138739442825317, 'Min_40.0% Prob': 6.503441517169659, 'Min_50.0% Prob': 5.853403582292445}",0.3160794973373413,"{'rouge1': Score(precision=0.06666666666666667, recall=0.125, fmeasure=0.08695652173913045), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.03333333333333333, recall=0.0625, fmeasure=0.04347826086956522)}",121,1.0,0.9089820016300624,Contaminated,1.0,0.6173015083946727,Contaminated,1.0,0.9179590465090464,Contaminated,1.0,0.9089820016300624,Likely Contaminated,1.0,0.6173015083946727,Likely Contaminated,1.0,0.9179590465090464,Likely Contaminated,1.0,0.9089820016300624,Likely Contaminated,Likely Contaminated,1.0,0.6173015083946727,Likely Contaminated,Likely Contaminated,1.0,0.9179590465090464,Likely Contaminated,Likely Contaminated,1.0,0.9089820016300624,Likely Contaminated,Likely Contaminated,1.0,0.6173015083946727,Likely Contaminated,Likely Contaminated,1.0,0.9179590465090464,Likely Contaminated,Likely Contaminated,1.0,0.9089820016300623,1.0,0.6173015083946727,1.0,0.9179590465090465
facebook/opt-350m,Summarize the following text: ,Samsum,"
Fiona: I'm sorry, I didn't mean to make you feel bad.",Fiona wants to prepare dinner for Chris. She is thinking of Tina's tart. She will help her make it.,"{'Min_10.0% Prob': 10.320347785949707, 'Min_20.0% Prob': 9.294077157974243, 'Min_30.0% Prob': 8.119167259761266, 'Min_40.0% Prob': 7.502474519941542, 'Min_50.0% Prob': 6.677209834257762}",0.4764802753925323,"{'rouge1': Score(precision=0.15, recall=0.23076923076923078, fmeasure=0.18181818181818185), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15, recall=0.23076923076923078, fmeasure=0.18181818181818185)}",75,1.0,0.7388576000895754,Contaminated,1.0,0.7530834385893314,Contaminated,1.0,0.8614695703369454,Contaminated,1.0,0.7388576000895754,Likely Contaminated,1.0,0.7530834385893314,Likely Contaminated,1.0,0.8614695703369454,Likely Contaminated,1.0,0.7388576000895754,Likely Contaminated,Likely Contaminated,1.0,0.7530834385893314,Likely Contaminated,Likely Contaminated,1.0,0.8614695703369454,Likely Contaminated,Likely Contaminated,1.0,0.7388576000895754,Likely Contaminated,Likely Contaminated,1.0,0.7530834385893314,Likely Contaminated,Likely Contaminated,1.0,0.8614695703369454,Likely Contaminated,Likely Contaminated,1.0,0.7388576000895754,1.0,0.7530834385893314,1.0,0.8614695703369454
facebook/opt-350m,Summarize the following text: ,Samsum,"
Peadar: I'll join you later
Clare: I'll join you later
",Annette is sick. James is going to the Jesus bar. Oli couldn't find anyone near the bar.,"{'Min_10.0% Prob': 10.499919414520264, 'Min_20.0% Prob': 10.047190189361572, 'Min_30.0% Prob': 9.417788108189901, 'Min_40.0% Prob': 8.575140158335367, 'Min_50.0% Prob': 7.968053514307195}",0.1217348426580429,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",65,1.0,0.7501915945073143,Contaminated,1.0,0.6798491763600722,Contaminated,1.0,0.9169112415362416,Contaminated,1.0,0.7501915945073143,Likely Contaminated,1.0,0.6798491763600722,Likely Contaminated,1.0,0.9169112415362416,Likely Contaminated,1.0,0.7501915945073143,Likely Contaminated,Likely Contaminated,1.0,0.6798491763600722,Likely Contaminated,Likely Contaminated,1.0,0.9169112415362416,Likely Contaminated,Likely Contaminated,1.0,0.7501915945073143,Likely Contaminated,Likely Contaminated,1.0,0.6798491763600722,Likely Contaminated,Likely Contaminated,1.0,0.9169112415362416,Likely Contaminated,Likely Contaminated,1.0,0.7501915945073143,1.0,0.6798491763600722,1.0,0.9169112415362415
facebook/opt-350m,Summarize the following text: ,Samsum,"
Ryan: I hope so too :(
Sebastian: I hope so too :(
",Ryan and Sebastian are worried about the political situation in Ukraine.,"{'Min_10.0% Prob': 9.091743469238281, 'Min_20.0% Prob': 8.72292709350586, 'Min_30.0% Prob': 8.588597297668457, 'Min_40.0% Prob': 8.357290744781494, 'Min_50.0% Prob': 6.9002916018168134}",0.465129017829895,"{'rouge1': Score(precision=0.18181818181818182, recall=0.2, fmeasure=0.1904761904761905), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.18181818181818182, recall=0.2, fmeasure=0.1904761904761905)}",56,1.0,0.8051140613790695,Contaminated,1.0,0.7944227059818013,Contaminated,1.0,0.8969506125187315,Contaminated,1.0,0.8051140613790695,Likely Contaminated,1.0,0.7944227059818013,Likely Contaminated,1.0,0.8969506125187315,Likely Contaminated,1.0,0.8051140613790695,Likely Contaminated,Likely Contaminated,1.0,0.7944227059818013,Likely Contaminated,Likely Contaminated,1.0,0.8969506125187315,Likely Contaminated,Likely Contaminated,1.0,0.8051140613790695,Likely Contaminated,Likely Contaminated,1.0,0.7944227059818013,Likely Contaminated,Likely Contaminated,1.0,0.8969506125187315,Likely Contaminated,Likely Contaminated,1.0,0.8051140613790695,1.0,0.7944227059818013,1.0,0.8969506125187315
facebook/opt-350m,Summarize the following text: ,Samsum,"
Finn: I'll be there in a minute 
Zadie: Oh",Finn and Zadie are going to Elephant and Castle tomorrow at 2. They will meet at the main entrance.,"{'Min_10.0% Prob': 11.381261110305786, 'Min_20.0% Prob': 8.655273795127869, 'Min_30.0% Prob': 7.266306604657855, 'Min_40.0% Prob': 6.708359559377034, 'Min_50.0% Prob': 6.121371865272522}",0.6020824313163757,"{'rouge1': Score(precision=0.10526315789473684, recall=0.2, fmeasure=0.13793103448275862), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.10526315789473684, recall=0.2, fmeasure=0.13793103448275862)}",79,1.0,0.6332016879770203,Contaminated,1.0,0.6847820967782483,Contaminated,1.0,0.6188517131363066,Contaminated,1.0,0.6332016879770203,Likely Contaminated,1.0,0.6847820967782483,Likely Contaminated,1.0,0.6188517131363066,Likely Contaminated,1.0,0.6332016879770203,Likely Contaminated,Likely Contaminated,1.0,0.6847820967782483,Likely Contaminated,Likely Contaminated,1.0,0.6188517131363066,Likely Contaminated,Likely Contaminated,1.0,0.6332016879770203,Likely Contaminated,Likely Contaminated,1.0,0.6847820967782483,Likely Contaminated,Likely Contaminated,1.0,0.6188517131363066,Likely Contaminated,Likely Contaminated,1.0,0.6332016879770203,1.0,0.6847820967782483,1.0,0.6188517131363066
facebook/opt-350m,Summarize the following text: ,Samsum,", i'll be right back!
Jacob: i'll be right back!
Harry",Jacob hasn't listened to the song Harry sent him 3 days ago. Jacob will do it later tonight and let Harry know what he thinks.,"{'Min_10.0% Prob': 11.345526218414307, 'Min_20.0% Prob': 9.9005558013916, 'Min_30.0% Prob': 8.436819553375244, 'Min_40.0% Prob': 7.377121838656339, 'Min_50.0% Prob': 6.6156909465789795}",0.6028577089309692,"{'rouge1': Score(precision=0.07692307692307693, recall=0.16666666666666666, fmeasure=0.10526315789473684), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.16666666666666666, fmeasure=0.10526315789473684)}",96,1.0,0.7326426438841952,Contaminated,1.0,0.7019569493649339,Contaminated,1.0,0.875227059451959,Contaminated,1.0,0.7326426438841952,Likely Contaminated,1.0,0.7019569493649339,Likely Contaminated,1.0,0.875227059451959,Likely Contaminated,1.0,0.7326426438841952,Likely Contaminated,Likely Contaminated,1.0,0.7019569493649339,Likely Contaminated,Likely Contaminated,1.0,0.875227059451959,Likely Contaminated,Likely Contaminated,1.0,0.7326426438841952,Likely Contaminated,Likely Contaminated,1.0,0.7019569493649339,Likely Contaminated,Likely Contaminated,1.0,0.875227059451959,Likely Contaminated,Likely Contaminated,1.0,0.7326426438841952,1.0,0.7019569493649339,1.0,0.875227059451959
facebook/opt-350m,Summarize the following text: ,Samsum,"
Ray: i dont know what to do with this xD
Max: i dont",Ray is locked in the room from the outside and he has to pee. Max's roommate will come and let him out.,"{'Min_10.0% Prob': 9.38884687423706, 'Min_20.0% Prob': 8.125973224639893, 'Min_30.0% Prob': 7.436223302568708, 'Min_40.0% Prob': 6.6206060409545895, 'Min_50.0% Prob': 6.172432442506154}",0.4937664270401001,"{'rouge1': Score(precision=0.13043478260869565, recall=0.23076923076923078, fmeasure=0.16666666666666669), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.13043478260869565, recall=0.23076923076923078, fmeasure=0.16666666666666669)}",76,1.0,0.7368874359029569,Contaminated,1.0,0.7051341756317945,Contaminated,1.0,0.7379414883027988,Contaminated,1.0,0.7368874359029569,Likely Contaminated,1.0,0.7051341756317945,Likely Contaminated,1.0,0.7379414883027988,Likely Contaminated,1.0,0.7368874359029569,Likely Contaminated,Likely Contaminated,1.0,0.7051341756317945,Likely Contaminated,Likely Contaminated,1.0,0.7379414883027988,Likely Contaminated,Likely Contaminated,1.0,0.7368874359029569,Likely Contaminated,Likely Contaminated,1.0,0.7051341756317945,Likely Contaminated,Likely Contaminated,1.0,0.7379414883027988,Likely Contaminated,Likely Contaminated,1.0,0.7368874359029569,1.0,0.7051341756317945,1.0,0.7379414883027988
facebook/opt-350m,Summarize the following text: ,Samsum,"
Harry: I'll tell her that grey is the best :D
Kim: Sure","Kim is about to tell mom that Harry bought a new sofa, and he needs grey pillows.","{'Min_10.0% Prob': 12.030570030212402, 'Min_20.0% Prob': 10.077479124069214, 'Min_30.0% Prob': 8.946847120920816, 'Min_40.0% Prob': 8.142818808555603, 'Min_50.0% Prob': 7.422636604309082}",0.5640680193901062,"{'rouge1': Score(precision=0.35294117647058826, recall=0.46153846153846156, fmeasure=0.4000000000000001), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.17647058823529413, recall=0.23076923076923078, fmeasure=0.20000000000000004)}",59,1.0,0.6365964610127391,Contaminated,1.0,0.8765873742365674,Contaminated,1.0,0.8086495791394986,Contaminated,1.0,0.6365964610127391,Likely Contaminated,1.0,0.8765873742365674,Likely Contaminated,1.0,0.8086495791394986,Likely Contaminated,1.0,0.6365964610127391,Likely Contaminated,Likely Contaminated,1.0,0.8765873742365674,Likely Contaminated,Likely Contaminated,1.0,0.8086495791394986,Likely Contaminated,Likely Contaminated,1.0,0.6365964610127391,Likely Contaminated,Likely Contaminated,1.0,0.8765873742365674,Likely Contaminated,Likely Contaminated,1.0,0.8086495791394986,Likely Contaminated,Likely Contaminated,1.0,0.6365964610127391,1.0,0.8765873742365674,1.0,0.8086495791394986
facebook/opt-350m,Summarize the following text: ,Samsum,", i'll call you after work, ok?
Brian: ok, i'll call u","Josh wants to buy a tablet and doesn't know which brand he should choose. According to Brian, other brands are better than Apple and he can get a Samsung tablet cheaper. Josh will call Brian after work to talk about it.","{'Min_10.0% Prob': 8.755385398864746, 'Min_20.0% Prob': 7.644279321034749, 'Min_30.0% Prob': 6.82601994734544, 'Min_40.0% Prob': 6.053122573428684, 'Min_50.0% Prob': 5.383214992025624}",0.0584127642214298,"{'rouge1': Score(precision=0.09523809523809523, recall=0.3076923076923077, fmeasure=0.14545454545454545), 'rouge2': Score(precision=0.024390243902439025, recall=0.08333333333333333, fmeasure=0.037735849056603765), 'rougeL': Score(precision=0.07142857142857142, recall=0.23076923076923078, fmeasure=0.10909090909090909)}",187,0.0,0.4539039491479477,Clean,1.0,0.5308351068936829,Contaminated,1.0,0.8392566677603438,Contaminated,0.0,0.4539039491479477,Not Contaminated,1.0,0.5308351068936829,Likely Contaminated,1.0,0.8392566677603438,Likely Contaminated,0.0,0.4539039491479477,Not Contaminated,Not Contaminated,1.0,0.5308351068936829,Likely Contaminated,Likely Contaminated,1.0,0.8392566677603438,Likely Contaminated,Likely Contaminated,0.0,0.4539039491479477,Not Contaminated,Not Contaminated,1.0,0.5308351068936829,Likely Contaminated,Likely Contaminated,1.0,0.8392566677603438,Likely Contaminated,Likely Contaminated,0.0,0.4539039491479477,1.0,0.5308351068936829,1.0,0.8392566677603438
