Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x_x,GradientBoosting_probability_x_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x_x,LogisticRegression_probability_x_x_x,LogisticRegression_status,RandomForest_prediction_x_x_x,RandomForest_probability_x_x_x,RandomForest_status,GradientBoosting_prediction_y_x_x,GradientBoosting_probability_y_x_x,GradientBoosting_label_x_x,LogisticRegression_prediction_y_x_x,LogisticRegression_probability_y_x_x,LogisticRegression_label_x_x,RandomForest_prediction_y_x_x,RandomForest_probability_y_x_x,RandomForest_label_x_x,GradientBoosting_prediction_x_y_x,GradientBoosting_probability_x_y_x,GradientBoosting_label_y_x,GradientBoosting_label_y.1_x,LogisticRegression_prediction_x_y_x,LogisticRegression_probability_x_y_x,LogisticRegression_label_y_x,LogisticRegression_label_y.1_x,RandomForest_prediction_x_y_x,RandomForest_probability_x_y_x,RandomForest_label_y_x,RandomForest_label_y.1_x,GradientBoosting_prediction_y_y_x,GradientBoosting_probability_y_y_x,GradientBoosting_label_y.2_x,GradientBoosting_label_y.3_x,LogisticRegression_prediction_y_y_x,LogisticRegression_probability_y_y_x,LogisticRegression_label_y.2_x,LogisticRegression_label_y.3_x,RandomForest_prediction_y_y_x,RandomForest_probability_y_y_x,RandomForest_label_y.2_x,RandomForest_label_y.3_x,GradientBoosting_prediction_x,GradientBoosting_probability_x,LogisticRegression_prediction_x,LogisticRegression_probability_x,RandomForest_prediction_x,RandomForest_probability_x,GradientBoosting_prediction_x_x_y,GradientBoosting_probability_x_x_y,GradientBoosting_label,LogisticRegression_prediction_x_x_y,LogisticRegression_probability_x_x_y,LogisticRegression_label,RandomForest_prediction_x_x_y,RandomForest_probability_x_x_y,RandomForest_label,GradientBoosting_prediction_y_x_y,GradientBoosting_probability_y_x_y,GradientBoosting_label_x_y,LogisticRegression_prediction_y_x_y,LogisticRegression_probability_y_x_y,LogisticRegression_label_x_y,RandomForest_prediction_y_x_y,RandomForest_probability_y_x_y,RandomForest_label_x_y,GradientBoosting_prediction_x_y_y,GradientBoosting_probability_x_y_y,GradientBoosting_label_y_y,GradientBoosting_label_y.1_y,LogisticRegression_prediction_x_y_y,LogisticRegression_probability_x_y_y,LogisticRegression_label_y_y,LogisticRegression_label_y.1_y,RandomForest_prediction_x_y_y,RandomForest_probability_x_y_y,RandomForest_label_y_y,RandomForest_label_y.1_y,GradientBoosting_prediction_y_y_y,GradientBoosting_probability_y_y_y,GradientBoosting_label_y.2_y,GradientBoosting_label_y.3_y,LogisticRegression_prediction_y_y_y,LogisticRegression_probability_y_y_y,LogisticRegression_label_y.2_y,LogisticRegression_label_y.3_y,RandomForest_prediction_y_y_y,RandomForest_probability_y_y_y,RandomForest_label_y.2_y,RandomForest_label_y.3_y,GradientBoosting_prediction_y,GradientBoosting_probability_y,LogisticRegression_prediction_y,LogisticRegression_probability_y,RandomForest_prediction_y,RandomForest_probability_y
facebook/opt-125m,Summarize the following text: ,Samsum,".
Gabriel: I'm sorry, I'm gonna be late.
Lilly: no",Lilly will be late. Gabriel will order pasta with salmon and basil for her.,"{'Min_10.0% Prob': 11.947333335876465, 'Min_20.0% Prob': 11.168241818745932, 'Min_30.0% Prob': 9.925837135314941, 'Min_40.0% Prob': 9.296355724334717, 'Min_50.0% Prob': 8.415161728858948}",0.6037829518318176,"{'rouge1': Score(precision=0.2857142857142857, recall=0.36363636363636365, fmeasure=0.32), 'rouge2': Score(precision=0.07692307692307693, recall=0.1, fmeasure=0.08695652173913043), 'rougeL': Score(precision=0.14285714285714285, recall=0.18181818181818182, fmeasure=0.16)}",58,1.0,0.7528295065785967,Contaminated,1.0,0.6235503161985966,Contaminated,1.0,0.8847776502814432,Contaminated,1.0,0.7528295065785967,Likely Contaminated,1.0,0.6235503161985966,Likely Contaminated,1.0,0.8847776502814432,Likely Contaminated,0.0,0.4400632592300003,Likely Contaminated,Not Contaminated,0.0,0.4674330771110612,Likely Contaminated,Not Contaminated,1.0,0.6431414916782563,Likely Contaminated,Likely Contaminated,0.0,0.4400632592300003,Likely Contaminated,Not Contaminated,0.0,0.4674330771110612,Likely Contaminated,Not Contaminated,1.0,0.6431414916782563,Likely Contaminated,Likely Contaminated,1.0,0.7528295065785967,1.0,0.6235503161985966,1.0,0.8847776502814432,0.0,0.4400632592300003,Likely Contaminated,0.0,0.4674330771110612,Likely Contaminated,1.0,0.6431414916782563,Likely Contaminated,0.0,0.4400632592300003,Not Contaminated,0.0,0.4674330771110612,Not Contaminated,1.0,0.6431414916782563,Likely Contaminated,1.0,0.8729439117002811,Not Contaminated,Likely Contaminated,1.0,0.6114739605182921,Not Contaminated,Likely Contaminated,1.0,0.7840375850714473,Likely Contaminated,Likely Contaminated,1.0,0.8729439117002811,Not Contaminated,Likely Contaminated,1.0,0.6114739605182921,Not Contaminated,Likely Contaminated,1.0,0.7840375850714473,Likely Contaminated,Likely Contaminated,1.0,0.7528295065785967,1.0,0.6235503161985966,1.0,0.8847776502814432
facebook/opt-125m,Summarize the following text: ,Samsum,", i will be there in the evening, i will be there in the evening
Cara:","Celine is not at home, but she will call Cara before visiting her.","{'Min_10.0% Prob': 9.587568283081055, 'Min_20.0% Prob': 8.37879196802775, 'Min_30.0% Prob': 7.421946239471436, 'Min_40.0% Prob': 7.1450042724609375, 'Min_50.0% Prob': 6.56928950548172}",0.4767355620861053,"{'rouge1': Score(precision=0.15384615384615385, recall=0.13333333333333333, fmeasure=0.14285714285714288), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15384615384615385, recall=0.13333333333333333, fmeasure=0.14285714285714288)}",51,1.0,0.9497769288265456,Contaminated,1.0,0.9211505708758304,Contaminated,1.0,0.9245110167610168,Contaminated,1.0,0.9497769288265456,Likely Contaminated,1.0,0.9211505708758304,Likely Contaminated,1.0,0.9245110167610168,Likely Contaminated,0.0,0.3400655508300685,Likely Contaminated,Not Contaminated,1.0,0.7776997018708145,Likely Contaminated,Likely Contaminated,0.0,0.3790330335514159,Likely Contaminated,Not Contaminated,0.0,0.3400655508300685,Likely Contaminated,Not Contaminated,1.0,0.7776997018708145,Likely Contaminated,Likely Contaminated,0.0,0.3790330335514159,Likely Contaminated,Not Contaminated,1.0,0.9497769288265456,1.0,0.9211505708758304,1.0,0.9245110167610168,0.0,0.3400655508300685,Likely Contaminated,1.0,0.7776997018708145,Likely Contaminated,0.0,0.3790330335514159,Likely Contaminated,0.0,0.3400655508300685,Not Contaminated,1.0,0.7776997018708145,Likely Contaminated,0.0,0.3790330335514159,Not Contaminated,1.0,0.8217102771995597,Not Contaminated,Likely Contaminated,1.0,0.6022643792107722,Likely Contaminated,Likely Contaminated,1.0,0.7794094198285376,Not Contaminated,Likely Contaminated,1.0,0.8217102771995597,Not Contaminated,Likely Contaminated,1.0,0.6022643792107722,Likely Contaminated,Likely Contaminated,1.0,0.7794094198285376,Not Contaminated,Likely Contaminated,1.0,0.9497769288265456,1.0,0.9211505708758303,1.0,0.9245110167610168
facebook/opt-125m,Summarize the following text: ,Samsum,"
Craig: I'll be right back
Derek: I'll be right back
Craig:",Derek will be at Craig's in 20 minutes to help him with his malfunctioning computer.,"{'Min_10.0% Prob': 12.438413619995117, 'Min_20.0% Prob': 9.844177881876627, 'Min_30.0% Prob': 8.284188652038575, 'Min_40.0% Prob': 7.291624682290213, 'Min_50.0% Prob': 6.620044973161486}",0.5852810144424438,"{'rouge1': Score(precision=0.1875, recall=0.23076923076923078, fmeasure=0.20689655172413793), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1875, recall=0.23076923076923078, fmeasure=0.20689655172413793)}",63,1.0,0.7233479851239011,Contaminated,1.0,0.7651624518903262,Contaminated,1.0,0.8313466255966254,Contaminated,1.0,0.7233479851239011,Likely Contaminated,1.0,0.7651624518903262,Likely Contaminated,1.0,0.8313466255966254,Likely Contaminated,1.0,0.8674143684527517,Likely Contaminated,Likely Contaminated,1.0,0.7851043911572828,Likely Contaminated,Likely Contaminated,1.0,0.9253426573426572,Likely Contaminated,Likely Contaminated,1.0,0.8674143684527517,Likely Contaminated,Likely Contaminated,1.0,0.7851043911572828,Likely Contaminated,Likely Contaminated,1.0,0.9253426573426572,Likely Contaminated,Likely Contaminated,1.0,0.7233479851239011,1.0,0.7651624518903262,1.0,0.8313466255966254,1.0,0.8674143684527517,Likely Contaminated,1.0,0.7851043911572828,Likely Contaminated,1.0,0.9253426573426572,Likely Contaminated,1.0,0.8674143684527517,Likely Contaminated,1.0,0.7851043911572828,Likely Contaminated,1.0,0.9253426573426572,Likely Contaminated,1.0,0.8202667245367425,Likely Contaminated,Likely Contaminated,1.0,0.8640658485320154,Likely Contaminated,Likely Contaminated,1.0,0.8468650054036825,Likely Contaminated,Likely Contaminated,1.0,0.8202667245367425,Likely Contaminated,Likely Contaminated,1.0,0.8640658485320154,Likely Contaminated,Likely Contaminated,1.0,0.8468650054036825,Likely Contaminated,Likely Contaminated,1.0,0.7233479851239011,1.0,0.7651624518903262,1.0,0.8313466255966254
facebook/opt-125m,Summarize the following text: ,Samsum,"
Abigail: I'm sorry, I'm not sure what you mean.
Emma",Abigail is not going to take a stroll with the little ones. Her smog alert app is showing that the norms have been exceeded by 30% today.,"{'Min_10.0% Prob': 11.189541816711426, 'Min_20.0% Prob': 9.527521769205729, 'Min_30.0% Prob': 8.481820636325413, 'Min_40.0% Prob': 7.531937745901255, 'Min_50.0% Prob': 6.874698713421822}",0.4600125551223755,"{'rouge1': Score(precision=0.07407407407407407, recall=0.16666666666666666, fmeasure=0.10256410256410256), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07407407407407407, recall=0.16666666666666666, fmeasure=0.10256410256410256)}",109,1.0,0.9382686696133395,Contaminated,1.0,0.8551758271922025,Contaminated,1.0,0.9003383734987709,Contaminated,1.0,0.9382686696133395,Likely Contaminated,1.0,0.8551758271922025,Likely Contaminated,1.0,0.9003383734987709,Likely Contaminated,1.0,0.937875242691698,Likely Contaminated,Likely Contaminated,1.0,0.6437488602903119,Likely Contaminated,Likely Contaminated,1.0,0.8904880882189705,Likely Contaminated,Likely Contaminated,1.0,0.937875242691698,Likely Contaminated,Likely Contaminated,1.0,0.6437488602903119,Likely Contaminated,Likely Contaminated,1.0,0.8904880882189705,Likely Contaminated,Likely Contaminated,1.0,0.9382686696133395,1.0,0.8551758271922025,1.0,0.9003383734987709,1.0,0.937875242691698,Likely Contaminated,1.0,0.6437488602903119,Likely Contaminated,1.0,0.8904880882189705,Likely Contaminated,1.0,0.937875242691698,Likely Contaminated,1.0,0.6437488602903119,Likely Contaminated,1.0,0.8904880882189705,Likely Contaminated,1.0,0.765754362690533,Likely Contaminated,Likely Contaminated,1.0,0.6616181406988803,Likely Contaminated,Likely Contaminated,1.0,0.8461169386169387,Likely Contaminated,Likely Contaminated,1.0,0.765754362690533,Likely Contaminated,Likely Contaminated,1.0,0.6616181406988803,Likely Contaminated,Likely Contaminated,1.0,0.8461169386169387,Likely Contaminated,Likely Contaminated,1.0,0.9382686696133395,1.0,0.8551758271922025,1.0,0.9003383734987709
facebook/opt-125m,Summarize the following text: ,Samsum,                    ,Paul will buy red roses following Cindy's advice.,"{'Min_10.0% Prob': 11.776362419128418, 'Min_20.0% Prob': 11.741443157196045, 'Min_30.0% Prob': 11.619751930236816, 'Min_40.0% Prob': 10.931405782699585, 'Min_50.0% Prob': 10.51779384613037}",0.0989248156547546,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",42,1.0,0.742297873741828,Contaminated,1.0,0.6463799538515718,Contaminated,1.0,0.7202564408604285,Contaminated,1.0,0.742297873741828,Likely Contaminated,1.0,0.6463799538515718,Likely Contaminated,1.0,0.7202564408604285,Likely Contaminated,1.0,0.7519899341123557,Likely Contaminated,Likely Contaminated,1.0,0.7125513918947614,Likely Contaminated,Likely Contaminated,1.0,0.8400951994154723,Likely Contaminated,Likely Contaminated,1.0,0.7519899341123557,Likely Contaminated,Likely Contaminated,1.0,0.7125513918947614,Likely Contaminated,Likely Contaminated,1.0,0.8400951994154723,Likely Contaminated,Likely Contaminated,1.0,0.742297873741828,1.0,0.6463799538515718,1.0,0.7202564408604285,1.0,0.7519899341123557,Likely Contaminated,1.0,0.7125513918947614,Likely Contaminated,1.0,0.8400951994154723,Likely Contaminated,1.0,0.7519899341123557,Likely Contaminated,1.0,0.7125513918947614,Likely Contaminated,1.0,0.8400951994154723,Likely Contaminated,1.0,0.891526218082027,Likely Contaminated,Likely Contaminated,1.0,0.6460579803658139,Likely Contaminated,Likely Contaminated,1.0,0.8768100233100234,Likely Contaminated,Likely Contaminated,1.0,0.891526218082027,Likely Contaminated,Likely Contaminated,1.0,0.6460579803658139,Likely Contaminated,Likely Contaminated,1.0,0.8768100233100234,Likely Contaminated,Likely Contaminated,1.0,0.742297873741828,1.0,0.6463799538515718,1.0,0.7202564408604285
facebook/opt-125m,Summarize the following text: ,Samsum,"
Jenny: Thank you!
Mary: I'm so glad you're here!
J",Jenny has left her credit car at the Mary's shop.,"{'Min_10.0% Prob': 9.241453170776367, 'Min_20.0% Prob': 9.100682258605957, 'Min_30.0% Prob': 8.955477396647135, 'Min_40.0% Prob': 8.103859519958496, 'Min_50.0% Prob': 7.817928949991862}",0.3920716047286987,"{'rouge1': Score(precision=0.18181818181818182, recall=0.16666666666666666, fmeasure=0.17391304347826086), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.18181818181818182, recall=0.16666666666666666, fmeasure=0.17391304347826086)}",39,1.0,0.8273268987281016,Contaminated,1.0,0.7497214433472997,Contaminated,1.0,0.8212825039947131,Contaminated,1.0,0.8273268987281016,Likely Contaminated,1.0,0.7497214433472997,Likely Contaminated,1.0,0.8212825039947131,Likely Contaminated,1.0,0.7119142179188013,Likely Contaminated,Likely Contaminated,1.0,0.9025449726937118,Likely Contaminated,Likely Contaminated,1.0,0.6727554367287337,Likely Contaminated,Likely Contaminated,1.0,0.7119142179188013,Likely Contaminated,Likely Contaminated,1.0,0.9025449726937118,Likely Contaminated,Likely Contaminated,1.0,0.6727554367287337,Likely Contaminated,Likely Contaminated,1.0,0.8273268987281016,1.0,0.7497214433472997,1.0,0.8212825039947131,1.0,0.7119142179188013,Likely Contaminated,1.0,0.9025449726937118,Likely Contaminated,1.0,0.6727554367287337,Likely Contaminated,1.0,0.7119142179188013,Likely Contaminated,1.0,0.9025449726937118,Likely Contaminated,1.0,0.6727554367287337,Likely Contaminated,0.0,0.195209746815831,Likely Contaminated,Not Contaminated,1.0,0.5471798001979616,Likely Contaminated,Likely Contaminated,0.0,0.4552366550784382,Likely Contaminated,Not Contaminated,0.0,0.195209746815831,Likely Contaminated,Not Contaminated,1.0,0.5471798001979616,Likely Contaminated,Likely Contaminated,0.0,0.4552366550784382,Likely Contaminated,Not Contaminated,1.0,0.8273268987281016,1.0,0.7497214433472997,1.0,0.8212825039947131
facebook/opt-125m,Summarize the following text: ,Samsum,"
Lara: I'll be back in a minute.
Gary: I'll be back in",It's Tom's birthday. Lara and Gary will come to Tom's place about 5 pm to prepare everything before Tom gets back home at 5:30. Gary has already paid for the cake - Lara will pick it up and she will also get the balloons. ,"{'Min_10.0% Prob': 9.90689582824707, 'Min_20.0% Prob': 7.937031555175781, 'Min_30.0% Prob': 6.979880587259928, 'Min_40.0% Prob': 6.230498836154029, 'Min_50.0% Prob': 5.7408244884931126}",0.4141323566436767,"{'rouge1': Score(precision=0.06382978723404255, recall=0.21428571428571427, fmeasure=0.0983606557377049), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06382978723404255, recall=0.21428571428571427, fmeasure=0.0983606557377049)}",187,0.0,0.4400632592300003,Clean,0.0,0.4674330771110612,Clean,1.0,0.6431414916782563,Contaminated,0.0,0.4400632592300003,Not Contaminated,0.0,0.4674330771110612,Not Contaminated,1.0,0.6431414916782563,Likely Contaminated,1.0,0.8729439117002811,Not Contaminated,Likely Contaminated,1.0,0.6114739605182921,Not Contaminated,Likely Contaminated,1.0,0.7840375850714473,Likely Contaminated,Likely Contaminated,1.0,0.8729439117002811,Not Contaminated,Likely Contaminated,1.0,0.6114739605182921,Not Contaminated,Likely Contaminated,1.0,0.7840375850714473,Likely Contaminated,Likely Contaminated,0.0,0.4400632592300003,0.0,0.4674330771110612,1.0,0.6431414916782563,1.0,0.8729439117002811,Not Contaminated,1.0,0.6114739605182921,Not Contaminated,1.0,0.7840375850714473,Likely Contaminated,1.0,0.8729439117002811,Likely Contaminated,1.0,0.6114739605182921,Likely Contaminated,1.0,0.7840375850714473,Likely Contaminated,1.0,0.8952681372967374,Likely Contaminated,Likely Contaminated,1.0,0.754429364418906,Likely Contaminated,Likely Contaminated,1.0,0.9646767689716536,Likely Contaminated,Likely Contaminated,1.0,0.8952681372967374,Likely Contaminated,Likely Contaminated,1.0,0.754429364418906,Likely Contaminated,Likely Contaminated,1.0,0.9646767689716536,Likely Contaminated,Likely Contaminated,0.0,0.44006325923000034,0.0,0.4674330771110612,1.0,0.6431414916782563
facebook/opt-125m,Summarize the following text: ,Samsum,                    ,Paul is late for a meeting with Laura and she refuses to wait any longer.,"{'Min_10.0% Prob': 11.37636661529541, 'Min_20.0% Prob': 9.81423282623291, 'Min_30.0% Prob': 8.943020582199097, 'Min_40.0% Prob': 7.773306131362915, 'Min_50.0% Prob': 6.875508069992065}",0.0759300887584686,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",59,1.0,0.5880903188886086,Contaminated,1.0,0.6343693332353064,Contaminated,1.0,0.7806009051577937,Contaminated,1.0,0.5880903188886086,Likely Contaminated,1.0,0.6343693332353064,Likely Contaminated,1.0,0.7806009051577937,Likely Contaminated,1.0,0.9231057982202148,Likely Contaminated,Likely Contaminated,1.0,0.688578281451597,Likely Contaminated,Likely Contaminated,1.0,0.840833661715821,Likely Contaminated,Likely Contaminated,1.0,0.9231057982202148,Likely Contaminated,Likely Contaminated,1.0,0.688578281451597,Likely Contaminated,Likely Contaminated,1.0,0.840833661715821,Likely Contaminated,Likely Contaminated,1.0,0.5880903188886086,1.0,0.6343693332353064,1.0,0.7806009051577937,1.0,0.9231057982202148,Likely Contaminated,1.0,0.688578281451597,Likely Contaminated,1.0,0.840833661715821,Likely Contaminated,1.0,0.9231057982202148,Likely Contaminated,1.0,0.688578281451597,Likely Contaminated,1.0,0.840833661715821,Likely Contaminated,1.0,0.9625129770202786,Likely Contaminated,Likely Contaminated,1.0,0.903153079120204,Likely Contaminated,Likely Contaminated,1.0,0.8780231435231436,Likely Contaminated,Likely Contaminated,1.0,0.9625129770202786,Likely Contaminated,Likely Contaminated,1.0,0.903153079120204,Likely Contaminated,Likely Contaminated,1.0,0.8780231435231436,Likely Contaminated,Likely Contaminated,1.0,0.5880903188886086,1.0,0.6343693332353064,1.0,0.7806009051577937
facebook/opt-125m,Summarize the following text: ,Samsum," here, I'm a little confused about the meme.
Salma: hahaha same here",Salma and Hugh like cat memes.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 13.37896728515625, 'Min_30.0% Prob': 11.421922206878662, 'Min_40.0% Prob': 10.551846504211426, 'Min_50.0% Prob': 9.855728268623352}",0.5654276609420776,"{'rouge1': Score(precision=0.3333333333333333, recall=0.15384615384615385, fmeasure=0.21052631578947367), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16666666666666666, recall=0.07692307692307693, fmeasure=0.10526315789473684)}",52,0.0,0.3400655508300685,Clean,1.0,0.7776997018708145,Contaminated,0.0,0.3790330335514159,Clean,0.0,0.3400655508300685,Not Contaminated,1.0,0.7776997018708145,Likely Contaminated,0.0,0.3790330335514159,Not Contaminated,1.0,0.8217102771995597,Not Contaminated,Likely Contaminated,1.0,0.6022643792107722,Likely Contaminated,Likely Contaminated,1.0,0.7794094198285376,Not Contaminated,Likely Contaminated,1.0,0.8217102771995597,Not Contaminated,Likely Contaminated,1.0,0.6022643792107722,Likely Contaminated,Likely Contaminated,1.0,0.7794094198285376,Not Contaminated,Likely Contaminated,0.0,0.3400655508300685,1.0,0.7776997018708145,0.0,0.3790330335514159,1.0,0.8217102771995597,Not Contaminated,1.0,0.6022643792107722,Likely Contaminated,1.0,0.7794094198285376,Not Contaminated,1.0,0.8217102771995597,Likely Contaminated,1.0,0.6022643792107722,Likely Contaminated,1.0,0.7794094198285376,Likely Contaminated,1.0,0.6910148829275449,Likely Contaminated,Likely Contaminated,1.0,0.7684599185541549,Likely Contaminated,Likely Contaminated,1.0,0.8427349205632627,Likely Contaminated,Likely Contaminated,1.0,0.6910148829275449,Likely Contaminated,Likely Contaminated,1.0,0.7684599185541549,Likely Contaminated,Likely Contaminated,1.0,0.8427349205632627,Likely Contaminated,Likely Contaminated,0.0,0.34006555083006856,1.0,0.7776997018708145,0.0,0.3790330335514159
facebook/opt-125m,Summarize the following text: ,Samsum,", I'll be back soon
Oliver: I'll be back soon
Matt: bye,","Todays results show that Matt and Oliver got into Stanford University, Peter did not. ","{'Min_10.0% Prob': 13.082841873168945, 'Min_20.0% Prob': 10.436012268066406, 'Min_30.0% Prob': 9.353813552856446, 'Min_40.0% Prob': 8.332185745239258, 'Min_50.0% Prob': 7.560358842213948}",0.3303500711917877,"{'rouge1': Score(precision=0.14285714285714285, recall=0.15384615384615385, fmeasure=0.14814814814814817), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07142857142857142, recall=0.07692307692307693, fmeasure=0.07407407407407408)}",68,1.0,0.8674143684527517,Contaminated,1.0,0.7851043911572828,Contaminated,1.0,0.9253426573426572,Contaminated,1.0,0.8674143684527517,Likely Contaminated,1.0,0.7851043911572828,Likely Contaminated,1.0,0.9253426573426572,Likely Contaminated,1.0,0.8202667245367425,Likely Contaminated,Likely Contaminated,1.0,0.8640658485320154,Likely Contaminated,Likely Contaminated,1.0,0.8468650054036825,Likely Contaminated,Likely Contaminated,1.0,0.8202667245367425,Likely Contaminated,Likely Contaminated,1.0,0.8640658485320154,Likely Contaminated,Likely Contaminated,1.0,0.8468650054036825,Likely Contaminated,Likely Contaminated,1.0,0.8674143684527517,1.0,0.7851043911572828,1.0,0.9253426573426572,1.0,0.8202667245367425,Likely Contaminated,1.0,0.8640658485320154,Likely Contaminated,1.0,0.8468650054036825,Likely Contaminated,1.0,0.8202667245367425,Likely Contaminated,1.0,0.8640658485320154,Likely Contaminated,1.0,0.8468650054036825,Likely Contaminated,1.0,0.7077631109551642,Likely Contaminated,Likely Contaminated,1.0,0.6304464241176726,Likely Contaminated,Likely Contaminated,1.0,0.8209928522602573,Likely Contaminated,Likely Contaminated,1.0,0.7077631109551642,Likely Contaminated,Likely Contaminated,1.0,0.6304464241176726,Likely Contaminated,Likely Contaminated,1.0,0.8209928522602573,Likely Contaminated,Likely Contaminated,1.0,0.8674143684527517,1.0,0.7851043911572828,1.0,0.9253426573426573
facebook/opt-125m,Summarize the following text: ,Samsum,", and they're not even sure if they're going to be able to get a replacement.
",English classes were cancelled because Smith called in sick and replacement could not be found.,"{'Min_10.0% Prob': 12.043574333190918, 'Min_20.0% Prob': 11.21276060740153, 'Min_30.0% Prob': 10.246433973312378, 'Min_40.0% Prob': 9.08585007985433, 'Min_50.0% Prob': 8.013395249843597}",0.2060061991214752,"{'rouge1': Score(precision=0.26666666666666666, recall=0.23529411764705882, fmeasure=0.25), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.17647058823529413, fmeasure=0.18750000000000003)}",71,1.0,0.937875242691698,Contaminated,1.0,0.6437488602903119,Contaminated,1.0,0.8904880882189705,Contaminated,1.0,0.937875242691698,Likely Contaminated,1.0,0.6437488602903119,Likely Contaminated,1.0,0.8904880882189705,Likely Contaminated,1.0,0.765754362690533,Likely Contaminated,Likely Contaminated,1.0,0.6616181406988803,Likely Contaminated,Likely Contaminated,1.0,0.8461169386169387,Likely Contaminated,Likely Contaminated,1.0,0.765754362690533,Likely Contaminated,Likely Contaminated,1.0,0.6616181406988803,Likely Contaminated,Likely Contaminated,1.0,0.8461169386169387,Likely Contaminated,Likely Contaminated,1.0,0.937875242691698,1.0,0.6437488602903119,1.0,0.8904880882189705,1.0,0.765754362690533,Likely Contaminated,1.0,0.6616181406988803,Likely Contaminated,1.0,0.8461169386169387,Likely Contaminated,1.0,0.765754362690533,Likely Contaminated,1.0,0.6616181406988803,Likely Contaminated,1.0,0.8461169386169387,Likely Contaminated,1.0,0.5791044494948719,Likely Contaminated,Likely Contaminated,1.0,0.5163361212998654,Likely Contaminated,Likely Contaminated,1.0,0.715911969682978,Likely Contaminated,Likely Contaminated,1.0,0.5791044494948719,Likely Contaminated,Likely Contaminated,1.0,0.5163361212998654,Likely Contaminated,Likely Contaminated,1.0,0.715911969682978,Likely Contaminated,Likely Contaminated,1.0,0.9378752426916981,1.0,0.6437488602903119,1.0,0.8904880882189705
