,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
66,facebook/opt-125m,Summarize the following text: ,XSum,"
The train was due to arrive at Ashford at 07:00 GMT on Monday, but the",Commuters were given a surprise upgrade when a luxury train arrived for their daily journey to work.,0.38753220438957214,0.17647058823529413,0.1875,0.1818181818181818,0.0,0.0,0.0,0.11764705882352941,0.125,0.12121212121212122,12.991483688354492,8.713544368743896,7.335682392120361,6.580798080989292,5.990426990720961
67,facebook/opt-125m,Summarize the following text: ,XSum,"
Substitution, Portugal. André André replaces André Gomes.
Subst",Ten-man Portugal struggled without captain Cristiano Ronaldo as they fell to a surprise defeat in a friendly at home to the Cape Verde Islands.,0.31100600957870483,0.04,0.125,0.06060606060606061,0.0,0.0,0.0,0.04,0.125,0.06060606060606061,11.115378856658936,9.142375564575195,7.6119624972343445,6.556117339567705,5.794795785631452
68,facebook/opt-125m,Summarize the following text: ,XSum,"

References

External links

Lancashire Cricket Board official website
Lanc",Somerset's County Championship match at Lancashire ended in a draw after rain caused the fourth day's play to be cancelled without a ball being bowled.,0.2652498781681061,0.037037037037037035,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.05555555555555555,7.551721413930257,6.984599033991496,6.589748488532172,5.906496433111338,5.385693907737732
69,facebook/opt-125m,Summarize the following text: ,XSum,"
Hélder Costa (Wolverhampton Wanderers) has gone down, but that's",Substitute Will Miller grabbed an injury-time equaliser as Burton denied Wolves a third win of the season.,0.28005480766296387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48820447921753,10.258836030960083,9.28404974937439,7.716864665349324,6.912395000457764
70,facebook/opt-125m,Summarize the following text: ,XSum,"
The tournament is also the first time Raonic has won a Grand Slam title.
Raonic",Milos Raonic beat Roger Federer 6-4 6-4 to win the Brisbane International.,0.4975506067276001,0.14285714285714285,0.13333333333333333,0.1379310344827586,0.0,0.0,0.0,0.07142857142857142,0.06666666666666667,0.0689655172413793,10.638540506362915,8.280967473983765,6.750076373418172,5.719054639339447,4.959342741966248
71,facebook/opt-125m,Summarize the following text: ,XSum,"
The court heard that Henderson-McCarroll had been in a relationship with Mr Girvan for","A woman who killed a pensioner while ""high on crystal meth and heroin"" has been given a six-year sentence.",0.1743367463350296,0.1,0.13333333333333333,0.1142857142857143,0.0,0.0,0.0,0.1,0.13333333333333333,0.1142857142857143,8.864960670471191,7.35373821258545,6.6517622130257745,5.856932282447815,5.463973681131999
72,facebook/opt-125m,Summarize the following text: ,XSum,"
The CQC said it was ""deeply disappointed"" by the report and that it was","A damning report of a privately run hospital that is due to be returned to the NHS contained 300 factual errors, its chief executive has said.",0.4691723883152008,0.15384615384615385,0.2857142857142857,0.2,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1,11.551476001739502,9.996087265014648,8.776844501495361,7.586399771950462,6.66372241292681
73,facebook/opt-125m,Summarize the following text: ,XSum,,"Signed and dropped by three major record labels, Laura Pergolizzi had all but given up on a pop career.",0.12086211889982224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.887847423553467,8.024987602233887,7.4953435489109586,6.97679591178894,6.572425622206468
74,facebook/opt-125m,Summarize the following text: ,XSum,"
The sheriff's office says Mr Love-Robinson was also allegedly involved in a ""fraud",A teenager charged with operating a fake medical practice in the US state of Florida has said he was just trying to help people through alternative medicine.,0.1788252890110016,0.14814814814814814,0.26666666666666666,0.19047619047619047,0.0,0.0,0.0,0.07407407407407407,0.13333333333333333,0.09523809523809523,8.347692966461182,7.48708667755127,6.752760350704193,6.093667420473966,5.441156438418797
75,facebook/opt-125m,Summarize the following text: ,XSum,".

The following text:

A selection of your pictures of Scotland sent in between 6",All pictures are copyrighted.,0.3308661878108978,0.25,0.07142857142857142,0.11111111111111112,0.0,0.0,0.0,0.25,0.07142857142857142,0.11111111111111112,,7.671924591064453,7.671924591064453,6.82853364944458,6.82853364944458
76,facebook/opt-125m,Summarize the following text: ,XSum,"
The school is a private school with a number of facilities including a gym, a library, a",A man has been accused of committing sexual offences against boys at an East Sussex school where he worked more than a decade ago.,0.13404834270477295,0.16666666666666666,0.23529411764705882,0.19512195121951217,0.0,0.0,0.0,0.125,0.17647058823529413,0.14634146341463414,7.443049669265747,5.878463268280029,5.341923543385097,4.77284939289093,4.434666196505229
77,facebook/opt-125m,Summarize the following text: ,XSum,"
The competition is open to anyone with a camera or a mobile phone.
The winner will be","Hundreds of photos of Bristol taken for a competition to show ""24 Hours in Our City"" are on show.",0.5041407346725464,0.15789473684210525,0.17647058823529413,0.16666666666666669,0.0,0.0,0.0,0.10526315789473684,0.11764705882352941,0.1111111111111111,11.870681762695312,10.960463047027588,9.713764905929565,8.785851120948792,7.516889918934215
78,facebook/opt-125m,Summarize the following text: ,XSum,"
The force said: ""Lewis is a very special horse and we are delighted to have him join",Scotland's newest police horses have been named after two of the country's most famous islands.,0.270949125289917,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,16.15338706970215,13.62367057800293,10.564536094665527,8.696182353155953,7.31126692559984
79,facebook/opt-125m,Summarize the following text: ,XSum,"
The government has also been accused of using the weapons to intimidate the Tamil Tigers.
The Raj",One of Sri Lanka's most controversial politicians has been charged with corruption involving the illegal transfer of state-owned weapons.,0.459419846534729,0.23809523809523808,0.29411764705882354,0.2631578947368421,0.0,0.0,0.0,0.19047619047619047,0.23529411764705882,0.21052631578947367,10.62229871749878,8.549238920211792,7.293654203414917,6.107881493038601,5.5342440821907735
80,facebook/opt-125m,Summarize the following text: ,XSum,"
""The fire service and police have been working together to bring the fire under control and to extingu","A number of homes and gardens have been damaged in a fire in Portadown, County Armagh, after an oil tank caught alight.",0.2659662961959839,0.18181818181818182,0.2222222222222222,0.19999999999999998,0.047619047619047616,0.058823529411764705,0.05263157894736842,0.18181818181818182,0.2222222222222222,0.19999999999999998,8.965129852294922,7.153129577636719,6.259474396705627,5.543849294835871,4.9911419834409445
81,facebook/opt-125m,Summarize the following text: ,XSum,"
The court heard Gilmour had been ""in a state of shock"" after the riots and","Charlie Gilmour, the son of Pink Floyd guitarist David Gilmour, was unaware he was swinging from the Cenotaph during student protests, a court has heard.",0.42846253514289856,0.28,0.4666666666666667,0.35000000000000003,0.0,0.0,0.0,0.12,0.2,0.15,12.657221476236979,10.92225810459682,9.3177170753479,7.854722602026803,6.753057890468174
82,facebook/opt-125m,Summarize the following text: ,XSum,"
The new law will also apply to online hate crime cases, including those involving ""sexual harassment""",Internet trolls who create derogatory hashtags or doctored images to humiliate others could face prosecution in England and Wales.,0.43426692485809326,0.05263157894736842,0.0625,0.05714285714285714,0.0,0.0,0.0,0.05263157894736842,0.0625,0.05714285714285714,10.984339237213135,9.459476351737976,8.647369464238485,7.7623240152994795,7.1588593396273525
83,facebook/opt-125m,Summarize the following text: ,XSum,"
The race will be held at the Circuit de Catalunya in Barcelona on Saturday, with the",Keith Farmer followed up his double at Knockhill by winning the Supersport sprint race at Snetterton on Saturday.,0.16238020360469818,0.2777777777777778,0.3125,0.29411764705882354,0.058823529411764705,0.06666666666666667,0.0625,0.2777777777777778,0.3125,0.29411764705882354,13.172393321990967,11.227657508850097,10.344543593270439,8.934596014022826,7.96013222138087
84,facebook/opt-125m,Summarize the following text: ,XSum,"
The health board said it was working with the Welsh Ambulance Service to ensure the system works","An unannounced inspection of an under-pressure A&E unit at a north Wales hospital led to concerns for patient safety, a watchdog says.",0.3910438120365143,0.041666666666666664,0.058823529411764705,0.048780487804878044,0.0,0.0,0.0,0.041666666666666664,0.058823529411764705,0.048780487804878044,7.3265907764434814,6.956022262573242,6.57686173915863,6.04398961500688,5.601657833371844
85,facebook/opt-125m,Summarize the following text: ,XSum,"
The first step is to understand the political and economic realities of the country.
The second is","At a press conference last week, opposition leader Aung San Suu Kyi was asked for her assessment of Myanmar's reform process.",0.26857101917266846,0.045454545454545456,0.058823529411764705,0.05128205128205128,0.0,0.0,0.0,0.045454545454545456,0.058823529411764705,0.05128205128205128,7.81654167175293,6.733320236206055,5.821744501590729,5.400509548187256,4.754823537973257
86,facebook/opt-125m,Summarize the following text: ,XSum,"
The Crown said that Mr Ridley had been in the house for about two hours before he left the","A man accused of attempting to murder 11 people at a remote Highland holiday home started a fire after opening gas valves on a cooker, a court has heard.",0.1112038716673851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.368353207906088,8.447295745213827,7.706072277492947,7.03668491045634,6.5004761695861815
87,facebook/opt-125m,Summarize the following text: ,XSum,"
""I'm not going to lie, I'm a bit disappointed with the way I've played",Sam Tomkins says he is still open to a return to Wigan Warriors in the future.,0.10152123868465424,0.1875,0.17647058823529413,0.1818181818181818,0.0,0.0,0.0,0.1875,0.17647058823529413,0.1818181818181818,12.404122352600098,9.392301877339682,7.915781497955322,6.745799337114606,5.947109407848782
88,facebook/opt-125m,Summarize the following text: ,XSum,"
The ship is due to be delivered to the MoD in December.
The ship is due",A World War II torpedo has been blown up in the sea off the Isle of Wight after being dragged up from the seabed in Portsmouth Harbour.,0.14550557732582092,0.18518518518518517,0.3125,0.2325581395348837,0.0,0.0,0.0,0.14814814814814814,0.25,0.18604651162790697,8.156799952189127,7.12988559405009,6.311319192250569,5.595865726470947,5.032230106989543
89,facebook/opt-125m,Summarize the following text: ,XSum,"
The group, which has been in contact with the Department for Business, Energy and Industrial Strategy,",A Renewable Heat Incentive scheme boiler owner has failed in a legal attempt to challenge plans to name him.,0.21041083335876465,0.10526315789473684,0.125,0.11428571428571428,0.0,0.0,0.0,0.10526315789473684,0.125,0.11428571428571428,15.244465827941895,11.640690207481384,9.943636496861776,8.457575903998482,7.843950314955278
90,facebook/opt-125m,Summarize the following text: ,XSum,,"London Welsh have avoided liquidation after paying their debts, and are now set to be taken over by an United States-based investment group.",0.012217330746352673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484016418457031,10.925134468078614,9.028349041938782,7.603579976341941,6.677174023219517
91,facebook/opt-125m,Summarize the following text: ,XSum,"
Image copyright Getty Images Image caption Toni Minichiello was born in London in 1981
",Coach Toni Minichiello has been by Jessica Ennis-Hill's side through the highs and the lows of her golden career.,0.5287995934486389,0.09523809523809523,0.14285714285714285,0.11428571428571427,0.05,0.07692307692307693,0.060606060606060615,0.09523809523809523,0.14285714285714285,0.11428571428571427,12.317047119140625,9.529638290405273,8.407898724079132,7.60485297983343,6.711074113845825
92,facebook/opt-125m,Summarize the following text: ,XSum,,"England made the right decision to omit some of their Premier League players in the European Under-21 Championship, says Football Association director of elite development Dan Ashworth.",0.06125367805361748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.023536364237467,8.648472706476847,7.747166633605957,7.0694747765858965,6.1115418672561646
