,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
64,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

A:

I think you are looking for:

They've just left Alaska","A crew of 10 people, and their dog, are trying to be the first to sail yachts to the North Pole.",0.1062192171812057,74.0,0.09523809523809523,0.16666666666666666,0.12121212121212123,0.0,0.0,0.0,0.09523809523809523,0.16666666666666666,0.12121212121212123,10.9475417137146,7.686565494537353,6.779414313180106,5.774809312820435,5.272908230622609
66,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The following is a list of the top 10 most popular cloud computing services.

1",The word cloud evokes images of all things soft and gentle; the kiss of a kitten or the soft touch of a lambswool mitten.,0.2992331385612488,91.0,0.20833333333333334,0.3333333333333333,0.25641025641025644,0.0,0.0,0.0,0.125,0.2,0.15384615384615385,10.680001894632975,9.150402784347534,8.048533227708605,7.100292801856995,6.28313258488973
67,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The SNP's Mr Wishart said: ""The Tories are trying to make it impossible for Scotland","The government will give MPs from English constituencies a new ""veto"" over laws affecting England only.",0.4128325581550598,81.0,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0625,8.29765510559082,7.558919270833333,7.139616584777832,6.5695904323032925,6.078508536020915
68,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Charlton have won just two of their last 12 league games and are currently in the relegation zone",Charlton Athletic head coach Guy Luzon is not concerned about his future despite a run of eight games without a win in the Championship.,0.340710312128067,93.0,0.20833333333333334,0.2777777777777778,0.2380952380952381,0.043478260869565216,0.058823529411764705,0.049999999999999996,0.20833333333333334,0.2777777777777778,0.2380952380952381,9.194957256317139,7.028227233886719,6.323379857199533,5.657256007194519,5.064246544471154
69,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The company's shares were suspended from trade on Thursday, but the firm said it was not aware","Shares of two Hong Kong-listed companies have plunged by about 50% in the past two days, surprising market watchers across the region.",0.3795132040977478,97.0,0.17391304347826086,0.2222222222222222,0.1951219512195122,0.0,0.0,0.0,0.08695652173913043,0.1111111111111111,0.0975609756097561,8.869099140167236,7.150823259353638,5.795467376708984,5.2167387247085575,4.482847708922166
70,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
""We are working with the retailers and the airlines to make sure they understand the rules and that","Arrests of passengers suspected of being drunk at UK airports and on flights have risen by 50% in a year, a Panorama investigation has revealed.",0.2507845163345337,106.0,0.04,0.05555555555555555,0.046511627906976744,0.0,0.0,0.0,0.04,0.05555555555555555,0.046511627906976744,8.531798521677652,6.595461289087932,5.58831000328064,4.91549285252889,4.419523016611735
71,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The company has been under pressure to cut costs, and has been forced to sell some of its","Landlords at troubled care home provider Southern Cross have pledged to do all they can to help it avoid bankruptcy, the BBC understands.",0.1925734728574752,102.0,0.13043478260869565,0.16666666666666666,0.14634146341463414,0.0,0.0,0.0,0.08695652173913043,0.1111111111111111,0.0975609756097561,10.533914566040039,9.180912017822266,8.286652088165283,7.238820505142212,6.559663454691569
72,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The fine was the largest ever imposed on a bank by the US government.
The bank was","Royal Bank of Scotland (RBS) has been fined HK$6m (£460,000) by Hong Kong regulators after it failed to detect a series of unauthorised transactions by one of its traders.",0.4265859425067901,135.0,0.12903225806451613,0.23529411764705882,0.16666666666666666,0.0,0.0,0.0,0.0967741935483871,0.17647058823529413,0.125,7.767380714416504,5.804251134395599,4.774989644686381,4.1861447393894196,3.681963247060776
73,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

A:

I think the sentence is:

A 23-year-old",Two men have been arrested following an alleged hit-and-run in Barnsley.,-0.0138250915333628,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39121150970459,5.800260543823242,4.735139226913452,4.256050010522206,3.5659783482551575
74,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Haye, who has been out of the ring since 2013, has won his last two fights",David Haye and Tony Bellew were physically kept apart at a heated news conference for Saturday's heavyweight bout at London's O2 Arena.,0.4868139028549194,102.0,0.041666666666666664,0.0625,0.05,0.0,0.0,0.0,0.041666666666666664,0.0625,0.05,9.45762014389038,8.66283130645752,7.42375910282135,6.707001209259033,5.937586399225088
75,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The 10 candidates will be joined by a host of other candidates, including former Florida Governor Jeb Bush","Rick Perry, the former governor of Texas, is not among the 10 Republicans running for president who will take part in the first primetime TV debate.",0.4612425863742828,114.0,0.23076923076923078,0.3333333333333333,0.27272727272727276,0.04,0.058823529411764705,0.04761904761904763,0.11538461538461539,0.16666666666666666,0.13636363636363638,6.755858659744263,5.612739181518554,4.98436439037323,4.373164415359497,3.8695994189807346
76,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Cojanu, who has been training in the United States, said: ""I'm very",Joseph Parker defended his WBO heavyweight title for the first time in a drab points win over Razvan Cojanu.,0.2382834553718567,84.0,0.15789473684210525,0.23076923076923078,0.18749999999999997,0.0,0.0,0.0,0.05263157894736842,0.07692307692307693,0.0625,11.606907844543457,10.81655764579773,9.156723465238299,7.883586221271091,6.434248238801956
77,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The Test match between England and India at the Wankhede Stadium in Mumbai on Sunday","Alastair Cook's role in England's series victory in India was described as ""extraordinary"" by England and Wales Cricket Board chairman Giles Clarke.",0.2698889970779419,113.0,0.16666666666666666,0.26666666666666666,0.2051282051282051,0.043478260869565216,0.07142857142857142,0.05405405405405405,0.08333333333333333,0.13333333333333333,0.10256410256410255,5.784975051879883,5.287261295318603,4.701546519994736,3.968038884076205,3.4748831476484026
78,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
""He was a loving husband, father and son, and a loving brother to his younger brother","Thai police admit they are struggling to find the killers of two British tourists, after it emerged crime scene DNA did not match that of any suspect.",0.0931853279471397,116.0,0.037037037037037035,0.0625,0.046511627906976744,0.0,0.0,0.0,0.037037037037037035,0.0625,0.046511627906976744,9.962599277496338,6.816845798492432,5.798077046871185,5.175412936644121,4.714980380875724
79,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The race organisers said the riders were not sanctioned for breaking race rules.
The race organisers said",Several Paris-Roubaix riders were seconds from being hit by a train as they raced over a rail crossing while a TGV approached.,0.3673112392425537,88.0,0.13043478260869565,0.17647058823529413,0.15,0.045454545454545456,0.0625,0.052631578947368425,0.13043478260869565,0.17647058823529413,0.15,11.028788566589355,7.912434387207031,6.706135034561157,6.012363542209972,5.407289505004883
80,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Motherwell's next league game is at home to Dundee United on Tuesday.

The",Marvin Johnson's stoppage-time winner against Inverness Caledonian Thistle all but secured a top-six Scottish Premiership finish for Motherwell.,0.4081862270832062,113.0,0.09523809523809523,0.14285714285714285,0.11428571428571427,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.057142857142857134,9.72871208190918,7.756590048472087,6.524425294664171,5.448006788889567,4.66081911722819
81,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The water company said it was working with the Environment Agency and the Health Protection Agency to investigate the",Householders in Cambridgeshire who have had to boil their water since Sunday have now been told it is safe to drink once again.,0.2710263431072235,98.0,0.13043478260869565,0.15789473684210525,0.14285714285714288,0.0,0.0,0.0,0.13043478260869565,0.15789473684210525,0.14285714285714288,8.03982663154602,6.726626682281494,5.774111270904541,5.268194961547851,4.480701648272001
82,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The Register said it had contacted Sky and asked for a comment.

Sky has apologised for",Sky has acknowledged that some of its customers are experiencing slow internet speeds as a consequence of it signing up new subscribers.,0.4759371280670166,104.0,0.18181818181818182,0.25,0.2105263157894737,0.047619047619047616,0.06666666666666667,0.05555555555555555,0.09090909090909091,0.125,0.10526315789473685,8.400990962982178,7.070228338241577,6.308183908462524,5.688324987888336,4.97133976762945
83,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

A:

The council is not seeking to recoup the money it paid for Mr",A council boss has refused to say if he will honour a vow to repay compensation won in a libel case to the authority.,0.5386262536048889,86.0,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.2105263157894737,9.615915298461914,8.443169116973877,7.655086653573172,7.1807422108120385,6.493385712305705
84,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The charity said it was also concerned that the number of young people who reported being victims of hate","Many lesbian, gay, bisexual and transsexual (LGBT) young people still encounter harassment in public spaces, according to a Scottish charity.",0.3715123534202575,106.0,0.15,0.15789473684210525,0.15384615384615385,0.05263157894736842,0.05555555555555555,0.05405405405405406,0.1,0.10526315789473684,0.10256410256410256,10.488612174987793,7.44495153427124,6.489973715373448,5.402537107467651,4.858634799718857
85,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

A:

I think the answer is that the phrase ""to the best of your","Three weeks after the general election, and a week after the state opening of Parliament, new MPs have been busy making their maiden speeches in the House of Commons.",-0.0262035150080919,128.0,0.1724137931034483,0.35714285714285715,0.23255813953488377,0.0,0.0,0.0,0.13793103448275862,0.2857142857142857,0.18604651162790697,7.332611242930095,6.380138397216797,5.373536984125773,4.681581795215607,4.047688976923625
86,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Paris' mother said she was ""over the moon"" with the support she has received from the",An 11-year-old girl has written a letter to burglars who raided her home and stole birthday and Christmas presents.,0.1040896847844123,88.0,0.047619047619047616,0.0625,0.05405405405405405,0.0,0.0,0.0,0.047619047619047616,0.0625,0.05405405405405405,11.445054531097412,9.444912552833557,7.2893515314374655,5.978030403455098,4.752373258272807
87,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The Dutchman helped the Latics win the League One title last season.

D",Norwich City have signed Wigan Athletic winger Yanic Wildschut for £7m and Ajax left-back Mitchell Dijks on loan for the rest of the season.,0.2991669476032257,105.0,0.12,0.23076923076923078,0.15789473684210525,0.0,0.0,0.0,0.12,0.23076923076923078,0.15789473684210525,8.139599641164144,6.392377580915179,5.59697015285492,4.77277318920408,4.193111623034758
88,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The papers will be on display at the Bay Campus library on International Dylan Thomas Day - 14 May",Working manuscripts of poems by Dylan Thomas are to go on public show for the first time.,0.5888860821723938,79.0,0.23529411764705882,0.2222222222222222,0.22857142857142856,0.0625,0.058823529411764705,0.06060606060606061,0.11764705882352941,0.1111111111111111,0.11428571428571428,14.202042579650879,9.45485814412435,7.509119367599487,6.803139249483745,5.814161837100983
89,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
""We have a strict dress code and we have a strict age limit of 18.
""",Christmas swims are expected to attract bumper numbers this year due to milder winter weather and growing popularity for the craze.,0.0952507704496383,95.0,0.047619047619047616,0.06666666666666667,0.05555555555555555,0.0,0.0,0.0,0.047619047619047616,0.06666666666666667,0.05555555555555555,12.386054039001465,9.99873685836792,8.076233046395439,7.21216360727946,6.02232164144516
90,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The Scottish Government has announced a new £1.5 million fund to help disabled people with",We have now had 16 years of mainstream education for children with disabilities in Scotland.,0.4708793461322784,74.0,0.13333333333333333,0.125,0.12903225806451615,0.0,0.0,0.0,0.06666666666666667,0.0625,0.06451612903225808,9.01620864868164,6.918242295583089,6.367959022521973,5.704328219095866,5.469845908028739
91,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The tournament will be played in a round-robin format, with each team playing each other","Derbyshire, Leicestershire, Somerset, Gloucestershire and Lord's have been named as venues for the ICC Women's World Cup in 2017.",0.3630047440528869,104.0,0.09523809523809523,0.125,0.1081081081081081,0.0,0.0,0.0,0.09523809523809523,0.125,0.1081081081081081,8.609017054239908,6.681820233662923,5.684044599533081,4.840263403379,4.259777754545212
92,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
He said: ""We are going to have to get on with it. We are going to","UK universities could open campuses in Europe to offset the effect of Brexit, some vice-chancellors have suggested.",0.0506244227290153,83.0,0.1111111111111111,0.125,0.11764705882352941,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941,7.965526819229126,7.089476823806763,6.60187307993571,6.220483183860779,5.302364262667569
