<<<<<<< HEAD
,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
59,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,15 minutes ago I was close to the Mac. This is too much. I've waited ,Paul is late for a meeting with Laura and she refuses to wait any longer.,0.2030208706855774,0.2,0.1875,0.19354838709677422,0.0,0.0,0.0,0.13333333333333333,0.125,0.12903225806451615,14.166672706604004,11.91793155670166,11.170336723327637,9.186014294624329,7.801410019397736
60,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," as me, I can't wait to see it
Salma: <file_video>
Salma",Salma and Hugh like cat memes.,0.4230253994464874,0.16666666666666666,0.07692307692307693,0.10526315789473684,0.0,0.0,0.0,0.16666666666666666,0.07692307692307693,0.10526315789473684,,16.781517028808594,16.713069915771484,16.066678682963055,15.231442928314209
61,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"!

Okay, so I need to summarize this text. The user provided a text with several people talking","Todays results show that Matt and Oliver got into Stanford University, Peter did not. ",0.018880607560276985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.149935722351074,13.373213132222494,12.428659248352051,11.389951297215053,10.311291164822048
62,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", they couldn't find a replacement.
Nadia: okay, okay, okay, okay, okay",English classes were cancelled because Smith called in sick and replacement could not be found.,0.2870105803012848,0.06666666666666667,0.08333333333333333,0.07407407407407407,0.0,0.0,0.0,0.06666666666666667,0.08333333333333333,0.07407407407407407,17.580350875854492,14.34703795115153,12.773034811019897,10.989732583363852,9.707730054855347
63,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," Luke: okay, thanks, Luke! Luke: okay, Luke! Luke: okay, Luke!","Brandon has lost his credit card and blocked it in the bank. It will take some time before he gets a new one, and he needs money. Luke is broke, but Ian will lend Brandon some money.",0.30241549015045166,0.02702702702702703,0.1,0.0425531914893617,0.0,0.0,0.0,0.02702702702702703,0.1,0.0425531914893617,14.751537561416626,12.33558475971222,10.538817922274271,9.18386259675026,7.699824832734608
64,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"

Wait, I need to make sure I understand the context of the text. It seems to be",Patrycja and Inez enjoyed the Italian evening. Gosia chose a great place. Alicja hasn't been to the new restaurant. They all want a Korean evening on Wednesday in two weeks time.,0.04609590396285057,0.09375,0.17647058823529413,0.12244897959183672,0.0,0.0,0.0,0.0625,0.11764705882352941,0.08163265306122448,15.833652257919312,13.790129542350769,12.38086223602295,11.434433281421661,10.233568305060977
65,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I'll call you tomorrow morning.

So, the text is about a conversation between Ana and Catherine.",Ana wants to visit grandma tomorrow. Catherine will go with her. She will call Anna when she wakes up.,0.650880753993988,0.21052631578947367,0.23529411764705882,0.2222222222222222,0.0,0.0,0.0,0.10526315789473684,0.11764705882352941,0.1111111111111111,17.4698429107666,14.595609188079834,11.876606702804565,10.125395119190216,8.584701624783603
66,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"2000 dollars!
Joyce: Oh, I see. So, you're saying that",Edson is booking his ticket now.,0.1254281997680664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.540325164794922,14.364103317260742,13.188830693562826,12.053869247436523
67,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"ick, I'll call you at 4:30.

So, the text is about Jane",Jane wants to leave at 4.30 instead of 5 because Google Maps suggests the 300 km drive should take them at least 3 hours and she doesn't want to be late. She will wait for Steven at the main entrance.,0.41748806834220886,0.11904761904761904,0.35714285714285715,0.17857142857142858,0.04878048780487805,0.15384615384615385,0.07407407407407408,0.09523809523809523,0.2857142857142857,0.14285714285714285,14.195590400695801,11.046081733703613,9.249409770965576,8.104841041564942,7.124301772851211
68,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Alright, so I need to summarize this text. Let me read through it again to make sure",Suzanne is at work and is having a break now. Morgan invites Suzanne to a concert of Maroon 5 which takes place next week at the Hulu Theatre at Madison Square Garden. Suzzanne agrees.,-0.0057083964347839355,0.029411764705882353,0.058823529411764705,0.03921568627450981,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.03921568627450981,14.938776731491089,13.428649663925171,11.846252202987671,10.437889239367317,9.457362333933512
69,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," page or something
Julia: yeah, I'll check it out
Liam: but wait",The last one Julia read was Die again from 2014. There's going to be a meeting with Tess organized by the city library. ,0.589023232460022,0.041666666666666664,0.07692307692307693,0.05405405405405406,0.0,0.0,0.0,0.041666666666666664,0.07692307692307693,0.05405405405405406,16.93136215209961,14.88773282368978,13.19991005791558,12.071083625157675,10.77217706044515
70,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, I'll bring it to you. But I need to make sure it's not stolen. Please let,Ali left his wallet at Mohammad's place. Mohammad'll bring it to uni tomorrow.,0.20762257277965546,0.3333333333333333,0.2777777777777778,0.303030303030303,0.21428571428571427,0.17647058823529413,0.1935483870967742,0.26666666666666666,0.2222222222222222,0.2424242424242424,20.33122444152832,17.139307975769043,15.034494209289551,13.873714288075766,11.72726160287857
71,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", it's just regular chocolate.
Laura: i thouht you wouldn't like it, but i",Linda and Laura are going to an Italian restaurant tomorrow.,0.2871493101119995,0.1,0.06666666666666667,0.08,0.0,0.0,0.0,0.1,0.06666666666666667,0.08,10.111068725585938,10.08252239227295,9.968661308288574,9.762694835662842,8.800448099772135
72,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," <3
Natalie: (Y) <3
Anna: (Y) <3",Anna organises a birthday's party on the 6th of November at 19:30.,0.34215879440307617,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,15.641837120056152,13.124682426452637,10.732674519220987,8.941960364580154,7.1538356217471035
73,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"24/7. Yeah, that's it. I'm pretty sure I'm the best at","Mia is going out after work tonight with her female friends. If she wants, Elliot will come and pick her up.",0.04700107499957085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.191245079040527,11.39301929473877,10.182542324066162,8.802804565429687,8.102161725362143
74,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," too.

So, the user wants a summary of this text, but the user is unsure about the",Jayden explains Brennan why she doesn't want to be pregnant.,0.19971229135990143,0.09090909090909091,0.058823529411764705,0.07142857142857142,0.0,0.0,0.0,0.09090909090909091,0.058823529411764705,0.07142857142857142,20.6959285736084,19.537482261657715,17.490742683410645,15.339202880859375,14.1219531695048
75,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," So, I think I can win this match against Croatia.
Gulab: I'm not sure",USA won last night. England is playing against Croatia tomorrow at 2.,0.3773828446865082,0.16666666666666666,0.13333333333333333,0.14814814814814814,0.09090909090909091,0.07142857142857142,0.08,0.16666666666666666,0.13333333333333333,0.14814814814814814,14.066414833068848,12.536809603373209,11.861063480377197,10.597391287485758,10.121040412357875
76,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," but I need to go to the store
Ela: yes I'll call you later
John",John forgot his wallet. He wants Ela to give it to him outside in 10 minutes.,0.561954140663147,0.25,0.25,0.25,0.0,0.0,0.0,0.125,0.125,0.125,16.56712293624878,12.918193817138672,10.882651011149088,9.510076224803925,8.268262910842896
77,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Mark: I am so happy for you Mark! You are so sweet and kind of… ",Mark told his sister that Mary is doing an online job. Mark's sister is contacting people to confirm it. Mark thinks she's jealous. Mary hates Mark's sister.,0.38389164209365845,0.06666666666666667,0.13333333333333333,0.08888888888888888,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.08888888888888888,15.082736333211264,12.787265300750732,10.633002138137817,9.534892118894136,8.24497114910799
78,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," So, maybe I should just let it sit for a bit longer before adding the filling. But I",Fiona wants to prepare dinner for Chris. She is thinking of Tina's tart. She will help her make it.,0.07415831834077835,0.1,0.1111111111111111,0.10526315789473685,0.0,0.0,0.0,0.05,0.05555555555555555,0.052631578947368425,15.29894208908081,13.23049020767212,10.789981228964669,9.865474541982016,8.58604085445404
79,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
James: I'm going to Jesus bar now! Come join me 😏
Annette:",Annette is sick. James is going to the Jesus bar. Oli couldn't find anyone near the bar.,0.7064582705497742,0.3333333333333333,0.5,0.4,0.11764705882352941,0.18181818181818182,0.14285714285714285,0.2777777777777778,0.4166666666666667,0.33333333333333337,15.77064037322998,14.106762170791626,13.360585530598959,11.975572480095757,11.02476015957919
80,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"

I need to write a response that is 100 words or less, and it should",Ryan and Sebastian are worried about the political situation in Ukraine.,0.019527887925505638,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.0,0.0,0.0,0.09090909090909091,0.06666666666666667,0.07692307692307691,16.429229736328125,13.729678630828857,12.337255160013834,11.378609418869019,9.543211619059244
81,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", you're welcome. 😅

Alright, so I need to summarize this text. Let me",Finn and Zadie are going to Elephant and Castle tomorrow at 2. They will meet at the main entrance.,0.04195283725857735,0.05263157894736842,0.07692307692307693,0.0625,0.0,0.0,0.0,0.05263157894736842,0.07692307692307693,0.0625,15.433330535888672,12.391076850891114,11.421648706708636,10.212109994888305,9.31734542051951
82,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", so you're saying that you've heard the song before, but you completely forgot about it.",Jacob hasn't listened to the song Harry sent him 3 days ago. Jacob will do it later tonight and let Harry know what he thinks.,0.24869568645954132,0.11538461538461539,0.17647058823529413,0.13953488372093026,0.04,0.0625,0.048780487804878044,0.11538461538461539,0.17647058823529413,0.13953488372093026,17.312596321105957,14.659517097473145,11.586034536361694,9.959147236563943,8.928906849452428
83,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"

Okay, so I need to summarize this text. Let me read through it again to make sure",Ray is locked in the room from the outside and he has to pee. Max's roommate will come and let him out.,0.03555077686905861,0.08695652173913043,0.11764705882352941,0.09999999999999999,0.0,0.0,0.0,0.08695652173913043,0.11764705882352941,0.09999999999999999,15.840271949768066,13.180889511108399,11.173357146126884,9.393100261688232,8.582583705584208
84,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, But I'm not sure if I can afford one. Harry: I can help you find a budget,"Kim is about to tell mom that Harry bought a new sofa, and he needs grey pillows.",0.33997803926467896,0.11764705882352941,0.1111111111111111,0.11428571428571428,0.0,0.0,0.0,0.11764705882352941,0.1111111111111111,0.11428571428571428,19.00296974182129,16.098381360371906,13.850030517578125,12.623017992292132,11.505049705505371
85,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", I'll call later.

So, the text is about a conversation between Josh and Brian regarding the","Josh wants to buy a tablet and doesn't know which brand he should choose. According to Brian, other brands are better than Apple and he can get a Samsung tablet cheaper. Josh will call Brian after work to talk about it.",0.19823361933231354,0.14285714285714285,0.35294117647058826,0.20338983050847456,0.0,0.0,0.0,0.07142857142857142,0.17647058823529413,0.10169491525423728,13.134585618972778,10.300206979115805,9.148031674898588,8.154751406775581,7.229335131852523
86,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", but I'm not sure if it's classy enough yet. Maybe we can try to find a","Nathalie, Olafur and Zoe are planning the New Year's Eve. Nathalie wants something classy. Olafur doesn't like opera. They want to go to the Breakfast at Tiffany's party in Soho.",0.16885975003242493,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.0,0.0,0.0,0.09090909090909091,0.16666666666666666,0.11764705882352942,12.284895896911621,11.238456302218967,10.406644087571363,9.520710123909844,8.599210676939592
87,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," yeah, i'm just trying to help you out :D

So, the text is about Frank",Frank tries to encourage Andy to learn for the tomorrow's quiz.,0.37520918250083923,0.3333333333333333,0.25,0.28571428571428575,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.25,0.1875,0.21428571428571427,13.761577606201172,13.675289154052734,13.134872754414877,12.026049995422364,11.386793772379557
88,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"

So, the user wants to know how to respond to this text. The user is a user",Kim needs to get some fresh fish in Warsaw. Kim will ask at restaurants about their source. Kim is planning something special but won't share any details with Margot for now.,0.03595062717795372,0.0625,0.11764705882352941,0.08163265306122448,0.0,0.0,0.0,0.0625,0.11764705882352941,0.08163265306122448,16.163206100463867,13.316732270377022,11.587860679626464,10.07333391053336,9.074792623519897
89,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," And if we fail, we'll be dead!'
Ben: Alright, I'll be there. Tom",Tom will meet Ben in the Oval Room at 2pm and tells him to bring the papers. ,0.4815712571144104,0.17647058823529413,0.2,0.18750000000000003,0.0,0.0,0.0,0.058823529411764705,0.06666666666666667,0.0625,17.3852481842041,15.37324571609497,13.186314900716146,11.546132922172546,10.277168607711792
90,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," <file_gif>
Peter: <file_gif> <file_gif> <file_g",Ashleigh got the job.,0.031946007162332535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.47281837463379,18.47281837463379,14.587410926818848,12.555253346761068
91,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,. So I'm just trying to get some rest and relax. I don't have anything to do,Danna has a boring weekend and is watching TV. Reed is in bed. He has a free day tomorrow.,0.2467072308063507,0.05263157894736842,0.05555555555555555,0.05405405405405406,0.0,0.0,0.0,0.05263157894736842,0.05555555555555555,0.05405405405405406,13.79099988937378,12.085386991500854,11.29780387878418,9.980991204579672,9.137668522921475
