,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
65,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Ana: Good night.
Catherine:  Good night.
Ana: Good",Ana wants to visit grandma tomorrow. Catherine will go with her. She will call Anna when she wakes up.,0.669060468673706,77.0,0.10526315789473684,0.25,0.14814814814814814,0.0,0.0,0.0,0.10526315789473684,0.25,0.14814814814814814,10.200992822647095,8.612036108970642,7.881015777587891,6.7323461638556585,6.2567409602078525
66,facebook/opt-1.3b,Summarize the following text: ,Samsum,                    ,Edson is booking his ticket now.,0.2161352038383484,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.819067001342773,10.110490322113037,8.62280003229777,7.539829611778259
67,facebook/opt-1.3b,Summarize the following text: ,Samsum,"ase i have to go to the office, i will be back in 5 minutes
Jane: ok",Jane wants to leave at 4.30 instead of 5 because Google Maps suggests the 300 km drive should take them at least 3 hours and she doesn't want to be late. She will wait for Steven at the main entrance.,0.406047523021698,162.0,0.16666666666666666,0.4117647058823529,0.23728813559322035,0.0,0.0,0.0,0.07142857142857142,0.17647058823529413,0.10169491525423728,10.265587329864502,8.414716084798178,7.4749938524686375,6.627965158886379,5.937116330320185
68,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Suzanne: I am, I’m just so happy to be here with you.",Suzanne is at work and is having a break now. Morgan invites Suzanne to a concert of Maroon 5 which takes place next week at the Hulu Theatre at Madison Square Garden. Suzzanne agrees.,0.4112007319927215,151.0,0.058823529411764705,0.15384615384615385,0.0851063829787234,0.0,0.0,0.0,0.058823529411764705,0.15384615384615385,0.0851063829787234,9.730483055114746,8.108747363090515,7.037677486737569,6.350246906280518,5.814181983470917
69,facebook/opt-1.3b,Summarize the following text: ,Samsum," page
Julia: I will
Liam: I'm going to go check it out now",The last one Julia read was Die again from 2014. There's going to be a meeting with Tess organized by the city library. ,0.5686594843864441,86.0,0.125,0.21428571428571427,0.15789473684210525,0.043478260869565216,0.07692307692307693,0.05555555555555555,0.125,0.21428571428571427,0.15789473684210525,13.864942073822021,11.080048561096191,10.139559149742126,9.408924007415772,8.454755416283241
70,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I'm not sure if this is a good idea.

I think it's a",Ali left his wallet at Mohammad's place. Mohammad'll bring it to uni tomorrow.,0.0399537459015846,61.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,11.960981369018555,11.1329714457194,10.675190544128418,9.00035912649972,7.7877810796101885
71,facebook/opt-1.3b,Summarize the following text: ,Samsum,"!
Laura: i love it!
Linda: i love it too!
Laura:",Linda and Laura are going to an Italian restaurant tomorrow.,0.4241463541984558,47.0,0.2,0.2,0.20000000000000004,0.0,0.0,0.0,0.2,0.2,0.20000000000000004,8.04271411895752,7.71661376953125,7.000090599060059,6.578868389129639,6.019819259643555
72,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Anna: (Y)
Anna: (Y)
Anna: (Y)
Anna",Anna organises a birthday's party on the 6th of November at 19:30.,0.4265397787094116,57.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,12.358898162841797,11.041528701782227,9.4494704246521,8.019399983542305,6.855362097422282
73,facebook/opt-1.3b,Summarize the following text: ,Samsum," tradem
Mia: ok, babe. i'll see u later  tradem
Elliot:","Mia is going out after work tonight with her female friends. If she wants, Elliot will come and pick her up.",0.5822234153747559,86.0,0.09523809523809523,0.18181818181818182,0.125,0.0,0.0,0.0,0.09523809523809523,0.18181818181818182,0.125,8.937631368637085,7.151197719573974,6.644208771841867,5.7901777744293215,5.377435922622681
74,facebook/opt-1.3b,Summarize the following text: ,Samsum,"!

I'm not sure if this is a joke or not, but I'm going to",Jayden explains Brennan why she doesn't want to be pregnant.,0.1102871894836425,47.0,0.09090909090909091,0.0625,0.07407407407407407,0.0,0.0,0.0,0.09090909090909091,0.0625,0.07407407407407407,13.827811241149902,11.687065601348877,10.852776209513346,9.076421928405761,8.17113995552063
75,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Gulab: I'm going to watch it.

I'm not sure if this",USA won last night. England is playing against Croatia tomorrow at 2.,0.1038134321570396,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.127696990966797,8.305485963821411,7.1664499044418335,6.6186878204345705,5.892277649470738
76,facebook/opt-1.3b,Summarize the following text: ,Samsum," i will call you when i get there
Ela: ok
John: ok bye

",John forgot his wallet. He wants Ela to give it to him outside in 10 minutes.,0.5353556275367737,60.0,0.125,0.15384615384615385,0.13793103448275862,0.0,0.0,0.0,0.0625,0.07692307692307693,0.06896551724137931,12.482057571411133,10.452754020690918,9.12256555557251,8.10636854171753,7.232840908898248
77,facebook/opt-1.3b,Summarize the following text: ,Samsum,"!!!

I think this is a good example of how to handle a situation.

I",Mark told his sister that Mary is doing an online job. Mark's sister is contacting people to confirm it. Mark thinks she's jealous. Mary hates Mark's sister.,0.1372007131576538,124.0,0.1,0.21428571428571427,0.13636363636363638,0.0,0.0,0.0,0.06666666666666667,0.14285714285714285,0.09090909090909091,9.022855122884115,8.28496257464091,7.17123556137085,6.623260571406438,6.032769441604614
78,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Fiona: I know, but I'm not sure I want to try again...
T",Fiona wants to prepare dinner for Chris. She is thinking of Tina's tart. She will help her make it.,0.5451855659484863,79.0,0.15,0.21428571428571427,0.1764705882352941,0.05263157894736842,0.07692307692307693,0.0625,0.15,0.21428571428571427,0.1764705882352941,10.767262935638428,9.681383848190308,8.340756143842425,7.697110705905491,6.742417414983113
79,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Peadar: I’m going to Jesus bar now!
Helen: I",Annette is sick. James is going to the Jesus bar. Oli couldn't find anyone near the bar.,0.4221584796905517,61.0,0.2222222222222222,0.4,0.2857142857142857,0.11764705882352941,0.2222222222222222,0.15384615384615383,0.2222222222222222,0.4,0.2857142857142857,10.850279331207275,9.570137023925781,8.936205625534058,7.960953288608128,7.468712503259832
80,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Ryan: I hope the world will wake up and realize that this is a problem.
S",Ryan and Sebastian are worried about the political situation in Ukraine.,0.4374517202377319,55.0,0.2727272727272727,0.1875,0.2222222222222222,0.0,0.0,0.0,0.18181818181818182,0.125,0.14814814814814814,9.016283988952637,8.68082046508789,8.44471518198649,8.146461486816406,6.838466962178548
81,facebook/opt-1.3b,Summarize the following text: ,Samsum,"! 😊
Finn: Bye bye awaru awaru awaru awaru awaru ",Finn and Zadie are going to Elephant and Castle tomorrow at 2. They will meet at the main entrance.,0.3160212635993957,81.0,0.05263157894736842,0.125,0.07407407407407407,0.0,0.0,0.0,0.05263157894736842,0.125,0.07407407407407407,11.969478368759155,9.15977156162262,7.447160993303571,6.770390139685737,6.073881030082703
82,facebook/opt-1.3b,Summarize the following text: ,Samsum,", i'll wait for you to get back to me!

I'm not sure if this",Jacob hasn't listened to the song Harry sent him 3 days ago. Jacob will do it later tonight and let Harry know what he thinks.,0.235786959528923,94.0,0.038461538461538464,0.0625,0.04761904761904762,0.0,0.0,0.0,0.038461538461538464,0.0625,0.04761904761904762,11.177888870239258,9.484663963317871,8.03236609697342,7.0691540024497295,6.303799714360919
83,facebook/opt-1.3b,Summarize the following text: ,Samsum," pione
Ray: thanks
Max: i have to pee
Ray: i have to pee
",Ray is locked in the room from the outside and he has to pee. Max's roommate will come and let him out.,0.6224973797798157,76.0,0.17391304347826086,0.3076923076923077,0.2222222222222222,0.045454545454545456,0.08333333333333333,0.05882352941176471,0.13043478260869565,0.23076923076923078,0.16666666666666669,9.162041664123535,8.050111770629883,7.299536568777902,6.405166721343994,5.828794876734416
84,facebook/opt-1.3b,Summarize the following text: ,Samsum,2043920439204392043920439204392043920439204392043920439204392043920439204392043920439204392043920439,"Kim is about to tell mom that Harry bought a new sofa, and he needs grey pillows.",0.0129403872415423,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.729912281036377,9.78547739982605,8.587376515070597,7.8707504868507385,7.146014761924744
85,facebook/opt-1.3b,Summarize the following text: ,Samsum,", I'll call you after work, ok?
Brian: ok, I'll call u after","Josh wants to buy a tablet and doesn't know which brand he should choose. According to Brian, other brands are better than Apple and he can get a Samsung tablet cheaper. Josh will call Brian after work to talk about it.",0.0526053756475448,182.0,0.09523809523809523,0.2857142857142857,0.14285714285714285,0.024390243902439025,0.07692307692307693,0.03703703703703704,0.07142857142857142,0.21428571428571427,0.10714285714285714,8.756213188171387,7.544187280866835,6.708483695983887,5.822738740179274,5.15714779107467
86,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Olafur: I'll call you when I get there
Nathalie: I","Nathalie, Olafur and Zoe are planning the New Year's Eve. Nathalie wants something classy. Olafur doesn't like opera. They want to go to the Breakfast at Tiffany's party in Soho.",0.555975615978241,144.0,0.06060606060606061,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.06060606060606061,0.18181818181818182,0.09090909090909091,9.539821147918701,7.846487098269993,6.748690979821341,5.907524297111912,5.227346430222194
87,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Andy: i know, but i have to study for it
Frank: i know, but",Frank tries to encourage Andy to learn for the tomorrow's quiz.,0.6112330555915833,48.0,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.0,0.0,0.0,0.25,0.21428571428571427,0.23076923076923075,11.178238868713379,11.022832870483398,10.243742942810059,8.89697332382202,8.528862078984579
88,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Kim: I'll try.
Kim: I'll try.
Kim: I'll try",Kim needs to get some fresh fish in Warsaw. Kim will ask at restaurants about their source. Kim is planning something special but won't share any details with Margot for now.,0.3819612562656402,150.0,0.09375,0.25,0.13636363636363635,0.0,0.0,0.0,0.09375,0.25,0.13636363636363635,11.055630366007486,9.052079813820976,8.360615968704224,7.525303738457816,6.864587121539646
89,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Ben: I know, I know.
Tom: We will.
Ben: I know",Tom will meet Ben in the Oval Room at 2pm and tells him to bring the papers. ,0.5945377945899963,62.0,0.17647058823529413,0.2727272727272727,0.21428571428571427,0.0,0.0,0.0,0.17647058823529413,0.2727272727272727,0.21428571428571427,8.215484142303467,7.604536294937134,7.1444324652353925,6.512714982032776,5.961821150779724
90,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Peter: <file_gif>
Ashleigh: <file_gif>
Peter:",Ashleigh got the job.,0.4330383241176605,36.0,0.25,0.14285714285714285,0.18181818181818182,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181818181818182,,9.414322853088379,9.414322853088379,9.398844718933105,7.689940452575684
91,facebook/opt-1.3b,Summarize the following text: ,Samsum,". I'm going to go to bed. I'll see you tomorrow.
Danna: Bye",Danna has a boring weekend and is watching TV. Reed is in bed. He has a free day tomorrow.,0.5488346815109253,71.0,0.15789473684210525,0.21428571428571427,0.18181818181818182,0.0,0.0,0.0,0.10526315789473684,0.14285714285714285,0.12121212121212122,10.267174243927002,9.554348230361938,8.760325908660889,7.346345610088772,6.52101282639937
92,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Antonio: You're welcome, I hope you enjoy your thesis!
Antonio",Alivia has been taciturn lately. She was trying to write her thesis. She can't focus on writing. She'll try to follow Antonio's advice to start writing without overthinking.,0.4626944065093994,142.0,0.06451612903225806,0.18181818181818182,0.09523809523809523,0.0,0.0,0.0,0.06451612903225806,0.18181818181818182,0.09523809523809523,11.68395964304606,9.176482813698906,7.883686542510986,7.015435600280762,6.273647571864881
93,facebook/opt-1.3b,Summarize the following text: ,Samsum,".
Maddie: ok.

I'm not sure if this is a joke or",Maddie will buy a white bread and apples on John's request.,0.3192979395389557,44.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,9.60436725616455,8.341365337371826,8.144808411598206,7.608208656311035,7.435000487736294
94,facebook/opt-1.3b,Summarize the following text: ,Samsum,", ok?
Jordan: Ok, I'll be waiting.
Jordan: I'll call you","Elliot can't talk to Jordan now, he's busy. He'll call him back at 8 pm. Jordan is going to Brad's funeral. He had liver cancer.",0.5979243516921997,97.0,0.13793103448275862,0.3333333333333333,0.1951219512195122,0.03571428571428571,0.09090909090909091,0.05128205128205127,0.10344827586206896,0.25,0.14634146341463414,11.210843086242676,8.654832226889473,7.6091108322143555,6.69223369870867,6.07663021368139
95,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Gina: I'll get you a new haircut!
Flo: I'll get a new",Flo cannot get an appointment at the salon until the 6th. Flo worries she's going to be gray. Flo will have to get a touch-up kit at Tesco.,0.4446040987968445,110.0,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.034482758620689655,0.07692307692307693,0.04761904761904762,0.13333333333333333,0.2857142857142857,0.18181818181818182,10.665434201558432,9.026588235582624,8.092677402496339,7.091616834912982,6.251795940928989
96,facebook/opt-1.3b,Summarize the following text: ,Samsum,", I'll get some stuff for supper and lunch tomorrow :)
Ann: thanks babe :)
Rob","Rob is doing shopping at the grocery store. Ann ordered him to buy a cucumber, some tomatoes, bananas and apples.",0.403241217136383,84.0,0.2,0.2857142857142857,0.23529411764705882,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,12.032522201538086,9.469092559814452,8.427726336887904,7.2172544479370115,6.5555165608723955
97,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Melany: I don't even remember..76561
Marvin: So you're not even",It's been very long since Melany last had sex. Marvin made an inappropriate joke about it.,0.561054527759552,71.0,0.11764705882352941,0.15384615384615385,0.13333333333333333,0.0,0.0,0.0,0.11764705882352941,0.15384615384615385,0.13333333333333333,12.241056442260742,9.505354046821594,8.294284343719482,7.476709842681885,6.748910903930664
98,facebook/opt-1.3b,Summarize the following text: ,Samsum," to know what's going to happen.
Eric: ""I am the smartest person alive, I","Eric, Samantha and Noah's professor is commenting a recent scandal on the news. ",0.3881239593029022,65.0,0.21428571428571427,0.2,0.20689655172413796,0.0,0.0,0.0,0.14285714285714285,0.13333333333333333,0.1379310344827586,11.868058204650879,10.451507568359375,9.66724910736084,9.19109813372294,8.283449411392212
99,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
David: Okay.

I'm not sure if this is a good idea.

","According to Jacky, David did the right thing taking the blame. They will talk when Jack comes back home.",0.3339557647705078,84.0,0.05263157894736842,0.08333333333333333,0.06451612903225808,0.0,0.0,0.0,0.05263157894736842,0.08333333333333333,0.06451612903225808,8.251771211624146,7.750526070594788,7.1434134642283125,6.5169937875535755,6.209824562072754
