Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Lee, a Hong Kong professional, paid the $1,600 fee","The former world number five snooker player Stephen Lee has been fined for selling his personal cue to a Facebook fan for £1,600 but failing to send it.","{'Min_10.0% Prob': 11.78931458791097, 'Min_20.0% Prob': 9.488034725189209, 'Min_30.0% Prob': 8.652887725830078, 'Min_40.0% Prob': 7.876955543245588, 'Min_50.0% Prob': 7.259849001379574}",0.3351075649261474,"{'rouge1': Score(precision=0.1724137931034483, recall=0.45454545454545453, fmeasure=0.25000000000000006), 'rouge2': Score(precision=0.03571428571428571, recall=0.1, fmeasure=0.05263157894736841), 'rougeL': Score(precision=0.13793103448275862, recall=0.36363636363636365, fmeasure=0.2)}",120,1.0,0.5730791620705604,Contaminated,1.0,0.6817619161974591,Contaminated,1.0,0.5570074881222075,Contaminated,1.0,0.5730791620705604,Likely Contaminated,1.0,0.6817619161974591,Likely Contaminated,1.0,0.5570074881222075,Likely Contaminated,1.0,0.6392555284843702,Likely Contaminated,Likely Contaminated,1.0,0.7551051473284639,Likely Contaminated,Likely Contaminated,0.0,0.4143882431852633,Likely Contaminated,Not Contaminated,1.0,0.6392555284843702,Likely Contaminated,Likely Contaminated,1.0,0.7551051473284639,Likely Contaminated,Likely Contaminated,0.0,0.4143882431852633,Likely Contaminated,Not Contaminated,1.0,0.5730791620705604,1.0,0.6817619161974591,1.0,0.5570074881222075
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The child's body was found in a river yard near Milton of Drimmie",The death of a two-year-old boy in Perthshire features on the front pages of many of Scotland's newspapers.,"{'Min_10.0% Prob': 9.896397590637207, 'Min_20.0% Prob': 9.763738632202148, 'Min_30.0% Prob': 7.24713397026062, 'Min_40.0% Prob': 6.338691817389594, 'Min_50.0% Prob': 5.431259532769521}",0.3468982279300689,"{'rouge1': Score(precision=0.23809523809523808, recall=0.3333333333333333, fmeasure=0.2777777777777778), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.2, fmeasure=0.16666666666666666)}",82,1.0,0.9441809372772164,Contaminated,1.0,0.8486064199340525,Contaminated,1.0,0.8474362082061389,Contaminated,1.0,0.9441809372772164,Likely Contaminated,1.0,0.8486064199340525,Likely Contaminated,1.0,0.8474362082061389,Likely Contaminated,1.0,0.7572265862236401,Likely Contaminated,Likely Contaminated,1.0,0.819449472018856,Likely Contaminated,Likely Contaminated,1.0,0.5579214825207472,Likely Contaminated,Likely Contaminated,1.0,0.7572265862236401,Likely Contaminated,Likely Contaminated,1.0,0.819449472018856,Likely Contaminated,Likely Contaminated,1.0,0.5579214825207472,Likely Contaminated,Likely Contaminated,1.0,0.9441809372772164,1.0,0.8486064199340525,1.0,0.8474362082061389
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Alice Pyne, 17, of Ulverston, died of Hodg","A Whitehaven woman who defrauded a charity set up by a teenager dying of cancer who became well-known for her ""bucket list"" has been sentenced.","{'Min_10.0% Prob': 10.242395083109537, 'Min_20.0% Prob': 9.232112725575766, 'Min_30.0% Prob': 8.561851925320095, 'Min_40.0% Prob': 8.014774918556213, 'Min_50.0% Prob': 6.9503853768110275}",0.1772256344556808,"{'rouge1': Score(precision=0.07692307692307693, recall=0.2222222222222222, fmeasure=0.1142857142857143), 'rouge2': Score(precision=0.04, recall=0.125, fmeasure=0.06060606060606061), 'rougeL': Score(precision=0.07692307692307693, recall=0.2222222222222222, fmeasure=0.1142857142857143)}",120,0.0,0.4223536248011768,Clean,1.0,0.6519555416976336,Contaminated,0.0,0.4181509558233088,Clean,0.0,0.4223536248011768,Not Contaminated,1.0,0.6519555416976336,Likely Contaminated,0.0,0.4181509558233088,Not Contaminated,0.0,0.4384194104471809,Not Contaminated,Not Contaminated,0.0,0.4736439332540211,Likely Contaminated,Not Contaminated,0.0,0.1429856205885617,Not Contaminated,Not Contaminated,0.0,0.4384194104471809,Not Contaminated,Not Contaminated,0.0,0.4736439332540211,Likely Contaminated,Not Contaminated,0.0,0.1429856205885617,Not Contaminated,Not Contaminated,0.0,0.4223536248011768,1.0,0.6519555416976336,0.0,0.41815095582330886
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Ibrahim Halawa, a 19-year-old Muslim cleric",The trial of a Dublin teenager held in an Egyptian prison for almost two years has been adjourned for a third time.,"{'Min_10.0% Prob': 10.114593029022217, 'Min_20.0% Prob': 9.244405746459961, 'Min_30.0% Prob': 8.231156144823347, 'Min_40.0% Prob': 7.3115570280287, 'Min_50.0% Prob': 6.2375823855400085}",0.0724687054753303,"{'rouge1': Score(precision=0.09090909090909091, recall=0.2222222222222222, fmeasure=0.1290322580645161), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.2222222222222222, fmeasure=0.1290322580645161)}",94,0.0,0.3867095422409253,Clean,1.0,0.8102213259746962,Contaminated,0.0,0.4930157342657343,Clean,0.0,0.3867095422409253,Not Contaminated,1.0,0.8102213259746962,Likely Contaminated,0.0,0.4930157342657343,Not Contaminated,1.0,0.649562686075351,Not Contaminated,Likely Contaminated,1.0,0.6829059036556866,Likely Contaminated,Likely Contaminated,0.0,0.4175093441989729,Not Contaminated,Not Contaminated,1.0,0.649562686075351,Not Contaminated,Likely Contaminated,1.0,0.6829059036556866,Likely Contaminated,Likely Contaminated,0.0,0.4175093441989729,Not Contaminated,Not Contaminated,0.0,0.3867095422409253,1.0,0.8102213259746962,0.0,0.49301573426573436
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Restrictions on the two sections of Fishergate were introduced on October 31",More than £1.3m in fines were issued in the two months after a new bus lane was introduced in Preston city centre.,"{'Min_10.0% Prob': 8.582176685333252, 'Min_20.0% Prob': 7.817309093475342, 'Min_30.0% Prob': 7.328938961029053, 'Min_40.0% Prob': 6.659042024612427, 'Min_50.0% Prob': 6.128736899449275}",0.1328224092721939,"{'rouge1': Score(precision=0.17391304347826086, recall=0.3076923076923077, fmeasure=0.2222222222222222), 'rouge2': Score(precision=0.045454545454545456, recall=0.08333333333333333, fmeasure=0.05882352941176471), 'rougeL': Score(precision=0.13043478260869565, recall=0.23076923076923078, fmeasure=0.16666666666666669)}",74,0.0,0.4423356599566972,Clean,1.0,0.7174007393360436,Contaminated,0.0,0.2660389143020722,Clean,0.0,0.4423356599566972,Not Contaminated,1.0,0.7174007393360436,Likely Contaminated,0.0,0.2660389143020722,Not Contaminated,0.0,0.3347193145717855,Not Contaminated,Not Contaminated,1.0,0.771198310404924,Likely Contaminated,Likely Contaminated,0.0,0.2372659106888984,Not Contaminated,Not Contaminated,0.0,0.3347193145717855,Not Contaminated,Not Contaminated,1.0,0.771198310404924,Likely Contaminated,Likely Contaminated,0.0,0.2372659106888984,Not Contaminated,Not Contaminated,0.0,0.44233565995669727,1.0,0.7174007393360436,0.0,0.26603891430207227
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
A 12-year-old boy was snatched by a crocodile while",Australian police have shot two crocodiles dead in a search for a missing 12-year-old boy attacked by a crocodile on Sunday.,"{'Min_10.0% Prob': 12.026320457458496, 'Min_20.0% Prob': 9.38249168395996, 'Min_30.0% Prob': 7.656912803649902, 'Min_40.0% Prob': 6.795334434509277, 'Min_50.0% Prob': 5.719430657533499}",0.5238078832626343,"{'rouge1': Score(precision=0.34782608695652173, recall=0.6666666666666666, fmeasure=0.4571428571428571), 'rouge2': Score(precision=0.22727272727272727, recall=0.45454545454545453, fmeasure=0.30303030303030304), 'rougeL': Score(precision=0.34782608695652173, recall=0.6666666666666666, fmeasure=0.4571428571428571)}",84,0.0,0.3682325119495985,Clean,1.0,0.7370769551992948,Contaminated,0.0,0.2870129137731432,Clean,0.0,0.3682325119495985,Not Contaminated,1.0,0.7370769551992948,Likely Contaminated,0.0,0.2870129137731432,Not Contaminated,0.0,0.2493663747648361,Not Contaminated,Not Contaminated,1.0,0.6400720609844623,Likely Contaminated,Likely Contaminated,0.0,0.3958628463040227,Not Contaminated,Not Contaminated,0.0,0.2493663747648361,Not Contaminated,Not Contaminated,1.0,0.6400720609844623,Likely Contaminated,Likely Contaminated,0.0,0.3958628463040227,Not Contaminated,Not Contaminated,0.0,0.36823251194959855,1.0,0.7370769551992948,0.0,0.28701291377314325
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Gen Christophe Gomart, a Brazilian Islamist militant, has been accused of","France was informed of a planned terror attack on its team at the Olympic Games in Rio de Janeiro, the head of French military intelligence has said.","{'Min_10.0% Prob': 8.875690937042236, 'Min_20.0% Prob': 7.346580982208252, 'Min_30.0% Prob': 6.6413257122039795, 'Min_40.0% Prob': 5.9821045181968, 'Min_50.0% Prob': 5.38952362537384}",0.3433984518051147,"{'rouge1': Score(precision=0.1111111111111111, recall=0.25, fmeasure=0.15384615384615383), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07407407407407407, recall=0.16666666666666666, fmeasure=0.10256410256410256)}",116,1.0,0.8501612442228333,Contaminated,1.0,0.8606272684491575,Contaminated,1.0,0.8854151555144205,Contaminated,1.0,0.8501612442228333,Likely Contaminated,1.0,0.8606272684491575,Likely Contaminated,1.0,0.8854151555144205,Likely Contaminated,1.0,0.6676980701750526,Likely Contaminated,Likely Contaminated,1.0,0.7044373696330135,Likely Contaminated,Likely Contaminated,0.0,0.3020762163422745,Likely Contaminated,Not Contaminated,1.0,0.6676980701750526,Likely Contaminated,Likely Contaminated,1.0,0.7044373696330135,Likely Contaminated,Likely Contaminated,0.0,0.3020762163422745,Likely Contaminated,Not Contaminated,1.0,0.8501612442228333,1.0,0.8606272684491575,1.0,0.8854151555144205
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Owen and Karl Oyston are seeking £150,000",The owners of Blackpool Football Club are suing a web forum for libel in the latest of a series of actions against fans making derogatory comments online.,"{'Min_10.0% Prob': 10.205012003580729, 'Min_20.0% Prob': 8.80059814453125, 'Min_30.0% Prob': 8.007626639472115, 'Min_40.0% Prob': 7.416883230209351, 'Min_50.0% Prob': 6.747168827056885}",0.1034644618630409,"{'rouge1': Score(precision=0.037037037037037035, recall=0.1111111111111111, fmeasure=0.05555555555555555), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.037037037037037035, recall=0.1111111111111111, fmeasure=0.05555555555555555)}",129,0.0,0.3099639635502654,Clean,1.0,0.7520087458298947,Contaminated,0.0,0.3599957961500142,Clean,0.0,0.3099639635502654,Not Contaminated,1.0,0.7520087458298947,Likely Contaminated,0.0,0.3599957961500142,Not Contaminated,0.0,0.4037424235091505,Not Contaminated,Not Contaminated,1.0,0.6882673662384029,Likely Contaminated,Likely Contaminated,0.0,0.2994177570795217,Not Contaminated,Not Contaminated,0.0,0.4037424235091505,Not Contaminated,Not Contaminated,1.0,0.6882673662384029,Likely Contaminated,Likely Contaminated,0.0,0.2994177570795217,Not Contaminated,Not Contaminated,0.0,0.30996396355026545,1.0,0.7520087458298947,0.0,0.3599957961500142
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Ashton Carter, the US defence secretary, stated that 90 people will",The US military has begun training a small group of Syrian rebels in an effort to build a force capable of defeating Islamic State militants.,"{'Min_10.0% Prob': 10.374876260757446, 'Min_20.0% Prob': 7.48134126663208, 'Min_30.0% Prob': 6.606691632952009, 'Min_40.0% Prob': 5.805009770393371, 'Min_50.0% Prob': 5.04786282319289}",0.2083957195281982,"{'rouge1': Score(precision=0.12, recall=0.25, fmeasure=0.16216216216216217), 'rouge2': Score(precision=0.041666666666666664, recall=0.09090909090909091, fmeasure=0.05714285714285715), 'rougeL': Score(precision=0.12, recall=0.25, fmeasure=0.16216216216216217)}",111,0.0,0.4540486761192266,Clean,1.0,0.786348657811514,Contaminated,0.0,0.3082043359303971,Clean,0.0,0.4540486761192266,Not Contaminated,1.0,0.786348657811514,Likely Contaminated,0.0,0.3082043359303971,Not Contaminated,1.0,0.8364402383140986,Not Contaminated,Likely Contaminated,1.0,0.7122549788756148,Likely Contaminated,Likely Contaminated,1.0,0.8265899674555137,Not Contaminated,Likely Contaminated,1.0,0.8364402383140986,Not Contaminated,Likely Contaminated,1.0,0.7122549788756148,Likely Contaminated,Likely Contaminated,1.0,0.8265899674555137,Not Contaminated,Likely Contaminated,0.0,0.45404867611922667,1.0,0.786348657811514,0.0,0.3082043359303971
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Celtic assistant Chris Davies confirmed that Celtic are seeking a 20-year",England Under-20 winger Patrick Roberts will tell Manchester City that his preference is to rejoin Celtic on loan.,"{'Min_10.0% Prob': 10.776668548583984, 'Min_20.0% Prob': 9.731457710266113, 'Min_30.0% Prob': 8.973331054051718, 'Min_40.0% Prob': 7.955551094479031, 'Min_50.0% Prob': 7.333434798500755}",0.4876062273979187,"{'rouge1': Score(precision=0.15789473684210525, recall=0.23076923076923078, fmeasure=0.18749999999999997), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.10526315789473684, recall=0.15384615384615385, fmeasure=0.125)}",88,0.0,0.3176522810252217,Clean,1.0,0.5700260558180176,Contaminated,0.0,0.2568370885791018,Clean,0.0,0.3176522810252217,Not Contaminated,1.0,0.5700260558180176,Likely Contaminated,0.0,0.2568370885791018,Not Contaminated,1.0,0.6327831210550118,Not Contaminated,Likely Contaminated,1.0,0.7351241548137573,Likely Contaminated,Likely Contaminated,1.0,0.6688647133095665,Not Contaminated,Likely Contaminated,1.0,0.6327831210550118,Not Contaminated,Likely Contaminated,1.0,0.7351241548137573,Likely Contaminated,Likely Contaminated,1.0,0.6688647133095665,Not Contaminated,Likely Contaminated,0.0,0.3176522810252217,1.0,0.5700260558180176,0.0,0.2568370885791018
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The text discusses the murder of David Byrne, a leading member of the","On Friday 5 February, at the Regency Airport Hotel in north Dublin, a boxing weigh-in became a murder scene.","{'Min_10.0% Prob': 12.883849143981934, 'Min_20.0% Prob': 10.9045804977417, 'Min_30.0% Prob': 10.121203831263951, 'Min_40.0% Prob': 9.163504552841186, 'Min_50.0% Prob': 8.544891754786173}",0.2760471701622009,"{'rouge1': Score(precision=0.15, recall=0.21428571428571427, fmeasure=0.1764705882352941), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.14285714285714285, fmeasure=0.11764705882352941)}",83,0.0,0.4167486791974548,Clean,1.0,0.7181929529666077,Contaminated,0.0,0.3635069042141765,Clean,0.0,0.4167486791974548,Not Contaminated,1.0,0.7181929529666077,Likely Contaminated,0.0,0.3635069042141765,Not Contaminated,0.0,0.212420909968146,Not Contaminated,Not Contaminated,1.0,0.5735324841919954,Likely Contaminated,Likely Contaminated,0.0,0.1465130672990579,Not Contaminated,Not Contaminated,0.0,0.212420909968146,Not Contaminated,Not Contaminated,1.0,0.5735324841919954,Likely Contaminated,Likely Contaminated,0.0,0.1465130672990579,Not Contaminated,Not Contaminated,0.0,0.4167486791974548,1.0,0.7181929529666077,0.0,0.3635069042141765
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The evolutionary scientist, who has written extensively on the topic of Wales' decline in",Atheist author Prof Richard Dawkins has congratulated the people of Wales after nearly a third of them revealed in the 2011 census that they have no religion.,"{'Min_10.0% Prob': 10.705743789672852, 'Min_20.0% Prob': 8.917264189038958, 'Min_30.0% Prob': 7.897849082946777, 'Min_40.0% Prob': 6.8635706560952325, 'Min_50.0% Prob': 6.164363847059362}",0.4165334701538086,"{'rouge1': Score(precision=0.2222222222222222, recall=0.4, fmeasure=0.2857142857142857), 'rouge2': Score(precision=0.038461538461538464, recall=0.07142857142857142, fmeasure=0.05), 'rougeL': Score(precision=0.18518518518518517, recall=0.3333333333333333, fmeasure=0.23809523809523808)}",114,1.0,0.6225829172073413,Contaminated,1.0,0.6474176293102601,Contaminated,1.0,0.5036050523245884,Contaminated,1.0,0.6225829172073413,Likely Contaminated,1.0,0.6474176293102601,Likely Contaminated,1.0,0.5036050523245884,Likely Contaminated,0.0,0.3316266134694886,Likely Contaminated,Not Contaminated,1.0,0.6593040302083659,Likely Contaminated,Likely Contaminated,0.0,0.2014764263514264,Likely Contaminated,Not Contaminated,0.0,0.3316266134694886,Likely Contaminated,Not Contaminated,1.0,0.6593040302083659,Likely Contaminated,Likely Contaminated,0.0,0.2014764263514264,Likely Contaminated,Not Contaminated,1.0,0.6225829172073413,1.0,0.6474176293102601,1.0,0.5036050523245884
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,"""When I tell people I'm a fireman, they think I put out fires and I've got to tell them I make them instead!""","{'Min_10.0% Prob': 9.486597537994385, 'Min_20.0% Prob': 8.090631198883056, 'Min_30.0% Prob': 7.016159653663635, 'Min_40.0% Prob': 5.889685132286766, 'Min_50.0% Prob': 5.146002922739301}",0.1631336063146591,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",106,1.0,0.5207285650171234,Contaminated,1.0,0.5777658324012266,Contaminated,0.0,0.2950190416953188,Clean,1.0,0.5207285650171234,Likely Contaminated,1.0,0.5777658324012266,Likely Contaminated,0.0,0.2950190416953188,Not Contaminated,1.0,0.7449581891277791,Likely Contaminated,Likely Contaminated,1.0,0.844687908597304,Likely Contaminated,Likely Contaminated,1.0,0.5089504487897993,Not Contaminated,Likely Contaminated,1.0,0.7449581891277791,Likely Contaminated,Likely Contaminated,1.0,0.844687908597304,Likely Contaminated,Likely Contaminated,1.0,0.5089504487897993,Not Contaminated,Likely Contaminated,1.0,0.5207285650171234,1.0,0.5777658324012266,0.0,0.2950190416953188
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Hawick Knitwear has increased its production of sweaters to meet demand,","A Borders textile firm has announced a 20% increase in its turnover, to Â£8m a year, in its annual accounts.","{'Min_10.0% Prob': 14.467402458190918, 'Min_20.0% Prob': 10.390294933319092, 'Min_30.0% Prob': 8.655233502388, 'Min_40.0% Prob': 7.405903989618475, 'Min_50.0% Prob': 6.529620357922146}",0.3302233219146728,"{'rouge1': Score(precision=0.2, recall=0.3333333333333333, fmeasure=0.25), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.3333333333333333, fmeasure=0.25)}",75,1.0,0.5431887022813849,Contaminated,1.0,0.7104582271991139,Contaminated,0.0,0.4561544407389997,Clean,1.0,0.5431887022813849,Likely Contaminated,1.0,0.7104582271991139,Likely Contaminated,0.0,0.4561544407389997,Not Contaminated,0.0,0.239951777582434,Likely Contaminated,Not Contaminated,0.0,0.3230722418661487,Likely Contaminated,Not Contaminated,0.0,0.2293308895596129,Not Contaminated,Not Contaminated,0.0,0.239951777582434,Likely Contaminated,Not Contaminated,0.0,0.3230722418661487,Likely Contaminated,Not Contaminated,0.0,0.2293308895596129,Not Contaminated,Not Contaminated,1.0,0.5431887022813849,1.0,0.7104582271991139,0.0,0.45615444073899974
