Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Bristol Crown Court heard Christopher Daldorph, 45, spent","A hospital radiographer, who downloaded more than a million indecent images and videos of children, has been jailed for two years and four months.","{'Min_10.0% Prob': 11.994512557983398, 'Min_20.0% Prob': 9.911227544148764, 'Min_30.0% Prob': 7.871685981750488, 'Min_40.0% Prob': 6.623510320981343, 'Min_50.0% Prob': 5.803846120834351}",0.1527867466211319,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",115,1.0,0.5279101866073155,Contaminated,1.0,0.6195768232237364,Contaminated,0.0,0.2451405383359331,Clean,1.0,0.5279101866073155,Likely Contaminated,1.0,0.6195768232237364,Likely Contaminated,0.0,0.2451405383359331,Not Contaminated,1.0,0.6286961603806477,Likely Contaminated,Likely Contaminated,1.0,0.6775608458910447,Likely Contaminated,Likely Contaminated,0.0,0.3995134240448095,Not Contaminated,Not Contaminated,1.0,0.6286961603806477,Likely Contaminated,Likely Contaminated,1.0,0.6775608458910447,Likely Contaminated,Likely Contaminated,0.0,0.3995134240448095,Not Contaminated,Not Contaminated,1.0,0.5279101866073155,1.0,0.6195768232237364,0.0,0.24514053833593316
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
The firm, Sky, is working to boost capacity at telephone exchanges in the worst",Sky has acknowledged that some of its customers are experiencing slow internet speeds as a consequence of it signing up new subscribers.,"{'Min_10.0% Prob': 8.05712080001831, 'Min_20.0% Prob': 7.3498862981796265, 'Min_30.0% Prob': 6.598323106765747, 'Min_40.0% Prob': 5.903880000114441, 'Min_50.0% Prob': 5.155945452776822}",0.4486930668354034,"{'rouge1': Score(precision=0.045454545454545456, recall=0.06666666666666667, fmeasure=0.05405405405405406), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.045454545454545456, recall=0.06666666666666667, fmeasure=0.05405405405405406)}",104,0.0,0.3546689408358447,Clean,1.0,0.7073530584927596,Contaminated,0.0,0.1407425607097157,Clean,0.0,0.3546689408358447,Not Contaminated,1.0,0.7073530584927596,Likely Contaminated,0.0,0.1407425607097157,Not Contaminated,1.0,0.961159659750682,Not Contaminated,Likely Contaminated,1.0,0.7263745220064578,Likely Contaminated,Likely Contaminated,1.0,0.6494794469800724,Not Contaminated,Likely Contaminated,1.0,0.961159659750682,Not Contaminated,Likely Contaminated,1.0,0.7263745220064578,Likely Contaminated,Likely Contaminated,1.0,0.6494794469800724,Not Contaminated,Likely Contaminated,0.0,0.3546689408358447,1.0,0.7073530584927596,0.0,0.1407425607097157
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
The Santee Sioux tribe, located in South Dakota, has decided to burn its","Fearing a federal raid, a South Dakota Native American tribe is burning its marijuana crop, which it had planned to sell in a resort on its land.","{'Min_10.0% Prob': 9.083735466003418, 'Min_20.0% Prob': 7.973989486694336, 'Min_30.0% Prob': 7.079908688863118, 'Min_40.0% Prob': 6.373279690742493, 'Min_50.0% Prob': 5.853243589401245}",0.5913261771202087,"{'rouge1': Score(precision=0.25925925925925924, recall=0.5, fmeasure=0.3414634146341463), 'rouge2': Score(precision=0.07692307692307693, recall=0.15384615384615385, fmeasure=0.10256410256410257), 'rougeL': Score(precision=0.14814814814814814, recall=0.2857142857142857, fmeasure=0.1951219512195122)}",107,1.0,0.6286961603806477,Contaminated,1.0,0.6775608458910447,Contaminated,0.0,0.3995134240448095,Clean,1.0,0.6286961603806477,Likely Contaminated,1.0,0.6775608458910447,Likely Contaminated,0.0,0.3995134240448095,Not Contaminated,0.0,0.4173776552285015,Likely Contaminated,Not Contaminated,1.0,0.7215888838216777,Likely Contaminated,Likely Contaminated,0.0,0.3241559744279276,Not Contaminated,Not Contaminated,0.0,0.4173776552285015,Likely Contaminated,Not Contaminated,1.0,0.7215888838216777,Likely Contaminated,Likely Contaminated,0.0,0.3241559744279276,Not Contaminated,Not Contaminated,1.0,0.6286961603806477,1.0,0.6775608458910447,0.0,0.39951342404480955
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
The local authority has spent over £750,000 on events",A report has found festivals supported by a three-year council investment strategy have generated £17.6m for the Dumfries and Galloway economy.,"{'Min_10.0% Prob': 12.029850006103516, 'Min_20.0% Prob': 10.50934108098348, 'Min_30.0% Prob': 8.985388120015463, 'Min_40.0% Prob': 7.816209475199382, 'Min_50.0% Prob': 6.625275105237961}",0.4391630589962005,"{'rouge1': Score(precision=0.08695652173913043, recall=0.18181818181818182, fmeasure=0.1176470588235294), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.043478260869565216, recall=0.09090909090909091, fmeasure=0.0588235294117647)}",111,1.0,0.961159659750682,Contaminated,1.0,0.7263745220064578,Contaminated,1.0,0.6494794469800724,Contaminated,1.0,0.961159659750682,Likely Contaminated,1.0,0.7263745220064578,Likely Contaminated,1.0,0.6494794469800724,Likely Contaminated,0.0,0.4704462758479618,Likely Contaminated,Not Contaminated,1.0,0.591182240153497,Likely Contaminated,Likely Contaminated,0.0,0.36626698995449,Likely Contaminated,Not Contaminated,0.0,0.4704462758479618,Likely Contaminated,Not Contaminated,1.0,0.591182240153497,Likely Contaminated,Likely Contaminated,0.0,0.36626698995449,Likely Contaminated,Not Contaminated,1.0,0.9611596597506821,1.0,0.7263745220064578,1.0,0.6494794469800724
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
The UK aims to import 14% of its yearly household electricity needs from","Green power from Norway will be powering hundreds of thousands of UK homes from 2021, National Grid has said.","{'Min_10.0% Prob': 8.669902324676514, 'Min_20.0% Prob': 7.856078147888184, 'Min_30.0% Prob': 7.019446645464216, 'Min_40.0% Prob': 6.495941744910346, 'Min_50.0% Prob': 5.340532789627711}",0.4083015322685241,"{'rouge1': Score(precision=0.15789473684210525, recall=0.21428571428571427, fmeasure=0.18181818181818182), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.10526315789473684, recall=0.14285714285714285, fmeasure=0.12121212121212122)}",87,0.0,0.4173776552285015,Clean,1.0,0.7215888838216777,Contaminated,0.0,0.3241559744279276,Clean,0.0,0.4173776552285015,Not Contaminated,1.0,0.7215888838216777,Likely Contaminated,0.0,0.3241559744279276,Not Contaminated,1.0,0.502759820223568,Not Contaminated,Likely Contaminated,1.0,0.7258099010964492,Likely Contaminated,Likely Contaminated,0.0,0.4107900936567732,Not Contaminated,Not Contaminated,1.0,0.502759820223568,Not Contaminated,Likely Contaminated,1.0,0.7258099010964492,Likely Contaminated,Likely Contaminated,0.0,0.4107900936567732,Not Contaminated,Not Contaminated,0.0,0.41737765522850157,1.0,0.7215888838216777,0.0,0.32415597442792765
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
The Home Office has refused to comment on the case of a British citizen named BM",A suspected terrorist has been charged with breaching conditions imposed as part of the government's new terror monitoring powers.,"{'Min_10.0% Prob': 10.370274543762207, 'Min_20.0% Prob': 8.661193251609802, 'Min_30.0% Prob': 7.602385441462199, 'Min_40.0% Prob': 6.882552742958069, 'Min_50.0% Prob': 6.389032220840454}",0.1468124687671661,"{'rouge1': Score(precision=0.2, recall=0.23529411764705882, fmeasure=0.2162162162162162), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.11764705882352941, fmeasure=0.1081081081081081)}",95,0.0,0.4704462758479618,Clean,1.0,0.591182240153497,Contaminated,0.0,0.36626698995449,Clean,0.0,0.4704462758479618,Not Contaminated,1.0,0.591182240153497,Likely Contaminated,0.0,0.36626698995449,Not Contaminated,1.0,0.7262391582620146,Not Contaminated,Likely Contaminated,1.0,0.6793799779279359,Likely Contaminated,Likely Contaminated,1.0,0.5210834994254112,Not Contaminated,Likely Contaminated,1.0,0.7262391582620146,Not Contaminated,Likely Contaminated,1.0,0.6793799779279359,Likely Contaminated,Likely Contaminated,1.0,0.5210834994254112,Not Contaminated,Likely Contaminated,0.0,0.47044627584796184,1.0,0.591182240153497,0.0,0.36626698995449003
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
The University and College Union (UCU) has criticized the 1.1","University lecturers are due to start a two-day strike over pay, amid warnings other staff could join the dispute.","{'Min_10.0% Prob': 12.87747573852539, 'Min_20.0% Prob': 10.425021052360535, 'Min_30.0% Prob': 9.034524838129679, 'Min_40.0% Prob': 8.032194912433624, 'Min_50.0% Prob': 6.853519959883257}",0.2752640545368194,"{'rouge1': Score(precision=0.1, recall=0.16666666666666666, fmeasure=0.125), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.16666666666666666, fmeasure=0.125)}",89,1.0,0.502759820223568,Contaminated,1.0,0.7258099010964492,Contaminated,0.0,0.4107900936567732,Clean,1.0,0.502759820223568,Likely Contaminated,1.0,0.7258099010964492,Likely Contaminated,0.0,0.4107900936567732,Not Contaminated,0.0,0.4269040622594748,Likely Contaminated,Not Contaminated,1.0,0.636219652908003,Likely Contaminated,Likely Contaminated,0.0,0.4017026008683544,Not Contaminated,Not Contaminated,0.0,0.4269040622594748,Likely Contaminated,Not Contaminated,1.0,0.636219652908003,Likely Contaminated,Likely Contaminated,0.0,0.4017026008683544,Not Contaminated,Not Contaminated,1.0,0.502759820223568,1.0,0.7258099010964492,0.0,0.4107900936567732
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Mr. Osborne delivered a speech at the Conservative Party conference, emphasizing the need","The UK economy is ""turning a corner"", Chancellor George Osborne has said in a speech in London.","{'Min_10.0% Prob': 10.348315238952637, 'Min_20.0% Prob': 8.375335693359375, 'Min_30.0% Prob': 6.986058870951335, 'Min_40.0% Prob': 5.940481245517731, 'Min_50.0% Prob': 5.060683000087738}",0.3416349589824676,"{'rouge1': Score(precision=0.23529411764705882, recall=0.2857142857142857, fmeasure=0.2580645161290323), 'rouge2': Score(precision=0.0625, recall=0.07692307692307693, fmeasure=0.06896551724137931), 'rougeL': Score(precision=0.17647058823529413, recall=0.21428571428571427, fmeasure=0.1935483870967742)}",83,1.0,0.7262391582620146,Contaminated,1.0,0.6793799779279359,Contaminated,1.0,0.5210834994254112,Contaminated,1.0,0.7262391582620146,Likely Contaminated,1.0,0.6793799779279359,Likely Contaminated,1.0,0.5210834994254112,Likely Contaminated,0.0,0.464757357886312,Likely Contaminated,Not Contaminated,1.0,0.7033945937881757,Likely Contaminated,Likely Contaminated,0.0,0.4528178009919745,Likely Contaminated,Not Contaminated,0.0,0.464757357886312,Likely Contaminated,Not Contaminated,1.0,0.7033945937881757,Likely Contaminated,Likely Contaminated,0.0,0.4528178009919745,Likely Contaminated,Not Contaminated,1.0,0.7262391582620146,1.0,0.6793799779279359,1.0,0.5210834994254112
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
St Johnstone manager Steve Brown has been linked with Rangers and Aberdeen in",Tommy Wright is ready for a new season in charge of St Johnstone despite his chairman fearing he would leave.,"{'Min_10.0% Prob': 14.056671142578125, 'Min_20.0% Prob': 11.291131734848022, 'Min_30.0% Prob': 10.105105797449747, 'Min_40.0% Prob': 9.087498962879181, 'Min_50.0% Prob': 8.056090094826438}",0.3545389175415039,"{'rouge1': Score(precision=0.15, recall=0.21428571428571427, fmeasure=0.1764705882352941), 'rouge2': Score(precision=0.05263157894736842, recall=0.07692307692307693, fmeasure=0.0625), 'rougeL': Score(precision=0.1, recall=0.14285714285714285, fmeasure=0.11764705882352941)}",85,0.0,0.4269040622594748,Clean,1.0,0.636219652908003,Contaminated,0.0,0.4017026008683544,Clean,0.0,0.4269040622594748,Not Contaminated,1.0,0.636219652908003,Likely Contaminated,0.0,0.4017026008683544,Not Contaminated,0.0,0.4410526097331065,Not Contaminated,Not Contaminated,1.0,0.8179618732173605,Likely Contaminated,Likely Contaminated,1.0,0.5717349177095696,Not Contaminated,Likely Contaminated,0.0,0.4410526097331065,Not Contaminated,Not Contaminated,1.0,0.8179618732173605,Likely Contaminated,Likely Contaminated,1.0,0.5717349177095696,Not Contaminated,Likely Contaminated,0.0,0.4269040622594748,1.0,0.636219652908003,0.0,0.4017026008683544
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Another significant milestone in England's women's football journey is the crowd for the first","Since returning from the Women's World Cup, it's been a pleasant surprise that more and more people have approached me in the street and congratulated England on finishing third.","{'Min_10.0% Prob': 11.470932324727377, 'Min_20.0% Prob': 9.058711210886637, 'Min_30.0% Prob': 7.625215265485975, 'Min_40.0% Prob': 6.307739459551298, 'Min_50.0% Prob': 5.510751575231552}",0.6500495672225952,"{'rouge1': Score(precision=0.22580645161290322, recall=0.4117647058823529, fmeasure=0.29166666666666663), 'rouge2': Score(precision=0.03333333333333333, recall=0.0625, fmeasure=0.04347826086956522), 'rougeL': Score(precision=0.0967741935483871, recall=0.17647058823529413, fmeasure=0.125)}",134,0.0,0.464757357886312,Clean,1.0,0.7033945937881757,Contaminated,0.0,0.4528178009919745,Clean,0.0,0.464757357886312,Not Contaminated,1.0,0.7033945937881757,Likely Contaminated,0.0,0.4528178009919745,Not Contaminated,0.0,0.4405185956507019,Not Contaminated,Not Contaminated,1.0,0.7838658167186774,Likely Contaminated,Likely Contaminated,0.0,0.4495551734932972,Not Contaminated,Not Contaminated,0.0,0.4405185956507019,Not Contaminated,Not Contaminated,1.0,0.7838658167186774,Likely Contaminated,Likely Contaminated,0.0,0.4495551734932972,Not Contaminated,Not Contaminated,0.0,0.46475735788631206,1.0,0.7033945937881757,0.0,0.4528178009919745
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Rangers confirmed that defender Steven Caulker suffered a cut to his head during",QPR have denied Steven Caulker was involved in an altercation and say he was taken to hospital after cutting his head during a lunch with team-mates.,"{'Min_10.0% Prob': 11.587287267049154, 'Min_20.0% Prob': 10.068000793457031, 'Min_30.0% Prob': 8.648644977145725, 'Min_40.0% Prob': 7.666539589564006, 'Min_50.0% Prob': 6.695089265704155}",0.5741438865661621,"{'rouge1': Score(precision=0.2962962962962963, recall=0.5714285714285714, fmeasure=0.3902439024390244), 'rouge2': Score(precision=0.11538461538461539, recall=0.23076923076923078, fmeasure=0.15384615384615388), 'rougeL': Score(precision=0.2222222222222222, recall=0.42857142857142855, fmeasure=0.29268292682926833)}",106,0.0,0.4410526097331065,Clean,1.0,0.8179618732173605,Contaminated,1.0,0.5717349177095696,Contaminated,0.0,0.4410526097331065,Not Contaminated,1.0,0.8179618732173605,Likely Contaminated,1.0,0.5717349177095696,Likely Contaminated,1.0,0.7998759575563489,Not Contaminated,Likely Contaminated,1.0,0.8508628874070692,Likely Contaminated,Likely Contaminated,1.0,0.5265307275470026,Likely Contaminated,Likely Contaminated,1.0,0.7998759575563489,Not Contaminated,Likely Contaminated,1.0,0.8508628874070692,Likely Contaminated,Likely Contaminated,1.0,0.5265307275470026,Likely Contaminated,Likely Contaminated,0.0,0.44105260973310656,1.0,0.8179618732173605,1.0,0.5717349177095696
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Mr Evans joined the civil service in 2010 and is now deputy",Owen Evans has been appointed as the new chief executive of Welsh language television broadcaster S4C.,"{'Min_10.0% Prob': 12.960012912750244, 'Min_20.0% Prob': 9.931766986846924, 'Min_30.0% Prob': 8.216917435328165, 'Min_40.0% Prob': 7.191965609788895, 'Min_50.0% Prob': 6.23852801322937}",0.453272670507431,"{'rouge1': Score(precision=0.125, recall=0.15384615384615385, fmeasure=0.13793103448275862), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.125, recall=0.15384615384615385, fmeasure=0.13793103448275862)}",72,0.0,0.4405185956507019,Clean,1.0,0.7838658167186774,Contaminated,0.0,0.4495551734932972,Clean,0.0,0.4405185956507019,Not Contaminated,1.0,0.7838658167186774,Likely Contaminated,0.0,0.4495551734932972,Not Contaminated,1.0,0.5272096225399439,Not Contaminated,Likely Contaminated,1.0,0.7678789360741202,Likely Contaminated,Likely Contaminated,0.0,0.4051364811157764,Not Contaminated,Not Contaminated,1.0,0.5272096225399439,Not Contaminated,Likely Contaminated,1.0,0.7678789360741202,Likely Contaminated,Likely Contaminated,0.0,0.4051364811157764,Not Contaminated,Not Contaminated,0.0,0.4405185956507019,1.0,0.7838658167186774,0.0,0.44955517349329727
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Lord Alderdice, a former Church of Ireland primate, criticized the proposals for","The former leader of the Alliance party Lord Alderdice has criticised plans contained in the ""Fresh Start"" deal.","{'Min_10.0% Prob': 11.726657390594482, 'Min_20.0% Prob': 10.38425898551941, 'Min_30.0% Prob': 9.83443816502889, 'Min_40.0% Prob': 9.465406775474548, 'Min_50.0% Prob': 8.550166260112416}",0.3305450677871704,"{'rouge1': Score(precision=0.2777777777777778, recall=0.38461538461538464, fmeasure=0.3225806451612903), 'rouge2': Score(precision=0.058823529411764705, recall=0.08333333333333333, fmeasure=0.06896551724137931), 'rougeL': Score(precision=0.16666666666666666, recall=0.23076923076923078, fmeasure=0.1935483870967742)}",84,1.0,0.7998759575563489,Contaminated,1.0,0.8508628874070692,Contaminated,1.0,0.5265307275470026,Contaminated,1.0,0.7998759575563489,Likely Contaminated,1.0,0.8508628874070692,Likely Contaminated,1.0,0.5265307275470026,Likely Contaminated,1.0,0.7917185623864585,Likely Contaminated,Likely Contaminated,1.0,0.8130585554719739,Likely Contaminated,Likely Contaminated,1.0,0.6110875382556884,Likely Contaminated,Likely Contaminated,1.0,0.7917185623864585,Likely Contaminated,Likely Contaminated,1.0,0.8130585554719739,Likely Contaminated,Likely Contaminated,1.0,0.6110875382556884,Likely Contaminated,Likely Contaminated,1.0,0.7998759575563489,1.0,0.8508628874070692,1.0,0.5265307275470026
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Hoilett joined the Cardiff Blues on a free transfer on October 10","Winger Junior Hoilett says the opportunity to be reunited with manager Neil Warnock made his decision to join Cardiff City a ""no-brainer"".","{'Min_10.0% Prob': 9.171097119649252, 'Min_20.0% Prob': 8.61337653795878, 'Min_30.0% Prob': 7.918627421061198, 'Min_40.0% Prob': 6.9035248557726545, 'Min_50.0% Prob': 6.087907075881958}",0.642972469329834,"{'rouge1': Score(precision=0.21739130434782608, recall=0.38461538461538464, fmeasure=0.27777777777777773), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.17391304347826086, recall=0.3076923076923077, fmeasure=0.2222222222222222)}",102,1.0,0.5272096225399439,Contaminated,1.0,0.7678789360741202,Contaminated,0.0,0.4051364811157764,Clean,1.0,0.5272096225399439,Likely Contaminated,1.0,0.7678789360741202,Likely Contaminated,0.0,0.4051364811157764,Not Contaminated,0.0,0.4833968872832233,Likely Contaminated,Not Contaminated,1.0,0.6685458834243075,Likely Contaminated,Likely Contaminated,0.0,0.4816052243948005,Not Contaminated,Not Contaminated,0.0,0.4833968872832233,Likely Contaminated,Not Contaminated,1.0,0.6685458834243075,Likely Contaminated,Likely Contaminated,0.0,0.4816052243948005,Not Contaminated,Not Contaminated,1.0,0.5272096225399439,1.0,0.7678789360741202,0.0,0.4051364811157764
