Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"Jack Black the friendly jackdaw has become so well-loved in Penryn, Cornwall, that one fan has set up a Facebook page for him. The page has more than 450 members who share their pictures, videos and stories about Jack and keep up to date with his daily activities. Jack was hand-reared by a vet as a chick in 2013 after being discovered with no feathers, before being released into the wild. He then started popping into homes and gardens but has since broadened his network to a ten-mile radius, visiting houses and flats and even college and university campuses, offices, schools and sports clubs. He has become so relaxed around humans that he regularly falls asleep in the laps and hands of residents. He taps on windows to signal he has arrived and even pops into supermarkets and perches on trolleys as residents shop. Locals, who keep bird food and treats in their homes, are able to distinguish him from other jackdaws because of a silver tag tied to his right leg. Grace Chapman-Duke, a 20-year-old student, got to know Jack well before moving house. She said: ‘He used to be my personal alarm clock every day. He would tap on my window to let me know he was there. ‘Once I let him in, he would sit on my shoulder as I got ready for uni and then would continue on my shoulder until I got to my lecture. Jack was hand-reared as a chick after being discovered with no feathers, before being released into the wild . 'Our friendship progressed to such a degree that he would perch on my shoulder as I showered.’ One resident wrote on Facebook: ‘I used to go into the kitchen on a wet winter’s day to find he had sneaked through the window and was asleep on the back of the chair! Joined us for Christmas dinner and all sorts.’ Bird specialist Lloyd Buck, who trains birds for film and TV productions, said: ‘It sounds as though this bird has developed the bond it would normally have with birds with humans.’","Jack Black the friendly jackdaw is a welcome resident in Penryn, Cornwall .
One fan has set up a Facebook page for him which has 450 members .
They share pictures, videos and stories about Jack and his adventures .","{'Min_10.0% Prob': 9.409375, 'Min_20.0% Prob': 8.4640625, 'Min_30.0% Prob': 7.2125, 'Min_40.0% Prob': 6.006231398809524, 'Min_50.0% Prob': 5.304236778846154}",0.78024822473526,"{'rouge1': Score(precision=0.8648648648648649, recall=0.0898876404494382, fmeasure=0.1628498727735369), 'rouge2': Score(precision=0.6111111111111112, recall=0.061971830985915494, fmeasure=0.11253196930946291), 'rougeL': Score(precision=0.8108108108108109, recall=0.08426966292134831, fmeasure=0.15267175572519084)}",1721,1.0,0.970714404306344,Contaminated,1.0,0.6261625396438305,Contaminated,1.0,0.90380337313906,Contaminated,1.0,0.970714404306344,Likely Contaminated,1.0,0.6261625396438305,Likely Contaminated,1.0,0.90380337313906,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.9707144043063441,1.0,0.6261625396438305,1.0,0.9038033731390601
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"Hookah smoking is known to be harmful to health and is associated with an increased risk of lung cancer, heart disease and stroke.","Two million high school students admitted to using e-cigarettes in 2014 .
That is an increase of 13 per cent from the 660,000 recorded in 2013 .
Traditional cigarette use has plummeted by 9 per cent, CDC study shows .
Experts warn e-cigarette marketing is not regulated .","{'Min_10.0% Prob': 8.62890625, 'Min_20.0% Prob': 7.136935763888889, 'Min_30.0% Prob': 5.821686921296297, 'Min_40.0% Prob': 4.872233072916667, 'Min_50.0% Prob': 3.998460852581522}",0.4013306498527527,"{'rouge1': Score(precision=0.1276595744680851, recall=0.2608695652173913, fmeasure=0.1714285714285714), 'rouge2': Score(precision=0.021739130434782608, recall=0.045454545454545456, fmeasure=0.02941176470588235), 'rougeL': Score(precision=0.10638297872340426, recall=0.21739130434782608, fmeasure=0.14285714285714285)}",205,1.0,0.992398619242574,Contaminated,1.0,0.507128728690669,Contaminated,1.0,0.8980034948711416,Contaminated,1.0,0.992398619242574,Likely Contaminated,1.0,0.507128728690669,Likely Contaminated,1.0,0.8980034948711416,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.992398619242574,1.0,0.507128728690669,1.0,0.8980034948711416
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Christian migrants speak of making the journey across Med to escape ISIS .
Eritrean refugee Haben, 19, made the perilous trip with brother Samuel, 14 .
Haben said gunmen patrol Libyan towns and beaches looking for 'infidels'
Made journey days before 900 died as they travelled from Libya to Sicily .","{'Min_10.0% Prob': 10.18185763888889, 'Min_20.0% Prob': 8.69921875, 'Min_30.0% Prob': 7.640046296296297, 'Min_40.0% Prob': 6.76171875, 'Min_50.0% Prob': 6.038802083333334}",0.0425583608448505,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",296,1.0,0.9855432900195126,Contaminated,1.0,0.7503312545553079,Contaminated,1.0,0.8802708096641919,Contaminated,1.0,0.9855432900195126,Likely Contaminated,1.0,0.7503312545553079,Likely Contaminated,1.0,0.8802708096641919,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.9855432900195126,1.0,0.7503312545553079,1.0,0.8802708096641919
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Michael Hanline, 69, was convicted in 1980 for murder of JT McGarry .
New DNA evidence proved he was innocent and he was released last Nov.
On Wednesday, a judge dismissed the charges against him .
California Innocence Project posted video of him on day of his release .
Moment he ate his first burger at a Carl Jr's restaurant after being wrongfully imprisoned is captured as well as his first steps of freedom .
On Thursday, Carl's Jr announced they were giving Hanline a year of free burgers .","{'Min_10.0% Prob': 9.272536057692308, 'Min_20.0% Prob': 7.6221454326923075, 'Min_30.0% Prob': 6.448667868589744, 'Min_40.0% Prob': 5.564190204326923, 'Min_50.0% Prob': 4.860691879734849}",0.0527861826121807,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",493,1.0,0.7311752170429872,Contaminated,1.0,0.6557026522547024,Contaminated,1.0,0.629821786597522,Contaminated,1.0,0.7311752170429872,Likely Contaminated,1.0,0.6557026522547024,Likely Contaminated,1.0,0.629821786597522,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.7311752170429872,1.0,0.6557026522547024,1.0,0.629821786597522
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"The scantily-clad strippers danced around the casket at Mr Jian's funeral .
Dancers were booked by deceased's wife as a final gift to her husband .
Tradition for exotic dancers at funerals began is linked to Taiwanese mafia .","{'Min_10.0% Prob': 10.305989583333334, 'Min_20.0% Prob': 8.849459134615385, 'Min_30.0% Prob': 7.801953125, 'Min_40.0% Prob': 6.891782407407407, 'Min_50.0% Prob': 5.963982077205882}",0.0965740755200386,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",222,1.0,0.9333460743545428,Contaminated,1.0,0.5188143093881056,Contaminated,1.0,0.9156781438590648,Contaminated,1.0,0.9333460743545428,Likely Contaminated,1.0,0.5188143093881056,Likely Contaminated,1.0,0.9156781438590648,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.9333460743545429,1.0,0.5188143093881056,1.0,0.9156781438590649
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Benefits cheat Ian Drinnan, 58, claimed had he could barely walk or bend .
Blackpool Rangers coach claimed £3,500 in disability benefits for arthritis .
But he was caught out after being filmed erecting goal posts for his team .","{'Min_10.0% Prob': 12.665364583333334, 'Min_20.0% Prob': 10.36358173076923, 'Min_30.0% Prob': 8.487109375, 'Min_40.0% Prob': 7.154296875, 'Min_50.0% Prob': 6.1423196231617645}",0.0786243975162506,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",225,1.0,0.9968848646479826,Contaminated,1.0,0.7641588348239845,Contaminated,1.0,0.993030844155844,Contaminated,1.0,0.9968848646479826,Likely Contaminated,1.0,0.7641588348239845,Likely Contaminated,1.0,0.993030844155844,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.9968848646479826,1.0,0.7641588348239845,1.0,0.9930308441558441
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"This week, Turkey was gripped by a massive power outage and a deadly hostage crisis .
Reactions reveal contemporary Turkey is tense and confused after years of political crises .
Censorship has pushed critics to fringes in country cited as democratic model for Mideast .","{'Min_10.0% Prob': 10.735677083333334, 'Min_20.0% Prob': 8.9921875, 'Min_30.0% Prob': 7.9566200657894735, 'Min_40.0% Prob': 7.050931490384615, 'Min_50.0% Prob': 6.187026515151516}",0.0741280689835548,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",267,1.0,0.8471203460186847,Contaminated,1.0,0.6345492030060896,Contaminated,1.0,0.8856329784411949,Contaminated,1.0,0.8471203460186847,Likely Contaminated,1.0,0.6345492030060896,Likely Contaminated,1.0,0.8856329784411949,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.8471203460186847,1.0,0.6345492030060896,1.0,0.8856329784411949
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"The 'King of Diamonds' was never caught, but his name has been linked to several high-profile heists.","Locals say power cuts the weekend before raid could be linked to heist .
They also tell of suspicious 'drilling' noises on evening of Good Friday .
Group seen returning to scene on Saturday - a day after initial break-in .
Police admit they didn't respond after alarm went off early on Friday .","{'Min_10.0% Prob': 10.821428571428571, 'Min_20.0% Prob': 9.077287946428571, 'Min_30.0% Prob': 7.844680059523809, 'Min_40.0% Prob': 7.01025390625, 'Min_50.0% Prob': 6.103081597222222}",0.1113251969218254,"{'rouge1': Score(precision=0.09803921568627451, recall=0.2777777777777778, fmeasure=0.14492753623188406), 'rouge2': Score(precision=0.02, recall=0.058823529411764705, fmeasure=0.02985074626865672), 'rougeL': Score(precision=0.0784313725490196, recall=0.2222222222222222, fmeasure=0.11594202898550723)}",238,1.0,0.9632849284055474,Contaminated,1.0,0.7283101746947105,Contaminated,1.0,0.8928602994227995,Contaminated,1.0,0.9632849284055474,Likely Contaminated,1.0,0.7283101746947105,Likely Contaminated,1.0,0.8928602994227995,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.9632849284055474,1.0,0.7283101746947105,1.0,0.8928602994227995
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Tells Rolling Stone in revealing interview how she was never a fan of her father's band, preferring Oasis .
Speaking about the documentary film she executive produced Montage Of Heck she says her dad 'never wanted to be the voice of a generation'
Suggests he killed himself because 'the world demanded he sacrifice every bit of himself to his art'
Says his former band mates are freaked out by how much she looks and sounds like him .
Kurt Cobain was found shot dead in his home exactly 21 years ago on Wednesday, aged 27 .","{'Min_10.0% Prob': 11.05859375, 'Min_20.0% Prob': 8.942661830357142, 'Min_30.0% Prob': 7.534319196428571, 'Min_40.0% Prob': 6.489754660087719, 'Min_50.0% Prob': 5.660472601232394}",-0.0129336742684245,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",520,1.0,0.9786278447177456,Contaminated,1.0,0.9873140791684888,Contaminated,1.0,0.9737321428571428,Contaminated,1.0,0.9786278447177456,Likely Contaminated,1.0,0.9873140791684888,Likely Contaminated,1.0,0.9737321428571428,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.9786278447177456,1.0,0.9873140791684889,1.0,0.9737321428571428
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"WARNING GRAPHIC CONTENT .
Rose Devereux was in agony after years of alleged incompetent treatment .
49-year-old had all her lower teeth removed and needed bone grafts .
Says the treatment led to host of other health problems and  pain .
Dentist, Janakan Siva, will go before a disciplinary committee .","{'Min_10.0% Prob': 10.30224609375, 'Min_20.0% Prob': 8.464613970588236, 'Min_30.0% Prob': 7.286959134615385, 'Min_40.0% Prob': 6.423604910714285, 'Min_50.0% Prob': 5.7068093039772725}",0.0512034781277179,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",298,1.0,0.9596167119016756,Contaminated,1.0,0.5892329945982752,Contaminated,1.0,0.9377334598461649,Contaminated,1.0,0.9596167119016756,Likely Contaminated,1.0,0.5892329945982752,Likely Contaminated,1.0,0.9377334598461649,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.9596167119016755,1.0,0.5892329945982752,1.0,0.9377334598461647
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Candice Bergen's competition for her dad's affection was not with a sibling - it was with his iconic sidekick dummy Charlie McCarthy .
'Charlie had his own bedroom next to mine – and his was bigger'
She and French director Louis Malle had been 'crazy in love'
Her role on Murphy Brown made her a fortune .
Real estate developer second husband was suffocating and she reacted with tiny tantrums.
She's packed on 30 pound and says  ‘No carb is safe – no fat either’","{'Min_10.0% Prob': 12.673828125, 'Min_20.0% Prob': 10.05265625, 'Min_30.0% Prob': 8.437294407894736, 'Min_40.0% Prob': 7.277879901960785, 'Min_50.0% Prob': 6.380401611328125}",0.0594753548502922,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",460,1.0,0.6564912616251943,Contaminated,1.0,0.6158206901431025,Contaminated,1.0,0.8857816142191143,Contaminated,1.0,0.6564912616251943,Likely Contaminated,1.0,0.6158206901431025,Likely Contaminated,1.0,0.8857816142191143,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.6564912616251943,1.0,0.6158206901431025,1.0,0.8857816142191143
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Roscoe was caught on camera this week at the Asheville Humane Society in North Carolina taking some of his first steps .
The rescue pup was born with a deformity which caused his front to legs to be bent backwards at the knees .","{'Min_10.0% Prob': 9.721875, 'Min_20.0% Prob': 7.57265625, 'Min_30.0% Prob': 6.424088541666666, 'Min_40.0% Prob': 5.5265997023809526, 'Min_50.0% Prob': 4.8773662860576925}",0.1387192606925964,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",225,1.0,0.8152838812125996,Contaminated,1.0,0.7181462864015817,Contaminated,1.0,0.8770574107322241,Contaminated,1.0,0.8152838812125996,Likely Contaminated,1.0,0.7181462864015817,Likely Contaminated,1.0,0.8770574107322241,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.8152838812125996,1.0,0.7181462864015817,1.0,0.8770574107322241
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Carly Booth took to Instagram to show off her impressive bikini body .
The Scottish golfer is currently in Mauritius shooting for Golf Punk mag .
It's not the first time Booth has been in the headlines for a revealing photo .","{'Min_10.0% Prob': 9.0984375, 'Min_20.0% Prob': 7.678622159090909, 'Min_30.0% Prob': 6.404986213235294, 'Min_40.0% Prob': 5.524371603260869, 'Min_50.0% Prob': 4.807549838362069}",0.1353750824928283,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",222,1.0,0.8458197771086436,Contaminated,1.0,0.6440498828720231,Contaminated,1.0,0.869493482372433,Contaminated,1.0,0.8458197771086436,Likely Contaminated,1.0,0.6440498828720231,Likely Contaminated,1.0,0.869493482372433,Likely Contaminated,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,,,Likely Contaminated,,1.0,0.8458197771086436,1.0,0.6440498828720231,1.0,0.869493482372433
