,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
60,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Salma shares the latest cat meme with Hugh, who expresses his love for them. Sal",Salma and Hugh like cat memes.,0.8712394833564758,59.0,0.6666666666666666,0.26666666666666666,0.3809523809523809,0.2,0.07142857142857142,0.10526315789473682,0.5,0.2,0.28571428571428575,,11.21875,10.4921875,10.0078125,9.3828125
61,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Matt, Oliver, and Peter discuss the announcement of results, with Peter not getting into Stanford","Todays results show that Matt and Oliver got into Stanford University, Peter did not. ",0.8231198787689209,79.0,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.2857142857142857,0.26666666666666666,0.2758620689655172,9.0234375,8.763020833333334,8.6109375,7.879464285714286,7.182725694444445
62,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Jake informs the group that there will be no English class today because Smith is sick and no,English classes were cancelled because Smith called in sick and replacement could not be found.,0.6867265105247498,79.0,0.4666666666666667,0.3888888888888889,0.42424242424242425,0.21428571428571427,0.17647058823529413,0.1935483870967742,0.4,0.3333333333333333,0.3636363636363636,10.2421875,9.614583333333334,8.9951171875,7.696614583333333,6.717041015625
63,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Brandon lost his credit card and blocked it at the bank, but he needs a new one.","Brandon has lost his credit card and blocked it in the bank. It will take some time before he gets a new one, and he needs money. Luke is broke, but Ian will lend Brandon some money.",0.7215485572814941,108.0,0.43243243243243246,0.9411764705882353,0.5925925925925927,0.2777777777777778,0.625,0.3846153846153846,0.3783783783783784,0.8235294117647058,0.5185185185185186,9.2138671875,7.4873046875,6.093900240384615,5.171185661764706,4.3913796164772725
64,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Inez proposes a group conversation to plan more food evenings, suggesting a new restaurant for the",Patrycja and Inez enjoyed the Italian evening. Gosia chose a great place. Alicja hasn't been to the new restaurant. They all want a Korean evening on Wednesday in two weeks time.,0.3785195052623749,132.0,0.25,0.5,0.3333333333333333,0.03225806451612903,0.06666666666666667,0.043478260869565216,0.15625,0.3125,0.20833333333333334,8.333984375,7.651909722222222,7.208533653846154,6.590277777777778,5.997707201086956
65,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Ana and Catherine discuss visiting their grandmother the next day, as Ana misses her.",Ana wants to visit grandma tomorrow. Catherine will go with her. She will call Anna when she wakes up.,0.8197036981582642,70.0,0.21052631578947367,0.2857142857142857,0.24242424242424243,0.0,0.0,0.0,0.15789473684210525,0.21428571428571427,0.18181818181818182,11.0078125,8.845703125,7.099330357142857,6.335720486111111,5.53125
66,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Joyce shares a link, Michael comments that it's cheap, and Edson immediately decides",Edson is booking his ticket now.,0.4811963438987732,68.0,0.16666666666666666,0.07142857142857142,0.1,0.0,0.0,0.0,0.16666666666666666,0.07142857142857142,0.1,,9.546875,7.8984375,7.0,6.07470703125
67,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Jane and Steven discuss meeting up, with Jane initially concerned about the 300km distance and",Jane wants to leave at 4.30 instead of 5 because Google Maps suggests the 300 km drive should take them at least 3 hours and she doesn't want to be late. She will wait for Steven at the main entrance.,0.6323208808898926,149.0,0.09523809523809523,0.26666666666666666,0.14035087719298245,0.0,0.0,0.0,0.09523809523809523,0.26666666666666666,0.14035087719298245,8.13515625,7.067578125,6.135546875,5.4865234375,4.827298677884615
68,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Morgan and Suzanne exchange pleasantries, with Suzanne expressing boredom at work",Suzanne is at work and is having a break now. Morgan invites Suzanne to a concert of Maroon 5 which takes place next week at the Hulu Theatre at Madison Square Garden. Suzzanne agrees.,0.5109041333198547,140.0,0.17647058823529413,0.5454545454545454,0.26666666666666666,0.030303030303030304,0.1,0.04651162790697675,0.08823529411764706,0.2727272727272727,0.13333333333333333,8.6689453125,7.109809027777778,6.132533482142857,5.423930921052632,4.885172526041667
69,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Liam informs Julia about a book from 2014 and suggests she check out a,The last one Julia read was Die again from 2014. There's going to be a meeting with Tess organized by the city library. ,0.6598336100578308,85.0,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.043478260869565216,0.07692307692307693,0.05555555555555555,0.16666666666666666,0.2857142857142857,0.2105263157894737,13.736979166666666,11.213541666666666,9.633680555555555,8.639322916666666,7.5303955078125
70,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Ali thinks he left his wallet at Mohammad's place and asks him to check.,Ali left his wallet at Mohammad's place. Mohammad'll bring it to uni tomorrow.,0.7829340100288391,39.0,0.6,0.6,0.6,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.6,0.6,11.765625,9.559375,7.856305803571429,6.2818359375,5.465087890625
71,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Laura and Linda are discussing where to go tomorrow, with Linda suggesting an Italian restaurant",Linda and Laura are going to an Italian restaurant tomorrow.,0.9178358912467957,63.0,1.0,0.6666666666666666,0.8,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.6,0.4,0.48,6.96484375,6.76953125,6.403645833333333,6.0849609375,5.579427083333333
72,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Natalie notices something happening, Adam asks for confirmed data, Anna invites everyone to her birth",Anna organises a birthday's party on the 6th of November at 19:30.,0.4271904528141022,76.0,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.0,0.0,0.0,0.07142857142857142,0.06666666666666667,0.0689655172413793,11.1875,7.91015625,6.347005208333333,5.201388888888889,4.528941761363637
73,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Mia asks Elliot if she can go out after work for a girls' night out with drink,"Mia is going out after work tonight with her female friends. If she wants, Elliot will come and pick her up.",0.819313108921051,77.0,0.42857142857142855,0.5294117647058824,0.4736842105263158,0.2,0.25,0.22222222222222224,0.2857142857142857,0.35294117647058826,0.31578947368421056,9.275390625,7.3546875,6.685825892857143,5.908984375,5.3076923076923075
74,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Jayden expresses her reluctance to have children due to the physical and emotional challenges,Jayden explains Brennan why she doesn't want to be pregnant.,0.6075455546379089,60.0,0.18181818181818182,0.14285714285714285,0.16,0.0,0.0,0.0,0.18181818181818182,0.14285714285714285,0.16,9.421875,8.5546875,7.23125,6.638671875,5.634765625
75,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Steve informs Gulab that the USA won the previous night's game and reminds her that,USA won last night. England is playing against Croatia tomorrow at 2.,0.4179797768592834,66.0,0.25,0.1875,0.21428571428571427,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.25,0.1875,0.21428571428571427,8.6171875,7.588541666666667,6.8701171875,5.720052083333333,5.10205078125
76,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,John informs Ela that he will arrive in 10 minutes and asks her to give him his,John forgot his wallet. He wants Ela to give it to him outside in 10 minutes.,0.732005774974823,56.0,0.625,0.5882352941176471,0.6060606060606061,0.2,0.1875,0.19354838709677422,0.3125,0.29411764705882354,0.30303030303030304,12.0390625,10.0087890625,8.51953125,7.3046875,6.37109375
77,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Mary informed Mark that she started an online job, which her sister had been questioning. Mark had",Mark told his sister that Mary is doing an online job. Mark's sister is contacting people to confirm it. Mark thinks she's jealous. Mary hates Mark's sister.,0.801274299621582,106.0,0.3,0.5294117647058824,0.3829787234042553,0.06896551724137931,0.125,0.08888888888888889,0.23333333333333334,0.4117647058823529,0.2978723404255319,8.518229166666666,7.412388392857143,6.564275568181818,5.964192708333333,5.360608552631579
78,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Fiona wants to prepare a tart for Chris and asks Tina for help, as she has previously",Fiona wants to prepare dinner for Chris. She is thinking of Tina's tart. She will help her make it.,0.9132493138313292,49.0,0.5,0.5882352941176471,0.5405405405405405,0.21052631578947367,0.25,0.22857142857142856,0.4,0.47058823529411764,0.4324324324324324,10.53515625,9.4421875,8.563058035714286,7.4974609375,6.706868489583333
79,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Peadar is excited about a drink at Jesus bar, but Clare and Annette can",Annette is sick. James is going to the Jesus bar. Oli couldn't find anyone near the bar.,0.5832650065422058,54.0,0.2222222222222222,0.2857142857142857,0.25,0.058823529411764705,0.07692307692307693,0.06666666666666667,0.16666666666666666,0.21428571428571427,0.1875,12.08203125,10.380859375,9.159040178571429,8.535590277777779,7.500325520833333
80,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Ryan and Sebastian express concern about the ongoing situation in Ukraine, with Ryan hoping that world leaders will",Ryan and Sebastian are worried about the political situation in Ukraine.,0.8243564963340759,60.0,0.7272727272727273,0.4444444444444444,0.5517241379310345,0.5,0.29411764705882354,0.37037037037037035,0.7272727272727273,0.4444444444444444,0.5517241379310345,8.0234375,7.82421875,7.561197916666667,6.57568359375,5.363932291666667
81,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Finn and Zadie plan to visit Elephant and Castle, a neighborhood known for its Latin",Finn and Zadie are going to Elephant and Castle tomorrow at 2. They will meet at the main entrance.,0.6934196949005127,53.0,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.2222222222222222,0.2857142857142857,0.25,0.3684210526315789,0.4666666666666667,0.4117647058823529,10.1328125,7.4421875,6.638392857142857,5.6416015625,4.900240384615385
82,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Harry reminds Jacob about the song he sent three days ago, which Jacob forgot to listen to.",Jacob hasn't listened to the song Harry sent him 3 days ago. Jacob will do it later tonight and let Harry know what he thinks.,0.8765105605125427,82.0,0.4230769230769231,0.6470588235294118,0.5116279069767442,0.12,0.1875,0.14634146341463414,0.2692307692307692,0.4117647058823529,0.3255813953488372,9.774739583333334,7.772786458333333,6.588324652777778,5.729817708333333,5.117057291666667
83,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Ray is locked in his room and asks Max for help. Max initially refuses, but eventually calls",Ray is locked in the room from the outside and he has to pee. Max's roommate will come and let him out.,0.8086786866188049,65.0,0.30434782608695654,0.4117647058823529,0.35,0.13636363636363635,0.1875,0.15789473684210525,0.30434782608695654,0.4117647058823529,0.35,9.36328125,7.4796875,6.4755859375,5.7370383522727275,5.090680803571429
84,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Kim asks Harry about his gift preference, but Harry declines, mentioning he recently bought a new","Kim is about to tell mom that Harry bought a new sofa, and he needs grey pillows.",0.5490850210189819,67.0,0.4117647058823529,0.4375,0.42424242424242425,0.125,0.13333333333333333,0.12903225806451615,0.35294117647058826,0.375,0.3636363636363636,11.65234375,9.8671875,8.705729166666666,7.76611328125,6.99140625
85,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Josh is considering buying an iPad and asks Brian for his opinion on Apple. Brian suggests that,"Josh wants to buy a tablet and doesn't know which brand he should choose. According to Brian, other brands are better than Apple and he can get a Samsung tablet cheaper. Josh will call Brian after work to talk about it.",0.6254103183746338,164.0,0.14285714285714285,0.35294117647058826,0.20338983050847456,0.0,0.0,0.0,0.14285714285714285,0.35294117647058826,0.20338983050847456,7.684375,7.005859375,6.019270833333334,5.1626953125,4.522109375
86,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Olafur, Nathalie, and Zoe discuss their New Year's Eve","Nathalie, Olafur and Zoe are planning the New Year's Eve. Nathalie wants something classy. Olafur doesn't like opera. They want to go to the Breakfast at Tiffany's party in Soho.",0.833819568157196,141.0,0.24242424242424243,0.8,0.372093023255814,0.125,0.4444444444444444,0.1951219512195122,0.21212121212121213,0.7,0.3255813953488372,8.61796875,6.827769886363637,5.9958639705882355,5.385564630681818,4.740025111607143
87,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Frank questions Andy about watching Arrow instead of studying for a quiz the next day. Andy br,Frank tries to encourage Andy to learn for the tomorrow's quiz.,0.7139540910720825,65.0,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.0,0.0,0.0,0.3333333333333333,0.23529411764705882,0.27586206896551724,11.2734375,9.518229166666666,8.8427734375,7.862630208333333,6.52880859375
