,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
58,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Gary and Lara are planning a surprise birthday party for Tom. Gary confirms",It's Tom's birthday. Lara and Gary will come to Tom's place about 5 pm to prepare everything before Tom gets back home at 5:30. Gary has already paid for the cake - Lara will pick it up and she will also get the balloons. ,0.7498890161514282,172.0,0.14893617021276595,0.5,0.22950819672131148,0.0,0.0,0.0,0.06382978723404255,0.21428571428571427,0.0983606557377049,9.301034259796143,7.484607913277366,6.4875218447516945,5.85976855321364,5.214337527751923
59,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Laura: Where are you?
Paul: Almost there.
Laura",Paul is late for a meeting with Laura and she refuses to wait any longer.,0.528082549571991,56.0,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.0,0.0,0.0,0.13333333333333333,0.2222222222222222,0.16666666666666669,8.973206520080566,7.856136322021484,7.241876125335693,6.195266763369243,5.846494538443429
60,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Salma: The latest cat meme.
Salma: The latest cat",Salma and Hugh like cat memes.,0.6938056945800781,43.0,0.5,0.3,0.37499999999999994,0.2,0.1111111111111111,0.14285714285714285,0.5,0.3,0.37499999999999994,,10.308002471923828,9.958161354064941,9.958161354064941,9.660099347432455
61,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Matt: results should be announced soon. Probably today. They posted it. I","Todays results show that Matt and Oliver got into Stanford University, Peter did not. ",0.3875324726104736,66.0,0.21428571428571427,0.23076923076923078,0.22222222222222224,0.0,0.0,0.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,11.069463729858398,9.857851028442383,9.016230201721191,7.985171454293387,7.186801910400391
62,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Jake: We don't have English today
Nadia: Whoooa",English classes were cancelled because Smith called in sick and replacement could not be found.,0.3783153295516968,74.0,0.06666666666666667,0.1,0.08,0.0,0.0,0.0,0.06666666666666667,0.1,0.08,9.519423484802246,8.876400311787924,8.649161100387573,7.995671272277832,7.498275552477155
63,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Brandon lost his credit card and needs to get a new one. He's","Brandon has lost his credit card and blocked it in the bank. It will take some time before he gets a new one, and he needs money. Luke is broke, but Ian will lend Brandon some money.",0.5894611477851868,134.0,0.32432432432432434,0.8,0.46153846153846156,0.19444444444444445,0.5,0.28,0.2972972972972973,0.7333333333333333,0.42307692307692313,11.241179466247559,9.208028972148895,7.55472719669342,6.332990632337682,5.639259009134202
64,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Inez: My dears, our evening inspired me to create this group conversation",Patrycja and Inez enjoyed the Italian evening. Gosia chose a great place. Alicja hasn't been to the new restaurant. They all want a Korean evening on Wednesday in two weeks time.,0.2612095773220062,133.0,0.09375,0.23076923076923078,0.13333333333333333,0.0,0.0,0.0,0.09375,0.23076923076923078,0.13333333333333333,10.761332750320435,9.364636421203613,8.208702325820923,7.446538329124451,6.65141174906776
65,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Ana: You sleeping?
Catherine: Not yet.
Ana",Ana wants to visit grandma tomorrow. Catherine will go with her. She will call Anna when she wakes up.,0.6624095439910889,79.0,0.10526315789473684,0.25,0.14814814814814814,0.0,0.0,0.0,0.10526315789473684,0.25,0.14814814814814814,12.302397727966309,10.747982501983643,9.482163826624552,7.957824601067437,7.199901580810547
66,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Joyce: Check this out!
Joyce: <link>",Edson is booking his ticket now.,0.0611985996365547,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.48996639251709,8.60964822769165,8.60964822769165,7.443343321482341
67,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Steven: Jane, I used to make it in 2 hours, but",Jane wants to leave at 4.30 instead of 5 because Google Maps suggests the 300 km drive should take them at least 3 hours and she doesn't want to be late. She will wait for Steven at the main entrance.,0.484440803527832,164.0,0.09523809523809523,0.3333333333333333,0.14814814814814814,0.0,0.0,0.0,0.07142857142857142,0.25,0.11111111111111112,8.972600173950195,6.912022066116333,5.826303736368815,5.1570592045784,4.698722076416016
68,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Morgan and Suzanne are discussing their day. Morgan is feeling bored and wants",Suzanne is at work and is having a break now. Morgan invites Suzanne to a concert of Maroon 5 which takes place next week at the Hulu Theatre at Madison Square Garden. Suzzanne agrees.,0.5462993383407593,137.0,0.11764705882352941,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.08823529411764706,0.21428571428571427,0.125,8.916579723358154,7.504609644412994,6.623247293325571,6.150722615859088,5.6277500282634385
69,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Liam: Have you read this?
Julia: Yes, I haven",The last one Julia read was Die again from 2014. There's going to be a meeting with Tess organized by the city library. ,0.4943640828132629,97.0,0.08333333333333333,0.2,0.11764705882352941,0.0,0.0,0.0,0.041666666666666664,0.1,0.058823529411764705,12.808110237121582,10.551393191019693,8.9829298125373,8.03580085436503,7.282990535100301
70,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Ali: I think I left my wallet at your place yesterday. Could you check",Ali left his wallet at Mohammad's place. Mohammad'll bring it to uni tomorrow.,0.5872111320495605,65.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.3333333333333333,15.404380798339844,13.426213582356771,11.184739208221435,10.113022724787394,8.35863882303238
71,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Laura: Where will we go tommorow?
Linda:",Linda and Laura are going to an Italian restaurant tomorrow.,0.506767988204956,45.0,0.3,0.375,0.33333333333333326,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,14.591506958007812,11.1981201171875,9.640450159708658,8.400607347488403,7.653964233398438
72,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Natalie: Hey, we have some exciting news! We've got some",Anna organises a birthday's party on the 6th of November at 19:30.,0.1636447608470916,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.203317642211914,9.726852178573608,7.731957793235779,6.572026491165161,5.756037640571594
73,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Mia: babe, do you mind if I go out after work tonight","Mia is going out after work tonight with her female friends. If she wants, Elliot will come and pick her up.",0.5780478715896606,82.0,0.3333333333333333,0.5384615384615384,0.41176470588235287,0.2,0.3333333333333333,0.25,0.2857142857142857,0.46153846153846156,0.35294117647058826,11.45225477218628,9.175604343414307,8.073068073817662,6.968966102600097,6.467405954996745
74,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Jayden: But I don't need kids. Kids means over. At",Jayden explains Brennan why she doesn't want to be pregnant.,0.3946370482444763,50.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,12.625761032104492,11.589556217193604,10.464735269546509,9.676250076293945,7.836815629686628
75,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Steve: Hey, Gulab!
Gulab: Hey, Steve",USA won last night. England is playing against Croatia tomorrow at 2.,-0.0217586886137723,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71078872680664,10.336018562316895,8.326985955238342,7.624129962921143,6.809169564928327
76,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
John: Ela, I'm coming in 10 mins. Please give",John forgot his wallet. He wants Ela to give it to him outside in 10 minutes.,0.5309948921203613,60.0,0.3125,0.45454545454545453,0.3703703703703703,0.06666666666666667,0.1,0.08,0.25,0.36363636363636365,0.2962962962962963,13.078890800476074,10.608153939247131,8.754614194234213,7.5330119132995605,6.566446208953858
77,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Mary: Did you tell your sister I am doing online job?
Mark:",Mark told his sister that Mary is doing an online job. Mark's sister is contacting people to confirm it. Mark thinks she's jealous. Mary hates Mark's sister.,0.6101338863372803,114.0,0.2,0.46153846153846156,0.27906976744186046,0.06896551724137931,0.16666666666666666,0.0975609756097561,0.16666666666666666,0.38461538461538464,0.2325581395348837,9.59194310506185,8.658173004786173,7.6197607040405275,6.926404916323149,6.253210081773646
78,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Fiona: Are you free?
Tina: Yes, what's up",Fiona wants to prepare dinner for Chris. She is thinking of Tina's tart. She will help her make it.,0.6006150245666504,78.0,0.15,0.3,0.2,0.0,0.0,0.0,0.15,0.3,0.2,12.091816425323486,10.84343147277832,9.386968203953334,8.570404105716282,7.348255634307861
79,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Peadar: Who's coming for a drink later?
Clare:",Annette is sick. James is going to the Jesus bar. Oli couldn't find anyone near the bar.,0.3104540705680847,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.910444736480713,10.909478425979614,10.085001627604166,8.954034858279758,8.15329985185103
80,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Ryan is feeling uneasy about a situation involving Ukraine. He mentions that the Russian",Ryan and Sebastian are worried about the political situation in Ukraine.,0.6637595891952515,73.0,0.45454545454545453,0.3333333333333333,0.3846153846153846,0.0,0.0,0.0,0.36363636363636365,0.26666666666666666,0.30769230769230765,12.676258087158203,10.63573169708252,9.84024747212728,9.185174703598022,7.78782057762146
81,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Finn: Hey
Zadie: Hi there! What's up?",Finn and Zadie are going to Elephant and Castle tomorrow at 2. They will meet at the main entrance.,0.4904692769050598,80.0,0.10526315789473684,0.2222222222222222,0.14285714285714285,0.0,0.0,0.0,0.10526315789473684,0.2222222222222222,0.14285714285714285,12.231688976287842,9.140844106674194,7.451109886169434,6.771955437130398,6.005544861157735
82,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Harry: and? have you listened to it?
Jacob: listened to",Jacob hasn't listened to the song Harry sent him 3 days ago. Jacob will do it later tonight and let Harry know what he thinks.,0.7341212034225464,95.0,0.23076923076923078,0.5454545454545454,0.3243243243243243,0.04,0.1,0.05714285714285714,0.11538461538461539,0.2727272727272727,0.16216216216216214,11.654016971588135,10.226493167877198,8.825259625911713,7.707138364965266,6.796202267919268
83,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Ray: Hey, Max, can you come over?
Max: No,",Ray is locked in the room from the outside and he has to pee. Max's roommate will come and let him out.,0.5468029379844666,80.0,0.13043478260869565,0.3,0.18181818181818182,0.0,0.0,0.0,0.13043478260869565,0.3,0.18181818181818182,9.681693077087402,7.997530364990235,7.257853712354388,6.395024204254151,5.7303102383246785
84,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Kim: What kind of gift would you like to get?
Kim: Mom","Kim is about to tell mom that Harry bought a new sofa, and he needs grey pillows.",0.5061135292053223,60.0,0.17647058823529413,0.23076923076923078,0.20000000000000004,0.0,0.0,0.0,0.17647058823529413,0.23076923076923078,0.20000000000000004,15.785807609558105,11.633262952168783,10.071174621582031,8.74549845286778,7.734977298312717
85,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Brian: I'm sorry, but I don't have any recommendations for an","Josh wants to buy a tablet and doesn't know which brand he should choose. According to Brian, other brands are better than Apple and he can get a Samsung tablet cheaper. Josh will call Brian after work to talk about it.",0.090766042470932,178.0,0.047619047619047616,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.023809523809523808,0.07142857142857142,0.03571428571428571,9.186729192733765,7.583001136779785,6.705020904541016,5.883319112989637,5.35033677924763
86,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Olafur: Are we doing anything for New Year's Eve?
N","Nathalie, Olafur and Zoe are planning the New Year's Eve. Nathalie wants something classy. Olafur doesn't like opera. They want to go to the Breakfast at Tiffany's party in Soho.",0.668324887752533,143.0,0.18181818181818182,0.5,0.26666666666666666,0.09375,0.2727272727272727,0.13953488372093023,0.18181818181818182,0.5,0.26666666666666666,9.091025829315186,7.930772304534912,7.085974820454916,5.869653894787743,5.150523781776428
87,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Frank: What are you doing?
Andy: I'm watching Arrow
",Frank tries to encourage Andy to learn for the tomorrow's quiz.,0.5103129148483276,55.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.0,0.0,0.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,12.53463363647461,11.308145523071289,10.192930857340494,9.596354007720947,8.448865175247192
88,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Kim: Hey, listen, have you got any idea where I can get some",Kim needs to get some fresh fish in Warsaw. Kim will ask at restaurants about their source. Kim is planning something special but won't share any details with Margot for now.,0.471062958240509,135.0,0.125,0.2857142857142857,0.17391304347826086,0.03225806451612903,0.07692307692307693,0.045454545454545456,0.09375,0.21428571428571427,0.13043478260869562,11.748977979024252,9.53250687462943,8.420345544815063,7.489100728716169,6.945914829478545
89,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Tom and Ben have decided to meet at the Oval Room at 2pm",Tom will meet Ben in the Oval Room at 2pm and tells him to bring the papers. ,0.7955144643783569,62.0,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.25,0.3076923076923077,0.27586206896551724,0.4117647058823529,0.5,0.45161290322580644,8.330364227294922,7.606138110160828,6.762384335199992,6.099212855100632,5.404860019683838
90,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Ashleigh: We're going to the cinema!
Ashleigh: <file",Ashleigh got the job.,0.6502835154533386,45.0,0.5,0.2,0.28571428571428575,0.0,0.0,0.0,0.5,0.2,0.28571428571428575,,13.259864807128906,13.259864807128906,11.16276502609253,11.16276502609253
91,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Danna: How's your Saturday?
Reed: It was alright",Danna has a boring weekend and is watching TV. Reed is in bed. He has a free day tomorrow.,0.7100911140441895,70.0,0.10526315789473684,0.2,0.13793103448275862,0.0,0.0,0.0,0.10526315789473684,0.2,0.13793103448275862,11.277307987213135,10.066620945930481,8.979776938756308,7.983553767204285,6.86713357405229
