,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
58,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Gary reminds Lara about Tom's birthday party and asks her to arrive around",It's Tom's birthday. Lara and Gary will come to Tom's place about 5 pm to prepare everything before Tom gets back home at 5:30. Gary has already paid for the cake - Lara will pick it up and she will also get the balloons. ,0.7118324041366577,0.1702127659574468,0.5333333333333333,0.25806451612903225,0.043478260869565216,0.14285714285714285,0.06666666666666667,0.10638297872340426,0.3333333333333333,0.16129032258064516,8.790501022338868,6.815982038324529,5.827404975891113,5.194561069661921,4.659475232873644
59,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Laura and Paul are discussing the distance between their locations. Laura is frustrated because",Paul is late for a meeting with Laura and she refuses to wait any longer.,0.5833472609519958,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.13333333333333333,0.13333333333333333,0.13333333333333333,9.759115219116211,8.487679163614908,7.232107222080231,5.833204030990601,5.3835464886256625
60,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Salma shared a cat meme video and a photo of a cat. Hugh",Salma and Hugh like cat memes.,0.7354381680488586,0.8333333333333334,0.35714285714285715,0.5,0.2,0.07692307692307693,0.1111111111111111,0.5,0.21428571428571427,0.3,,9.405299186706543,9.056225299835205,9.056225299835205,8.618518511454264
61,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
The text summary is:

- Matt and Oliver are discussing the results of","Todays results show that Matt and Oliver got into Stanford University, Peter did not. ",0.41966986656188965,0.2857142857142857,0.3076923076923077,0.29629629629629634,0.15384615384615385,0.16666666666666666,0.16,0.21428571428571427,0.23076923076923078,0.22222222222222224,10.801254272460938,9.418138186136881,8.615655612945556,7.973226751599993,7.297379069858128
62,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Jake and his friends are disappointed that they won't have English class today due",English classes were cancelled because Smith called in sick and replacement could not be found.,0.5532376170158386,0.2,0.1875,0.19354838709677422,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.13333333333333333,0.125,0.12903225806451615,12.065561294555664,10.448481559753418,9.71985638141632,8.315068006515503,7.641864401953561
63,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Brandon lost his credit card and blocked it with the bank, but it will","Brandon has lost his credit card and blocked it in the bank. It will take some time before he gets a new one, and he needs money. Luke is broke, but Ian will lend Brandon some money.",0.6575735211372375,0.35135135135135137,0.8666666666666667,0.5000000000000001,0.2222222222222222,0.5714285714285714,0.32,0.32432432432432434,0.8,0.46153846153846156,10.45067811012268,8.296866595745087,6.935986200968425,5.731799462262322,5.032223826362973
64,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Inez proposes a Food Evening to plan further events, suggesting a restaurant with a",Patrycja and Inez enjoyed the Italian evening. Gosia chose a great place. Alicja hasn't been to the new restaurant. They all want a Korean evening on Wednesday in two weeks time.,0.4036959111690521,0.1875,0.4,0.25531914893617025,0.0,0.0,0.0,0.15625,0.3333333333333333,0.2127659574468085,10.564735412597656,8.871517658233643,7.885562419891357,7.127029746770859,6.411032222566151
65,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Ana and Catherine are discussing plans to visit grandma tomorrow. Ana suggests it",Ana wants to visit grandma tomorrow. Catherine will go with her. She will call Anna when she wakes up.,0.8602304458618164,0.3157894736842105,0.42857142857142855,0.36363636363636365,0.16666666666666666,0.23076923076923078,0.1935483870967742,0.2631578947368421,0.35714285714285715,0.30303030303030304,11.209333419799805,9.759090065956116,8.21559508641561,6.915505038367377,6.2320755611766465
66,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Joyce shares a link to a cheap flight, prompting Michael and Eds",Edson is booking his ticket now.,0.32101815938949585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.201168060302734,9.910245418548584,9.910245418548584,8.880813916524252
67,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Jane and Steven are discussing a road trip from London to Paris. Jane says it",Jane wants to leave at 4.30 instead of 5 because Google Maps suggests the 300 km drive should take them at least 3 hours and she doesn't want to be late. She will wait for Steven at the main entrance.,0.5171123743057251,0.09523809523809523,0.25,0.13793103448275862,0.0,0.0,0.0,0.07142857142857142,0.1875,0.10344827586206898,8.545737171173096,7.267427730560303,6.292452971140544,5.511302256584168,4.931075649261475
68,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Morgan and Suzanne are discussing their day at work and expressing their feelings for",Suzanne is at work and is having a break now. Morgan invites Suzanne to a concert of Maroon 5 which takes place next week at the Hulu Theatre at Madison Square Garden. Suzzanne agrees.,0.4404403269290924,0.14705882352941177,0.3333333333333333,0.20408163265306123,0.06060606060606061,0.14285714285714285,0.0851063829787234,0.11764705882352941,0.26666666666666666,0.163265306122449,8.932629466056824,7.457323312759399,6.390160377209003,5.786660096224616,5.240667960860512
69,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Liam shared a book called ""The Other"" and mentioned that it's from",The last one Julia read was Die again from 2014. There's going to be a meeting with Tess organized by the city library. ,0.24277539551258087,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685,11.854710261027018,9.855098485946655,8.677285141415066,7.943988641103108,7.293074735005697
70,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Ali asked Mohammad to check if he left his wallet at Mohammad's place the previous",Ali left his wallet at Mohammad's place. Mohammad'll bring it to uni tomorrow.,0.7673649787902832,0.6666666666666666,0.5882352941176471,0.625,0.42857142857142855,0.375,0.39999999999999997,0.5333333333333333,0.47058823529411764,0.5,14.029362678527832,12.053426424662272,10.422012329101562,9.638989925384521,8.170163750648499
71,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Laura and Linda are discussing where to go for dinner tomorrow. Laura suggests Italian",Linda and Laura are going to an Italian restaurant tomorrow.,0.7853524684906006,0.8,0.5333333333333333,0.64,0.0,0.0,0.0,0.4,0.26666666666666666,0.32,8.389520645141602,8.086353540420532,7.736894289652507,7.229607343673706,6.863051795959473
72,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Natalie, Martin, Adam, and Anna are discussing a birthday party.",Anna organises a birthday's party on the 6th of November at 19:30.,0.5757253766059875,0.2857142857142857,0.36363636363636365,0.32,0.07692307692307693,0.1,0.08695652173913043,0.2857142857142857,0.36363636363636365,0.32,15.384955883026123,9.960959911346436,7.825250864028931,6.590943336486816,5.716840124130249
73,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Mia is going out with friends after work for a girls night out. Ell","Mia is going out after work tonight with her female friends. If she wants, Elliot will come and pick her up.",0.7168115377426147,0.38095238095238093,0.5333333333333333,0.4444444444444444,0.2,0.2857142857142857,0.23529411764705882,0.2857142857142857,0.4,0.3333333333333333,10.217108249664307,8.197440814971923,7.464482648032052,6.560371589660645,6.0841747124989825
74,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Jayden and Brennan discuss the challenges of having children, with Jayden",Jayden explains Brennan why she doesn't want to be pregnant.,0.6397291421890259,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,14.371321678161621,12.024059295654297,9.957476377487183,9.109136486053467,7.294239691325596
75,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Steve and Gulab discuss the England vs Croatia match, with Steve mentioning the",USA won last night. England is playing against Croatia tomorrow at 2.,0.30845046043395996,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,9.997035026550293,8.9004487991333,7.67874014377594,6.935426664352417,5.883860996791294
76,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
John is coming in 10 minutes and forgot his wallet. He asked El",John forgot his wallet. He wants Ela to give it to him outside in 10 minutes.,0.7966843843460083,0.5,0.5714285714285714,0.5333333333333333,0.3333333333333333,0.38461538461538464,0.3571428571428571,0.3125,0.35714285714285715,0.3333333333333333,14.438440322875977,10.775407552719116,8.795345942179361,7.49048724770546,6.543658328056336
77,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Mary and Mark had a conversation about Mary's sister, who is jealous of her",Mark told his sister that Mary is doing an online job. Mark's sister is contacting people to confirm it. Mark thinks she's jealous. Mary hates Mark's sister.,0.7521414756774902,0.23333333333333334,0.4375,0.3043478260869565,0.034482758620689655,0.06666666666666667,0.045454545454545456,0.2,0.375,0.26086956521739135,10.062885284423828,8.591412782669067,7.076176929473877,6.281828513512244,5.6002284218283265
78,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Fiona is asking Tina to help her prepare a tart for Chris and herself",Fiona wants to prepare dinner for Chris. She is thinking of Tina's tart. She will help her make it.,0.889164924621582,0.5,0.6666666666666666,0.5714285714285715,0.10526315789473684,0.14285714285714285,0.12121212121212122,0.25,0.3333333333333333,0.28571428571428575,12.84678316116333,12.191836595535278,10.731767586299352,9.715647644466824,8.294849614302317
79,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Peadar, Clare, Annette, Oli, James, and",Annette is sick. James is going to the Jesus bar. Oli couldn't find anyone near the bar.,0.4879417419433594,0.16666666666666666,0.42857142857142855,0.24,0.0,0.0,0.0,0.1111111111111111,0.2857142857142857,0.16,15.93186092376709,13.559494972229004,12.423772493998209,10.648047977023655,9.530661712993275
80,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Ryan expresses a bad feeling about the situation in Ukraine, mentioning a Russian circus",Ryan and Sebastian are worried about the political situation in Ukraine.,0.5552178025245667,0.5454545454545454,0.4,0.4615384615384615,0.3,0.21428571428571427,0.25,0.5454545454545454,0.4,0.4615384615384615,9.978864669799805,9.337706565856934,9.024273554484049,8.421394109725952,7.378184795379639
81,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Finn and Zadie are planning a trip to Elephant and Castle tomorrow to",Finn and Zadie are going to Elephant and Castle tomorrow at 2. They will meet at the main entrance.,0.8742828965187073,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.3888888888888889,0.5384615384615384,0.45161290322580644,0.47368421052631576,0.6428571428571429,0.5454545454545454,11.155869960784912,9.118135213851929,7.150395631790161,6.296064694722493,5.393174171447754
82,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Harry and Jacob are discussing a song Harry sent three days ago. Harry is",Jacob hasn't listened to the song Harry sent him 3 days ago. Jacob will do it later tonight and let Harry know what he thinks.,0.7631242275238037,0.3076923076923077,0.5333333333333333,0.3902439024390244,0.12,0.21428571428571427,0.15384615384615383,0.2692307692307692,0.4666666666666667,0.3414634146341463,12.13552713394165,8.79415159225464,7.2286301255226135,6.361973719163374,5.705634372574942
83,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Ray locked the door from outside and Max had to let him out. Ray was",Ray is locked in the room from the outside and he has to pee. Max's roommate will come and let him out.,0.7845861911773682,0.4782608695652174,0.6875,0.5641025641025642,0.13636363636363635,0.2,0.16216216216216214,0.43478260869565216,0.625,0.5128205128205128,10.102575778961182,8.457736110687256,7.491250106266567,6.400402593612671,5.656965182377742
84,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Kim is asking for a gift suggestion for her mom. Harry replies that he doesn","Kim is about to tell mom that Harry bought a new sofa, and he needs grey pillows.",0.6542679667472839,0.4117647058823529,0.4375,0.42424242424242425,0.0625,0.06666666666666667,0.06451612903225808,0.29411764705882354,0.3125,0.30303030303030304,14.31113052368164,10.811413129170736,9.27887659072876,8.074221951620919,7.13384813732571
85,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Josh is considering buying an iPad and is asking for recommendations. Brian suggests Samsung,","Josh wants to buy a tablet and doesn't know which brand he should choose. According to Brian, other brands are better than Apple and he can get a Samsung tablet cheaper. Josh will call Brian after work to talk about it.",0.7051291465759277,0.11904761904761904,0.3333333333333333,0.1754385964912281,0.0,0.0,0.0,0.11904761904761904,0.3333333333333333,0.1754385964912281,9.755537748336792,8.293133788638645,7.140359071584848,6.126334614223904,5.5031539310108535
86,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Olafur, Nathalie, and Zoe are discussing New Year","Nathalie, Olafur and Zoe are planning the New Year's Eve. Nathalie wants something classy. Olafur doesn't like opera. They want to go to the Breakfast at Tiffany's party in Soho.",0.7427652478218079,0.21212121212121213,0.7777777777777778,0.3333333333333333,0.09375,0.375,0.15,0.18181818181818182,0.6666666666666666,0.28571428571428575,11.247997665405274,9.262261390686035,8.00519183476766,6.870037544341314,6.05925949720236
