Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x_x,GradientBoosting_probability_x_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x_x,LogisticRegression_probability_x_x_x,LogisticRegression_status,RandomForest_prediction_x_x_x,RandomForest_probability_x_x_x,RandomForest_status,GradientBoosting_prediction_y_x_x,GradientBoosting_probability_y_x_x,GradientBoosting_label_x_x,LogisticRegression_prediction_y_x_x,LogisticRegression_probability_y_x_x,LogisticRegression_label_x_x,RandomForest_prediction_y_x_x,RandomForest_probability_y_x_x,RandomForest_label_x_x,GradientBoosting_prediction_x_y_x,GradientBoosting_probability_x_y_x,GradientBoosting_label_y_x,GradientBoosting_label_y.1_x,LogisticRegression_prediction_x_y_x,LogisticRegression_probability_x_y_x,LogisticRegression_label_y_x,LogisticRegression_label_y.1_x,RandomForest_prediction_x_y_x,RandomForest_probability_x_y_x,RandomForest_label_y_x,RandomForest_label_y.1_x,GradientBoosting_prediction_y_y_x,GradientBoosting_probability_y_y_x,GradientBoosting_label_y.2_x,GradientBoosting_label_y.3_x,LogisticRegression_prediction_y_y_x,LogisticRegression_probability_y_y_x,LogisticRegression_label_y.2_x,LogisticRegression_label_y.3_x,RandomForest_prediction_y_y_x,RandomForest_probability_y_y_x,RandomForest_label_y.2_x,RandomForest_label_y.3_x,GradientBoosting_prediction_x,GradientBoosting_probability_x,LogisticRegression_prediction_x,LogisticRegression_probability_x,RandomForest_prediction_x,RandomForest_probability_x,GradientBoosting_prediction_x_x_y,GradientBoosting_probability_x_x_y,GradientBoosting_label,LogisticRegression_prediction_x_x_y,LogisticRegression_probability_x_x_y,LogisticRegression_label,RandomForest_prediction_x_x_y,RandomForest_probability_x_x_y,RandomForest_label,GradientBoosting_prediction_y_x_y,GradientBoosting_probability_y_x_y,GradientBoosting_label_x_y,LogisticRegression_prediction_y_x_y,LogisticRegression_probability_y_x_y,LogisticRegression_label_x_y,RandomForest_prediction_y_x_y,RandomForest_probability_y_x_y,RandomForest_label_x_y,GradientBoosting_prediction_x_y_y,GradientBoosting_probability_x_y_y,GradientBoosting_label_y_y,GradientBoosting_label_y.1_y,LogisticRegression_prediction_x_y_y,LogisticRegression_probability_x_y_y,LogisticRegression_label_y_y,LogisticRegression_label_y.1_y,RandomForest_prediction_x_y_y,RandomForest_probability_x_y_y,RandomForest_label_y_y,RandomForest_label_y.1_y,GradientBoosting_prediction_y_y_y,GradientBoosting_probability_y_y_y,GradientBoosting_label_y.2_y,GradientBoosting_label_y.3_y,LogisticRegression_prediction_y_y_y,LogisticRegression_probability_y_y_y,LogisticRegression_label_y.2_y,LogisticRegression_label_y.3_y,RandomForest_prediction_y_y_y,RandomForest_probability_y_y_y,RandomForest_label_y.2_y,RandomForest_label_y.3_y,GradientBoosting_prediction_y,GradientBoosting_probability_y,LogisticRegression_prediction_y,LogisticRegression_probability_y,RandomForest_prediction_y,RandomForest_probability_y
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,CNN-DailyMail,"assistant
Mike Tindall, a former England rugby star and husband of Zara","Horse won by rugby star Mike Tindall at boozy auction wins him £105,000 .
Former England player bought  Monbeg Dude for £12,000 at charity event .
Tindall and wife Zara Phillips celebrate at Aintree after outsider came third .
Sport star tweets he is lost for words and emotions following surprise win .","{'Min_10.0% Prob': 12.900998592376709, 'Min_20.0% Prob': 10.951270997524261, 'Min_30.0% Prob': 9.450709660847982, 'Min_40.0% Prob': 8.402690559625626, 'Min_50.0% Prob': 7.484613052228602}",0.59495609998703,"{'rouge1': Score(precision=0.1568627450980392, recall=0.6666666666666666, fmeasure=0.25396825396825395), 'rouge2': Score(precision=0.06, recall=0.2727272727272727, fmeasure=0.09836065573770492), 'rougeL': Score(precision=0.11764705882352941, recall=0.5, fmeasure=0.19047619047619047)}",246,0,0.4307112262432944,Clean,1,0.6386813051839196,Contaminated,0,0.3908482734585676,Clean,0,0.4307112262432944,Not Contaminated,1,0.6386813051839196,Likely Contaminated,0,0.3908482734585676,Not Contaminated,0,0.4307112262432944,Not Contaminated,Not Contaminated,1,0.6386813051839196,Likely Contaminated,Likely Contaminated,0,0.3908482734585676,Not Contaminated,Not Contaminated,0,0.4307112262432944,Not Contaminated,Not Contaminated,1,0.6386813051839196,Likely Contaminated,Likely Contaminated,0,0.3908482734585676,Not Contaminated,Not Contaminated,0,0.4307112262432944,1,0.6386813051839196,0,0.3908482734585676,0,0.4307112262432944,Not Contaminated,1,0.6386813051839196,Likely Contaminated,0,0.3908482734585676,Not Contaminated,0,0.4307112262432944,Not Contaminated,1,0.6386813051839196,Likely Contaminated,0,0.3908482734585676,Not Contaminated,0,0.4307112262432944,Not Contaminated,Not Contaminated,1,0.6386813051839196,Likely Contaminated,Likely Contaminated,0,0.3908482734585676,Not Contaminated,Not Contaminated,0,0.4307112262432944,Not Contaminated,Not Contaminated,1,0.6386813051839196,Likely Contaminated,Likely Contaminated,0,0.3908482734585676,Not Contaminated,Not Contaminated,0,0.43071122624329444,1,0.6386813051839196,0,0.3908482734585676
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,CNN-DailyMail,"assistant
Muhammadu Buhari, Nigeria's president, announced his intention to","Muhammadu Buhari tells CNN's Christiane Amanpour that he will fight corruption in Nigeria .
Nigeria is the most populous country in Africa and is grappling with violent Boko Haram extremists .
Nigeria is also Africa's biggest economy, but up to 70% of Nigerians live on less than a dollar a day .","{'Min_10.0% Prob': 8.747618198394775, 'Min_20.0% Prob': 6.596217743555704, 'Min_30.0% Prob': 5.503601865334944, 'Min_40.0% Prob': 4.599489557743072, 'Min_50.0% Prob': 3.9256094254945455}",0.4800277948379516,"{'rouge1': Score(precision=0.09803921568627451, recall=0.5, fmeasure=0.1639344262295082), 'rouge2': Score(precision=0.02, recall=0.1111111111111111, fmeasure=0.03389830508474577), 'rougeL': Score(precision=0.09803921568627451, recall=0.5, fmeasure=0.1639344262295082)}",245,0,0.3823906505617093,Clean,0,0.4622865795529227,Clean,0,0.361317443822088,Clean,0,0.3823906505617093,Not Contaminated,0,0.4622865795529227,Not Contaminated,0,0.361317443822088,Not Contaminated,0,0.3823906505617093,Not Contaminated,Not Contaminated,0,0.4622865795529227,Not Contaminated,Not Contaminated,0,0.361317443822088,Not Contaminated,Not Contaminated,0,0.3823906505617093,Not Contaminated,Not Contaminated,0,0.4622865795529227,Not Contaminated,Not Contaminated,0,0.361317443822088,Not Contaminated,Not Contaminated,0,0.3823906505617093,0,0.4622865795529227,0,0.361317443822088,0,0.3823906505617093,Not Contaminated,0,0.4622865795529227,Not Contaminated,0,0.361317443822088,Not Contaminated,0,0.3823906505617093,Not Contaminated,0,0.4622865795529227,Not Contaminated,0,0.361317443822088,Not Contaminated,0,0.3823906505617093,Not Contaminated,Not Contaminated,0,0.4622865795529227,Not Contaminated,Not Contaminated,0,0.361317443822088,Not Contaminated,Not Contaminated,0,0.3823906505617093,Not Contaminated,Not Contaminated,0,0.4622865795529227,Not Contaminated,Not Contaminated,0,0.361317443822088,Not Contaminated,Not Contaminated,0,0.3823906505617093,0,0.4622865795529227,0,0.361317443822088
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,CNN-DailyMail,"assistant
Police have returned to Bill Spedding's home in Bonny Hills,","Detectives returned to the home of Bill Spedding on Monday afternoon .
They reportedly spent more than an hour speaking to the 63-year-old .
His house on the NSW north coast was searched in January and March .
William Tyrrell vanished from his home in Kendall, NSW in September 2014 .
Police recently said they believe the boy may be alive after six months .","{'Min_10.0% Prob': 8.644291579723358, 'Min_20.0% Prob': 7.708065565894632, 'Min_30.0% Prob': 6.75705400466919, 'Min_40.0% Prob': 5.8709917068481445, 'Min_50.0% Prob': 5.170405798180159}",0.4065511226654053,"{'rouge1': Score(precision=0.11290322580645161, recall=0.5833333333333334, fmeasure=0.18918918918918917), 'rouge2': Score(precision=0.04918032786885246, recall=0.2727272727272727, fmeasure=0.08333333333333333), 'rougeL': Score(precision=0.0967741935483871, recall=0.5, fmeasure=0.16216216216216214)}",309,0,0.2035030322707058,Clean,0,0.4391596251578323,Clean,0,0.2730765358008006,Clean,0,0.2035030322707058,Not Contaminated,0,0.4391596251578323,Not Contaminated,0,0.2730765358008006,Not Contaminated,0,0.2035030322707058,Not Contaminated,Not Contaminated,0,0.4391596251578323,Not Contaminated,Not Contaminated,0,0.2730765358008006,Not Contaminated,Not Contaminated,0,0.2035030322707058,Not Contaminated,Not Contaminated,0,0.4391596251578323,Not Contaminated,Not Contaminated,0,0.2730765358008006,Not Contaminated,Not Contaminated,0,0.2035030322707058,0,0.4391596251578323,0,0.2730765358008006,0,0.2035030322707058,Not Contaminated,0,0.4391596251578323,Not Contaminated,0,0.2730765358008006,Not Contaminated,0,0.2035030322707058,Not Contaminated,0,0.4391596251578323,Not Contaminated,0,0.2730765358008006,Not Contaminated,0,0.2035030322707058,Not Contaminated,Not Contaminated,0,0.4391596251578323,Not Contaminated,Not Contaminated,0,0.2730765358008006,Not Contaminated,Not Contaminated,0,0.2035030322707058,Not Contaminated,Not Contaminated,0,0.4391596251578323,Not Contaminated,Not Contaminated,0,0.2730765358008006,Not Contaminated,Not Contaminated,0,0.2035030322707058,0,0.43915962515783236,0,0.2730765358008006
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,CNN-DailyMail,"assistant
David Serbeck, a 42-year-old man from Utah,","David Serbeck, 42, was found guilty in 2012 of unlawful sex with a 17-year-old girl in 2007 and sentenced to up to 10 years in prison .
Another teenage girl's father, Reginald Campos, shot Serbeck in 2009 for stalking his daughter, severing his spine and leaving him paralyzed .
His 17-year-old victim came forward after Campos shot him .
Serbeck's defense now argues jury gave him a long sentence after being led to believe he was shot while out looking for more girls to exploit .","{'Min_10.0% Prob': 9.852693374340351, 'Min_20.0% Prob': 7.7886738410362835, 'Min_30.0% Prob': 6.653988936008552, 'Min_40.0% Prob': 5.69573865028528, 'Min_50.0% Prob': 4.891086022059123}",0.3755784630775451,"{'rouge1': Score(precision=0.06818181818181818, recall=0.6, fmeasure=0.1224489795918367), 'rouge2': Score(precision=0.022988505747126436, recall=0.2222222222222222, fmeasure=0.041666666666666664), 'rougeL': Score(precision=0.056818181818181816, recall=0.5, fmeasure=0.10204081632653061)}",437,0,0.2377042004739254,Clean,0,0.4529031319951608,Clean,0,0.234548933909228,Clean,0,0.2377042004739254,Not Contaminated,0,0.4529031319951608,Not Contaminated,0,0.234548933909228,Not Contaminated,0,0.2377042004739254,Not Contaminated,Not Contaminated,0,0.4529031319951608,Not Contaminated,Not Contaminated,0,0.234548933909228,Not Contaminated,Not Contaminated,0,0.2377042004739254,Not Contaminated,Not Contaminated,0,0.4529031319951608,Not Contaminated,Not Contaminated,0,0.234548933909228,Not Contaminated,Not Contaminated,0,0.2377042004739254,0,0.4529031319951608,0,0.234548933909228,0,0.2377042004739254,Not Contaminated,0,0.4529031319951608,Not Contaminated,0,0.234548933909228,Not Contaminated,0,0.2377042004739254,Not Contaminated,0,0.4529031319951608,Not Contaminated,0,0.234548933909228,Not Contaminated,0,0.2377042004739254,Not Contaminated,Not Contaminated,0,0.4529031319951608,Not Contaminated,Not Contaminated,0,0.234548933909228,Not Contaminated,Not Contaminated,0,0.2377042004739254,Not Contaminated,Not Contaminated,0,0.4529031319951608,Not Contaminated,Not Contaminated,0,0.234548933909228,Not Contaminated,Not Contaminated,0,0.23770420047392546,0,0.4529031319951608,0,0.234548933909228
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,CNN-DailyMail,"assistant
An HIV self-testing kit is now available in the UK for the first time","The 99.7 per cent accurate BioSure HIV Self Test enables people to test themselves when and where they like .
An estimated 26,000 people in the UK have HIV but are unaware of it .
Treatments available mean HIV is now a manageable disease .","{'Min_10.0% Prob': 11.557812881469726, 'Min_20.0% Prob': 9.423352631655606, 'Min_30.0% Prob': 7.800429119783289, 'Min_40.0% Prob': 6.626832537029101, 'Min_50.0% Prob': 5.757393697212482}",0.698423445224762,"{'rouge1': Score(precision=0.25, recall=0.6875, fmeasure=0.36666666666666664), 'rouge2': Score(precision=0.11627906976744186, recall=0.3333333333333333, fmeasure=0.1724137931034483), 'rougeL': Score(precision=0.13636363636363635, recall=0.375, fmeasure=0.19999999999999998)}",189,0,0.4477553810140757,Clean,0,0.4825788711022635,Clean,0,0.3297552413831439,Clean,0,0.4477553810140757,Not Contaminated,0,0.4825788711022635,Not Contaminated,0,0.3297552413831439,Not Contaminated,0,0.4477553810140757,Not Contaminated,Not Contaminated,0,0.4825788711022635,Not Contaminated,Not Contaminated,0,0.3297552413831439,Not Contaminated,Not Contaminated,0,0.4477553810140757,Not Contaminated,Not Contaminated,0,0.4825788711022635,Not Contaminated,Not Contaminated,0,0.3297552413831439,Not Contaminated,Not Contaminated,0,0.4477553810140757,0,0.4825788711022635,0,0.3297552413831439,0,0.4477553810140757,Not Contaminated,0,0.4825788711022635,Not Contaminated,0,0.3297552413831439,Not Contaminated,0,0.4477553810140757,Not Contaminated,0,0.4825788711022635,Not Contaminated,0,0.3297552413831439,Not Contaminated,0,0.4477553810140757,Not Contaminated,Not Contaminated,0,0.4825788711022635,Not Contaminated,Not Contaminated,0,0.3297552413831439,Not Contaminated,Not Contaminated,0,0.4477553810140757,Not Contaminated,Not Contaminated,0,0.4825788711022635,Not Contaminated,Not Contaminated,0,0.3297552413831439,Not Contaminated,Not Contaminated,0,0.4477553810140757,0,0.48257887110226355,0,0.32975524138314394
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,CNN-DailyMail,"assistant
Hillary Clinton's Secretary of State, Julie Stauch, has revealed that","More details of the so-called 'everyday Americans' have been revealed .
Gardener Julie Stauch was state campaign manager for Wendy Davis .
Sean Bagniewski, who appears with his wife, has campaigned for Clinton .
But he held an event for likely rival O'Malley days before video's release .","{'Min_10.0% Prob': 11.023707707722982, 'Min_20.0% Prob': 9.770007683680607, 'Min_30.0% Prob': 8.842241597175597, 'Min_40.0% Prob': 7.934092804237649, 'Min_50.0% Prob': 7.158601627630346}",0.4312311708927154,"{'rouge1': Score(precision=0.1702127659574468, recall=0.6666666666666666, fmeasure=0.2711864406779661), 'rouge2': Score(precision=0.021739130434782608, recall=0.09090909090909091, fmeasure=0.03508771929824561), 'rougeL': Score(precision=0.0851063829787234, recall=0.3333333333333333, fmeasure=0.13559322033898305)}",240,0,0.1959696787329296,Clean,1,0.7498403616407799,Contaminated,0,0.262180183572018,Clean,0,0.1959696787329296,Not Contaminated,1,0.7498403616407799,Likely Contaminated,0,0.262180183572018,Not Contaminated,0,0.1959696787329296,Not Contaminated,Not Contaminated,1,0.7498403616407799,Likely Contaminated,Likely Contaminated,0,0.262180183572018,Not Contaminated,Not Contaminated,0,0.1959696787329296,Not Contaminated,Not Contaminated,1,0.7498403616407799,Likely Contaminated,Likely Contaminated,0,0.262180183572018,Not Contaminated,Not Contaminated,0,0.1959696787329296,1,0.7498403616407799,0,0.262180183572018,0,0.1959696787329296,Not Contaminated,1,0.7498403616407799,Likely Contaminated,0,0.262180183572018,Not Contaminated,0,0.1959696787329296,Not Contaminated,1,0.7498403616407799,Likely Contaminated,0,0.262180183572018,Not Contaminated,0,0.1959696787329296,Not Contaminated,Not Contaminated,1,0.7498403616407799,Likely Contaminated,Likely Contaminated,0,0.262180183572018,Not Contaminated,Not Contaminated,0,0.1959696787329296,Not Contaminated,Not Contaminated,1,0.7498403616407799,Likely Contaminated,Likely Contaminated,0,0.262180183572018,Not Contaminated,Not Contaminated,0,0.19596967873292964,1,0.7498403616407799,0,0.26218018357201806
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,CNN-DailyMail,"assistant
Chris Christie appeared on The Tonight Show on Wednesday evening, where he addressed Jimmy","Chris Christie appeared on The Tonight Show and called out Jimmy Fallon for his weight jokes about the governor .
Later in the program he hoarded a pint of ice cream Fallon brought out for the two to share .
When asked if he would run for president, Christie said; 'I’ve got a day job which keeps me busy'","{'Min_10.0% Prob': 12.706113338470459, 'Min_20.0% Prob': 9.786299535206386, 'Min_30.0% Prob': 8.19264638991583, 'Min_40.0% Prob': 7.115342233862195, 'Min_50.0% Prob': 6.1672753197806225}",0.6523135304450989,"{'rouge1': Score(precision=0.15517241379310345, recall=0.6, fmeasure=0.24657534246575347), 'rouge2': Score(precision=0.10526315789473684, recall=0.42857142857142855, fmeasure=0.16901408450704228), 'rougeL': Score(precision=0.13793103448275862, recall=0.5333333333333333, fmeasure=0.21917808219178084)}",233,0,0.2267576146423171,Clean,0,0.3939936681617458,Clean,0,0.1870351592851593,Clean,0,0.2267576146423171,Not Contaminated,0,0.3939936681617458,Not Contaminated,0,0.1870351592851593,Not Contaminated,0,0.2267576146423171,Not Contaminated,Not Contaminated,0,0.3939936681617458,Not Contaminated,Not Contaminated,0,0.1870351592851593,Not Contaminated,Not Contaminated,0,0.2267576146423171,Not Contaminated,Not Contaminated,0,0.3939936681617458,Not Contaminated,Not Contaminated,0,0.1870351592851593,Not Contaminated,Not Contaminated,0,0.2267576146423171,0,0.3939936681617458,0,0.1870351592851593,0,0.2267576146423171,Not Contaminated,0,0.3939936681617458,Not Contaminated,0,0.1870351592851593,Not Contaminated,0,0.2267576146423171,Not Contaminated,0,0.3939936681617458,Not Contaminated,0,0.1870351592851593,Not Contaminated,0,0.2267576146423171,Not Contaminated,Not Contaminated,0,0.3939936681617458,Not Contaminated,Not Contaminated,0,0.1870351592851593,Not Contaminated,Not Contaminated,0,0.2267576146423171,Not Contaminated,Not Contaminated,0,0.3939936681617458,Not Contaminated,Not Contaminated,0,0.1870351592851593,Not Contaminated,Not Contaminated,0,0.22675761464231717,0,0.3939936681617458,0,0.18703515928515937
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,CNN-DailyMail,"assistant
A former Premier League footballer, Delroy Facey, has been accused of","Delroy Facey is standing trial in Birmingham over match-fixing allegations .
The former Premier League footballer denies conspiracy to commit bribery .
Facey formerly played for Bolton, West Brom and Hull City .
He stands trial alongside former non-league player Moses Swaibu, who also denies the charges .","{'Min_10.0% Prob': 11.230762004852295, 'Min_20.0% Prob': 9.060191081120418, 'Min_30.0% Prob': 7.66620545638235, 'Min_40.0% Prob': 6.628793973189134, 'Min_50.0% Prob': 5.858949791301381}",0.7915588021278381,"{'rouge1': Score(precision=0.13043478260869565, recall=0.5, fmeasure=0.20689655172413793), 'rouge2': Score(precision=0.08888888888888889, recall=0.36363636363636365, fmeasure=0.14285714285714285), 'rougeL': Score(precision=0.10869565217391304, recall=0.4166666666666667, fmeasure=0.1724137931034483)}",240,0,0.2212284937815206,Clean,0,0.4122413680257693,Clean,0,0.2033139257543283,Clean,0,0.2212284937815206,Not Contaminated,0,0.4122413680257693,Not Contaminated,0,0.2033139257543283,Not Contaminated,0,0.2212284937815206,Not Contaminated,Not Contaminated,0,0.4122413680257693,Not Contaminated,Not Contaminated,0,0.2033139257543283,Not Contaminated,Not Contaminated,0,0.2212284937815206,Not Contaminated,Not Contaminated,0,0.4122413680257693,Not Contaminated,Not Contaminated,0,0.2033139257543283,Not Contaminated,Not Contaminated,0,0.2212284937815206,0,0.4122413680257693,0,0.2033139257543283,0,0.2212284937815206,Not Contaminated,0,0.4122413680257693,Not Contaminated,0,0.2033139257543283,Not Contaminated,0,0.2212284937815206,Not Contaminated,0,0.4122413680257693,Not Contaminated,0,0.2033139257543283,Not Contaminated,0,0.2212284937815206,Not Contaminated,Not Contaminated,0,0.4122413680257693,Not Contaminated,Not Contaminated,0,0.2033139257543283,Not Contaminated,Not Contaminated,0,0.2212284937815206,Not Contaminated,Not Contaminated,0,0.4122413680257693,Not Contaminated,Not Contaminated,0,0.2033139257543283,Not Contaminated,Not Contaminated,0,0.22122849378152065,0,0.4122413680257693,0,0.2033139257543283
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,CNN-DailyMail,"assistant
Andy Lee, a 30-year-old Irishman from L","Andy Lee was set to defend his middleweight title against Peter Quillin .
The bout is now a non-title fight after American missed the 160lbs weight .
Billy Joe Saunders is the next mandatory challenger while there is also talk of a lucrative contest with Miguel Cotto .","{'Min_10.0% Prob': 9.801888147989908, 'Min_20.0% Prob': 8.5065199136734, 'Min_30.0% Prob': 7.8535754680633545, 'Min_40.0% Prob': 7.12299116452535, 'Min_50.0% Prob': 6.42380952835083}",0.379449725151062,"{'rouge1': Score(precision=0.06521739130434782, recall=0.3, fmeasure=0.10714285714285714), 'rouge2': Score(precision=0.022222222222222223, recall=0.1111111111111111, fmeasure=0.037037037037037035), 'rougeL': Score(precision=0.06521739130434782, recall=0.3, fmeasure=0.10714285714285714)}",235,0,0.2686480691437919,Clean,1,0.5922507791452243,Contaminated,0,0.1452983770615349,Clean,0,0.2686480691437919,Not Contaminated,1,0.5922507791452243,Likely Contaminated,0,0.1452983770615349,Not Contaminated,0,0.2686480691437919,Not Contaminated,Not Contaminated,1,0.5922507791452243,Likely Contaminated,Likely Contaminated,0,0.1452983770615349,Not Contaminated,Not Contaminated,0,0.2686480691437919,Not Contaminated,Not Contaminated,1,0.5922507791452243,Likely Contaminated,Likely Contaminated,0,0.1452983770615349,Not Contaminated,Not Contaminated,0,0.2686480691437919,1,0.5922507791452243,0,0.1452983770615349,0,0.2686480691437919,Not Contaminated,1,0.5922507791452243,Likely Contaminated,0,0.1452983770615349,Not Contaminated,0,0.2686480691437919,Not Contaminated,1,0.5922507791452243,Likely Contaminated,0,0.1452983770615349,Not Contaminated,0,0.2686480691437919,Not Contaminated,Not Contaminated,1,0.5922507791452243,Likely Contaminated,Likely Contaminated,0,0.1452983770615349,Not Contaminated,Not Contaminated,0,0.2686480691437919,Not Contaminated,Not Contaminated,1,0.5922507791452243,Likely Contaminated,Likely Contaminated,0,0.1452983770615349,Not Contaminated,Not Contaminated,0,0.26864806914379197,1,0.5922507791452243,0,0.14529837706153498
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,CNN-DailyMail,"assistant
FIFA has confirmed that Football Association chairman Greg Dyke has returned a £","65 Parmigiani watches given to FIFA delegates at World Cup in Brazil .
FIFA ethics committee ordered the watch be given back .
Greg Dyke did not give his back as he wanted to auction it for charity .
Dyke has now given the watch back with all 65 to be donated to charity .","{'Min_10.0% Prob': 9.917937755584717, 'Min_20.0% Prob': 8.168095214026314, 'Min_30.0% Prob': 7.145140284583682, 'Min_40.0% Prob': 6.391871554510934, 'Min_50.0% Prob': 5.796430907930646}",0.4385650753974914,"{'rouge1': Score(precision=0.0784313725490196, recall=0.3076923076923077, fmeasure=0.125), 'rouge2': Score(precision=0.04, recall=0.16666666666666666, fmeasure=0.06451612903225806), 'rougeL': Score(precision=0.0784313725490196, recall=0.3076923076923077, fmeasure=0.125)}",213,0,0.3756479912151734,Clean,1,0.5011321533973331,Contaminated,0,0.2428942075436641,Clean,0,0.3756479912151734,Not Contaminated,1,0.5011321533973331,Likely Contaminated,0,0.2428942075436641,Not Contaminated,0,0.3756479912151734,Not Contaminated,Not Contaminated,1,0.5011321533973331,Likely Contaminated,Likely Contaminated,0,0.2428942075436641,Not Contaminated,Not Contaminated,0,0.3756479912151734,Not Contaminated,Not Contaminated,1,0.5011321533973331,Likely Contaminated,Likely Contaminated,0,0.2428942075436641,Not Contaminated,Not Contaminated,0,0.3756479912151734,1,0.5011321533973331,0,0.2428942075436641,0,0.3756479912151734,Not Contaminated,1,0.5011321533973331,Likely Contaminated,0,0.2428942075436641,Not Contaminated,0,0.3756479912151734,Not Contaminated,1,0.5011321533973331,Likely Contaminated,0,0.2428942075436641,Not Contaminated,0,0.3756479912151734,Not Contaminated,Not Contaminated,1,0.5011321533973331,Likely Contaminated,Likely Contaminated,0,0.2428942075436641,Not Contaminated,Not Contaminated,0,0.3756479912151734,Not Contaminated,Not Contaminated,1,0.5011321533973331,Likely Contaminated,Likely Contaminated,0,0.2428942075436641,Not Contaminated,Not Contaminated,0,0.37564799121517345,1,0.5011321533973331,0,0.24289420754366411
