Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The IPC said it was ""deeply saddened"" by the news.
""Our thoughts",Para-athlete Abdullah Hayayei died after a metal throwing cage fell on him during training.,"{'Min_10.0% Prob': 10.3671875, 'Min_20.0% Prob': 9.4296875, 'Min_30.0% Prob': 8.517578125, 'Min_40.0% Prob': 7.69384765625, 'Min_50.0% Prob': 6.869140625}",0.0517548210918903,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",73,1.0,0.9678029082468133,Contaminated,0.0,0.4785449499768687,Clean,1.0,0.9609680874680876,Contaminated,1.0,0.9678029082468133,Likely Contaminated,0.0,0.4785449499768687,Not Contaminated,1.0,0.9609680874680876,Likely Contaminated,1.0,0.5746876512250843,Likely Contaminated,Likely Contaminated,1.0,0.5727878167174909,Not Contaminated,Likely Contaminated,1.0,0.8153587546470767,Likely Contaminated,Likely Contaminated,1.0,0.5746876512250843,Likely Contaminated,Likely Contaminated,1.0,0.5727878167174909,Not Contaminated,Likely Contaminated,1.0,0.8153587546470767,Likely Contaminated,Likely Contaminated,1.0,0.9678029082468133,0.0,0.4785449499768687,1.0,0.9609680874680877
facebook/opt-6.7b,Summarize the following text: ,XSum,"

I'm not sure if this is the right place to post this, but I'm looking",The families of 11 men who died in the Shoreham air crash will hear the reflections of emergency workers who dealt with the disaster at a service.,"{'Min_10.0% Prob': 12.08984375, 'Min_20.0% Prob': 9.49921875, 'Min_30.0% Prob': 7.525634765625, 'Min_40.0% Prob': 6.275923295454546, 'Min_50.0% Prob': 5.382393973214286}",0.0595164522528648,"{'rouge1': Score(precision=0.037037037037037035, recall=0.058823529411764705, fmeasure=0.04545454545454545), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.037037037037037035, recall=0.058823529411764705, fmeasure=0.04545454545454545)}",110,1.0,0.957526930096254,Contaminated,1.0,0.5483692880381615,Contaminated,1.0,0.9886539849039848,Contaminated,1.0,0.957526930096254,Likely Contaminated,1.0,0.5483692880381615,Likely Contaminated,1.0,0.9886539849039848,Likely Contaminated,1.0,0.5640626776932555,Likely Contaminated,Likely Contaminated,1.0,0.7141517202669659,Likely Contaminated,Likely Contaminated,1.0,0.6435407766253354,Likely Contaminated,Likely Contaminated,1.0,0.5640626776932555,Likely Contaminated,Likely Contaminated,1.0,0.7141517202669659,Likely Contaminated,Likely Contaminated,1.0,0.6435407766253354,Likely Contaminated,Likely Contaminated,1.0,0.9575269300962539,1.0,0.5483692880381615,1.0,0.9886539849039848
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The pair were found liable for the bombing in the second civil trial in June 2012.
The",Two men who were sued over the Omagh bomb have been found liable for the 1998 atrocity at their civil retrial.,"{'Min_10.0% Prob': 10.1953125, 'Min_20.0% Prob': 8.23515625, 'Min_30.0% Prob': 7.125, 'Min_40.0% Prob': 6.060546875, 'Min_50.0% Prob': 5.511555989583333}",0.5374747514724731,"{'rouge1': Score(precision=0.38095238095238093, recall=0.47058823529411764, fmeasure=0.42105263157894735), 'rouge2': Score(precision=0.15, recall=0.1875, fmeasure=0.16666666666666663), 'rougeL': Score(precision=0.2857142857142857, recall=0.35294117647058826, fmeasure=0.31578947368421056)}",81,1.0,0.6342650235110303,Contaminated,1.0,0.5512282063169772,Contaminated,1.0,0.6875306927549572,Contaminated,1.0,0.6342650235110303,Likely Contaminated,1.0,0.5512282063169772,Likely Contaminated,1.0,0.6875306927549572,Likely Contaminated,1.0,0.7379095026752595,Likely Contaminated,Likely Contaminated,1.0,0.51253442758496,Likely Contaminated,Likely Contaminated,1.0,0.8134027896123486,Likely Contaminated,Likely Contaminated,1.0,0.7379095026752595,Likely Contaminated,Likely Contaminated,1.0,0.51253442758496,Likely Contaminated,Likely Contaminated,1.0,0.8134027896123486,Likely Contaminated,Likely Contaminated,1.0,0.6342650235110303,1.0,0.5512282063169772,1.0,0.6875306927549572
facebook/opt-6.7b,Summarize the following text: ,XSum,"
He added: ""We will continue to work with the government to ensure that the new legislation is","A new ""blanket ban"" on so-called legal highs will carry prison sentences of up to seven years, the government says.","{'Min_10.0% Prob': 8.666015625, 'Min_20.0% Prob': 7.40390625, 'Min_30.0% Prob': 6.17578125, 'Min_40.0% Prob': 5.530859375, 'Min_50.0% Prob': 4.678936298076923}",0.2559987008571625,"{'rouge1': Score(precision=0.23809523809523808, recall=0.29411764705882354, fmeasure=0.2631578947368421), 'rouge2': Score(precision=0.05, recall=0.0625, fmeasure=0.05555555555555556), 'rougeL': Score(precision=0.19047619047619047, recall=0.23529411764705882, fmeasure=0.21052631578947367)}",86,0.0,0.3704817377408256,Clean,0.0,0.4420745202732208,Clean,1.0,0.5311905661388421,Contaminated,0.0,0.3704817377408256,Not Contaminated,0.0,0.4420745202732208,Not Contaminated,1.0,0.5311905661388421,Likely Contaminated,0.0,0.4636830188785857,Not Contaminated,Not Contaminated,0.0,0.4161961469829414,Not Contaminated,Not Contaminated,1.0,0.6596082029640468,Likely Contaminated,Likely Contaminated,0.0,0.4636830188785857,Not Contaminated,Not Contaminated,0.0,0.4161961469829414,Not Contaminated,Not Contaminated,1.0,0.6596082029640468,Likely Contaminated,Likely Contaminated,0.0,0.3704817377408256,0.0,0.4420745202732208,1.0,0.5311905661388421
facebook/opt-6.7b,Summarize the following text: ,XSum," ""I'm not going to let anything stop me. I'm going to keep working hard and keep","Britain's Jazza Dickens will fight WBA super-bantamweight title holder Guillermo Rigondeaux in Cardiff on Saturday, 16 July.","{'Min_10.0% Prob': 8.264322916666666, 'Min_20.0% Prob': 6.814453125, 'Min_30.0% Prob': 6.004774305555555, 'Min_40.0% Prob': 5.333170572916667, 'Min_50.0% Prob': 4.651432291666667}",0.0411421880125999,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",97,1.0,0.9228369469323676,Contaminated,0.0,0.4733122908447155,Clean,1.0,0.7564158182503767,Contaminated,1.0,0.9228369469323676,Likely Contaminated,0.0,0.4733122908447155,Not Contaminated,1.0,0.7564158182503767,Likely Contaminated,1.0,0.7968412620581323,Likely Contaminated,Likely Contaminated,1.0,0.6324159334359617,Not Contaminated,Likely Contaminated,1.0,0.9340730570199122,Likely Contaminated,Likely Contaminated,1.0,0.7968412620581323,Likely Contaminated,Likely Contaminated,1.0,0.6324159334359617,Not Contaminated,Likely Contaminated,1.0,0.9340730570199122,Likely Contaminated,Likely Contaminated,1.0,0.9228369469323677,0.0,0.4733122908447155,1.0,0.7564158182503767
facebook/opt-6.7b,Summarize the following text: ,XSum,"

The Ministry of Defence has outlined a third round of 5,300 Army redundancies to be",Thousands of military personnel face a five-month wait to find out whether they will lose their jobs as part of a restructure of the armed forces.,"{'Min_10.0% Prob': 7.830729166666667, 'Min_20.0% Prob': 6.318684895833333, 'Min_30.0% Prob': 5.077039930555555, 'Min_40.0% Prob': 4.266031901041667, 'Min_50.0% Prob': 3.67236328125}",0.3531861305236816,"{'rouge1': Score(precision=0.18518518518518517, recall=0.3125, fmeasure=0.2325581395348837), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1111111111111111, recall=0.1875, fmeasure=0.13953488372093023)}",109,1.0,0.956273298039507,Contaminated,1.0,0.6145785620227264,Contaminated,1.0,0.9670233129498692,Contaminated,1.0,0.956273298039507,Likely Contaminated,1.0,0.6145785620227264,Likely Contaminated,1.0,0.9670233129498692,Likely Contaminated,1.0,0.7358114398880155,Likely Contaminated,Likely Contaminated,1.0,0.548982815858253,Likely Contaminated,Likely Contaminated,1.0,0.8180763549533258,Likely Contaminated,Likely Contaminated,1.0,0.7358114398880155,Likely Contaminated,Likely Contaminated,1.0,0.548982815858253,Likely Contaminated,Likely Contaminated,1.0,0.8180763549533258,Likely Contaminated,Likely Contaminated,1.0,0.956273298039507,1.0,0.6145785620227264,1.0,0.9670233129498691
facebook/opt-6.7b,Summarize the following text: ,XSum,"

Councillors have discussed plans aimed at improving the city's transport network and changing its image","Parts of Leeds city centre could be closed to traffic in a bid to make the city less ""road heavy"".","{'Min_10.0% Prob': 9.67578125, 'Min_20.0% Prob': 8.056640625, 'Min_30.0% Prob': 6.690755208333333, 'Min_40.0% Prob': 5.646240234375, 'Min_50.0% Prob': 4.723011363636363}",0.457657903432846,"{'rouge1': Score(precision=0.1, recall=0.125, fmeasure=0.11111111111111112), 'rouge2': Score(precision=0.05263157894736842, recall=0.06666666666666667, fmeasure=0.058823529411764705), 'rougeL': Score(precision=0.1, recall=0.125, fmeasure=0.11111111111111112)}",88,0.0,0.0968408031417589,Clean,0.0,0.4713409779400462,Clean,0.0,0.3361944309775193,Clean,0.0,0.0968408031417589,Not Contaminated,0.0,0.4713409779400462,Not Contaminated,0.0,0.3361944309775193,Not Contaminated,1.0,0.5123446218517166,Not Contaminated,Likely Contaminated,0.0,0.4427752085321685,Not Contaminated,Not Contaminated,1.0,0.6132597811545181,Not Contaminated,Likely Contaminated,1.0,0.5123446218517166,Not Contaminated,Likely Contaminated,0.0,0.4427752085321685,Not Contaminated,Not Contaminated,1.0,0.6132597811545181,Not Contaminated,Likely Contaminated,0.0,0.0968408031417589,0.0,0.47134097794004626,0.0,0.3361944309775193
facebook/opt-6.7b,Summarize the following text: ,XSum,"
Mylan said it would donate $100m to the National Institute of Allergy and Infectious",The maker of the EpiPen will start selling a generic version in the wake of criticism about steep price increases.,"{'Min_10.0% Prob': 9.2890625, 'Min_20.0% Prob': 7.814453125, 'Min_30.0% Prob': 6.617838541666667, 'Min_40.0% Prob': 5.529513888888889, 'Min_50.0% Prob': 4.902432528409091}",0.1557756811380386,"{'rouge1': Score(precision=0.1, recall=0.14285714285714285, fmeasure=0.11764705882352941), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.14285714285714285, fmeasure=0.11764705882352941)}",87,1.0,0.9784017482227736,Contaminated,1.0,0.6213099541088679,Contaminated,1.0,0.9269540363915364,Contaminated,1.0,0.9784017482227736,Likely Contaminated,1.0,0.6213099541088679,Likely Contaminated,1.0,0.9269540363915364,Likely Contaminated,1.0,0.9639892906891327,Likely Contaminated,Likely Contaminated,1.0,0.5525598074794792,Likely Contaminated,Likely Contaminated,1.0,0.9194683025308024,Likely Contaminated,Likely Contaminated,1.0,0.9639892906891327,Likely Contaminated,Likely Contaminated,1.0,0.5525598074794792,Likely Contaminated,Likely Contaminated,1.0,0.9194683025308024,Likely Contaminated,Likely Contaminated,1.0,0.9784017482227736,1.0,0.6213099541088679,1.0,0.9269540363915364
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The attack is the first fatal shark attack in Western Australia since 2012.

I'm not","A surfer who lost his leg in a shark attack in Western Australia last week has died, police say.","{'Min_10.0% Prob': 7.390625, 'Min_20.0% Prob': 5.310546875, 'Min_30.0% Prob': 4.424479166666667, 'Min_40.0% Prob': 3.91064453125, 'Min_50.0% Prob': 3.336203835227273}",0.437105268239975,"{'rouge1': Score(precision=0.2631578947368421, recall=0.3125, fmeasure=0.2857142857142857), 'rouge2': Score(precision=0.2222222222222222, recall=0.26666666666666666, fmeasure=0.2424242424242424), 'rougeL': Score(precision=0.2631578947368421, recall=0.3125, fmeasure=0.2857142857142857)}",54,1.0,0.6910440826273415,Contaminated,0.0,0.4771294267649712,Clean,1.0,0.7974738317238317,Contaminated,1.0,0.6910440826273415,Likely Contaminated,0.0,0.4771294267649712,Not Contaminated,1.0,0.7974738317238317,Likely Contaminated,1.0,0.9686303351316876,Likely Contaminated,Likely Contaminated,1.0,0.5032917454463384,Not Contaminated,Likely Contaminated,1.0,0.9843468614718616,Likely Contaminated,Likely Contaminated,1.0,0.9686303351316876,Likely Contaminated,Likely Contaminated,1.0,0.5032917454463384,Not Contaminated,Likely Contaminated,1.0,0.9843468614718616,Likely Contaminated,Likely Contaminated,1.0,0.6910440826273415,0.0,0.4771294267649712,1.0,0.7974738317238317
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The UAE has also been criticised for its human rights record in the Gulf.
In a report",An activist from the United Arab Emirates has won the Martin Ennals Award for Human Rights Defenders.,"{'Min_10.0% Prob': 7.244140625, 'Min_20.0% Prob': 6.4462890625, 'Min_30.0% Prob': 5.580078125, 'Min_40.0% Prob': 4.6968994140625, 'Min_50.0% Prob': 4.00361328125}",0.4284252524375915,"{'rouge1': Score(precision=0.35294117647058826, recall=0.35294117647058826, fmeasure=0.35294117647058826), 'rouge2': Score(precision=0.0625, recall=0.0625, fmeasure=0.0625), 'rougeL': Score(precision=0.29411764705882354, recall=0.29411764705882354, fmeasure=0.29411764705882354)}",78,1.0,0.9378706441984248,Contaminated,0.0,0.373858452506722,Clean,1.0,0.7726587232212233,Contaminated,1.0,0.9378706441984248,Likely Contaminated,0.0,0.373858452506722,Not Contaminated,1.0,0.7726587232212233,Likely Contaminated,1.0,0.7552403669052693,Likely Contaminated,Likely Contaminated,1.0,0.5650547481143412,Not Contaminated,Likely Contaminated,1.0,0.7369088758463757,Likely Contaminated,Likely Contaminated,1.0,0.7552403669052693,Likely Contaminated,Likely Contaminated,1.0,0.5650547481143412,Not Contaminated,Likely Contaminated,1.0,0.7369088758463757,Likely Contaminated,Likely Contaminated,1.0,0.9378706441984249,0.0,0.37385845250672206,1.0,0.7726587232212233
facebook/opt-6.7b,Summarize the following text: ,XSum,"
""I'm not going to lie, I'm not going to lie, I'm not going",Sergio Garcia and Francesco Molinari both carded five-under 67s to share the lead at nine under at the halfway stage of the DP World Tour Championship.,"{'Min_10.0% Prob': 5.1875, 'Min_20.0% Prob': 4.530691964285714, 'Min_30.0% Prob': 4.1017578125, 'Min_40.0% Prob': 3.4160853794642856, 'Min_50.0% Prob': 2.8628472222222223}",0.056471761316061,"{'rouge1': Score(precision=0.037037037037037035, recall=0.0625, fmeasure=0.046511627906976744), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.037037037037037035, recall=0.0625, fmeasure=0.046511627906976744)}",121,1.0,0.9766586083791792,Contaminated,1.0,0.5427545158013835,Contaminated,1.0,0.9889668775089308,Contaminated,1.0,0.9766586083791792,Likely Contaminated,1.0,0.5427545158013835,Likely Contaminated,1.0,0.9889668775089308,Likely Contaminated,1.0,0.9462392680692608,Likely Contaminated,Likely Contaminated,1.0,0.6602425185821844,Likely Contaminated,Likely Contaminated,1.0,0.9761835795489856,Likely Contaminated,Likely Contaminated,1.0,0.9462392680692608,Likely Contaminated,Likely Contaminated,1.0,0.6602425185821844,Likely Contaminated,Likely Contaminated,1.0,0.9761835795489856,Likely Contaminated,Likely Contaminated,1.0,0.9766586083791791,1.0,0.5427545158013835,1.0,0.9889668775089308
facebook/opt-6.7b,Summarize the following text: ,XSum,,The British and Irish Lions face a final-Test decider in Sydney next Saturday after Australia hit back to win a desperately tense second Test in Melbourne.,"{'Min_10.0% Prob': 7.768229166666667, 'Min_20.0% Prob': 6.693359375, 'Min_30.0% Prob': 5.739800347222222, 'Min_40.0% Prob': 5.010416666666667, 'Min_50.0% Prob': 4.4216796875}",0.0995744913816452,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",152,1.0,0.7587558755894912,Contaminated,1.0,0.6198267005155497,Contaminated,1.0,0.8933363031017828,Contaminated,1.0,0.7587558755894912,Likely Contaminated,1.0,0.6198267005155497,Likely Contaminated,1.0,0.8933363031017828,Likely Contaminated,1.0,0.8615968996464595,Likely Contaminated,Likely Contaminated,1.0,0.5115969168786205,Likely Contaminated,Likely Contaminated,1.0,0.9099505125536612,Likely Contaminated,Likely Contaminated,1.0,0.8615968996464595,Likely Contaminated,Likely Contaminated,1.0,0.5115969168786205,Likely Contaminated,Likely Contaminated,1.0,0.9099505125536612,Likely Contaminated,Likely Contaminated,1.0,0.7587558755894912,1.0,0.6198267005155497,1.0,0.8933363031017828
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The club's owner Ellis Short said: ""We are all devastated by the news that Bradley's","The parents of a five-year-old cancer sufferer who raised £700,000 for treatment in the US have been told he has only has months to live.","{'Min_10.0% Prob': 7.212239583333333, 'Min_20.0% Prob': 6.067057291666667, 'Min_30.0% Prob': 4.76953125, 'Min_40.0% Prob': 4.1005108173076925, 'Min_50.0% Prob': 3.461569393382353}",0.0313908122479915,"{'rouge1': Score(precision=0.07142857142857142, recall=0.11764705882352941, fmeasure=0.08888888888888889), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07142857142857142, recall=0.11764705882352941, fmeasure=0.08888888888888889)}",103,1.0,0.7674068170014139,Contaminated,1.0,0.6248355297897455,Contaminated,1.0,0.8114802480674221,Contaminated,1.0,0.7674068170014139,Likely Contaminated,1.0,0.6248355297897455,Likely Contaminated,1.0,0.8114802480674221,Likely Contaminated,1.0,0.8085654091904372,Likely Contaminated,Likely Contaminated,0.0,0.4293079476661061,Likely Contaminated,Not Contaminated,1.0,0.7318075098920687,Likely Contaminated,Likely Contaminated,1.0,0.8085654091904372,Likely Contaminated,Likely Contaminated,0.0,0.4293079476661061,Likely Contaminated,Not Contaminated,1.0,0.7318075098920687,Likely Contaminated,Likely Contaminated,1.0,0.7674068170014139,1.0,0.6248355297897455,1.0,0.8114802480674221
facebook/opt-6.7b,Summarize the following text: ,XSum,"
""We are committed to working with the unions and staff to find a solution that will enable the","A council's proposal to shut a Ceredigion care home comes with ""no plan"" for care provision in the area, unions have said.","{'Min_10.0% Prob': 8.8359375, 'Min_20.0% Prob': 7.44140625, 'Min_30.0% Prob': 6.50830078125, 'Min_40.0% Prob': 5.906605113636363, 'Min_50.0% Prob': 5.403459821428571}",0.3942130506038666,"{'rouge1': Score(precision=0.21739130434782608, recall=0.2777777777777778, fmeasure=0.24390243902439024), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.17391304347826086, recall=0.2222222222222222, fmeasure=0.1951219512195122)}",92,1.0,0.9193955332329928,Contaminated,1.0,0.5732069224356297,Contaminated,1.0,0.856942346976209,Contaminated,1.0,0.9193955332329928,Likely Contaminated,1.0,0.5732069224356297,Likely Contaminated,1.0,0.856942346976209,Likely Contaminated,1.0,0.6167254814915591,Likely Contaminated,Likely Contaminated,0.0,0.4176338134604281,Likely Contaminated,Not Contaminated,1.0,0.8041225579975578,Likely Contaminated,Likely Contaminated,1.0,0.6167254814915591,Likely Contaminated,Likely Contaminated,0.0,0.4176338134604281,Likely Contaminated,Not Contaminated,1.0,0.8041225579975578,Likely Contaminated,Likely Contaminated,1.0,0.9193955332329928,1.0,0.5732069224356297,1.0,0.856942346976209
