Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-125m,Summarize the following text: ,XSum,"
The winning ticket was sold at the LottoMax store in the city of Hamilton on Saturday.","A Toronto woman celebrating what she thought was a 40,000 Canadian dollar ($39,428; £26,000) lottery prize had in fact won C$40m, officials have said.","{'Min_10.0% Prob': 8.925089836120605, 'Min_20.0% Prob': 8.421259675707136, 'Min_30.0% Prob': 7.824138207869097, 'Min_40.0% Prob': 7.128335984547933, 'Min_50.0% Prob': 6.4380428540079215}",0.3494027554988861,"{'rouge1': Score(precision=0.07142857142857142, recall=0.125, fmeasure=0.09090909090909091), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07142857142857142, recall=0.125, fmeasure=0.09090909090909091)}",113,1.0,0.6198011048765385,Contaminated,1.0,0.6026889839124078,Contaminated,1.0,0.6964659626149563,Contaminated,1.0,0.6198011048765385,Likely Contaminated,1.0,0.6026889839124078,Likely Contaminated,1.0,0.6964659626149563,Likely Contaminated,1.0,0.8611739498606088,Likely Contaminated,Likely Contaminated,1.0,0.6355255495865443,Likely Contaminated,Likely Contaminated,1.0,0.8326844988344989,Likely Contaminated,Likely Contaminated,1.0,0.8611739498606088,Likely Contaminated,Likely Contaminated,1.0,0.6355255495865443,Likely Contaminated,Likely Contaminated,1.0,0.8326844988344989,Likely Contaminated,Likely Contaminated,1.0,0.6198011048765385,1.0,0.6026889839124078,1.0,0.6964659626149563
facebook/opt-125m,Summarize the following text: ,XSum,"
""We have a lot of people who are struggling to pay their bills and we have a lot",The government has seen off calls in Parliament to scrap its planned rise in VAT to 20% from next January.,"{'Min_10.0% Prob': 6.969952344894409, 'Min_20.0% Prob': 6.639754891395569, 'Min_30.0% Prob': 6.167689720789592, 'Min_40.0% Prob': 5.843263864517212, 'Min_50.0% Prob': 5.4475271918556905}",0.1119224652647972,"{'rouge1': Score(precision=0.05, recall=0.05555555555555555, fmeasure=0.052631578947368425), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05, recall=0.05555555555555555, fmeasure=0.052631578947368425)}",78,1.0,0.9606287154556769,Contaminated,1.0,0.5751222379973796,Contaminated,1.0,0.9784767981438516,Contaminated,1.0,0.9606287154556769,Likely Contaminated,1.0,0.5751222379973796,Likely Contaminated,1.0,0.9784767981438516,Likely Contaminated,1.0,0.9591343653323088,Likely Contaminated,Likely Contaminated,1.0,0.6171560899401562,Likely Contaminated,Likely Contaminated,1.0,0.980154401107685,Likely Contaminated,Likely Contaminated,1.0,0.9591343653323088,Likely Contaminated,Likely Contaminated,1.0,0.6171560899401562,Likely Contaminated,Likely Contaminated,1.0,0.980154401107685,Likely Contaminated,Likely Contaminated,1.0,0.9606287154556767,1.0,0.5751222379973796,1.0,0.9784767981438515
facebook/opt-125m,Summarize the following text: ,XSum,"
The court heard that Nisbet had been drinking heavily and had been drinking heavily.
The",A man who had spent Friday drinking had to be rescued from a church roof by the fire service.,"{'Min_10.0% Prob': 7.792616128921509, 'Min_20.0% Prob': 6.463161587715149, 'Min_30.0% Prob': 5.79299267133077, 'Min_40.0% Prob': 5.350216805934906, 'Min_50.0% Prob': 4.9554085493087765}",0.1925040632486343,"{'rouge1': Score(precision=0.21052631578947367, recall=0.26666666666666666, fmeasure=0.23529411764705882), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.21052631578947367, recall=0.26666666666666666, fmeasure=0.23529411764705882)}",74,1.0,0.7875046005902528,Contaminated,1.0,0.728423784176537,Contaminated,1.0,0.7794788105130671,Contaminated,1.0,0.7875046005902528,Likely Contaminated,1.0,0.728423784176537,Likely Contaminated,1.0,0.7794788105130671,Likely Contaminated,1.0,0.820845693814876,Likely Contaminated,Likely Contaminated,1.0,0.6407066185186142,Likely Contaminated,Likely Contaminated,1.0,0.8968855103230103,Likely Contaminated,Likely Contaminated,1.0,0.820845693814876,Likely Contaminated,Likely Contaminated,1.0,0.6407066185186142,Likely Contaminated,Likely Contaminated,1.0,0.8968855103230103,Likely Contaminated,Likely Contaminated,1.0,0.7875046005902528,1.0,0.728423784176537,1.0,0.7794788105130671
facebook/opt-125m,Summarize the following text: ,XSum,"
Anyone with information is asked to contact police on 101 quoting incident number 0 of 15/11/",Two men have been arrested following an alleged hit-and-run in Barnsley.,"{'Min_10.0% Prob': 9.073820114135742, 'Min_20.0% Prob': 6.808123588562012, 'Min_30.0% Prob': 5.504603481292724, 'Min_40.0% Prob': 4.551277807780674, 'Min_50.0% Prob': 3.9033979177474976}",0.1918388456106186,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",75,1.0,0.7551874200433691,Contaminated,1.0,0.5876584285708474,Contaminated,1.0,0.88867921917264,Contaminated,1.0,0.7551874200433691,Likely Contaminated,1.0,0.5876584285708474,Likely Contaminated,1.0,0.88867921917264,Likely Contaminated,1.0,0.8513586922813778,Likely Contaminated,Likely Contaminated,0.0,0.4630367810662252,Likely Contaminated,Not Contaminated,1.0,0.8497035665358033,Likely Contaminated,Likely Contaminated,1.0,0.8513586922813778,Likely Contaminated,Likely Contaminated,0.0,0.4630367810662252,Likely Contaminated,Not Contaminated,1.0,0.8497035665358033,Likely Contaminated,Likely Contaminated,1.0,0.7551874200433691,1.0,0.5876584285708474,1.0,0.88867921917264
facebook/opt-125m,Summarize the following text: ,XSum,"
The fire service said it was working with the fire service to ensure the fire was contained.
",A Cumbria shopping centre had to be evacuated after a fire started in a shop storeroom.,"{'Min_10.0% Prob': 8.51140308380127, 'Min_20.0% Prob': 8.081538915634155, 'Min_30.0% Prob': 7.308263619740804, 'Min_40.0% Prob': 6.477450728416443, 'Min_50.0% Prob': 5.827355599403381}",0.3960874676704407,"{'rouge1': Score(precision=0.125, recall=0.11764705882352941, fmeasure=0.12121212121212122), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.125, recall=0.11764705882352941, fmeasure=0.12121212121212122)}",75,1.0,0.7097372184838238,Contaminated,1.0,0.6738918839348979,Contaminated,1.0,0.8393869250848209,Contaminated,1.0,0.7097372184838238,Likely Contaminated,1.0,0.6738918839348979,Likely Contaminated,1.0,0.8393869250848209,Likely Contaminated,1.0,0.9326532045352022,Likely Contaminated,Likely Contaminated,1.0,0.6801471958102041,Likely Contaminated,Likely Contaminated,1.0,0.9527728837073804,Likely Contaminated,Likely Contaminated,1.0,0.9326532045352022,Likely Contaminated,Likely Contaminated,1.0,0.6801471958102041,Likely Contaminated,Likely Contaminated,1.0,0.9527728837073804,Likely Contaminated,Likely Contaminated,1.0,0.7097372184838238,1.0,0.6738918839348979,1.0,0.8393869250848209
facebook/opt-125m,Summarize the following text: ,XSum,,"A Methodist minister used hypnosis on four boys before indecently assaulting them, a court has heard.","{'Min_10.0% Prob': 11.79454517364502, 'Min_20.0% Prob': 10.261487483978271, 'Min_30.0% Prob': 8.615282694498697, 'Min_40.0% Prob': 7.550562620162964, 'Min_50.0% Prob': 6.639317655563355}",0.0751402154564857,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",98,1.0,0.8997856435510042,Contaminated,1.0,0.7277441082643997,Contaminated,1.0,0.7798694579459422,Contaminated,1.0,0.8997856435510042,Likely Contaminated,1.0,0.7277441082643997,Likely Contaminated,1.0,0.7798694579459422,Likely Contaminated,1.0,0.7293319363031632,Likely Contaminated,Likely Contaminated,1.0,0.6227542351906391,Likely Contaminated,Likely Contaminated,1.0,0.695250697586743,Likely Contaminated,Likely Contaminated,1.0,0.7293319363031632,Likely Contaminated,Likely Contaminated,1.0,0.6227542351906391,Likely Contaminated,Likely Contaminated,1.0,0.695250697586743,Likely Contaminated,Likely Contaminated,1.0,0.8997856435510042,1.0,0.7277441082643997,1.0,0.7798694579459422
facebook/opt-125m,Summarize the following text: ,XSum,"
Mr Reynolds was also accused of ""unlawful and unlawful"" conduct in relation to the IRA",Ireland's former prime minister Albert Reynolds has died at the age of 81.,"{'Min_10.0% Prob': 13.746058464050293, 'Min_20.0% Prob': 10.368909994761148, 'Min_30.0% Prob': 9.336995959281921, 'Min_40.0% Prob': 7.172428131103516, 'Min_50.0% Prob': 6.475130694253104}",0.3674059510231018,"{'rouge1': Score(precision=0.21428571428571427, recall=0.2, fmeasure=0.20689655172413796), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.13333333333333333, fmeasure=0.1379310344827586)}",70,0.0,0.3969910470279515,Clean,1.0,0.5474699226754736,Contaminated,1.0,0.5737839645734383,Contaminated,0.0,0.3969910470279515,Not Contaminated,1.0,0.5474699226754736,Likely Contaminated,1.0,0.5737839645734383,Likely Contaminated,1.0,0.8186729427082391,Not Contaminated,Likely Contaminated,1.0,0.7337190017059884,Likely Contaminated,Likely Contaminated,1.0,0.8768132070818693,Likely Contaminated,Likely Contaminated,1.0,0.8186729427082391,Not Contaminated,Likely Contaminated,1.0,0.7337190017059884,Likely Contaminated,Likely Contaminated,1.0,0.8768132070818693,Likely Contaminated,Likely Contaminated,0.0,0.39699104702795157,1.0,0.5474699226754736,1.0,0.5737839645734383
facebook/opt-125m,Summarize the following text: ,XSum,"
""The fire was caused by a fire that was started by a large piece of wallpaper,"" he","A man who set fire to a derelict holiday park ""for fun"" has been sentenced.","{'Min_10.0% Prob': 9.55887222290039, 'Min_20.0% Prob': 8.920952161153158, 'Min_30.0% Prob': 7.753934764862061, 'Min_40.0% Prob': 6.7107148851667136, 'Min_50.0% Prob': 6.0118099848429365}",0.2571934461593628,"{'rouge1': Score(precision=0.2, recall=0.17647058823529413, fmeasure=0.18750000000000003), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.17647058823529413, fmeasure=0.18750000000000003)}",65,1.0,0.656275214639031,Contaminated,1.0,0.6500707819022239,Contaminated,1.0,0.845569460173982,Contaminated,1.0,0.656275214639031,Likely Contaminated,1.0,0.6500707819022239,Likely Contaminated,1.0,0.845569460173982,Likely Contaminated,1.0,0.554116471446024,Likely Contaminated,Likely Contaminated,1.0,0.6249098871251244,Likely Contaminated,Likely Contaminated,1.0,0.698643943066737,Likely Contaminated,Likely Contaminated,1.0,0.554116471446024,Likely Contaminated,Likely Contaminated,1.0,0.6249098871251244,Likely Contaminated,Likely Contaminated,1.0,0.698643943066737,Likely Contaminated,Likely Contaminated,1.0,0.656275214639031,1.0,0.6500707819022239,1.0,0.845569460173982
facebook/opt-125m,Summarize the following text: ,XSum,"
Replacements:
Ben Youngs (Leicester Tigers), Henry Slade (Leicester Tigers",England have named three uncapped players in their Six Nations squad.,"{'Min_10.0% Prob': 13.231793403625488, 'Min_20.0% Prob': 10.38030195236206, 'Min_30.0% Prob': 8.902467409769693, 'Min_40.0% Prob': 7.2087016105651855, 'Min_50.0% Prob': 6.670386513074239}",0.3061463534832001,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",59,1.0,0.8611739498606088,Contaminated,1.0,0.6355255495865443,Contaminated,1.0,0.8326844988344989,Contaminated,1.0,0.8611739498606088,Likely Contaminated,1.0,0.6355255495865443,Likely Contaminated,1.0,0.8326844988344989,Likely Contaminated,1.0,0.8145548888558826,Likely Contaminated,Likely Contaminated,1.0,0.5742678832304816,Likely Contaminated,Likely Contaminated,1.0,0.8745601857293033,Likely Contaminated,Likely Contaminated,1.0,0.8145548888558826,Likely Contaminated,Likely Contaminated,1.0,0.5742678832304816,Likely Contaminated,Likely Contaminated,1.0,0.8745601857293033,Likely Contaminated,Likely Contaminated,1.0,0.8611739498606088,1.0,0.6355255495865443,1.0,0.8326844988344989
facebook/opt-125m,Summarize the following text: ,XSum,"
The broadcaster said it was ""very pleased"" to have been awarded the rights to broadcast the match","The new Premier League season will kick off on a Friday evening for the first time, after TV fixtures were announced.","{'Min_10.0% Prob': 8.87973690032959, 'Min_20.0% Prob': 7.385076999664307, 'Min_30.0% Prob': 6.399672508239746, 'Min_40.0% Prob': 5.58974109755622, 'Min_50.0% Prob': 5.149490009654652}",0.1293630301952362,"{'rouge1': Score(precision=0.09523809523809523, recall=0.11764705882352941, fmeasure=0.10526315789473684), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09523809523809523, recall=0.11764705882352941, fmeasure=0.10526315789473684)}",88,1.0,0.9591343653323088,Contaminated,1.0,0.6171560899401562,Contaminated,1.0,0.980154401107685,Contaminated,1.0,0.9591343653323088,Likely Contaminated,1.0,0.6171560899401562,Likely Contaminated,1.0,0.980154401107685,Likely Contaminated,1.0,0.8966615004170807,Likely Contaminated,Likely Contaminated,1.0,0.7419782493266242,Likely Contaminated,Likely Contaminated,1.0,0.957141802579916,Likely Contaminated,Likely Contaminated,1.0,0.8966615004170807,Likely Contaminated,Likely Contaminated,1.0,0.7419782493266242,Likely Contaminated,Likely Contaminated,1.0,0.957141802579916,Likely Contaminated,Likely Contaminated,1.0,0.9591343653323088,1.0,0.6171560899401562,1.0,0.980154401107685
facebook/opt-125m,Summarize the following text: ,XSum,"
The Welsh Football Association said it was ""very pleased"" to have the pitch in the city.","A new five-a-side pitch has been unveiled in Cardiff to create a ""lasting legacy"" after the Champions League Final.","{'Min_10.0% Prob': 8.424468517303467, 'Min_20.0% Prob': 7.941288185119629, 'Min_30.0% Prob': 7.263462066650391, 'Min_40.0% Prob': 6.4821065902709964, 'Min_50.0% Prob': 5.8787102699279785}",0.4836408793926239,"{'rouge1': Score(precision=0.19047619047619047, recall=0.25, fmeasure=0.2162162162162162), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.1875, fmeasure=0.16216216216216214)}",83,1.0,0.820845693814876,Contaminated,1.0,0.6407066185186142,Contaminated,1.0,0.8968855103230103,Contaminated,1.0,0.820845693814876,Likely Contaminated,1.0,0.6407066185186142,Likely Contaminated,1.0,0.8968855103230103,Likely Contaminated,1.0,0.9593897352343814,Likely Contaminated,Likely Contaminated,1.0,0.5796760414343234,Likely Contaminated,Likely Contaminated,1.0,0.9912473776223776,Likely Contaminated,Likely Contaminated,1.0,0.9593897352343814,Likely Contaminated,Likely Contaminated,1.0,0.5796760414343234,Likely Contaminated,Likely Contaminated,1.0,0.9912473776223776,Likely Contaminated,Likely Contaminated,1.0,0.820845693814876,1.0,0.6407066185186142,1.0,0.8968855103230103
facebook/opt-125m,Summarize the following text: ,XSum,"
Councillor Kemp said the lottery would be a ""huge boost"" to the local economy.","There will not be a referendum on an additional council tax rise in Liverpool after the results of an online poll, the city's mayor has said.","{'Min_10.0% Prob': 7.302194833755493, 'Min_20.0% Prob': 6.8552145004272464, 'Min_30.0% Prob': 6.250886142253876, 'Min_40.0% Prob': 5.725001768632368, 'Min_50.0% Prob': 5.23601816381727}",0.3312161862850189,"{'rouge1': Score(precision=0.18518518518518517, recall=0.35714285714285715, fmeasure=0.24390243902439024), 'rouge2': Score(precision=0.038461538461538464, recall=0.07692307692307693, fmeasure=0.05128205128205129), 'rougeL': Score(precision=0.1111111111111111, recall=0.21428571428571427, fmeasure=0.14634146341463417)}",104,1.0,0.8513586922813778,Contaminated,0.0,0.4630367810662252,Clean,1.0,0.8497035665358033,Contaminated,1.0,0.8513586922813778,Likely Contaminated,0.0,0.4630367810662252,Not Contaminated,1.0,0.8497035665358033,Likely Contaminated,1.0,0.9683347699884308,Likely Contaminated,Likely Contaminated,1.0,0.5913625641905287,Not Contaminated,Likely Contaminated,1.0,0.9863474025974028,Likely Contaminated,Likely Contaminated,1.0,0.9683347699884308,Likely Contaminated,Likely Contaminated,1.0,0.5913625641905287,Not Contaminated,Likely Contaminated,1.0,0.9863474025974028,Likely Contaminated,Likely Contaminated,1.0,0.8513586922813778,0.0,0.4630367810662252,1.0,0.8497035665358033
facebook/opt-125m,Summarize the following text: ,XSum,"
""The victim was taken to Beechwood Court, Blackburn, where he said four men assaulted","A 16-year-old boy has been kidnapped, assaulted and robbed in an attack linked to suspected ""honour violence"" in Blackburn.","{'Min_10.0% Prob': 8.694548845291138, 'Min_20.0% Prob': 7.880821418762207, 'Min_30.0% Prob': 7.166172623634338, 'Min_40.0% Prob': 6.367609240792015, 'Min_50.0% Prob': 5.612497908728463}",0.3770378530025482,"{'rouge1': Score(precision=0.14285714285714285, recall=0.21428571428571427, fmeasure=0.17142857142857143), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09523809523809523, recall=0.14285714285714285, fmeasure=0.11428571428571427)}",95,1.0,0.9326532045352022,Contaminated,1.0,0.6801471958102041,Contaminated,1.0,0.9527728837073804,Contaminated,1.0,0.9326532045352022,Likely Contaminated,1.0,0.6801471958102041,Likely Contaminated,1.0,0.9527728837073804,Likely Contaminated,1.0,0.9671052348834268,Likely Contaminated,Likely Contaminated,1.0,0.6151377463070471,Likely Contaminated,Likely Contaminated,1.0,0.9771126789876788,Likely Contaminated,Likely Contaminated,1.0,0.9671052348834268,Likely Contaminated,Likely Contaminated,1.0,0.6151377463070471,Likely Contaminated,Likely Contaminated,1.0,0.9771126789876788,Likely Contaminated,Likely Contaminated,1.0,0.9326532045352022,1.0,0.6801471958102041,1.0,0.9527728837073803
facebook/opt-125m,Summarize the following text: ,XSum,"
The prize is awarded to a person who has made a significant contribution to the development of the world","The 2011 Nobel Peace Prize has been presented to three women at a ceremony in the Norwegian capital, Oslo.","{'Min_10.0% Prob': 7.886236906051636, 'Min_20.0% Prob': 6.396884322166443, 'Min_30.0% Prob': 5.673572063446045, 'Min_40.0% Prob': 5.092868149280548, 'Min_50.0% Prob': 4.603721451759339}",0.3329416215419769,"{'rouge1': Score(precision=0.3157894736842105, recall=0.3157894736842105, fmeasure=0.3157894736842105), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2631578947368421, recall=0.2631578947368421, fmeasure=0.2631578947368421)}",85,1.0,0.7293319363031632,Contaminated,1.0,0.6227542351906391,Contaminated,1.0,0.695250697586743,Contaminated,1.0,0.7293319363031632,Likely Contaminated,1.0,0.6227542351906391,Likely Contaminated,1.0,0.695250697586743,Likely Contaminated,1.0,0.9643802491070638,Likely Contaminated,Likely Contaminated,1.0,0.6651337746187771,Likely Contaminated,Likely Contaminated,1.0,0.9403466047841048,Likely Contaminated,Likely Contaminated,1.0,0.9643802491070638,Likely Contaminated,Likely Contaminated,1.0,0.6651337746187771,Likely Contaminated,Likely Contaminated,1.0,0.9403466047841048,Likely Contaminated,Likely Contaminated,1.0,0.7293319363031632,1.0,0.6227542351906391,1.0,0.695250697586743
