Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 In a classroom, there are 24 students. Each student has a unique",Ryan and Jack are going to the casting for a dance show.,"{'Min_10.0% Prob': 16.3125, 'Min_20.0% Prob': 10.982421875, 'Min_30.0% Prob': 9.01953125, 'Min_40.0% Prob': 7.70654296875, 'Min_50.0% Prob': 6.134765625}",0.0595440194010734,"{'rouge1': Score(precision=0.16666666666666666, recall=0.16666666666666666, fmeasure=0.16666666666666666), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16666666666666666, recall=0.16666666666666666, fmeasure=0.16666666666666666)}",51,0,0.3190101030488663,Clean,1,0.7132700565570234,Contaminated,0,0.3685481317378514,Clean,0,0.3190101030488663,Not Contaminated,1,0.7132700565570234,Likely Contaminated,0,0.3685481317378514,Not Contaminated,0,0.3190101030488663,Not Contaminated,Not Contaminated,1,0.7132700565570234,Likely Contaminated,Likely Contaminated,0,0.3685481317378514,Not Contaminated,Not Contaminated,0,0.3190101030488663,Not Contaminated,Not Contaminated,1,0.7132700565570234,Likely Contaminated,Likely Contaminated,0,0.3685481317378514,Not Contaminated,Not Contaminated,0,0.31901010304886634,1,0.7132700565570234,0,0.3685481317378514
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 I need to create a C++ class for a 3D vector with floating-",Joanne is going to go back home to France for the holidays. She's going to cheer her mum up because her parents separated a few months ago. Evelyn offers Joanne to spend Christmas together if she brings her mum over here. ,"{'Min_10.0% Prob': 10.1234375, 'Min_20.0% Prob': 8.333984375, 'Min_30.0% Prob': 7.166259765625, 'Min_40.0% Prob': 6.404668898809524, 'Min_50.0% Prob': 5.666666666666667}",0.0089285802096128,"{'rouge1': Score(precision=0.07142857142857142, recall=0.23076923076923078, fmeasure=0.10909090909090909), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07142857142857142, recall=0.23076923076923078, fmeasure=0.10909090909090909)}",183,0,0.2833960556608604,Clean,1,0.6047057931560689,Contaminated,0,0.1987516107258754,Clean,0,0.2833960556608604,Not Contaminated,1,0.6047057931560689,Likely Contaminated,0,0.1987516107258754,Not Contaminated,0,0.2833960556608604,Not Contaminated,Not Contaminated,1,0.6047057931560689,Likely Contaminated,Likely Contaminated,0,0.1987516107258754,Not Contaminated,Not Contaminated,0,0.2833960556608604,Not Contaminated,Not Contaminated,1,0.6047057931560689,Likely Contaminated,Likely Contaminated,0,0.1987516107258754,Not Contaminated,Not Contaminated,0,0.2833960556608604,1,0.6047057931560689,0,0.1987516107258754
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates",Raul's had a bad night and day. ,"{'Min_10.0% Prob': 9.7578125, 'Min_20.0% Prob': 9.515625, 'Min_30.0% Prob': 8.34765625, 'Min_40.0% Prob': 7.349609375, 'Min_50.0% Prob': 6.7296875}",0.0345232151448726,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",50,0,0.3962164998835135,Clean,1,0.5913065160498435,Contaminated,0,0.2848169032764621,Clean,0,0.3962164998835135,Not Contaminated,1,0.5913065160498435,Likely Contaminated,0,0.2848169032764621,Not Contaminated,0,0.3962164998835135,Not Contaminated,Not Contaminated,1,0.5913065160498435,Likely Contaminated,Likely Contaminated,0,0.2848169032764621,Not Contaminated,Not Contaminated,0,0.3962164998835135,Not Contaminated,Not Contaminated,1,0.5913065160498435,Likely Contaminated,Likely Contaminated,0,0.2848169032764621,Not Contaminated,Not Contaminated,0,0.3962164998835135,1,0.5913065160498435,0,0.28481690327646214
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates",Angie's having an appointment with Doctor McCormick in an hour. She has strong abdominal pain.,"{'Min_10.0% Prob': 11.18359375, 'Min_20.0% Prob': 9.185546875, 'Min_30.0% Prob': 8.022135416666666, 'Min_40.0% Prob': 6.639539930555555, 'Min_50.0% Prob': 5.970170454545454}",0.0703556016087532,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",78,0,0.3215730313146628,Clean,1,0.544318902540969,Contaminated,0,0.1734576338693986,Clean,0,0.3215730313146628,Not Contaminated,1,0.544318902540969,Likely Contaminated,0,0.1734576338693986,Not Contaminated,0,0.3215730313146628,Not Contaminated,Not Contaminated,1,0.544318902540969,Likely Contaminated,Likely Contaminated,0,0.1734576338693986,Not Contaminated,Not Contaminated,0,0.3215730313146628,Not Contaminated,Not Contaminated,1,0.544318902540969,Likely Contaminated,Likely Contaminated,0,0.1734576338693986,Not Contaminated,Not Contaminated,0,0.32157303131466286,1,0.544318902540969,0,0.1734576338693986
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 In a certain pond, the fraction of a population of fish that are infected",Kelvin and the other class members will discuss the time for their CAT 2 and share their decision with Naheeda soon.,"{'Min_10.0% Prob': 9.83984375, 'Min_20.0% Prob': 8.96796875, 'Min_30.0% Prob': 8.657924107142858, 'Min_40.0% Prob': 7.6578125, 'Min_50.0% Prob': 6.9344951923076925}",-0.0162996612489223,"{'rouge1': Score(precision=0.047619047619047616, recall=0.07142857142857142, fmeasure=0.057142857142857134), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.047619047619047616, recall=0.07142857142857142, fmeasure=0.057142857142857134)}",86,0,0.3330837560048832,Clean,1,0.6552924937638515,Contaminated,0,0.1547855200355199,Clean,0,0.3330837560048832,Not Contaminated,1,0.6552924937638515,Likely Contaminated,0,0.1547855200355199,Not Contaminated,0,0.3330837560048832,Not Contaminated,Not Contaminated,1,0.6552924937638515,Likely Contaminated,Likely Contaminated,0,0.1547855200355199,Not Contaminated,Not Contaminated,0,0.3330837560048832,Not Contaminated,Not Contaminated,1,0.6552924937638515,Likely Contaminated,Likely Contaminated,0,0.1547855200355199,Not Contaminated,Not Contaminated,0,0.33308375600488327,1,0.6552924937638515,0,0.15478552003551999
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<filename>README.md
# C++

## 1. Introduction

","Karen wants something cheaper than sushi for lunch. Linda, Ronnie and Karen will get takeout pasta boxes to the park.","{'Min_10.0% Prob': 10.1875, 'Min_20.0% Prob': 8.901041666666666, 'Min_30.0% Prob': 7.87890625, 'Min_40.0% Prob': 7.071940104166667, 'Min_50.0% Prob': 6.2706298828125}",-0.0655974447727203,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",103,0,0.0697878836548457,Clean,1,0.5603031861486485,Contaminated,0,0.0337553696303696,Clean,0,0.0697878836548457,Not Contaminated,1,0.5603031861486485,Likely Contaminated,0,0.0337553696303696,Not Contaminated,0,0.0697878836548457,Not Contaminated,Not Contaminated,1,0.5603031861486485,Likely Contaminated,Likely Contaminated,0,0.0337553696303696,Not Contaminated,Not Contaminated,0,0.0697878836548457,Not Contaminated,Not Contaminated,1,0.5603031861486485,Likely Contaminated,Likely Contaminated,0,0.0337553696303696,Not Contaminated,Not Contaminated,0,0.06978788365484573,1,0.5603031861486485,0,0.033755369630369625
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates",Marty thinks she has sprained her ankle. Marty wants to go to the doctor tomorrow. Christine will pick up Marcel from school today. Tomorrow Christine will take Marcel to school and Marty to the doctor. Marty will call the school. Christine and Marty will meet around 4. ,"{'Min_10.0% Prob': 7.680989583333333, 'Min_20.0% Prob': 6.211237980769231, 'Min_30.0% Prob': 5.4404296875, 'Min_40.0% Prob': 4.936222956730769, 'Min_50.0% Prob': 4.3926373106060606}",0.0672896802425384,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",238,0,0.1048205433937339,Clean,0,0.4417490804243631,Clean,0,0.052182076910018,Clean,0,0.1048205433937339,Not Contaminated,0,0.4417490804243631,Not Contaminated,0,0.052182076910018,Not Contaminated,0,0.1048205433937339,Not Contaminated,Not Contaminated,0,0.4417490804243631,Not Contaminated,Not Contaminated,0,0.052182076910018,Not Contaminated,Not Contaminated,0,0.1048205433937339,Not Contaminated,Not Contaminated,0,0.4417490804243631,Not Contaminated,Not Contaminated,0,0.052182076910018,Not Contaminated,Not Contaminated,0,0.10482054339373394,0,0.4417490804243631,0,0.05218207691001808
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<reponame>johnny-t/Python-Notes
# Python Notes
",Peyton is expecting Cameron to bring the video game. Cameron will probably be out for another week.,"{'Min_10.0% Prob': 11.34375, 'Min_20.0% Prob': 9.1748046875, 'Min_30.0% Prob': 7.889322916666667, 'Min_40.0% Prob': 6.829345703125, 'Min_50.0% Prob': 5.815873579545454}",0.0816278010606765,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",80,0,0.460621408178436,Clean,1,0.5424795699766448,Contaminated,1,0.5346514759750055,Contaminated,0,0.460621408178436,Not Contaminated,1,0.5424795699766448,Likely Contaminated,1,0.5346514759750055,Likely Contaminated,0,0.460621408178436,Not Contaminated,Not Contaminated,1,0.5424795699766448,Likely Contaminated,Likely Contaminated,1,0.5346514759750055,Likely Contaminated,Likely Contaminated,0,0.460621408178436,Not Contaminated,Not Contaminated,1,0.5424795699766448,Likely Contaminated,Likely Contaminated,1,0.5346514759750055,Likely Contaminated,Likely Contaminated,0,0.46062140817843605,1,0.5424795699766448,1,0.5346514759750055
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<filename>README.md
# C++

## 1. Introduction

",Alicja's job interview is tomorrow. She will inform Willyx how it goes.,"{'Min_10.0% Prob': 9.9140625, 'Min_20.0% Prob': 9.396484375, 'Min_30.0% Prob': 8.278645833333334, 'Min_40.0% Prob': 7.339599609375, 'Min_50.0% Prob': 6.5626953125}",-0.0041247578337788,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",62,0,0.43593006023005,Clean,1,0.5823994118162037,Contaminated,0,0.3623570652129089,Clean,0,0.43593006023005,Not Contaminated,1,0.5823994118162037,Likely Contaminated,0,0.3623570652129089,Not Contaminated,0,0.43593006023005,Not Contaminated,Not Contaminated,1,0.5823994118162037,Likely Contaminated,Likely Contaminated,0,0.3623570652129089,Not Contaminated,Not Contaminated,0,0.43593006023005,Not Contaminated,Not Contaminated,1,0.5823994118162037,Likely Contaminated,Likely Contaminated,0,0.3623570652129089,Not Contaminated,Not Contaminated,0,0.43593006023005,1,0.5823994118162037,0,0.3623570652129089
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
### Query: Given the following data on a fictional stock market index over a five","Paul forgot about his physiotherapy and he will schedule a new appointment. Emma will be home after midnight, so Paul will prepare some food for her.","{'Min_10.0% Prob': 10.236979166666666, 'Min_20.0% Prob': 8.417317708333334, 'Min_30.0% Prob': 7.163628472222222, 'Min_40.0% Prob': 6.432942708333333, 'Min_50.0% Prob': 5.697509765625}",-0.0392218641936779,"{'rouge1': Score(precision=0.038461538461538464, recall=0.07142857142857142, fmeasure=0.05), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.038461538461538464, recall=0.07142857142857142, fmeasure=0.05)}",114,0,0.1824567994250201,Clean,1,0.5581536410190313,Contaminated,0,0.2155554992393228,Clean,0,0.1824567994250201,Not Contaminated,1,0.5581536410190313,Likely Contaminated,0,0.2155554992393228,Not Contaminated,0,0.1824567994250201,Not Contaminated,Not Contaminated,1,0.5581536410190313,Likely Contaminated,Likely Contaminated,0,0.2155554992393228,Not Contaminated,Not Contaminated,0,0.1824567994250201,Not Contaminated,Not Contaminated,1,0.5581536410190313,Likely Contaminated,Likely Contaminated,0,0.2155554992393228,Not Contaminated,Not Contaminated,0,0.18245679942502016,1,0.5581536410190313,0,0.21555549923932282
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<|im_start|>user
True or False: The concept of ""moral luck",Sean overslept again.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 7.671875, 'Min_30.0% Prob': 6.453125, 'Min_40.0% Prob': 6.453125, 'Min_50.0% Prob': 5.717447916666667}",0.0468225330114364,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",49,0,0.3049291456256254,Clean,1,0.5362053675658864,Contaminated,0,0.2568178202516439,Clean,0,0.3049291456256254,Not Contaminated,1,0.5362053675658864,Likely Contaminated,0,0.2568178202516439,Not Contaminated,0,0.3049291456256254,Not Contaminated,Not Contaminated,1,0.5362053675658864,Likely Contaminated,Likely Contaminated,0,0.2568178202516439,Not Contaminated,Not Contaminated,0,0.3049291456256254,Not Contaminated,Not Contaminated,1,0.5362053675658864,Likely Contaminated,Likely Contaminated,0,0.2568178202516439,Not Contaminated,Not Contaminated,0,0.30492914562562545,1,0.5362053675658864,0,0.25681782025164396
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates",Chris and Tom are planning a meeting at Chris' place. Chris has a Jacuzzi in his garden. Chris has WiFi and can bring his TV outside. Tom has a low internet limit whenever he's outside of Ireland.,"{'Min_10.0% Prob': 12.169921875, 'Min_20.0% Prob': 9.440538194444445, 'Min_30.0% Prob': 8.198016826923077, 'Min_40.0% Prob': 7.007052951388889, 'Min_50.0% Prob': 6.047978940217392}",-0.0461636669933795,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",167,0,0.0733210386079252,Clean,1,0.5561262061760965,Contaminated,0,0.1544385336885337,Clean,0,0.0733210386079252,Not Contaminated,1,0.5561262061760965,Likely Contaminated,0,0.1544385336885337,Not Contaminated,0,0.0733210386079252,Not Contaminated,Not Contaminated,1,0.5561262061760965,Likely Contaminated,Likely Contaminated,0,0.1544385336885337,Not Contaminated,Not Contaminated,0,0.0733210386079252,Not Contaminated,Not Contaminated,1,0.5561262061760965,Likely Contaminated,Likely Contaminated,0,0.1544385336885337,Not Contaminated,Not Contaminated,0,0.07332103860792524,1,0.5561262061760965,0,0.1544385336885337
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<reponame>johnny-t/Python-Notes
# Python Notes
",Ela is not taking Harry's phone calls. Cindy calls Ela at Harry's request.,"{'Min_10.0% Prob': 8.79296875, 'Min_20.0% Prob': 8.05859375, 'Min_30.0% Prob': 7.579427083333333, 'Min_40.0% Prob': 7.1572265625, 'Min_50.0% Prob': 6.77734375}",0.1051723286509513,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",62,1,0.7418675068329024,Contaminated,1,0.5911255323042223,Contaminated,1,0.5145105293313497,Contaminated,1,0.7418675068329024,Likely Contaminated,1,0.5911255323042223,Likely Contaminated,1,0.5145105293313497,Likely Contaminated,1,0.7418675068329024,Likely Contaminated,Likely Contaminated,1,0.5911255323042223,Likely Contaminated,Likely Contaminated,1,0.5145105293313497,Likely Contaminated,Likely Contaminated,1,0.7418675068329024,Likely Contaminated,Likely Contaminated,1,0.5911255323042223,Likely Contaminated,Likely Contaminated,1,0.5145105293313497,Likely Contaminated,Likely Contaminated,1,0.7418675068329024,1,0.5911255323042223,1,0.5145105293313497
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<filename>README.md
# C++ Programming Tutorial

This repository contains","Mike didn't have time to take the dog for a walk, so Adam will take it with him.","{'Min_10.0% Prob': 8.318359375, 'Min_20.0% Prob': 7.177734375, 'Min_30.0% Prob': 6.0419921875, 'Min_40.0% Prob': 5.27880859375, 'Min_50.0% Prob': 4.6123046875}",-0.0107235936447978,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",68,0,0.100189487500919,Clean,0,0.4392862521003545,Clean,0,0.1705471464511098,Clean,0,0.100189487500919,Not Contaminated,0,0.4392862521003545,Not Contaminated,0,0.1705471464511098,Not Contaminated,0,0.100189487500919,Not Contaminated,Not Contaminated,0,0.4392862521003545,Not Contaminated,Not Contaminated,0,0.1705471464511098,Not Contaminated,Not Contaminated,0,0.100189487500919,Not Contaminated,Not Contaminated,0,0.4392862521003545,Not Contaminated,Not Contaminated,0,0.1705471464511098,Not Contaminated,Not Contaminated,0,0.10018948750091909,0,0.4392862521003545,0,0.1705471464511098
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates",Murphy is going to Poanań on Tuesday and coming back on the same day in the afternoon.,"{'Min_10.0% Prob': 14.296875, 'Min_20.0% Prob': 11.62109375, 'Min_30.0% Prob': 10.009114583333334, 'Min_40.0% Prob': 8.6806640625, 'Min_50.0% Prob': 7.303799715909091}",-0.0163246504962444,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",73,0,0.2458150700936168,Clean,1,0.6465505749987989,Contaminated,0,0.2331047551304904,Clean,0,0.2458150700936168,Not Contaminated,1,0.6465505749987989,Likely Contaminated,0,0.2331047551304904,Not Contaminated,0,0.2458150700936168,Not Contaminated,Not Contaminated,1,0.6465505749987989,Likely Contaminated,Likely Contaminated,0,0.2331047551304904,Not Contaminated,Not Contaminated,0,0.2458150700936168,Not Contaminated,Not Contaminated,1,0.6465505749987989,Likely Contaminated,Likely Contaminated,0,0.2331047551304904,Not Contaminated,Not Contaminated,0,0.24581507009361683,1,0.6465505749987989,0,0.23310475513049045
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 In a classroom, there are 4 groups of students working on a science project",Gaia has 6 exams this semestre. One is very difficult.,"{'Min_10.0% Prob': 11.28125, 'Min_20.0% Prob': 8.79296875, 'Min_30.0% Prob': 8.0556640625, 'Min_40.0% Prob': 7.065755208333333, 'Min_50.0% Prob': 6.6875}",0.174927219748497,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",59,1,0.7315275106242743,Contaminated,1,0.588541592001413,Contaminated,0,0.3967141677766678,Clean,1,0.7315275106242743,Likely Contaminated,1,0.588541592001413,Likely Contaminated,0,0.3967141677766678,Not Contaminated,1,0.7315275106242743,Likely Contaminated,Likely Contaminated,1,0.588541592001413,Likely Contaminated,Likely Contaminated,0,0.3967141677766678,Not Contaminated,Not Contaminated,1,0.7315275106242743,Likely Contaminated,Likely Contaminated,1,0.588541592001413,Likely Contaminated,Likely Contaminated,0,0.3967141677766678,Not Contaminated,Not Contaminated,1,0.7315275106242743,1,0.588541592001413,0,0.3967141677766678
